#tail	head	KSP index
Q05513	P62993	2370
Q05513	P55211	2371
Q05513	P00533	2372
Q05513	P41743	2373
Q05513	P28482	2374
Q05513	P30086	2375
Q05513	P23458	2376
Q05513	P04049	2377
Q05513	P62834	2378
Q05513	P08047	2379
Q05513	Q04206	2380
Q05513	Q6R327	2381
Q05513	Q13546	2382
Q05513	P27361	2383
Q05513	P40763	2384
Q05513	P12931	2385
P41743	Q13546	2386
P41743	P62834	2387
P41743	P00533	2388
P41743	Q05513	2389
P41743	Q13163	2390
P41743	P12931	2391
P41743	P63104	2392
P41743	P11234	2393
P41743	P04049	2394
P41743	P62993	2395
Q99558	Q14449	2396
Q99558	P68104	2397
Q99558	P19838	2398
Q99558	Q14451	2399
Q99558	P00533	2400
Q99558	P30086	2401
Q99558	Q13322	2402
Q99558	Q04206	2403
Q99558	P40763	2404
Q96J02	Q99962	2405
Q96J02	Q13546	2406
Q96J02	P00533	2407
Q96J02	P22681	2408
Q96J02	Q13233	2409
Q96J02	P46934	2410
Q96J02	Q9ULV8	2411
Q96J02	P21860	2412
O00401	Q99963	2413
O00401	P62993	2414
O00401	P60953	2415
O00401	P46108	2416
O14733	P45983	2417
Q9Y6R4	P63104	2418
Q9Y6R4	Q14289	2419
Q9Y6R4	P29350	2420
Q9Y6R4	Q96B97	2421
Q9Y6R4	P07355	2422
Q9Y6R4	P46734	2423
P17252	O14939	2424
P17252	P62993	2425
P17252	Q05397	2426
P17252	Q13164	2427
P17252	P01112	2428
P17252	Q15311	2429
P17252	P16220	2430
P17252	P63000	2431
P17252	P11234	2432
P17252	Q9Y2U5	2433
P17252	P15056	2434
P17252	Q14289	2435
P17252	P63104	2436
P17252	P42345	2437
P17252	Q13393	2438
P17252	Q9Y6R4	2439
P17252	P12830	2440
P17252	Q15349	2441
P17252	P49023	2442
P17252	P28482	2443
P17252	P30086	2444
P17252	P19174	2445
P17252	P17302	2446
P17252	P23458	2447
P17252	P04049	2448
P17252	P56945	2449
P17252	P10398	2450
P17252	Q13233	2451
P17252	P01100	2452
P17252	P27361	2453
P17252	P12931	2454
P17252	Q15139	2455
P17252	Q99759	2456
P17252	P01116	2457
P17252	P00533	2458
Q12778	P49715	2459
Q12778	P17676	2460
Q12778	P12931	2461
Q12778	P63104	2462
Q12778	Q03135	2463
Q12778	P84022	2464
Q12778	SNK	2465
P05129	O14939	2466
P05129	P18031	2467
P05129	Q05397	2468
P05129	P01100	2469
P05129	P16220	2470
P05129	P11234	2471
P05129	P56945	2472
P05129	P62993	2473
P05129	P10398	2474
P05129	P42345	2475
P05129	Q13393	2476
P05129	P17302	2477
P05129	P28482	2478
P05129	P30086	2479
P05129	P19174	2480
P05129	P04049	2481
P05129	P27361	2482
P05129	P40763	2483
P05129	P12931	2484
P05129	Q15139	2485
P05129	P49023	2486
P05129	P01112	2487
P05129	P01116	2488
P05129	P15056	2489
P05412	P01100	2490
P05412	Q15583	2491
P05412	P16220	2492
P05412	P19838	2493
P05412	P84022	2494
P05412	P08047	2495
P05412	Q04206	2496
P05412	Q15796	2497
P05412	P40763	2498
P05412	SNK	2499
Q05655	P31749	2500
Q05655	O14939	2501
Q05655	P62993	2502
Q05655	P31946	2503
Q05655	Q13164	2504
Q05655	P11234	2505
Q05655	Q9Y6R4	2506
Q05655	P42224	2507
Q05655	Q9Y2U5	2508
Q05655	Q14289	2509
Q05655	P10398	2510
Q05655	P42345	2511
Q05655	Q13393	2512
Q05655	P00533	2513
Q05655	P29353	2514
Q05655	P04049	2515
Q05655	Q02750	2516
Q05655	P08047	2517
Q05655	P36507	2518
Q05655	Q13233	2519
Q05655	P40763	2520
Q05655	P12931	2521
Q05655	Q99759	2522
Q05655	P15056	2523
P42345	P42224	2524
P42345	P05129	2525
P42345	P05771	2526
P42345	Q6R327	2527
P42345	P40763	2528
P42345	Q15349	2529
P42345	P17252	2530
P42345	P10644	2531
P42345	P63104	2532
P42345	O15530	2533
P42345	Q05655	2534
P42345	P31749	2535
Q07666	P15498	2536
Q07666	P20936	2537
Q07666	P62993	2538
Q07666	P22681	2539
Q07666	Q15796	2540
Q07666	P29350	2541
Q07666	P46108	2542
Q07666	P40763	2543
Q07666	P19174	2544
Q07666	P12931	2545
Q07666	P27986	2546
Q07666	SNK	2547
Q9P0J0	P40763	2548
P08047	P16333	2549
P08047	P62993	2550
P08047	Q05655	2551
P08047	P78536	2552
P08047	Q05513	2553
P08047	O14939	2554
P08047	P42858	2555
P08047	P46108	2556
P08047	P05412	2557
P08047	Q13393	2558
P08047	P29353	2559
P08047	Q04206	2560
P08047	Q13547	2561
P08047	P01106	2562
P08047	P40763	2563
P08047	P12931	2564
P08047	SNK	2565
P98177	P63104	2566
P98177	P84022	2567
P98177	SNK	2568
P17676	P49715	2569
P17676	P19838	2570
P17676	P40763	2571
P17676	Q12778	2572
P17676	P84022	2573
P17676	SNK	2574
Q13547	Q9Y6X2	2575
Q13547	Q15583	2576
Q13547	Q16576	2577
Q13547	P42224	2578
Q13547	P19838	2579
Q13547	O94776	2580
Q13547	Q13363	2581
Q13547	P84022	2582
Q13547	P08047	2583
Q13547	P29350	2584
Q13547	P62834	2585
Q13547	Q04206	2586
Q13547	O14901	2587
Q13547	Q15796	2588
Q13547	P01106	2589
Q13547	P40763	2590
Q13547	SNK	2591
P01106	O75582	2592
P01106	P11233	2593
P01106	P11234	2594
P01106	P58107	2595
P01106	P36542	2596
P01106	P04049	2597
P01106	O00291	2598
P01106	Q04206	2599
P01106	P46940	2600
P01106	P40763	2601
P01106	P42566	2602
P01106	O15524	2603
P01106	O14543	2604
P01106	P52735	2605
P01106	P49715	2606
P01106	P31946	2607
P01106	O00329	2608
P01106	O95782	2609
P01106	P08047	2610
P01106	Q15796	2611
P01106	P45983	2612
P01106	Q14289	2613
P01106	P0CG47	2614
P01106	P84022	2615
P01106	Q9Y6Q9	2616
P01106	P05412	2617
P01106	P17676	2618
P01106	SNK	2619
P01100	P42224	2620
P01100	Q04206	2621
P01100	P17535	2622
P01100	P00533	2623
P01100	P40763	2624
P01100	P05412	2625
P01100	P16220	2626
P01100	P18846	2627
P01100	P84022	2628
P01100	SNK	2629
P31749	P19838	2630
P31749	Q13882	2631
P31749	P18031	2632
P31749	Q05655	2633
P31749	Q9UQC2	2634
P31749	Q12778	2635
P31749	P16220	2636
P31749	Q6P1N0	2637
P31749	P42224	2638
P31749	Q9UKG1	2639
P31749	P42858	2640
P31749	P15056	2641
P31749	P84022	2642
P31749	P63104	2643
P31749	P05412	2644
P31749	P10398	2645
P31749	Q13153	2646
P31749	P55211	2647
P31749	P00533	2648
P31749	P19174	2649
P31749	Q13322	2650
P31749	P04049	2651
P31749	P0CG47	2652
P31749	P98177	2653
P31749	Q04206	2654
P31749	P12931	2655
P31749	P42345	2656
P31749	Q13233	2657
Q92625	P00533	2658
Q92625	P04626	2659
Q92625	SNK	2660
O15524	P42229	2661
O15524	P42224	2662
O15524	Q04206	2663
O15524	P16333	2664
O15524	P04626	2665
O15524	P20936	2666
O15524	P00533	2667
O15524	P51692	2668
O15524	P52735	2669
O15524	P40763	2670
O15524	P62993	2671
O15524	P15498	2672
O15524	P23458	2673
O15524	O00459	2674
O15524	O60674	2675
P23458	P42229	2676
P23458	P48736	2677
P23458	P42224	2678
P23458	P04049	2679
P23458	O15524	2680
P23458	Q05513	2681
P23458	P29353	2682
P23458	P62993	2683
P23458	Q14289	2684
P23458	P42338	2685
P23458	P40763	2686
P23458	P17252	2687
P23458	Q92569	2688
P23458	P51692	2689
P23458	O75886	2690
P23458	O00459	2691
P23458	O00329	2692
P23458	P27986	2693
P23458	O60674	2694
P23458	P42336	2695
P23458	Q06124	2696
P23458	O14543	2697
O00750	P63104	2698
O00750	P00533	2699
O00750	P27986	2700
O00750	P62993	2701
O00750	P16333	2702
O00750	P04626	2703
Q9NP31	P00533	2704
Q9NP31	Q9Y2U5	2705
Q9NP31	Q15796	2706
Q9NP31	P19174	2707
Q9NP31	P04626	2708
Q9NP31	P84022	2709
Q13671	P63104	2710
Q13671	P31946	2711
Q13671	Q15796	2712
Q13671	P04626	2713
Q13671	P21860	2714
Q13671	P20339	2715
O60674	P42229	2716
O60674	P42224	2717
O60674	Q05209	2718
O60674	P16333	2719
O60674	P04626	2720
O60674	P21860	2721
O60674	P51692	2722
O60674	P42338	2723
O60674	P48736	2724
O60674	P29353	2725
O60674	O00329	2726
O60674	Q13153	2727
O60674	Q07889	2728
O60674	P40763	2729
O60674	P19174	2730
O60674	P23458	2731
O60674	Q92569	2732
O60674	O00459	2733
O60674	P27986	2734
O60674	P42336	2735
O60674	Q06124	2736
O60674	P62993	2737
Q02750	Q07890	2738
Q02750	Q07889	2739
Q02750	Q8IVT5	2740
Q02750	P27361	2741
Q02750	P45983	2742
Q02750	P28482	2743
Q02750	Q13164	2744
Q02750	P30086	2745
Q02750	Q9H4A3	2746
Q02750	Q16539	2747
P36507	P28482	2748
P36507	Q07889	2749
P36507	Q13164	2750
P36507	Q8IVT5	2751
P36507	Q07890	2752
P36507	P27361	2753
O43639	Q13153	2754
O43639	P04626	2755
O43639	P21860	2756
O43639	Q16513	2757
O43639	Q13191	2758
O43639	Q05397	2759
O43639	Q07889	2760
O43639	O00401	2761
O43639	Q8IZP0	2762
Q9UQC2	P31749	2763
Q9UQC2	P00533	2764
Q9UQC2	P62993	2765
Q9UQC2	P48736	2766
Q9UQC2	P29353	2767
Q9UQC2	P29350	2768
Q9UQC2	P27361	2769
Q9UQC2	P46109	2770
Q9UQC2	O00329	2771
Q9UQC2	P28482	2772
Q9UQC2	P42338	2773
Q9UQC2	P42336	2774
Q9UQC2	P12931	2775
Q9UQC2	O00459	2776
Q9UQC2	P63104	2777
Q9UQC2	Q92569	2778
Q9UQC2	P27986	2779
Q9UQC2	P04626	2780
Q9UQC2	Q06124	2781
Q9UQC2	P31946	2782
O60716	P12830	2783
O60716	P63000	2784
O60716	P60953	2785
P60953	P62993	2786
P60953	Q13153	2787
P60953	P63000	2788
P60953	Q9Y6R4	2789
P60953	Q16539	2790
P60953	Q07912	2791
P60953	O00401	2792
P60953	P46940	2793
P60953	Q05513	2794
P60953	P41743	2795
P60953	P28482	2796
P60953	P56945	2797
P60953	P45983	2798
P60953	Q13233	2799
P60953	P27361	2800
P15056	Q02750	2801
P15056	P36507	2802
P15056	Q07890	2803
P15056	P28482	2804
P15056	P04049	2805
P15056	Q07889	2806
P15056	Q15349	2807
P15056	P46940	2808
P15056	Q8IVT5	2809
P15056	P27361	2810
P15056	P45983	2811
P15056	P31946	2812
P15056	P63104	2813
P15056	Q16539	2814
P15056	Q13233	2815
P04049	P15498	2816
P04049	O14939	2817
P04049	P31946	2818
P04049	P48736	2819
P04049	Q13164	2820
P04049	Q92569	2821
P04049	P19838	2822
P04049	O43597	2823
P04049	P42338	2824
P04049	P42336	2825
P04049	P63104	2826
P04049	P27986	2827
P04049	Q13393	2828
P04049	P55211	2829
P04049	Q05513	2830
P04049	Q9UQM7	2831
P04049	P28482	2832
P04049	Q07889	2833
P04049	P30086	2834
P04049	Q13322	2835
P04049	O00459	2836
P04049	O00329	2837
P04049	P23458	2838
P04049	O14593	2839
P04049	Q16539	2840
P04049	P05787	2841
P04049	P05783	2842
P04049	Q02750	2843
P04049	P36507	2844
P04049	Q07890	2845
P04049	Q04206	2846
P04049	P45983	2847
P04049	Q13233	2848
P04049	P01106	2849
P04049	P27361	2850
P04049	Q12967	2851
P04049	P12931	2852
P04049	P15056	2853
Q15349	P17252	2854
Q15349	P01112	2855
Q15349	P01116	2856
Q15349	P15056	2857
Q8IVT5	P28482	2858
Q8IVT5	Q02750	2859
Q8IVT5	P36507	2860
Q8IVT5	P04049	2861
Q8IVT5	P27361	2862
Q8IVT5	P15056	2863
Q92918	P16333	2864
Q92918	P62993	2865
Q92918	Q13233	2866
Q92918	P46109	2867
Q92918	P46108	2868
Q92918	P12931	2869
Q92918	P27986	2870
Q92918	P19174	2871
Q99962	Q99963	2872
Q99962	Q9ULV8	2873
Q99962	Q99700	2874
Q99962	P21860	2875
Q99962	Q05193	2876
Q99962	Q9ULH1	2877
Q99962	P00533	2878
Q99962	P22681	2879
Q99962	Q13191	2880
Q99962	Q9H3S7	2881
Q99962	Q96B97	2882
P46934	P21860	2883
P46934	O14964	2884
P46934	Q07912	2885
P46934	P00533	2886
P46934	Q96J02	2887
Q9ULV8	P62993	2888
Q9ULV8	P48736	2889
Q9ULV8	P01106	2890
Q9ULV8	Q92569	2891
Q9ULV8	Q99962	2892
Q9ULV8	Q99963	2893
Q9ULV8	Q8IZP0	2894
Q9ULV8	P46109	2895
Q9ULV8	P46108	2896
Q9ULV8	O43597	2897
Q9ULV8	P42338	2898
Q9ULV8	P42336	2899
Q9ULV8	P27986	2900
Q9ULV8	P29353	2901
Q9ULV8	P00533	2902
Q9ULV8	Q96B97	2903
Q9ULV8	O00459	2904
Q9ULV8	O00329	2905
Q9ULV8	P23458	2906
Q9ULV8	O60674	2907
Q9ULV8	P21860	2908
Q9ULV8	Q96J02	2909
Q99963	Q99962	2910
Q99963	Q05193	2911
Q99963	P00533	2912
Q99963	P22681	2913
Q99963	P42858	2914
Q99963	Q13191	2915
Q99963	Q96B97	2916
Q99963	Q9ULV8	2917
Q99963	O00401	2918
Q99963	Q99700	2919
Q99963	P21860	2920
Q9Y6I3	Q8NFH8	2921
Q9Y6I3	P21860	2922
Q9Y6I3	P00533	2923
Q9Y6I3	O95782	2924
Q9Y6I3	P42566	2925
Q9Y6I3	Q9UBC2	2926
P42566	P16333	2927
P42566	P21860	2928
P42566	P00533	2929
P42566	P46108	2930
P42566	O95782	2931
P42566	O14964	2932
P42566	P62993	2933
P42566	O75886	2934
P42566	Q9Y6I3	2935
Q96B97	Q99962	2936
Q96B97	Q99963	2937
Q96B97	Q9Y6R4	2938
Q96B97	P21860	2939
Q96B97	Q9ULH1	2940
Q96B97	P00533	2941
Q96B97	P62993	2942
Q96B97	P22681	2943
Q96B97	Q13191	2944
Q96B97	Q13153	2945
Q96B97	O43597	2946
Q96B97	Q9ULV8	2947
Q96B97	P12931	2948
Q96B97	Q07889	2949
Q96B97	P27986	2950
P16333	P15498	2951
P16333	P20936	2952
P16333	P42566	2953
P16333	O15524	2954
P16333	Q13191	2955
P16333	Q13153	2956
P16333	P63000	2957
P16333	Q8IZP0	2958
P16333	Q9ULH1	2959
P16333	Q07912	2960
P16333	O00401	2961
P16333	O60496	2962
P16333	Q05193	2963
P16333	Q07889	2964
P16333	O00329	2965
P16333	O60674	2966
P16333	Q92918	2967
P16333	O00750	2968
P16333	P08047	2969
P16333	Q07890	2970
P16333	P51636	2971
P16333	P21860	2972
P16333	P22681	2973
P16333	Q16513	2974
O14939	P00533	2975
O14939	Q13393	2976
O14939	P62993	2977
O14939	P18031	2978
O14939	Q00535	2979
O14939	P19174	2980
O14939	P61764	2981
Q8IZP0	Q13322	2982
Q8IZP0	Q07890	2983
Q8IZP0	Q9ULV8	2984
Q8IZP0	P15498	2985
Q8IZP0	P16333	2986
Q8IZP0	P20936	2987
Q8IZP0	P62993	2988
Q8IZP0	P22681	2989
Q8IZP0	Q12929	2990
Q8IZP0	P52735	2991
Q8IZP0	P63000	2992
Q8IZP0	Q13191	2993
Q8IZP0	P46109	2994
Q8IZP0	P46108	2995
Q8IZP0	O15357	2996
Q8IZP0	O43639	2997
Q8IZP0	Q07889	2998
Q8IZP0	P19174	2999
Q8IZP0	P27986	3000
Q8IZP0	Q92569	3001
Q8IZP0	O00459	3002
Q8IZP0	P12931	3003
P68104	P62993	3004
P68104	Q15583	3005
P68104	Q16539	3006
P68104	P63104	3007
P68104	Q99558	3008
P68104	P19174	3009
P68104	O75312	3010
P68104	P37840	3011
P68104	Q16513	3012
P68104	P01116	3013
P68104	Q15796	3014
P68104	SNK	3015
P05771	O14939	3016
P05771	Q05397	3017
P05771	P01100	3018
P05771	Q13164	3019
P05771	O15530	3020
P05771	P16220	3021
P05771	P11234	3022
P05771	Q14289	3023
P05771	P15056	3024
P05771	P62993	3025
P05771	P10398	3026
P05771	P42345	3027
P05771	Q13393	3028
P05771	Q9Y6R4	3029
P05771	P00533	3030
P05771	P28482	3031
P05771	P30086	3032
P05771	P19174	3033
P05771	P17302	3034
P05771	P04049	3035
P05771	Q9Y2U5	3036
P05771	P56945	3037
P05771	Q13233	3038
P05771	P27361	3039
P05771	P25098	3040
P05771	P12931	3041
P05771	Q15139	3042
P05771	Q99759	3043
P05771	P49023	3044
P05771	P01116	3045
P05771	P01112	3046
Q00169	P00533	3047
Q00169	P19174	3048
Q15139	P62834	3049
Q15139	P11234	3050
Q15139	P12830	3051
Q15139	P00533	3052
Q15139	P62993	3053
Q15139	P04049	3054
Q15139	P19174	3055
Q15139	P12931	3056
Q15139	P63104	3057
Q9UJM3	P01133	3058
Q9UJM3	Q07890	3059
Q9UJM3	P62736	3060
Q9UJM3	P00533	3061
Q9UJM3	P62993	3062
Q9UJM3	P22681	3063
Q9UJM3	P29353	3064
Q9UJM3	P52735	3065
Q9UJM3	Q13191	3066
Q9UJM3	Q07889	3067
Q9UJM3	O00459	3068
Q9UJM3	P63104	3069
Q9UJM3	P00403	3070
Q9UJM3	P27986	3071
Q9UJM3	P62316	3072
Q9UJM3	P0CG47	3073
Q9UJM3	P36542	3074
P00403	P01133	3075
P00403	Q07890	3076
P00403	P62736	3077
P00403	P00533	3078
P00403	P62993	3079
P00403	P22681	3080
P00403	P29353	3081
P00403	P52735	3082
P00403	Q13191	3083
P00403	Q07889	3084
P00403	Q9UJM3	3085
P00403	O00459	3086
P00403	P63104	3087
P00403	P27986	3088
P00403	P62316	3089
P00403	P0CG47	3090
P00403	P36542	3091
O43597	Q9ULV8	3092
O43597	P62993	3093
O43597	Q13191	3094
O43597	Q96B97	3095
O43597	Q07889	3096
O43597	P22681	3097
O43597	P04049	3098
O43597	O15162	3099
P36542	P0CG47	3100
P36542	P01133	3101
P36542	Q07890	3102
P36542	P62736	3103
P36542	P00533	3104
P36542	P62993	3105
P36542	P22681	3106
P36542	P29353	3107
P36542	P52735	3108
P36542	Q13191	3109
P36542	P01106	3110
P36542	Q07889	3111
P36542	P00403	3112
P36542	Q9UJM3	3113
P36542	O00459	3114
P36542	P63104	3115
P36542	P27986	3116
P36542	P62316	3117
O14964	P84022	3118
O14964	Q13153	3119
O14964	P42566	3120
O14964	P46934	3121
O14964	P27986	3122
O14964	Q16539	3123
O14964	P05783	3124
O14964	Q15796	3125
Q13164	P19419	3126
Q13164	P17302	3127
Q13164	P28324	3128
Q13164	Q15418	3129
Q13164	Q05513	3130
Q13164	P31946	3131
Q13164	Q15256	3132
Q13164	P19838	3133
Q13164	P01106	3134
Q13164	P01100	3135
Q13164	Q15349	3136
Q13164	P40763	3137
Q13164	P51812	3138
Q13164	P04049	3139
Q13164	P15056	3140
P55211	Q9UKG1	3141
P55211	Q05513	3142
P55211	P27361	3143
P55211	P04049	3144
P30086	Q02750	3145
P30086	P25098	3146
P30086	P28482	3147
P30086	Q99558	3148
P30086	P27986	3149
P30086	P04049	3150
Q13322	Q99558	3151
Q13322	P62993	3152
Q13322	P31749	3153
Q13322	P00533	3154
Q13322	P04049	3155
Q13322	Q8IZP0	3156
O14593	P04049	3157
O14593	SNK	3158
Q12967	Q13393	3159
Q12967	P11233	3160
Q12967	P11234	3161
Q12967	P63000	3162
Q12967	P04049	3163
Q12967	O14939	3164
Q12967	P45983	3165
Q8N5H7	Q14289	3166
Q12929	Q92738	3167
Q12929	Q07890	3168
Q12929	Q8IZP0	3169
Q12929	Q07889	3170
Q12929	P00533	3171
Q12929	P29353	3172
Q12929	P63000	3173
O15162	P00533	3174
O15162	P29353	3175
O15162	P46109	3176
O15162	P46108	3177
O15162	O43597	3178
P01116	Q02750	3179
P01116	Q13393	3180
P01116	O14939	3181
P01116	P45983	3182
P01116	P48736	3183
P01116	Q13233	3184
P01116	P01100	3185
P01116	P27361	3186
P01116	P10398	3187
P01116	Q12967	3188
P01116	O00329	3189
P01116	P28482	3190
P01116	P42338	3191
P01116	P19174	3192
P01116	Q04206	3193
P01116	Q92569	3194
P01116	Q15311	3195
P01116	O00459	3196
P01116	Q9P212	3197
P01116	P27986	3198
P01116	P05412	3199
P01116	P68104	3200
P01116	Q99759	3201
P01116	Q16539	3202
P01116	P42336	3203
P01116	P04049	3204
P01116	Q13671	3205
P01116	P15056	3206
Q8WU20	P00533	3207
Q8WU20	P62993	3208
Q8WU20	Q06124	3209
Q8WU20	P46109	3210
Q8WU20	P46108	3211
P10644	Q04206	3212
P10644	P00533	3213
P10644	P62993	3214
P10644	Q15796	3215
P10644	Q9H4A3	3216
P10644	P42345	3217
O15530	P31749	3218
O15530	Q13153	3219
O15530	P42345	3220
O15530	P05129	3221
O15530	Q05209	3222
O15530	Q16513	3223
O15530	Q15418	3224
O15530	P05771	3225
O15530	P00533	3226
O15530	Q05513	3227
O15530	P41743	3228
O15530	Q9Y2X7	3229
O15530	P17252	3230
O15530	Q6P1N0	3231
O15530	Q15796	3232
O15530	O14543	3233
O15530	P84022	3234
O15530	P51812	3235
Q6P1N0	P00533	3236
Q6P1N0	O15530	3237
Q6P1N0	P31749	3238
O15357	P00533	3239
O15357	P62993	3240
O15357	Q06190	3241
O15357	P29353	3242
O15357	Q8IZP0	3243
Q07912	P16333	3244
Q07912	Q05209	3245
Q07912	P62993	3246
Q07912	P46108	3247
Q07912	P10911	3248
Q07912	P00533	3249
Q07912	P60953	3250
Q07912	P46934	3251
Q07912	P56945	3252
Q06190	P31749	3253
Q06190	P00533	3254
Q06190	O15357	3255
P18085	P00533	3256
O95630	P00533	3257
O95630	P62993	3258
O95630	O75886	3259
O60496	P00533	3260
O60496	P62993	3261
O60496	P16333	3262
O60496	P20936	3263
Q99700	Q99962	3264
Q99700	Q99963	3265
Q99700	P00533	3266
Q9P212	O43255	3267
Q9P212	P05129	3268
Q9P212	P05771	3269
Q9P212	Q05513	3270
Q9P212	Q9UQM7	3271
Q9P212	P41743	3272
Q9P212	Q05655	3273
Q9P212	P17252	3274
Q9P212	Q15139	3275
Q9P212	Q16513	3276
O75368	P00533	3277
O15492	P00533	3278
Q9UKG1	Q8NEU8	3279
Q9UKG1	P31749	3280
Q9UKG1	P00533	3281
Q9UKG1	P42336	3282
Q9UKG1	P20339	3283
Q9UKG1	Q16576	3284
Q9UKG1	P55211	3285
Q9UKG1	O94776	3286
P42858	P31749	3287
P42858	P08047	3288
P42858	Q99963	3289
P42858	P20936	3290
P42858	P37840	3291
P42858	P00533	3292
P42858	P62993	3293
P42858	P19838	3294
P42858	Q9Y2X7	3295
P42858	Q13363	3296
P42858	O00291	3297
P42858	P16220	3298
P10398	Q02750	3299
P10398	P36507	3300
P10398	Q07890	3301
P10398	P63104	3302
P10398	P45983	3303
P10398	P27361	3304
P10398	P28482	3305
P10398	Q07889	3306
P10398	P27986	3307
P10398	Q16539	3308
Q15311	Q8NFH8	3309
Q15311	P17252	3310
Q15311	P60953	3311
Q15311	P63000	3312
Q15796	P10644	3313
Q15796	O15530	3314
Q15796	P05412	3315
Q15796	P68104	3316
Q15796	P84022	3317
Q15796	Q13153	3318
Q15796	Q9NP31	3319
Q15796	O14964	3320
Q15796	Q07666	3321
Q15796	P08047	3322
Q15796	Q15583	3323
Q15796	P01106	3324
Q15796	Q13547	3325
Q15796	Q13671	3326
Q15796	SNK	3327
P20339	Q92738	3328
P20339	Q9UKG1	3329
Q8NEU8	Q16576	3330
Q8NEU8	Q9UKG1	3331
Q8NEU8	O94776	3332
Q16576	Q8NEU8	3333
Q16576	Q9UKG1	3334
Q16576	P62993	3335
Q16576	Q13547	3336
Q16576	P01106	3337
Q16576	O94776	3338
Q16576	SNK	3339
O94776	Q8NEU8	3340
O94776	Q9UKG1	3341
O94776	Q13547	3342
O94776	Q16576	3343
O94776	SNK	3344
O75582	Q04206	3345
O75582	P63104	3346
O75582	P16220	3347
O75582	P18846	3348
P11233	Q13393	3349
P11233	P01112	3350
P11233	O14939	3351
P11233	Q15311	3352
P11233	P45983	3353
P11234	Q13393	3354
P11234	O14939	3355
P11234	Q15311	3356
P11234	Q96D71	3357
P11234	P45983	3358
O00291	O95782	3359
O00291	P42858	3360
O00291	P63010	3361
O00291	P53680	3362
P49715	P17676	3363
P49715	P01106	3364
P49715	Q12778	3365
P49715	SNK	3366
P84022	P62993	3367
P84022	Q9Y6X2	3368
P84022	P01100	3369
P84022	Q12778	3370
P84022	O15530	3371
P84022	P17535	3372
P84022	P46108	3373
P84022	Q9NP31	3374
P84022	P29350	3375
P84022	P98177	3376
P84022	P05412	3377
P84022	P56945	3378
P84022	P08047	3379
P84022	O14964	3380
P84022	P52735	3381
P84022	P17676	3382
P84022	Q13547	3383
P84022	P01106	3384
P84022	Q15796	3385
P84022	SNK	3386
Q9Y6X2	P42229	3387
Q9Y6X2	P42224	3388
Q9Y6X2	P51692	3389
Q9Y6X2	Q13547	3390
Q9Y6X2	P40763	3391
Q9Y6X2	Q04206	3392
Q9Y6X2	P84022	3393
Q9Y6X2	SNK	3394
P17535	P01100	3395
P17535	P84022	3396
P17535	SNK	3397
Q15583	P68104	3398
Q15583	Q15796	3399
Q15583	Q13547	3400
Q15583	Q13363	3401
Q15583	P05412	3402
Q15583	SNK	3403
Q13363	P42858	3404
Q13363	Q13547	3405
Q13363	Q15583	3406
Q13363	SNK	3407
P62834	P12931	3408
P62834	P27986	3409
P62834	P15498	3410
P62834	P48736	3411
P62834	Q9P212	3412
P62834	Q13547	3413
P62834	P45983	3414
P62834	P42338	3415
P62834	Q9UKW4	3416
P62834	P60953	3417
P62834	Q92569	3418
P62834	P46734	3419
P62834	O00459	3420
P62834	Q15139	3421
P62834	O00329	3422
P62834	P10398	3423
P62834	P42336	3424
P62834	P04049	3425
P62834	P15056	3426
P62834	P52735	3427
P62834	Q12967	3428
O14901	Q13547	3429
O14901	SNK	3430
Q15025	P28482	3431
Q15025	P19838	3432
P16220	Q16539	3433
P16220	P42858	3434
P16220	P05412	3435
P16220	Q9H706	3436
P16220	P17252	3437
P16220	P01106	3438
P16220	P01100	3439
P16220	SNK	3440
P19419	P37840	3441
P19419	P28324	3442
P19419	SNK	3443
P28324	P19419	3444
P28324	SNK	3445
P18846	P01100	3446
P18846	SNK	3447
Q6R327	P31749	3448
Q6R327	P05129	3449
Q6R327	P05771	3450
Q6R327	Q05513	3451
Q6R327	P17252	3452
Q6R327	P63104	3453
Q6R327	P42345	3454
O14929	P63104	3455
O14929	Q16695	3456
Q16513	Q04206	3457
Q16513	P16333	3458
Q16513	P19838	3459
Q16513	O43639	3460
Q16513	P11234	3461
Q16513	P12931	3462
Q16513	P62993	3463
Q16513	P68104	3464
Q16513	P04049	3465
O75312	P68104	3466
P37840	P19419	3467
P37840	P45983	3468
P37840	P42858	3469
P37840	P27361	3470
P37840	P28482	3471
P37840	P68104	3472
P78536	P28482	3473
P78536	P10586	3474
P78536	P27361	3475
P51812	Q13393	3476
P51812	Q16695	3477
P51812	P01112	3478
P51812	P01116	3479
Q15418	P31946	3480
Q15418	P16220	3481
Q15418	P01112	3482
Q15418	P01116	3483
Q8NFH8	Q15311	3484
Q8NFH8	P62993	3485
Q8NFH8	Q9ULH1	3486
Q8NFH8	Q9Y6I3	3487
Q96D71	P62993	3488
Q96D71	P11234	3489
Q96D71	P46108	3490
Q9UBC2	Q9Y6I3	3491
O75886	P42566	3492
O75886	P23458	3493
O75886	O14964	3494
O75886	O95630	3495
O75886	O60674	3496
P61764	Q13393	3497
P61764	Q00535	3498
P61764	O14939	3499
Q00535	Q13153	3500
Q00535	O14939	3501
Q00535	P42858	3502
Q00535	P61764	3503
Q00535	P40763	3504
Q00535	P11234	3505
Q14449	Q99558	3506
Q15256	P28482	3507
