#tail	head	KSP index	path cost
P52333	Q07666	7932	3.16406e-01
P52333	Q14289	7938	3.16406e-01
P52333	Q14765	7951	3.16406e-01
P52333	Q15464	7953	3.16406e-01
Q15464	P23458	7957	3.16406e-01
P52333	Q8WYR1	7959	3.16406e-01
P52333	Q92569	7961	3.16406e-01
P52333	Q92835	7967	3.16406e-01
P52333	Q9Y4H2	7975	3.16406e-01
P62993	O43561	8011	3.16406e-01
P62993	P00403	8032	3.16406e-01
P62993	O00254	8033	3.16406e-01
P62993	O14490	8038	3.16406e-01
P62993	O14513	8044	3.16406e-01
P62993	O15056	8046	3.16406e-01
P62993	O15085	8049	3.16406e-01
P62993	O43281	8054	3.16406e-01
O43281	P27986	8057	3.16406e-01
P62993	O43390	8060	3.16406e-01
P62993	O43493	8064	3.16406e-01
P62993	O43708	8069	3.16406e-01
P62993	O43900	8071	3.16406e-01
P62993	O43918	8076	3.16406e-01
P62993	O60244	8082	3.16406e-01
P62993	O60493	8084	3.16406e-01
P62993	O60721	8089	3.16406e-01
P62993	O75326	8092	3.16406e-01
P62993	O76039	8094	3.16406e-01
P62993	O94856	8096	3.16406e-01
P62993	O95886	8100	3.16406e-01
P62993	O00750	8101	3.16406e-01
P62993	O60496	8104	3.16406e-01
O60496	P00533	8104	3.16406e-01
P62993	O75674	8106	3.16406e-01
O75674	P00533	8106	3.16406e-01
P62993	O95782	8108	3.16406e-01
P62993	P01112	8153	3.16406e-01
P62993	P01116	8155	3.16406e-01
P62993	P01133	8157	3.16406e-01
P62993	P05783	8161	3.16406e-01
P62993	P05787	8165	3.16406e-01
P62993	P06241	8169	3.16406e-01
P62993	P08729	8189	3.16406e-01
P62993	P09619	8193	3.16406e-01
P62993	P0CG47	8202	3.16406e-01
P62993	P10644	8206	3.16406e-01
P10644	P00533	8206	3.16406e-01
P62993	O14492	8207	3.16406e-01
P10644	P10276	8210	3.16406e-01
P11362	O00459	8211	3.16406e-01
P62993	P11362	8211	3.16406e-01
P62993	O15360	8212	3.16406e-01
P62993	O15371	8216	3.16406e-01
O15371	P12931	8216	3.16406e-01
P62993	O43150	8217	3.16406e-01
P62993	O43909	8221	3.16406e-01
P62993	O75167	8225	3.16406e-01
O75167	P27986	8226	3.16406e-01
P62993	P10301	8229	3.16406e-01
P11362	P27986	8233	3.16406e-01
P11362	P46108	8234	3.16406e-01
P62993	P12814	8236	3.16406e-01
P12814	P12931	8236	3.16406e-01
P62993	P13987	8237	3.16406e-01
P62993	P15391	8241	3.16406e-01
P62993	P15498	8243	3.16406e-01
P62993	P05204	8244	3.16406e-01
P05204	P16471	8244	3.16406e-01
P18031	P29597	8266	3.16406e-01
P62993	P18433	8270	3.16406e-01
P18433	P12931	8270	3.16406e-01
P62993	P19174	8271	3.16406e-01
P62993	P19235	8280	3.16406e-01
P62993	P19438	8294	3.16406e-01
P62993	P20810	8300	3.16406e-01
P62993	P21333	8308	3.16406e-01
P62993	P22681	8313	3.16406e-01
P62993	P23508	8359	3.16406e-01
P62993	P23760	8360	3.16406e-01
P62993	P26373	8363	3.16406e-01
P26373	P27986	8364	3.16406e-01
P62993	P26951	8365	3.16406e-01
P62993	P27361	8373	3.16406e-01
P27635	P12931	8384	3.16406e-01
P62993	P27635	8384	3.16406e-01
P62993	O60885	8385	3.16406e-01
O60885	P27986	8385	3.16406e-01
O75369	P27986	8388	3.16406e-01
P62993	O75369	8388	3.16406e-01
P62993	O75593	8391	3.16406e-01
O75593	P27986	8391	3.16406e-01
P62993	P28340	8406	3.16406e-01
P62993	P28482	8409	3.16406e-01
P62993	P29350	8417	3.16406e-01
P62993	P29353	8438	3.16406e-01
P62993	P30260	8449	3.16406e-01
P62993	P30530	8452	3.16406e-01
P62993	P31273	8454	3.16406e-01
P62993	P31994	8457	3.16406e-01
P62993	P31995	8460	3.16406e-01
P62993	P36542	8463	3.16406e-01
P62993	P07949	8464	3.16406e-01
P62993	P42566	8469	3.16406e-01
P62993	P42684	8473	3.16406e-01
P62993	P42858	8479	3.16406e-01
P42858	P00533	8479	3.16406e-01
P42858	Q8N2W9	8481	3.16406e-01
P42858	Q92793	8483	3.16406e-01
P62993	P43403	8485	3.16406e-01
P62993	P43699	8497	3.16406e-01
O00401	P46108	8498	3.16406e-01
P62993	O00401	8498	3.16406e-01
P62993	P42768	8500	3.16406e-01
P62993	P46527	8522	3.16406e-01
P62993	P46940	8523	3.16406e-01
P62993	P47928	8527	3.16406e-01
P47928	P27986	8528	3.16406e-01
P62993	P48357	8531	3.16406e-01
P62993	P50570	8544	3.16406e-01
P62993	P51587	8552	3.16406e-01
P62993	P51816	8554	3.16406e-01
P51816	P46108	8554	3.16406e-01
P62993	P52735	8556	3.16406e-01
P62993	P53680	8561	3.16406e-01
P62993	P58107	8565	3.16406e-01
P62993	P62316	8569	3.16406e-01
P62993	P62736	8575	3.16406e-01
P62993	P62937	8579	3.16406e-01
P62993	P63010	8582	3.16406e-01
P62993	P63104	8586	3.16406e-01
P68366	P00533	8593	3.16406e-01
P62993	P68366	8593	3.16406e-01
P62993	P78357	8595	3.16406e-01
P84022	P03372	8599	3.16406e-01
P62993	P84022	8599	3.16406e-01
P84022	P46108	8600	3.16406e-01
P84022	P14921	8601	3.16406e-01
P84022	Q09472	8603	3.16406e-01
P84022	Q92793	8605	3.16406e-01
P62993	P98082	8607	3.16406e-01
P62993	Q04695	8608	3.16406e-01
P62993	Q05193	8612	3.16406e-01
Q05193	P27986	8615	3.16406e-01
P62993	Q05209	8616	3.16406e-01
Q05209	O60674	8616	3.16406e-01
P62993	O43559	8617	3.16406e-01
O43559	Q06124	8617	3.16406e-01
P04040	Q06124	8619	3.16406e-01
P62993	P04040	8619	3.16406e-01
P62993	P07355	8621	3.16406e-01
P62993	Q07666	8640	3.16406e-01
P62993	Q07889	8648	3.16406e-01
P62993	Q07890	8657	3.16406e-01
Q07912	P00533	8666	3.16406e-01
P62993	Q07912	8666	3.16406e-01
P62993	Q08209	8668	3.16406e-01
Q08209	P00519	8668	3.16406e-01
P62993	P78527	8669	3.16406e-01
P78527	Q09472	8669	3.16406e-01
Q08209	Q13469	8672	3.16406e-01
P62993	Q13023	8674	3.16406e-01
P62993	Q13087	8680	3.16406e-01
P62993	Q13153	8686	3.16406e-01
P62993	Q13177	8689	3.16406e-01
P62993	Q13191	8690	3.16406e-01
P62993	Q13233	8716	3.16406e-01
P62993	Q13285	8717	3.16406e-01
P62993	Q13322	8720	3.16406e-01
Q13322	P10721	8722	3.16406e-01
P62993	Q13444	8724	3.16406e-01
P16298	Q13469	8725	3.16406e-01
P62993	P16298	8725	3.16406e-01
P62993	Q13480	8729	3.16406e-01
P62993	Q13557	8737	3.16406e-01
Q13557	P42224	8737	3.16406e-01
P62993	Q13796	8739	3.16406e-01
P62993	Q13905	8740	3.16406e-01
P62993	Q14008	8748	3.16406e-01
P62993	Q14164	8752	3.16406e-01
Q14164	P23284	8752	3.16406e-01
P62993	Q14185	8753	3.16406e-01
P62993	Q14247	8754	3.16406e-01
P62993	Q14289	8756	3.16406e-01
P62993	Q14315	8771	3.16406e-01
P62993	Q15027	8776	3.16406e-01
Q15027	P00519	8776	3.16406e-01
Q15027	P12931	8778	3.16406e-01
P62993	Q15036	8779	3.16406e-01
P62993	Q15149	8785	3.16406e-01
P62993	P78352	8786	3.16406e-01
P78352	Q15303	8786	3.16406e-01
P62993	Q15427	8791	3.16406e-01
P62993	Q16695	8793	3.16406e-01
P62993	Q2TAY7	8797	3.16406e-01
P62993	Q6WCQ1	8801	3.16406e-01
P62993	Q86SG6	8805	3.16406e-01
P62993	Q86UR5	8807	3.16406e-01
P62993	Q86WV1	8809	3.16406e-01
P62993	Q8IWV1	8810	3.16406e-01
P62993	Q8IZD9	8812	3.16406e-01
P62993	Q8NFW9	8818	3.16406e-01
Q8NFW9	P27986	8818	3.16406e-01
P62993	Q8TB24	8819	3.16406e-01
P62993	Q8WX92	8824	3.16406e-01
P62993	Q92835	8827	3.16406e-01
P62993	Q92918	8837	3.16406e-01
P62993	Q92988	8845	3.16406e-01
P62993	Q96B97	8851	3.16406e-01
P62993	Q96D71	8856	3.16406e-01
Q96D71	P46108	8856	3.16406e-01
P62993	Q96GP6	8858	3.16406e-01
P62993	Q96RL7	8860	3.16406e-01
P62993	Q96T58	8863	3.16406e-01
Q96T58	P27986	8863	3.16406e-01
P62993	Q99259	8866	3.16406e-01
P62993	Q9BQ89	8868	3.16406e-01
P62993	Q9BWW9	8870	3.16406e-01
P62993	Q9BYB0	8876	3.16406e-01
P62993	Q9H0H5	8882	3.16406e-01
Q9H1H9	P27986	8888	3.16406e-01
P62993	Q9H1H9	8888	3.16406e-01
P62993	Q9H1R2	8889	3.16406e-01
P62993	Q9H204	8895	3.16406e-01
P62993	Q9H400	8896	3.16406e-01
P62993	Q9H5I1	8898	3.16406e-01
P62993	Q9H706	8903	3.16406e-01
Q9H706	Q06124	8905	3.16406e-01
P62993	Q9H9L3	8907	3.16406e-01
P62993	Q9H9Y6	8910	3.16406e-01
Q9H9Y6	P27986	8910	3.16406e-01
P62993	Q9HCM9	8911	3.16406e-01
P62993	Q9NQ76	8915	3.16406e-01
P62993	Q9NYQ7	8921	3.16406e-01
P62993	Q9NZV5	8923	3.16406e-01
P62993	Q9P1A6	8926	3.16406e-01
P62993	Q9UBS5	8932	3.16406e-01
P62993	Q9UHI7	8937	3.16406e-01
Q9UHI7	P27986	8937	3.16406e-01
P62993	Q9UIF9	8938	3.16406e-01
P62993	Q9UJM3	8940	3.16406e-01
P62993	Q9UJT2	8944	3.16406e-01
P62993	Q9UKW4	8946	3.16406e-01
P62993	Q9UL42	8949	3.16406e-01
Q9UL42	P46108	8949	3.16406e-01
P62993	Q9UL51	8951	3.16406e-01
P62993	Q9ULH1	8954	3.16406e-01
P62993	Q9ULV8	8960	3.16406e-01
Q9ULW0	P27986	8981	3.16406e-01
P62993	Q9ULW0	8981	3.16406e-01
P62993	Q9UPX8	8984	3.16406e-01
Q9UPX8	P27986	8985	3.16406e-01
P62993	Q9UQC2	8988	3.16406e-01
P62993	Q9Y2D5	8997	3.16406e-01
Q9Y2D5	P27986	8998	3.16406e-01
P62993	Q9Y2H0	9001	3.16406e-01
Q9Y2R2	P20963	9007	3.16406e-01
P62993	Q9Y2R2	9007	3.16406e-01
P62993	Q9Y4K4	9009	3.16406e-01
P62993	Q9Y697	9013	3.16406e-01
P06239	O00459	9015	3.16406e-01
Q13432	P06239	9015	3.16406e-01
P06239	P14784	9016	3.16406e-01
P06239	P20963	9018	3.16406e-01
P06239	P27986	9020	3.16406e-01
P06239	P04150	9021	3.16406e-01
Q13432	P06241	9022	3.16406e-01
Q13432	P07766	9042	3.16406e-01
Q13432	P07948	9044	3.16406e-01
P01730	P04150	9045	3.16406e-01
Q13432	P01730	9045	3.16406e-01
O60674	P52333	9055	3.05511e-01
P32927	P05362	9057	3.05511e-01
P05362	P00533	9057	3.05511e-01
Q06187	P42229	9059	3.05511e-01
P10721	Q06187	9061	3.05511e-01
P63104	P16871	9065	3.05511e-01
Q06124	P42224	9067	3.05511e-01
P32927	Q9Y4K3	9069	3.05511e-01
P29597	P52333	9078	3.05511e-01
P52333	O60674	9080	3.05511e-01
P52333	P29597	9082	3.05511e-01
P62993	P16871	9084	3.05511e-01
Q9Y4K3	P00533	9086	3.05021e-01
Q9Y4K3	P10721	9088	3.05021e-01
Q9Y4K3	Q15303	9090	3.05021e-01
P06241	P54253	9098	3.02612e-01
O15162	P46108	9100	3.02612e-01
P43405	P09769	9102	3.02612e-01
P09769	O00459	9102	3.02612e-01
P09769	P27986	9103	3.02612e-01
P63104	P08670	9104	3.02612e-01
P08670	Q8N2W9	9104	3.02612e-01
P54253	Q00978	9106	3.02612e-01
Q14974	Q8N2W9	9108	3.02612e-01
P18084	P12931	9110	3.02612e-01
P63244	P18084	9110	3.02612e-01
P21246	P42224	9111	3.02612e-01
P63244	P21246	9111	3.02612e-01
Q9NSE2	Q15796	9113	3.02612e-01
Q15796	P03372	9113	3.02612e-01
Q15796	Q09472	9114	3.02612e-01
Q13838	O75928	9116	3.02612e-01
P62993	Q13838	9116	3.02612e-01
P62993	P12268	9117	3.02612e-01
P12268	Q8N2W9	9117	3.02612e-01
Q9NRR5	P23284	9120	3.02612e-01
Q13432	Q9NRR5	9120	3.02612e-01
P10721	P40763	9121	3.01817e-01
P30273	O00459	9123	3.01817e-01
P30273	P27986	9124	3.01817e-01
P36888	P42229	9125	3.01817e-01
P36888	P51692	9126	3.01817e-01
P53779	P10276	9127	2.98075e-01
Q13432	P53779	9127	2.98075e-01
Q13432	Q13625	9128	2.98075e-01
P08670	Q13469	9130	2.98075e-01
P08631	Q9Y3L3	9132	2.97610e-01
Q9Y3L3	P00519	9132	2.97610e-01
P15509	O60674	9140	2.93393e-01
P15509	P23458	9142	2.93393e-01
P15509	P29597	9144	2.93393e-01
P15509	P52333	9146	2.93393e-01
P29597	O00459	9148	2.93393e-01
P29597	P27986	9149	2.93393e-01
Q99683	P23458	9178	2.92131e-01
P06241	O43561	9179	2.92131e-01
P01236	P42229	9183	2.92131e-01
Q13177	P01236	9183	2.92131e-01
P23458	Q99683	9195	2.92131e-01
P27986	P31751	9201	2.92131e-01
P31751	P03372	9201	2.92131e-01
P29597	P07948	9221	2.92131e-01
P00533	Q8WXH5	9240	2.91919e-01
Q8WXH5	P00533	9246	2.91919e-01
P19793	P10828	9262	2.89735e-01
P21246	P67775	9265	2.89420e-01
P21246	Q8N2W9	9267	2.89420e-01
Q15796	P19793	9269	2.89420e-01
P04626	P12931	9270	2.77769e-01
O60674	P16410	9271	2.77769e-01
P12931	P14921	9275	2.77769e-01
P12931	P15036	9276	2.77769e-01
P16410	O60674	9279	2.77769e-01
Q99704	Q06124	9283	2.77769e-01
P07948	P0CG47	9285	2.77769e-01
P07948	Q03405	9291	2.77769e-01
Q03405	P23458	9291	2.77769e-01
Q03405	P29597	9293	2.77769e-01
P08631	Q03405	9297	2.77769e-01
Q05513	P40763	9309	2.77769e-01
P27986	P29376	9313	2.77769e-01
P29376	P18031	9313	2.77769e-01
P36897	O14544	9315	2.77769e-01
P52735	O15524	9317	2.77769e-01
P05106	Q06124	9323	2.77769e-01
P63104	P51532	9355	2.77769e-01
P51532	P03372	9355	2.77769e-01
O75582	P04150	9356	2.77769e-01
P63104	O75582	9356	2.77769e-01
P63244	Q05655	9359	2.77769e-01
P02730	P18031	9368	2.77769e-01
Q06124	P02730	9368	2.77769e-01
Q06124	P05106	9371	2.77769e-01
Q06124	Q99704	9377	2.77769e-01
P62993	P07550	9410	2.77769e-01
P07550	P12931	9410	2.77769e-01
O15399	P46108	9413	2.77065e-01
P05771	O15399	9413	2.77065e-01
P05771	P17612	9415	2.77065e-01
P22612	Q09472	9416	2.77065e-01
P05771	P22612	9416	2.77065e-01
P05771	P22694	9418	2.77065e-01
P22694	Q09472	9418	2.77065e-01
P05771	P49023	9420	2.77065e-01
P51817	Q09472	9421	2.77065e-01
P05771	P51817	9421	2.77065e-01
P05771	P56945	9423	2.77065e-01
P05771	Q13233	9425	2.77065e-01
P05771	Q14289	9426	2.77065e-01
P26951	O00329	9428	2.77065e-01
P26951	P42336	9429	2.77065e-01
P26951	P42338	9430	2.77065e-01
P26951	P48736	9431	2.77065e-01
P26951	Q8WYR1	9432	2.77065e-01
P26951	Q92569	9434	2.77065e-01
Q06124	P27361	9435	2.77065e-01
Q06124	P28482	9436	2.77065e-01
P32927	Q07812	9437	2.77065e-01
Q07812	P0CG47	9437	2.77065e-01
O00329	O14939	9445	2.77065e-01
O00329	O15530	9449	2.77065e-01
O00329	P05023	9484	2.77065e-01
O00329	P05026	9486	2.77065e-01
O00329	P16144	9488	2.77065e-01
O00329	P16333	9494	2.77065e-01
O00329	P19174	9498	2.77065e-01
O00329	P23443	9507	2.77065e-01
P23443	P27986	9508	2.77065e-01
O00329	P31749	9523	2.77065e-01
O00329	P41743	9547	2.77065e-01
O00329	P42336	9549	2.77065e-01
O00329	P42338	9555	2.77065e-01
O00329	P42345	9561	2.77065e-01
O00329	P48736	9563	2.77065e-01
O00329	P49841	9569	2.77065e-01
O00329	P50570	9573	2.77065e-01
P63000	P27986	9581	2.77065e-01
O00329	P63000	9581	2.77065e-01
O00329	Q05397	9584	2.77065e-01
O00329	Q05513	9589	2.77065e-01
O00329	Q06187	9593	2.77065e-01
O00329	Q13393	9595	2.77065e-01
O00329	Q13480	9597	2.77065e-01
O00329	Q92569	9605	2.77065e-01
O00459	O00329	9611	2.77065e-01
O00459	O14939	9616	2.77065e-01
O00459	O15530	9620	2.77065e-01
O00459	P00403	9622	2.77065e-01
O00459	P01133	9657	2.77065e-01
O00459	P05023	9660	2.77065e-01
O00459	P05026	9662	2.77065e-01
O00459	P07332	9664	2.77065e-01
O00459	P0CG47	9671	2.77065e-01
O00459	P16144	9674	2.77065e-01
O00459	O43561	9675	2.77065e-01
O00459	P19174	9682	2.77065e-01
O00459	P16410	9683	2.77065e-01
O00459	P01112	9684	2.77065e-01
O00459	P14778	9685	2.77065e-01
P14778	P27986	9685	2.77065e-01
O00459	P23443	9696	2.77065e-01
O00459	P29350	9710	2.77065e-01
O00459	P29353	9730	2.77065e-01
O00459	P30530	9740	2.77065e-01
O00459	P31749	9741	2.77065e-01
P31946	P00519	9750	2.77065e-01
O00459	P31946	9750	2.77065e-01
O00459	P36542	9752	2.77065e-01
O00459	P36897	9755	2.77065e-01
O00459	P37173	9756	2.77065e-01
O00459	P41743	9773	2.77065e-01
O00459	P42336	9775	2.77065e-01
O00459	P42338	9780	2.77065e-01
O00459	P42345	9785	2.77065e-01
P46531	P27986	9787	2.77065e-01
O00459	P46531	9787	2.77065e-01
O00459	P48357	9790	2.77065e-01
O00459	P48736	9802	2.77065e-01
O00459	P49841	9807	2.77065e-01
O00459	P50570	9811	2.77065e-01
O00459	P52735	9819	2.77065e-01
O00459	P62316	9823	2.77065e-01
O00459	P62736	9828	2.77065e-01
O00459	P62993	9831	2.77065e-01
O00459	P63000	9850	2.77065e-01
O00459	P63104	9853	2.77065e-01
O00459	PB_10	9859	2.77065e-01
O00459	Q05397	9864	2.77065e-01
O00459	Q05513	9868	2.77065e-01
O00459	Q06187	9887	2.77065e-01
O00459	Q07889	9889	2.77065e-01
O00459	Q07890	9897	2.77065e-01
O00459	Q13393	9905	2.77065e-01
O00459	Q13480	9907	2.77065e-01
O00459	Q6PIZ9	9914	2.77065e-01
O00459	Q6ZUJ8	9917	2.77065e-01
O00459	Q8IWV1	9918	2.77065e-01
O00459	Q92569	9919	2.77065e-01
O00459	Q92835	9924	2.77065e-01
O00459	Q99704	9933	2.77065e-01
O00459	Q9H400	9941	2.77065e-01
O00459	Q9UJM3	9942	2.77065e-01
O00459	Q9UQC2	9945	2.77065e-01
O00459	Q9Y4K3	9953	2.77065e-01
O00459	Q9Y6Q6	9957	2.77065e-01
P22612	Q92793	9965	2.77065e-01
P22694	Q92793	9967	2.77065e-01
P49023	Q06124	9969	2.77065e-01
P51817	Q92793	9972	2.77065e-01
