#tail	head	KSP index	path cost
O14745	P35228	4927	2.37305e-01
Q01970	P00533	4929	2.37305e-01
O14745	Q01970	4929	2.37305e-01
O14745	P51790	4930	2.37305e-01
Q5T2W1	P13569	4930	2.37305e-01
P51790	Q5T2W1	4930	2.37305e-01
O14745	Q9BXI6	4931	2.37305e-01
Q9BXI6	Q15599	4931	2.37305e-01
O14745	Q9ULV1	4932	2.37305e-01
Q9ULV1	O14640	4932	2.37305e-01
O14745	P26038	4933	2.37305e-01
P26038	Q9Y478	4933	2.37305e-01
O14920	P12931	4935	2.37305e-01
P12931	P18031	4935	2.37305e-01
O14920	P25963	4937	2.37305e-01
O14920	P19438	4938	2.37305e-01
O14920	P07900	4939	2.37305e-01
O14920	P02511	4940	2.37305e-01
P02511	P04792	4940	2.37305e-01
O14920	O15111	4941	2.37305e-01
O14920	O00221	4942	2.37305e-01
O14920	P09874	4944	2.37305e-01
O14920	P11142	4945	2.37305e-01
O14920	O43524	4946	2.37305e-01
O14920	P31946	4949	2.37305e-01
P31946	P08107	4949	2.37305e-01
O14920	P35580	4950	2.37305e-01
P40424	P13569	4950	2.37305e-01
P35580	P40424	4950	2.37305e-01
O14920	P19525	4951	2.37305e-01
P19525	P45985	4951	2.37305e-01
O14920	P46940	4953	2.37305e-01
O14920	P62158	4954	2.37305e-01
O14920	P63261	4955	2.37305e-01
O14920	P98177	4956	2.37305e-01
O14920	Q00610	4957	2.37305e-01
O14920	Q00653	4958	2.37305e-01
O14920	O14965	4959	2.37305e-01
P04198	P49841	4959	2.37305e-01
O14965	P04198	4959	2.37305e-01
O14920	O60477	4960	2.37305e-01
O60477	P10275	4960	2.37305e-01
O14920	P04350	4961	2.37305e-01
P04350	P19838	4961	2.37305e-01
O14920	O14654	4962	2.37305e-01
O14654	P27986	4962	2.37305e-01
O14920	O15360	4963	2.37305e-01
O15360	P27986	4963	2.37305e-01
P15509	P27986	4964	2.37305e-01
O14920	P15509	4964	2.37305e-01
O14920	P30086	4965	2.37305e-01
P30086	P27986	4965	2.37305e-01
O14920	P35568	4966	2.37305e-01
O14920	P61626	4967	2.37305e-01
P61626	P19838	4967	2.37305e-01
O14920	P07814	4968	2.37305e-01
P07814	P63104	4968	2.37305e-01
O14920	P23396	4969	2.37305e-01
P23396	P63104	4969	2.37305e-01
O14920	Q00839	4970	2.37305e-01
O14920	Q04206	4971	2.37305e-01
O14920	Q04864	4972	2.37305e-01
O14920	O00141	4973	2.37305e-01
O00141	P11940	4973	2.37305e-01
O14920	O75688	4974	2.37305e-01
O75688	P27448	4974	2.37305e-01
O14920	Q13077	4975	2.37305e-01
Q13077	P31689	4975	2.37305e-01
O14920	Q13501	4976	2.37305e-01
Q13748	P19838	4978	2.37305e-01
O14920	Q13748	4978	2.37305e-01
O14920	Q14164	4979	2.37305e-01
O14920	Q15653	4980	2.37305e-01
O14920	Q16543	4981	2.37305e-01
O14920	Q16584	4983	2.37305e-01
Q16584	P05067	4983	2.37305e-01
O14920	Q3ZCQ8	4984	2.37305e-01
O14920	Q8N163	4985	2.37305e-01
Q8N163	P19838	4985	2.37305e-01
O14920	Q92918	4986	2.37305e-01
Q92918	P27986	4986	2.37305e-01
O14920	Q92922	4987	2.37305e-01
Q92922	P10275	4987	2.37305e-01
O14920	Q99704	4988	2.37305e-01
Q99704	P08575	4988	2.37305e-01
O14920	Q9BVA1	4990	2.37305e-01
Q9BVA1	P19838	4990	2.37305e-01
O14920	Q9Y6K9	4991	2.37305e-01
O14920	Q9Y6Q9	4992	2.37305e-01
O15111	P12931	5014	2.37305e-01
O15111	P25963	5016	2.37305e-01
O15111	P19438	5017	2.37305e-01
O15111	P07900	5018	2.37305e-01
O15111	P02511	5019	2.37305e-01
O15111	O14920	5020	2.37305e-01
O15111	O00221	5021	2.37305e-01
O15111	O43524	5022	2.37305e-01
O15111	P35579	5026	2.37305e-01
O15111	P35580	5027	2.37305e-01
O15111	P62158	5028	2.37305e-01
O15111	P63261	5029	2.37305e-01
O15111	P14921	5030	2.37305e-01
O15111	P98177	5032	2.37305e-01
O15111	Q00610	5033	2.37305e-01
O15111	Q00653	5034	2.37305e-01
O15111	Q01201	5035	2.37305e-01
O15111	P04350	5036	2.37305e-01
P19105	P19838	5037	2.37305e-01
O15111	P19105	5037	2.37305e-01
O15111	O14654	5038	2.37305e-01
O15111	P35568	5039	2.37305e-01
P60660	P19838	5040	2.37305e-01
O15111	P60660	5040	2.37305e-01
O15111	Q04206	5041	2.37305e-01
Q05639	P19838	5042	2.37305e-01
O15111	Q05639	5042	2.37305e-01
O15111	Q06124	5043	2.37305e-01
O15111	O75688	5044	2.37305e-01
O15111	Q13077	5045	2.37305e-01
O15111	O94832	5046	2.37305e-01
Q13451	Q13233	5048	2.37305e-01
O15111	Q13451	5048	2.37305e-01
O15111	Q13748	5050	2.37305e-01
O15111	Q14164	5051	2.37305e-01
O15111	Q15653	5052	2.37305e-01
O15111	Q16543	5053	2.37305e-01
O15111	Q16584	5055	2.37305e-01
O15111	Q16695	5056	2.37305e-01
Q86VP1	P0CG48	5057	2.37305e-01
O15111	Q86VP1	5057	2.37305e-01
O15111	Q92793	5058	2.37305e-01
O15111	Q92985	5060	2.37305e-01
P52907	Q99759	5061	2.37305e-01
O15111	P52907	5061	2.37305e-01
O15111	Q9Y6K9	5063	2.37305e-01
O15111	Q9Y6Q9	5064	2.37305e-01
P00519	P19174	5071	2.37305e-01
P19174	P31749	5071	2.37305e-01
P00519	O76081	5072	2.37305e-01
P00519	P08047	5073	2.37305e-01
P00519	P11387	5074	2.37305e-01
P04632	P13569	5076	2.37305e-01
P00519	P20810	5076	2.37305e-01
P20810	P04632	5076	2.37305e-01
P00519	P29353	5077	2.37305e-01
P00519	P31946	5078	2.37305e-01
P00519	P42229	5079	2.37305e-01
P00519	P43403	5081	2.37305e-01
P43403	P31749	5081	2.37305e-01
P00519	P51692	5083	2.37305e-01
P00519	P06400	5084	2.37305e-01
P00519	P62993	5087	2.37305e-01
P00519	O15350	5088	2.37305e-01
P00519	P05107	5089	2.37305e-01
P05107	P63244	5089	2.37305e-01
O43918	P78527	5090	2.37305e-01
P00519	O43918	5090	2.37305e-01
P00519	P38398	5091	2.37305e-01
P00519	P46108	5093	2.37305e-01
P00519	P06241	5094	2.37305e-01
P08631	O00329	5095	2.37305e-01
P00519	P08631	5095	2.37305e-01
P00519	P16333	5096	2.37305e-01
P00519	P21860	5097	2.37305e-01
P21860	O00459	5097	2.37305e-01
P00519	O14490	5098	2.37305e-01
O14490	P27986	5098	2.37305e-01
P00519	O15056	5099	2.37305e-01
O15085	P27986	5100	2.37305e-01
P00519	O15085	5100	2.37305e-01
P00519	O43281	5101	2.37305e-01
O43281	P27986	5101	2.37305e-01
P00519	O43493	5102	2.37305e-01
O43493	P27986	5102	2.37305e-01
P00519	O60721	5103	2.37305e-01
O60721	P27986	5103	2.37305e-01
P00519	O95886	5104	2.37305e-01
O95886	P27986	5104	2.37305e-01
P00519	P15498	5105	2.37305e-01
P15498	P27986	5105	2.37305e-01
P00519	P29074	5106	2.37305e-01
P29074	P27986	5106	2.37305e-01
P00519	P46109	5108	2.37305e-01
P46109	O00459	5108	2.37305e-01
P00519	P49916	5109	2.37305e-01
P49916	P27986	5109	2.37305e-01
P00519	P51587	5110	2.37305e-01
P51587	P04637	5110	2.37305e-01
P00519	P62258	5111	2.37305e-01
P00519	Q04917	5113	2.37305e-01
Q04917	P49674	5113	2.37305e-01
P00519	Q05193	5115	2.37305e-01
Q05193	P27986	5115	2.37305e-01
Q05655	P45985	5116	2.37305e-01
P00519	Q05655	5116	2.37305e-01
P00519	Q07817	5118	2.37305e-01
Q07817	P62136	5118	2.37305e-01
P00519	Q07890	5120	2.37305e-01
O60493	P11171	5121	2.37305e-01
P00519	O60493	5121	2.37305e-01
P00519	P50570	5122	2.37305e-01
P50570	P16471	5122	2.37305e-01
P00519	Q13023	5123	2.37305e-01
Q13023	P27986	5123	2.37305e-01
P00519	Q13087	5124	2.37305e-01
Q13087	P27986	5124	2.37305e-01
P00519	Q13191	5125	2.37305e-01
Q13905	P27986	5126	2.37305e-01
P00519	Q13905	5126	2.37305e-01
Q14008	P27986	5127	2.37305e-01
P00519	Q14008	5127	2.37305e-01
P00519	Q13444	5128	2.37305e-01
Q13444	Q14155	5128	2.37305e-01
P00519	Q14315	5129	2.37305e-01
Q14315	P27986	5129	2.37305e-01
P00519	Q15027	5130	2.37305e-01
Q15027	P31749	5130	2.37305e-01
P00519	Q15303	5132	2.37305e-01
Q15303	O00459	5132	2.37305e-01
P00519	Q15427	5133	2.37305e-01
Q15427	Q15029	5133	2.37305e-01
Q08209	Q53ET0	5134	2.37305e-01
P00519	Q08209	5134	2.37305e-01
P00519	Q7Z434	5135	2.37305e-01
Q7Z434	P19838	5135	2.37305e-01
P00519	Q8IZD9	5136	2.37305e-01
Q8IZD9	P27986	5136	2.37305e-01
P00519	Q8IZP0	5137	2.37305e-01
Q12929	P13569	5137	2.37305e-01
Q8IZP0	Q12929	5137	2.37305e-01
P00519	Q8WX92	5138	2.37305e-01
Q8WX92	P27986	5138	2.37305e-01
P00519	Q92918	5139	2.37305e-01
P00519	Q92988	5140	2.37305e-01
Q92988	P27986	5140	2.37305e-01
P00519	Q96RL7	5141	2.37305e-01
Q96RL7	P27986	5141	2.37305e-01
P00519	Q99704	5142	2.37305e-01
Q9BWW9	P27986	5144	2.37305e-01
P00519	Q9BWW9	5144	2.37305e-01
P00519	Q9BYB0	5145	2.37305e-01
Q9BYB0	P27986	5145	2.37305e-01
Q9H1R2	P27986	5146	2.37305e-01
P00519	Q9H1R2	5146	2.37305e-01
P00519	Q9H5I1	5147	2.37305e-01
Q9H5I1	P27986	5147	2.37305e-01
Q9NQ76	P27986	5148	2.37305e-01
P00519	Q9NQ76	5148	2.37305e-01
P00519	Q9NRJ4	5149	2.37305e-01
Q9NRJ4	P27986	5149	2.37305e-01
P00519	P98161	5150	2.37305e-01
P00519	Q06187	5151	2.37305e-01
P01871	Q9NRR5	5151	2.37305e-01
Q06187	P01871	5151	2.37305e-01
P00519	Q9P1A6	5152	2.37305e-01
Q9P1A6	P27986	5152	2.37305e-01
P00519	Q9UBS5	5153	2.37305e-01
Q9UBS5	P27986	5153	2.37305e-01
P00519	Q9UHL9	5154	2.37305e-01
Q9UHL9	P84022	5154	2.37305e-01
P00519	Q9UJV9	5156	2.37305e-01
Q9UJV9	Q15287	5156	2.37305e-01
P00519	Q9ULD4	5157	2.37305e-01
Q9ULD4	P27986	5157	2.37305e-01
P00519	Q9ULH1	5158	2.37305e-01
P00519	Q9ULV8	5159	2.37305e-01
Q9ULV8	P00533	5159	2.37305e-01
P00519	Q92558	5160	2.37305e-01
Q92558	Q9UQB8	5160	2.37305e-01
Q9UQB8	P61981	5160	2.37305e-01
P00519	Q9Y2H0	5161	2.37305e-01
Q9Y2H0	P27986	5161	2.37305e-01
P00519	Q9NQC3	5162	2.37305e-01
Q9NQC3	Q9Y478	5162	2.37305e-01
P00519	Q9Y5X2	5163	2.37305e-01
Q9Y5X2	P27986	5163	2.37305e-01
P01100	P40763	5164	2.37305e-01
P01100	P42224	5165	2.37305e-01
P01100	P15336	5166	2.37305e-01
P01100	P17275	5168	2.37305e-01
P17275	P84022	5168	2.37305e-01
P01100	P17535	5170	2.37305e-01
P17535	P84022	5170	2.37305e-01
P01100	P20226	5172	2.37305e-01
P01100	P18848	5173	2.37305e-01
P01106	P08047	5175	2.37305e-01
P01106	P28074	5176	2.37305e-01
P28074	P08238	5176	2.37305e-01
P01106	P61073	5177	2.37305e-01
P61073	P04899	5177	2.37305e-01
P01106	P61244	5178	2.37305e-01
P61244	P62136	5178	2.37305e-01
P01106	P17676	5179	2.37305e-01
P17676	P84022	5179	2.37305e-01
P01106	P38398	5181	2.37305e-01
P49790	P84022	5183	2.37305e-01
P01106	P49790	5183	2.37305e-01
P01106	O75928	5184	2.37305e-01
O75928	P10275	5184	2.37305e-01
P01106	P19338	5185	2.37305e-01
P01106	P49715	5186	2.37305e-01
P49715	P10275	5186	2.37305e-01
P01106	P52597	5188	2.37305e-01
P01106	P07910	5189	2.37305e-01
P07910	P63104	5189	2.37305e-01
P25205	P63104	5190	2.37305e-01
P01106	P25205	5190	2.37305e-01
P01106	Q04206	5192	2.37305e-01
P01106	P05023	5193	2.37305e-01
P05023	P00533	5193	2.37305e-01
P01106	P33993	5194	2.37305e-01
P33993	P46527	5194	2.37305e-01
P01106	Q13177	5195	2.37305e-01
Q13177	P22061	5195	2.37305e-01
P01106	P56192	5196	2.37305e-01
P01106	Q13263	5198	2.37305e-01
Q13263	P63104	5198	2.37305e-01
P01106	Q13287	5199	2.37305e-01
Q13287	P04198	5199	2.37305e-01
P01106	Q13309	5200	2.37305e-01
P01106	Q13085	5201	2.37305e-01
Q13085	Q13418	5201	2.37305e-01
P01106	Q16594	5202	2.37305e-01
Q16594	P04637	5202	2.37305e-01
P01106	Q6UB35	5203	2.37305e-01
Q6UB35	Q13418	5203	2.37305e-01
P01106	Q8N163	5204	2.37305e-01
P01106	Q8N1F7	5205	2.37305e-01
P01106	Q8TAD8	5206	2.37305e-01
P01106	Q92499	5208	2.37305e-01
Q92499	P63104	5208	2.37305e-01
Q92616	P63104	5209	2.37305e-01
P01106	Q92616	5209	2.37305e-01
P01106	Q92621	5210	2.37305e-01
Q92621	Q13418	5210	2.37305e-01
P01106	Q92922	5211	2.37305e-01
P01106	Q969H0	5212	2.37305e-01
Q969H0	P04198	5212	2.37305e-01
Q96T76	Q13418	5213	2.37305e-01
P01106	Q96T76	5213	2.37305e-01
O43795	Q99759	5214	2.37305e-01
P01106	O43795	5214	2.37305e-01
P01106	Q13576	5215	2.37305e-01
Q13576	Q99759	5215	2.37305e-01
P01106	Q8TAQ2	5216	2.37305e-01
Q8TAQ2	Q99759	5216	2.37305e-01
P01106	Q99471	5217	2.37305e-01
Q99471	Q99759	5217	2.37305e-01
P01106	Q9BRX2	5218	2.37305e-01
P01106	Q9GZR7	5219	2.37305e-01
Q9GZR7	Q15287	5219	2.37305e-01
P01106	Q9NTJ3	5220	2.37305e-01
Q9NTJ3	Q9NRG4	5220	2.37305e-01
P01106	Q9NVI1	5222	2.37305e-01
Q9UL63	Q15287	5223	2.37305e-01
P01106	Q9UL63	5223	2.37305e-01
Q9UMS4	P61981	5224	2.37305e-01
P01106	Q6P2Q9	5224	2.37305e-01
Q6P2Q9	Q9UMS4	5224	2.37305e-01
P01106	Q9Y230	5225	2.37305e-01
P01106	Q9Y265	5226	2.37305e-01
P01106	Q9Y6K9	5227	2.37305e-01
P01106	Q9Y6Q9	5228	2.37305e-01
P04629	P19174	5229	2.37305e-01
P04629	O14908	5230	2.37305e-01
O14908	P11274	5230	2.37305e-01
P04629	P29353	5232	2.37305e-01
P04629	P62993	5233	2.37305e-01
P04629	P08138	5234	2.37305e-01
P08138	O00329	5234	2.37305e-01
P04629	P35568	5235	2.37305e-01
P04629	O14492	5236	2.37305e-01
O14492	P04626	5236	2.37305e-01
Q9NRF2	P00533	5238	2.37305e-01
P04629	Q9NRF2	5238	2.37305e-01
P04629	Q9UQQ2	5239	2.37305e-01
Q9UQQ2	P00533	5239	2.37305e-01
P04629	Q9Y5J5	5240	2.37305e-01
Q9Y5J5	O95433	5240	2.37305e-01
P08151	O95409	5241	2.37305e-01
O95409	P78527	5241	2.37305e-01
P08151	P62258	5242	2.37305e-01
P08151	Q96ST3	5243	2.37305e-01
P08151	Q9UMX1	5244	2.37305e-01
Q9UMX1	O00422	5244	2.37305e-01
O15530	O15105	5245	2.37305e-01
P08575	O15530	5245	2.37305e-01
P08575	P04629	5247	2.37305e-01
P08575	P08581	5249	2.37305e-01
P08581	P18031	5249	2.37305e-01
P08575	P09619	5251	2.37305e-01
P09619	P18031	5251	2.37305e-01
P10912	P18031	5253	2.37305e-01
P08575	P10912	5253	2.37305e-01
P19235	P18031	5255	2.37305e-01
P08575	P19235	5255	2.37305e-01
P06213	P23467	5256	2.37305e-01
P08575	P06213	5256	2.37305e-01
P06239	P23467	5258	2.37305e-01
P08575	P06239	5258	2.37305e-01
P07948	P29350	5260	2.37305e-01
P08575	P07948	5260	2.37305e-01
P08575	P20273	5263	2.37305e-01
P20273	P29350	5263	2.37305e-01
P08575	P35590	5265	2.37305e-01
P35590	P23470	5265	2.37305e-01
P08575	P41240	5267	2.37305e-01
P41240	P23467	5267	2.37305e-01
P42680	P23467	5269	2.37305e-01
P08575	P42680	5269	2.37305e-01
P42768	P23467	5271	2.37305e-01
P08575	P42768	5271	2.37305e-01
P46459	P23467	5273	2.37305e-01
P08575	P46459	5273	2.37305e-01
P08575	P48357	5275	2.37305e-01
P48357	O43741	5275	2.37305e-01
P08575	P49023	5276	2.37305e-01
P08575	P06241	5277	2.37305e-01
P08575	P08631	5278	2.37305e-01
P09382	P63104	5279	2.37305e-01
P08575	P09382	5279	2.37305e-01
Q02763	P23467	5281	2.37305e-01
P08575	Q02763	5281	2.37305e-01
Q07912	Q05209	5283	2.37305e-01
P08575	Q07912	5283	2.37305e-01
Q13224	P23467	5285	2.37305e-01
P08575	Q13224	5285	2.37305e-01
P08575	Q13480	5287	2.37305e-01
Q13480	P23467	5287	2.37305e-01
P08575	Q99569	5289	2.37305e-01
P08575	Q99704	5290	2.37305e-01
Q99704	O00459	5290	2.37305e-01
P12830	Q68CZ2	5368	2.37305e-01
Q68CZ2	P04626	5368	2.37305e-01
P12830	P35221	5369	2.37305e-01
P15941	P12931	5377	2.37305e-01
P15941	P06239	5378	2.37305e-01
P15941	P43403	5381	2.37305e-01
P15941	Q9Y6K9	5383	2.37305e-01
P17252	P09471	5384	2.37305e-01
P09471	O14640	5384	2.37305e-01
P17252	P12931	5386	2.37305e-01
P10721	P29350	5387	2.37305e-01
P17252	P10721	5387	2.37305e-01
P17252	P29597	5390	2.37305e-01
P29597	P18031	5390	2.37305e-01
P14598	P31749	5391	2.37305e-01
P17252	P14598	5391	2.37305e-01
P17252	P19174	5393	2.37305e-01
P01111	O14939	5394	2.37305e-01
P17252	P01111	5394	2.37305e-01
P01112	O14939	5395	2.37305e-01
P17252	P01112	5395	2.37305e-01
P01116	O14939	5396	2.37305e-01
P17252	P01116	5396	2.37305e-01
P17252	O14908	5397	2.37305e-01
P17252	P15311	5398	2.37305e-01
P17252	P16144	5399	2.37305e-01
P40145	P13569	5400	2.37305e-01
P17252	O14610	5400	2.37305e-01
O14610	P40145	5400	2.37305e-01
O14775	P40145	5401	2.37305e-01
P17252	O14775	5401	2.37305e-01
P17252	O60262	5402	2.37305e-01
O60262	P40145	5402	2.37305e-01
P17252	P08754	5403	2.37305e-01
P08754	P40145	5403	2.37305e-01
P16520	P40145	5404	2.37305e-01
P17252	P16520	5404	2.37305e-01
O75689	P48729	5405	2.37305e-01
P17252	O75689	5405	2.37305e-01
P17252	P50150	5409	2.37305e-01
P50150	P40145	5409	2.37305e-01
P17252	P50151	5410	2.37305e-01
P50151	P40145	5410	2.37305e-01
P17252	P59768	5411	2.37305e-01
P59768	P40145	5411	2.37305e-01
P61952	P40145	5412	2.37305e-01
P17252	P61952	5412	2.37305e-01
P17252	P62873	5413	2.37305e-01
P62873	P04899	5413	2.37305e-01
P17252	P62879	5414	2.37305e-01
P62879	P40145	5414	2.37305e-01
P17252	P63096	5415	2.37305e-01
P63096	P40145	5415	2.37305e-01
P63211	P40145	5416	2.37305e-01
P17252	P63211	5416	2.37305e-01
P63215	P40145	5417	2.37305e-01
P17252	P63215	5417	2.37305e-01
P63218	P40145	5418	2.37305e-01
P17252	P63218	5418	2.37305e-01
P17252	P63261	5419	2.37305e-01
P17252	P23458	5420	2.37305e-01
P23458	O00329	5420	2.37305e-01
P17252	P30086	5421	2.37305e-01
P17252	P35568	5422	2.37305e-01
P17252	P63000	5423	2.37305e-01
Q02156	P63104	5424	2.37305e-01
P17252	Q02156	5424	2.37305e-01
Q05397	P18031	5425	2.37305e-01
P17252	Q05397	5425	2.37305e-01
P17252	Q13393	5427	2.37305e-01
Q13393	O14939	5427	2.37305e-01
P17252	Q13522	5428	2.37305e-01
Q13522	P62136	5428	2.37305e-01
Q15349	P49815	5430	2.37305e-01
P17252	Q15349	5430	2.37305e-01
Q16875	P31749	5431	2.37305e-01
P17252	Q16875	5431	2.37305e-01
O95049	P13569	5433	2.37305e-01
P17252	Q8NI35	5433	2.37305e-01
Q8NI35	O95049	5433	2.37305e-01
P17252	Q96A00	5434	2.37305e-01
Q96A00	P48729	5434	2.37305e-01
P17252	Q9HAV0	5436	2.37305e-01
Q9HAV0	P40145	5436	2.37305e-01
P17252	Q9P2W3	5437	2.37305e-01
Q9P2W3	P40145	5437	2.37305e-01
P17252	Q9UBI6	5438	2.37305e-01
Q9UBI6	P40145	5438	2.37305e-01
P17252	Q9UK08	5439	2.37305e-01
Q9UK08	P40145	5439	2.37305e-01
P18206	P35221	5440	2.37305e-01
P18206	P49023	5441	2.37305e-01
P18206	P63261	5443	2.37305e-01
P18206	P07737	5444	2.37305e-01
P07737	P63104	5444	2.37305e-01
P19022	P29350	5445	2.37305e-01
P29350	O00459	5445	2.37305e-01
P19022	P08575	5446	2.37305e-01
P19022	P23467	5447	2.37305e-01
P23467	P00533	5447	2.37305e-01
P19022	Q12913	5448	2.37305e-01
P19022	P23470	5449	2.37305e-01
P19022	Q05209	5450	2.37305e-01
Q15262	P04626	5451	2.37305e-01
P19022	Q15262	5451	2.37305e-01
P19022	Q16827	5452	2.37305e-01
Q9Y2R2	P04626	5453	2.37305e-01
P19022	Q9Y2R2	5453	2.37305e-01
P19022	Q16620	5454	2.37305e-01
P19838	P15924	5455	2.37305e-01
P19838	P03372	5456	2.37305e-01
P19838	P25963	5459	2.37305e-01
P19838	P07900	5460	2.37305e-01
P19838	O00221	5461	2.37305e-01
P19838	P11142	5463	2.37305e-01
P19838	P35579	5465	2.37305e-01
P19838	P35580	5466	2.37305e-01
P19838	P50750	5467	2.37305e-01
P19838	P52294	5469	2.37305e-01
P19838	P62158	5471	2.37305e-01
P19838	P63261	5472	2.37305e-01
P19838	P15336	5473	2.37305e-01
P19838	P17676	5475	2.37305e-01
P18847	P84022	5477	2.37305e-01
P19838	P18847	5477	2.37305e-01
P19838	P46531	5479	2.37305e-01
P19838	Q00610	5481	2.37305e-01
P19838	Q00653	5482	2.37305e-01
P19838	Q01201	5483	2.37305e-01
P19838	P23246	5484	2.37305e-01
P23246	P35637	5484	2.37305e-01
P19838	O43707	5485	2.37305e-01
O43707	P63104	5485	2.37305e-01
P19838	P27708	5486	2.37305e-01
P27708	P63104	5486	2.37305e-01
P52597	P63104	5487	2.37305e-01
P19838	P52597	5487	2.37305e-01
P19838	Q04206	5488	2.37305e-01
P19838	Q04864	5489	2.37305e-01
P04350	Q07157	5490	2.37305e-01
P19838	P04350	5490	2.37305e-01
P05362	P00533	5491	2.37305e-01
P19838	P05362	5491	2.37305e-01
O00505	O15151	5492	2.37305e-01
P19838	O00505	5492	2.37305e-01
P05141	Q13131	5493	2.37305e-01
P19838	P05141	5493	2.37305e-01
O95816	Q13233	5494	2.37305e-01
P19838	O95816	5494	2.37305e-01
P12236	Q13233	5496	2.37305e-01
P19838	P12236	5496	2.37305e-01
P17066	Q13233	5498	2.37305e-01
P19838	P17066	5498	2.37305e-01
P52272	Q13233	5500	2.37305e-01
P19838	P52272	5500	2.37305e-01
P62241	Q13233	5502	2.37305e-01
P19838	P62241	5502	2.37305e-01
Q05639	Q13233	5504	2.37305e-01
P19838	Q05639	5504	2.37305e-01
P19838	P35606	5505	2.37305e-01
P35606	Q13418	5505	2.37305e-01
P19838	Q13547	5507	2.37305e-01
Q13748	P07437	5508	2.37305e-01
P19838	Q13748	5508	2.37305e-01
P19838	Q14790	5509	2.37305e-01
Q15233	P10275	5510	2.37305e-01
P19838	Q15233	5510	2.37305e-01
P19838	Q15653	5511	2.37305e-01
P19838	Q15788	5512	2.37305e-01
P19838	Q3ZCQ8	5513	2.37305e-01
Q3ZCQ8	P63104	5513	2.37305e-01
P19838	Q8NFZ5	5514	2.37305e-01
Q8NFZ5	P0CG48	5514	2.37305e-01
P19838	P19105	5515	2.37305e-01
P19105	Q99759	5515	2.37305e-01
P19838	P43243	5516	2.37305e-01
P43243	Q99759	5516	2.37305e-01
P60660	Q99759	5517	2.37305e-01
P19838	P60660	5517	2.37305e-01
Q8N163	Q99759	5518	2.37305e-01
P19838	Q8N163	5518	2.37305e-01
Q9BUF5	Q13233	5519	2.37305e-01
P19838	Q9BUF5	5519	2.37305e-01
P19838	Q9BVA1	5521	2.37305e-01
Q9BVA1	Q13233	5521	2.37305e-01
P19838	Q9NYJ8	5523	2.37305e-01
P19838	Q9UKB1	5525	2.37305e-01
Q9UKB1	P16471	5525	2.37305e-01
P19838	Q9UNE7	5526	2.37305e-01
P19838	Q9Y230	5527	2.37305e-01
P19838	Q9Y265	5528	2.37305e-01
P23470	O15530	5529	2.37305e-01
P23470	P04629	5531	2.37305e-01
P06213	P08575	5533	2.37305e-01
P23470	P06213	5533	2.37305e-01
P23470	P08581	5535	2.37305e-01
P23470	P09619	5537	2.37305e-01
P19235	P08575	5539	2.37305e-01
P23470	P19235	5539	2.37305e-01
P23470	P06239	5540	2.37305e-01
P23470	P35590	5543	2.37305e-01
P35590	P08575	5543	2.37305e-01
P23470	P41240	5545	2.37305e-01
P41240	P08575	5545	2.37305e-01
P42680	P08575	5547	2.37305e-01
P23470	P42680	5547	2.37305e-01
P42768	P08575	5549	2.37305e-01
P23470	P42768	5549	2.37305e-01
P46459	P08575	5551	2.37305e-01
P23470	P46459	5551	2.37305e-01
P23470	P49023	5553	2.37305e-01
Q02763	P08575	5555	2.37305e-01
P23470	Q02763	5555	2.37305e-01
P23470	Q13224	5557	2.37305e-01
P23470	Q13480	5559	2.37305e-01
Q13480	P08575	5559	2.37305e-01
Q9UM73	P23467	5561	2.37305e-01
P23470	Q9UM73	5561	2.37305e-01
P24385	P12931	5563	2.37305e-01
P24385	P06400	5564	2.37305e-01
P11802	P62136	5566	2.37305e-01
P24385	P11802	5566	2.37305e-01
P24385	P24941	5569	2.37305e-01
P62140	P31749	5571	2.37305e-01
P24385	P62140	5571	2.37305e-01
P24385	P14859	5572	2.37305e-01
P14859	P10275	5572	2.37305e-01
P24385	P28749	5573	2.37305e-01
P24385	Q08999	5575	2.37305e-01
P24385	Q13547	5577	2.37305e-01
O75365	O95433	5578	2.37305e-01
P24941	O75365	5578	2.37305e-01
P11586	P08238	5579	2.37305e-01
P24941	P11586	5579	2.37305e-01
P26038	O14745	5580	2.37305e-01
P24941	P26038	5580	2.37305e-01
P24941	O43524	5581	2.37305e-01
P40337	P04080	5582	2.37305e-01
P04080	P13569	5582	2.37305e-01
P24941	P40337	5582	2.37305e-01
P24941	P06400	5583	2.37305e-01
P67870	O14640	5585	2.37305e-01
P24941	P67870	5585	2.37305e-01
P24941	P68400	5587	2.37305e-01
P78396	P49674	5589	2.37305e-01
P24941	P78396	5589	2.37305e-01
P24941	P98177	5591	2.37305e-01
Q01469	P20823	5592	2.37305e-01
P24941	Q01469	5592	2.37305e-01
P24941	P24385	5593	2.37305e-01
P24941	P24864	5594	2.37305e-01
P24941	P30086	5595	2.37305e-01
P24941	P25205	5596	2.37305e-01
P24941	P28749	5597	2.37305e-01
P30307	P63104	5598	2.37305e-01
P24941	P30307	5598	2.37305e-01
P24941	Q01094	5599	2.37305e-01
P12004	P0CG48	5600	2.37305e-01
P24941	P12004	5600	2.37305e-01
P37802	P11171	5601	2.37305e-01
P24941	P37802	5601	2.37305e-01
P24941	O96020	5602	2.37305e-01
P49662	O75643	5603	2.37305e-01
P24941	P49662	5603	2.37305e-01
Q13111	P27986	5604	2.37305e-01
