#tail	head	KSP index
P06241	Q05655	2474
P06241	P63244	2475
P06241	Q14289	2476
P06241	P42338	2477
P06241	P42336	2478
P06241	P29353	2479
P06241	Q07666	2480
P06241	O00459	2481
P06241	O00329	2482
P06241	P00519	2483
P06241	P16871	2484
Q13309	O43524	2485
Q13309	P31946	2486
Q13309	P10275	2487
Q13309	Q9Y297	2488
Q13309	P19838	2489
Q13309	P03372	2490
Q13309	Q9UBE8	2491
Q13309	P24864	2492
Q13309	P24941	2493
Q13309	Q13616	2494
Q13309	P08047	2495
Q13309	P06400	2496
Q13309	P38398	2497
Q13309	P08238	2498
Q13309	Q13485	2499
Q13309	O60674	2500
Q13309	P20248	2501
Q13309	P63208	2502
Q13309	P35232	2503
Q13309	Q92905	2504
Q13309	P01106	2505
Q13309	P04637	2506
P20248	P06400	2507
P20248	Q92793	2508
P20248	Q13627	2509
P20248	Q92769	2510
P20248	P24941	2511
P20248	Q08050	2512
P20248	Q13309	2513
P20248	Q13616	2514
P20248	P30260	2515
P20248	P38398	2516
P20248	P35222	2517
P20248	P63208	2518
P20248	P08047	2519
P20248	Q92905	2520
P20248	Q13547	2521
P20248	P12931	2522
P20248	P04637	2523
O15111	Q9Y6K9	2524
O15111	O43524	2525
O15111	P49407	2526
O15111	Q05655	2527
O15111	P25963	2528
O15111	O75925	2529
O15111	O14920	2530
O15111	P63244	2531
O15111	Q8IUD2	2532
O15111	P19438	2533
O15111	Q92793	2534
O15111	P04792	2535
O15111	O14757	2536
O15111	P19838	2537
O15111	P03372	2538
O15111	Q13616	2539
O15111	Q06124	2540
O15111	P35568	2541
O15111	Q07666	2542
O15111	P08238	2543
O15111	P35222	2544
O15111	P38646	2545
O15111	Q92905	2546
O15111	Q15653	2547
O15111	P01106	2548
O15111	P17252	2549
O15111	P68400	2550
O15111	Q96EY1	2551
O15111	Q9Y297	2552
O15111	P04637	2553
O15111	P07437	2554
O15111	P84022	2555
O15111	P24385	2556
P05067	P20936	2557
P05067	P62979	2558
P05067	P07332	2559
P05067	P00533	2560
P05067	P31946	2561
P05067	O14757	2562
P05067	Q99683	2563
P05067	P01100	2564
P05067	P68400	2565
P05067	Q9UHD2	2566
P05067	Q05655	2567
P05067	P84022	2568
P05067	O00459	2569
P05067	P42574	2570
P05067	Q05397	2571
P05067	P08069	2572
P05067	P27797	2573
P05067	P62993	2574
P05067	P61981	2575
P05067	P63104	2576
P05067	P45983	2577
P05067	P62937	2578
P05067	P51813	2579
P05067	P05412	2580
P05067	Q15653	2581
P05067	O15151	2582
P05067	Q14192	2583
P05067	P35568	2584
P05067	P15336	2585
P05067	Q8IUD2	2586
P05067	O14543	2587
P05067	P35222	2588
P05067	P35221	2589
P05067	P12931	2590
P05067	P16220	2591
P05067	Q13627	2592
P05067	P56524	2593
P05067	P51692	2594
P05067	P29353	2595
P05067	Q9UKB1	2596
P05067	Q92905	2597
P05067	P06748	2598
P05067	P07437	2599
P05067	P43405	2600
P05067	P38646	2601
P05067	Q9Y230	2602
P35222	P03372	2603
P35222	Q14526	2604
P35222	P62979	2605
P35222	P10275	2606
P35222	P27986	2607
P35222	P30260	2608
P35222	Q14192	2609
P35222	P24941	2610
P35222	P20248	2611
P35222	Q71U36	2612
P35222	P11362	2613
P35222	P24385	2614
P35222	P15336	2615
P35222	P05067	2616
P35222	Q9Y297	2617
P35222	Q9UBE8	2618
P35222	P24864	2619
P35222	P63104	2620
P35222	Q08050	2621
P35222	P29590	2622
P35222	P19793	2623
P35222	P35221	2624
P35222	P45984	2625
P35222	P35869	2626
P35222	P19838	2627
P35222	P62987	2628
P35222	P16220	2629
P35222	Q92793	2630
P35222	P56524	2631
P35222	Q06124	2632
P35222	Q9Y230	2633
P35222	P38398	2634
P35222	P08238	2635
P35222	Q92831	2636
P35222	P63208	2637
P35222	P08047	2638
P35222	P51532	2639
P35222	Q13547	2640
P35222	P01106	2641
P35222	P68400	2642
P35222	O43524	2643
P35222	O14920	2644
P35222	P42336	2645
P35222	Q13616	2646
P35222	P84022	2647
P35222	P26358	2648
P35222	Q9UKB1	2649
P35222	Q13485	2650
P35222	Q92905	2651
P35222	P17252	2652
P35222	P49768	2653
P35869	P08047	2654
P35869	P10275	2655
P35869	P06400	2656
P35869	Q92905	2657
P35869	P51532	2658
P35869	P03372	2659
P35869	P38398	2660
P35869	P08238	2661
P35869	P35222	2662
P35869	Q13485	2663
Q13485	P35869	2664
Q13485	Q14186	2665
Q13485	O43524	2666
Q13485	P15336	2667
Q13485	P10275	2668
Q13485	P19838	2669
Q13485	P03372	2670
Q13485	O15151	2671
Q13485	Q92793	2672
Q13485	Q13309	2673
Q13485	P05412	2674
Q13485	P84022	2675
Q13485	Q14192	2676
Q13485	P29353	2677
Q13485	P35222	2678
Q13485	Q13547	2679
Q13485	P01106	2680
Q13485	P01100	2681
Q13485	P08047	2682
P42229	Q99683	2683
P42229	P18031	2684
P42229	Q92905	2685
P42229	P51813	2686
P42229	P42224	2687
P42229	P42226	2688
P42229	P19838	2689
P42229	P03372	2690
P42229	P46109	2691
P42229	P46108	2692
P42229	Q9UBE8	2693
P42229	Q14765	2694
P42229	P51692	2695
P42229	P27986	2696
P42229	P29353	2697
P42229	P19793	2698
P42229	P38398	2699
P42229	O00459	2700
P42229	P51532	2701
P42229	Q13547	2702
P42229	P01106	2703
P42229	P40763	2704
P42229	P09619	2705
P42229	P52630	2706
P42229	P16871	2707
P42229	P24385	2708
O14757	Q14186	2709
O14757	P31946	2710
O14757	P43405	2711
O14757	P61981	2712
O14757	P05067	2713
O14757	P19838	2714
O14757	O15151	2715
O14757	P63104	2716
O14757	P05412	2717
O14757	Q13616	2718
O14757	P06400	2719
O14757	P26358	2720
O14757	P38398	2721
O14757	P28482	2722
O14757	P08238	2723
O14757	O15111	2724
O14757	Q92905	2725
O14757	P68400	2726
O14757	P04637	2727
P63208	O00257	2728
P63208	Q13616	2729
P63208	P25963	2730
P63208	P61981	2731
P63208	Q9Y297	2732
P63208	P03372	2733
P63208	P24864	2734
P63208	P24941	2735
P63208	Q13309	2736
P63208	P84022	2737
P63208	P29590	2738
P63208	Q9UKB1	2739
P63208	P38398	2740
P63208	P08238	2741
P63208	P20248	2742
P63208	Q92905	2743
P63208	Q15653	2744
P63208	P01106	2745
P63208	Q9UHD2	2746
P63208	P04637	2747
P63208	P24385	2748
P51532	P35869	2749
P51532	Q14526	2750
P51532	Q92769	2751
P51532	Q92905	2752
P51532	P06748	2753
P51532	P42229	2754
P51532	P42224	2755
P51532	P24864	2756
P51532	P10275	2757
P51532	P04792	2758
P51532	Q9UM73	2759
P51532	P03372	2760
P51532	P63104	2761
P51532	P05412	2762
P51532	P84022	2763
P51532	P29590	2764
P51532	P06400	2765
P51532	P19793	2766
P51532	P38398	2767
P51532	P35222	2768
P51532	P08047	2769
P51532	P35232	2770
P51532	P52630	2771
P51532	Q13547	2772
P51532	P01106	2773
P51532	P40763	2774
P51532	P04637	2775
P68400	Q92769	2776
P68400	P31946	2777
P68400	P27986	2778
P68400	P30260	2779
P68400	P06748	2780
P68400	O15111	2781
P68400	P01106	2782
P68400	P25963	2783
P68400	P15336	2784
P68400	P16220	2785
P68400	P05067	2786
P68400	P29590	2787
P68400	P00533	2788
P68400	P35221	2789
P68400	P45984	2790
P68400	P12931	2791
P68400	P04637	2792
P68400	P35222	2793
P68400	P49407	2794
P68400	O75925	2795
P68400	P42224	2796
P68400	Q92793	2797
P68400	O14757	2798
P68400	P38398	2799
P68400	P28482	2800
P68400	P08238	2801
P68400	Q13547	2802
P68400	P01100	2803
P68400	O00257	2804
P68400	P27824	2805
P68400	P03372	2806
P68400	P05412	2807
P68400	Q15653	2808
P68400	Q92905	2809
P01100	Q9Y6K9	2810
P01100	Q13547	2811
P01100	P16220	2812
P01100	P15336	2813
P01100	P05067	2814
P01100	P42224	2815
P01100	Q92793	2816
P01100	P03372	2817
P01100	Q92769	2818
P01100	P31946	2819
P01100	P05412	2820
P01100	P84022	2821
P01100	P29590	2822
P01100	P06400	2823
P01100	P00533	2824
P01100	Q92831	2825
P01100	Q13485	2826
P01100	P40189	2827
P01100	P35232	2828
P01100	P00519	2829
P01100	P01106	2830
P01100	P49913	2831
P01100	P40763	2832
P01100	P68400	2833
P01100	P24385	2834
P51692	P05067	2835
P51692	P42229	2836
P51692	P42224	2837
P51692	P42226	2838
P51692	P29353	2839
P51692	P01106	2840
P51692	P46108	2841
P51692	Q96EY1	2842
P51692	P40763	2843
P51692	Q14765	2844
P51692	P46109	2845
P51692	P52630	2846
P51692	Q92905	2847
P51692	P16871	2848
P51692	Q6IA86	2849
P51692	P24385	2850
Q9UKB1	Q9UHD2	2851
Q9UKB1	P25963	2852
Q9UKB1	P61981	2853
Q9UKB1	P05067	2854
Q9UKB1	P19438	2855
Q9UKB1	Q9Y297	2856
Q9UKB1	P63104	2857
Q9UKB1	P35221	2858
Q9UKB1	P04637	2859
Q9UKB1	P35222	2860
Q9UKB1	P31946	2861
Q9UKB1	P19838	2862
Q9UKB1	P08238	2863
Q9UKB1	P63208	2864
Q9UKB1	Q13616	2865
Q9UKB1	Q07666	2866
Q9UKB1	Q15653	2867
Q9UKB1	Q92905	2868
Q9UKB1	P42574	2869
Q9UKB1	P62258	2870
P62937	P49407	2871
P62937	P62993	2872
P62937	P15336	2873
P62937	P05067	2874
P62937	P03372	2875
P62937	P46108	2876
P62937	P24941	2877
P62937	P63104	2878
P62937	P05412	2879
P62937	Q13616	2880
P62937	P06400	2881
P62937	O60674	2882
P62937	Q92905	2883
P15336	P27797	2884
P15336	P31946	2885
P15336	P27824	2886
P15336	P25963	2887
P15336	P16220	2888
P15336	P61981	2889
P15336	P05067	2890
P15336	Q53ET0	2891
P15336	P10275	2892
P15336	P04792	2893
P15336	P19838	2894
P15336	Q9BPZ7	2895
P15336	P56524	2896
P15336	Q99062	2897
P15336	P63104	2898
P15336	P05412	2899
P15336	P18031	2900
P15336	P84022	2901
P15336	P29590	2902
P15336	P06400	2903
P15336	P68400	2904
P15336	P08238	2905
P15336	Q13485	2906
P15336	P35222	2907
P15336	P05023	2908
P15336	P35232	2909
P15336	P62937	2910
P15336	P45983	2911
P15336	P01100	2912
P15336	Q9Y230	2913
P15336	P07437	2914
P15336	P24385	2915
P15336	SNK	2916
P18031	P08069	2917
P18031	P62993	2918
P18031	Q05397	2919
P18031	P25963	2920
P18031	O75925	2921
P18031	P15336	2922
P18031	P42229	2923
P18031	P46108	2924
P18031	P05412	2925
P18031	P29597	2926
P18031	P35568	2927
P18031	P51692	2928
P18031	P35222	2929
P18031	O60674	2930
P18031	P35232	2931
P18031	P68400	2932
P18031	P40763	2933
P18031	P09619	2934
P18031	P12931	2935
Q05397	P18031	2936
Q05397	P43405	2937
Q05397	O75925	2938
Q05397	Q14469	2939
Q05397	Q92569	2940
Q05397	P63000	2941
Q05397	P05067	2942
Q05397	P41240	2943
Q05397	P19438	2944
Q05397	P42224	2945
Q05397	O14543	2946
Q05397	P46109	2947
Q05397	P46108	2948
Q05397	P42338	2949
Q05397	P35568	2950
Q05397	P42336	2951
Q05397	P62993	2952
Q05397	P12931	2953
Q05397	P27986	2954
Q05397	P29353	2955
Q05397	P07949	2956
Q05397	P28482	2957
Q05397	P08238	2958
Q05397	P19174	2959
Q05397	O00459	2960
Q05397	O00329	2961
Q05397	O60674	2962
Q05397	O14508	2963
Q05397	Q06124	2964
Q05397	P06239	2965
Q05397	P40763	2966
Q05397	P04637	2967
Q05397	P46940	2968
Q05397	P06241	2969
Q14469	P31946	2970
Q14469	Q13547	2971
Q14469	P01106	2972
Q14469	Q05397	2973
Q14469	P40763	2974
Q14469	O60674	2975
P42224	O43524	2976
P42224	Q05397	2977
P42224	P25963	2978
P42224	P51813	2979
P42224	P63244	2980
P42224	P40189	2981
P42224	P42229	2982
P42224	P19438	2983
P42224	P42226	2984
P42224	P03372	2985
P42224	P56524	2986
P42224	P42336	2987
P42224	Q14765	2988
P42224	P05412	2989
P42224	Q06124	2990
P42224	Q6IA86	2991
P42224	Q13547	2992
P42224	P14784	2993
P42224	P29590	2994
P42224	P19793	2995
P42224	P38398	2996
P42224	P08238	2997
P42224	P04626	2998
P42224	P52630	2999
P42224	P51532	3000
P42224	P01106	3001
P42224	P01100	3002
P42224	Q96EY1	3003
P42224	P40763	3004
P42224	P09619	3005
P42224	P04637	3006
P42224	P51692	3007
P42224	P42574	3008
P42224	P16871	3009
P42224	P24385	3010
P42226	O15524	3011
P42226	P42229	3012
P42226	P42224	3013
P42226	O14543	3014
P42226	P19838	3015
P42226	Q14765	3016
P42226	P05412	3017
P42226	P24385	3018
P42226	P51692	3019
P42226	P28482	3020
P42226	O14508	3021
P42226	P52630	3022
P42226	P01106	3023
P42226	P40763	3024
P42226	P12931	3025
P42226	P04637	3026
O14543	P08069	3027
O14543	P20936	3028
O14543	P40189	3029
O14543	Q99683	3030
O14543	Q05397	3031
O14543	P25963	3032
O14543	P05067	3033
O14543	P42229	3034
O14543	P42224	3035
O14543	P42226	3036
O14543	P10275	3037
O14543	P48357	3038
O14543	P19838	3039
O14543	P27348	3040
O14543	Q14289	3041
O14543	P35568	3042
O14543	Q14765	3043
O14543	P14784	3044
O14543	Q06124	3045
O14543	P29597	3046
O14543	P00533	3047
O14543	P51692	3048
O14543	Q14186	3049
O14543	O43318	3050
O14543	P23458	3051
O14543	O60674	3052
O14543	P52333	3053
O14543	O14508	3054
O14543	Q99062	3055
O14543	P00519	3056
O14543	P52630	3057
O14543	P40763	3058
O14543	Q9UHD2	3059
O14543	P16871	3060
P48357	P08069	3061
P48357	P52333	3062
P48357	P29597	3063
P48357	O14508	3064
P48357	P04626	3065
P48357	P35568	3066
P48357	P62993	3067
P48357	P40763	3068
P48357	P27986	3069
P48357	P12931	3070
P48357	O00459	3071
P48357	Q9NSE2	3072
P48357	P23458	3073
P48357	O60674	3074
P48357	Q06124	3075
P48357	P06241	3076
Q5TA89	P40763	3077
Q5TA89	O60674	3078
Q14289	P20936	3079
Q14289	P62993	3080
Q14289	Q99683	3081
Q14289	Q05655	3082
Q14289	P43405	3083
Q14289	Q05397	3084
Q14289	P63000	3085
Q14289	O14543	3086
Q14289	P46109	3087
Q14289	P46108	3088
Q14289	P12931	3089
Q14289	P27986	3090
Q14289	P00533	3091
Q14289	P29353	3092
Q14289	P08238	3093
Q14289	P23458	3094
Q14289	O60674	3095
Q14289	P52333	3096
Q14289	O14508	3097
Q14289	P04626	3098
Q14289	P06239	3099
Q14289	P40763	3100
Q14289	P16871	3101
Q14289	P06241	3102
Q06124	P08069	3103
Q06124	O15524	3104
Q06124	P62993	3105
Q06124	Q99683	3106
Q06124	Q05397	3107
Q06124	Q92569	3108
Q06124	P42229	3109
Q06124	P19438	3110
Q06124	P42224	3111
Q06124	P10275	3112
Q06124	P16885	3113
Q06124	P48357	3114
Q06124	P46109	3115
Q06124	P46108	3116
Q06124	Q14289	3117
Q06124	P42338	3118
Q06124	P35568	3119
Q06124	P42336	3120
Q06124	P27986	3121
Q06124	P29353	3122
Q06124	P51692	3123
Q06124	P19174	3124
Q06124	P35222	3125
Q06124	P40189	3126
Q06124	O00459	3127
Q06124	O00329	3128
Q06124	O60674	3129
Q06124	O14543	3130
Q06124	P04626	3131
Q06124	Q99062	3132
Q06124	O15111	3133
Q06124	P06239	3134
Q06124	P40763	3135
Q06124	P12931	3136
Q06124	P46940	3137
Q06124	P00533	3138
Q6IA86	P42224	3139
Q6IA86	P29597	3140
Q6IA86	P40763	3141
Q6IA86	P23458	3142
Q6IA86	P51692	3143
Q6IA86	O60674	3144
P07948	P20936	3145
P07948	Q9Y6K9	3146
P07948	P43405	3147
P07948	O00329	3148
P07948	Q92569	3149
P07948	O14920	3150
P07948	P10275	3151
P07948	Q92793	3152
P07948	Q14289	3153
P07948	P42338	3154
P07948	P42336	3155
P07948	P14784	3156
P07948	P24941	3157
P07948	P27986	3158
P07948	P29597	3159
P07948	P05771	3160
P07948	P29353	3161
P07948	Q05397	3162
P07948	P17252	3163
P07948	P35222	3164
P07948	P40189	3165
P07948	O00459	3166
P07948	O60674	3167
P07948	Q07666	3168
P07948	Q71U36	3169
P07948	Q99062	3170
P07948	P00519	3171
P07948	P06239	3172
P07948	P08238	3173
P07948	P40763	3174
P07948	P12931	3175
P07948	P04637	3176
P07948	Q99759	3177
P35568	P05067	3178
P35568	Q9UM73	3179
P35568	P04626	3180
P35568	P48357	3181
P35568	Q04917	3182
P35568	O15111	3183
P35568	P62993	3184
P35568	P03372	3185
P35568	Q92769	3186
P35568	O00329	3187
P35568	Q05397	3188
P35568	P42338	3189
P35568	P42336	3190
P35568	P17252	3191
P35568	Q9NRF2	3192
P35568	O00459	3193
P35568	P31946	3194
P35568	Q92569	3195
P35568	P27986	3196
P35568	Q07666	3197
P35568	P62258	3198
P35568	P06241	3199
P35568	P84022	3200
P38398	P62979	3201
P38398	P10275	3202
P38398	P27986	3203
P38398	Q14192	3204
P38398	P06400	3205
P38398	Q13309	3206
P38398	Q9NRF2	3207
P38398	P06748	3208
P38398	P23458	3209
P38398	P20248	3210
P38398	Q9BPZ7	3211
P38398	Q13233	3212
P38398	P40763	3213
P38398	P07437	3214
P38398	P24385	3215
P38398	Q13547	3216
P38398	P24864	3217
P38398	P63104	3218
P38398	P35222	3219
P38398	O60674	3220
P38398	P52630	3221
P38398	P04637	3222
P38398	Q99759	3223
P38398	P35869	3224
P38398	P62987	3225
P38398	P16220	3226
P38398	P42229	3227
P38398	P42224	3228
P38398	Q92793	3229
P38398	O14757	3230
P38398	P19838	3231
P38398	Q9Y230	3232
P38398	P28482	3233
P38398	P63208	3234
P38398	P08047	3235
P38398	P51532	3236
P38398	P01106	3237
P38398	P06239	3238
P38398	O43524	3239
P38398	P63244	3240
P38398	P03372	3241
P38398	Q92769	3242
P38398	P05412	3243
P38398	P84022	3244
P38398	P26358	3245
P38398	P00519	3246
P19174	P20936	3247
P19174	P62993	3248
P19174	P06748	3249
P19174	P63244	3250
P19174	P63000	3251
P19174	Q13574	3252
P19174	P10275	3253
P19174	P16885	3254
P19174	Q92831	3255
P19174	Q05655	3256
P19174	P29590	3257
P19174	P05771	3258
P19174	P29353	3259
P19174	Q05397	3260
P19174	Q07666	3261
P19174	P17252	3262
P19174	P23458	3263
P19174	O60674	3264
P19174	Q06124	3265
P19174	P06241	3266
Q9NRF2	P00533	3267
Q9NRF2	P08069	3268
Q9NRF2	P35568	3269
Q9NRF2	P40763	3270
Q9NRF2	O60674	3271
Q9NRF2	P62993	3272
Q9NRF2	P38398	3273
Q9NRF2	P11362	3274
P40189	P52333	3275
P40189	P10275	3276
P40189	P29597	3277
P40189	O14543	3278
P40189	Q9Y2W7	3279
P40189	P07948	3280
P40189	P62993	3281
P40189	P07332	3282
P40189	P29353	3283
P40189	P42336	3284
P40189	P01100	3285
P40189	Q92569	3286
P40189	P42338	3287
P40189	P40763	3288
P40189	P42224	3289
P40189	P27986	3290
P40189	P12931	3291
P40189	O00459	3292
P40189	O00329	3293
P40189	P23458	3294
P40189	O60674	3295
P40189	Q06124	3296
P40189	P04626	3297
P40189	P06241	3298
P16885	P10275	3299
P16885	P05771	3300
P16885	P07948	3301
P16885	P62993	3302
P16885	P29353	3303
P16885	P17252	3304
P16885	P19174	3305
P16885	P04637	3306
P16885	Q05655	3307
P16885	Q14192	3308
P16885	P23458	3309
P16885	O60674	3310
P16885	Q06124	3311
P52333	Q9Y6K9	3312
P52333	Q92569	3313
P52333	P42229	3314
P52333	P42224	3315
P52333	P42226	3316
P52333	O14543	3317
P52333	P48357	3318
P52333	Q14289	3319
P52333	P42338	3320
P52333	P42336	3321
P52333	Q14765	3322
P52333	P27986	3323
P52333	P29597	3324
P52333	P35568	3325
P52333	P51692	3326
P52333	P07332	3327
P52333	Q07666	3328
P52333	O00459	3329
P52333	O00329	3330
P52333	P23458	3331
P52333	O60674	3332
P52333	Q06124	3333
P52333	P52630	3334
P52333	P06239	3335
P52333	P40763	3336
P52333	P09619	3337
Q96EY1	P20936	3338
Q96EY1	Q9Y6K9	3339
Q96EY1	P62993	3340
Q96EY1	P25963	3341
Q96EY1	O14920	3342
Q96EY1	P19438	3343
Q96EY1	P42224	3344
Q96EY1	P19838	3345
Q96EY1	P46108	3346
Q96EY1	P05412	3347
Q96EY1	P00533	3348
Q96EY1	P51692	3349
Q96EY1	P38646	3350
Q96EY1	O60674	3351
Q96EY1	Q71U36	3352
Q96EY1	Q15653	3353
Q96EY1	O15111	3354
Q96EY1	Q13233	3355
Q96EY1	Q99759	3356
P11362	P62993	3357
P11362	Q92569	3358
P11362	P16885	3359
P11362	Q92793	3360
P11362	P46109	3361
P11362	P46108	3362
P11362	P42338	3363
P11362	P42336	3364
P11362	P27986	3365
P11362	P35568	3366
P11362	P29353	3367
P11362	P08238	3368
P11362	P19174	3369
P11362	P35222	3370
P11362	O00459	3371
P11362	O00329	3372
P11362	O60674	3373
P11362	Q15418	3374
P11362	P40763	3375
P11362	P12931	3376
P11362	Q9NRF2	3377
P12931	P20936	3378
P12931	P18031	3379
P12931	Q05397	3380
P12931	P63000	3381
P12931	P10275	3382
P12931	Q9Y2U5	3383
P12931	Q9UM73	3384
P12931	P31946	3385
P12931	P27986	3386
P12931	P49407	3387
P12931	P19174	3388
P12931	P23458	3389
P12931	P04049	3390
P12931	P20248	3391
P12931	P04626	3392
P12931	O15111	3393
P12931	P46940	3394
P12931	P11362	3395
P12931	P40763	3396
P12931	P24385	3397
P12931	Q9Y6K9	3398
P12931	P62993	3399
P12931	P43405	3400
P12931	P25963	3401
P12931	P01100	3402
P12931	Q92569	3403
P12931	P61981	3404
P12931	P05067	3405
P12931	P19438	3406
P12931	P48357	3407
P12931	P00533	3408
P12931	P19793	3409
P12931	P35222	3410
P12931	O60674	3411
P12931	P16885	3412
P12931	P05023	3413
P12931	P04637	3414
P12931	P42229	3415
P12931	P42224	3416
P12931	P42226	3417
P12931	Q92793	3418
P12931	P07948	3419
P12931	P07949	3420
P12931	P28482	3421
P12931	P08238	3422
P12931	P40189	3423
P12931	P08047	3424
P12931	P68400	3425
P12931	Q9UHD2	3426
P12931	Q05655	3427
P12931	P51813	3428
P12931	O14920	3429
P12931	P63244	3430
P12931	P07550	3431
P12931	P03372	3432
P12931	P46108	3433
P12931	Q14289	3434
P12931	P42338	3435
P12931	P35568	3436
P12931	P42336	3437
P12931	P05412	3438
P12931	P51692	3439
P12931	P29353	3440
P12931	Q07666	3441
P12931	O00459	3442
P12931	O00329	3443
P12931	P00519	3444
P12931	P62258	3445
P12931	P06241	3446
P52630	P42229	3447
P52630	P42224	3448
P52630	P42226	3449
P52630	O14543	3450
P52630	P29590	3451
P52630	Q13547	3452
P52630	P04792	3453
P52630	P00533	3454
P52630	O15524	3455
P52630	P51692	3456
P52630	P01106	3457
P52630	P38398	3458
P52630	P40763	3459
P52630	P08238	3460
P52630	Q14765	3461
P52630	P51532	3462
P52630	P63244	3463
P52630	O14508	3464
P52630	P24385	3465
P20936	P08069	3466
P20936	O15524	3467
P20936	P62993	3468
P20936	P63244	3469
P20936	P05067	3470
P20936	P41240	3471
P20936	P10275	3472
P20936	Q9UM73	3473
P20936	Q14289	3474
P20936	P12931	3475
P20936	P27986	3476
P20936	P07948	3477
P20936	P06400	3478
P20936	P07332	3479
P20936	Q07666	3480
P20936	P19174	3481
P20936	O14543	3482
P20936	P04626	3483
P20936	P00519	3484
P20936	P06239	3485
P20936	Q96EY1	3486
P20936	P09619	3487
P20936	P06241	3488
P63000	P42338	3489
P63000	Q92569	3490
P63000	P19438	3491
P63000	Q99683	3492
P63000	P19838	3493
P63000	P42336	3494
P63000	P24941	3495
P63000	P27986	3496
P63000	P17252	3497
P63000	P19174	3498
P63000	P05412	3499
P63000	O00459	3500
P63000	O00329	3501
P63000	P45984	3502
P63000	P45983	3503
P63000	P46940	3504
P63000	Q13233	3505
P63000	P40763	3506
P30260	O43524	3507
P30260	P62993	3508
P30260	Q92793	3509
P30260	Q14186	3510
P30260	Q08050	3511
P30260	P84022	3512
P30260	P06400	3513
P30260	P27986	3514
P30260	P20248	3515
P30260	P00519	3516
P30260	P24385	3517
P30260	P35222	3518
P30260	P06241	3519
O15524	P08069	3520
O15524	P20936	3521
O15524	P62993	3522
O15524	Q99683	3523
O15524	P42229	3524
O15524	P42224	3525
O15524	P42226	3526
O15524	Q9UM73	3527
O15524	P46109	3528
O15524	P46108	3529
O15524	P35568	3530
O15524	Q14765	3531
O15524	P14784	3532
O15524	P27986	3533
O15524	Q06124	3534
O15524	P29597	3535
O15524	P00533	3536
O15524	P51692	3537
O15524	P40189	3538
O15524	P23458	3539
O15524	O60674	3540
O15524	P52333	3541
O15524	O14508	3542
O15524	P04626	3543
O15524	Q99062	3544
O15524	P00519	3545
O15524	P52630	3546
O15524	P06239	3547
O15524	P40763	3548
O15524	P04637	3549
O15524	P16871	3550
O15524	P06241	3551
P43405	P20936	3552
P43405	P62993	3553
P43405	O00329	3554
P43405	Q92569	3555
P43405	P05067	3556
P43405	P42229	3557
P43405	P19438	3558
P43405	P10275	3559
P43405	P16885	3560
P43405	Q92769	3561
P43405	P46109	3562
P43405	Q14289	3563
P43405	P42338	3564
P43405	P42336	3565
P43405	P56524	3566
P43405	P14784	3567
P43405	P27986	3568
P43405	P00533	3569
P43405	P29353	3570
P43405	Q05397	3571
P43405	P19174	3572
P43405	O00459	3573
P43405	O43318	3574
P43405	P08047	3575
P43405	Q71U36	3576
P43405	P04626	3577
P43405	Q15418	3578
P43405	Q13547	3579
P43405	Q99062	3580
P43405	P40763	3581
P43405	Q9UHD2	3582
P43405	P07437	3583
P41240	P08069	3584
P41240	Q14192	3585
P41240	P04626	3586
P41240	P20936	3587
P41240	P07948	3588
P41240	P49407	3589
P41240	P62993	3590
P41240	P29353	3591
P41240	Q05397	3592
P41240	P06239	3593
P41240	Q07666	3594
P41240	P00533	3595
P41240	P12931	3596
P41240	P05412	3597
P41240	P06241	3598
P08047	P35869	3599
P08047	P19838	3600
P08047	P62993	3601
P08047	Q14526	3602
P08047	P46108	3603
P08047	P62987	3604
P08047	Q13485	3605
P08047	P62979	3606
P08047	P10275	3607
P08047	P04792	3608
P08047	P03372	3609
P08047	P06400	3610
P08047	P56524	3611
P08047	Q08050	3612
P08047	P05412	3613
P08047	Q05655	3614
P08047	P84022	3615
P08047	Q14192	3616
P08047	P29590	3617
P08047	P19793	3618
P08047	P29353	3619
P08047	P24941	3620
P08047	P26358	3621
P08047	P43405	3622
P08047	P38398	3623
P08047	P38646	3624
P08047	P06748	3625
P08047	P20248	3626
P08047	Q92793	3627
P08047	Q9Y297	3628
P08047	P00519	3629
P08047	P51532	3630
P08047	Q13547	3631
P08047	P01106	3632
P08047	P40763	3633
P08047	P04637	3634
P08047	P42574	3635
P08047	Q92769	3636
P08047	P24385	3637
P08047	Q13309	3638
P08047	P35222	3639
P08047	P06241	3640
Q05655	Q9Y6K9	3641
Q05655	P62993	3642
Q05655	P31946	3643
Q05655	O14920	3644
Q05655	P16220	3645
Q05655	P05067	3646
Q05655	P19438	3647
Q05655	P42224	3648
Q05655	P10275	3649
Q05655	P61981	3650
Q05655	Q14289	3651
Q05655	P00533	3652
Q05655	P63104	3653
Q05655	P29353	3654
Q05655	P05771	3655
Q05655	P35568	3656
Q05655	P40189	3657
Q05655	P04049	3658
Q05655	P08047	3659
Q05655	P35232	3660
Q05655	P45984	3661
Q05655	O15111	3662
Q05655	P00519	3663
Q05655	P45983	3664
Q05655	P40763	3665
Q05655	P12931	3666
Q05655	P04637	3667
Q05655	P15056	3668
Q05655	P35222	3669
Q07666	P20936	3670
Q07666	Q9Y6K9	3671
Q07666	Q92569	3672
Q07666	O14920	3673
Q07666	P41240	3674
Q07666	P03372	3675
