#tail	head	KSP index
P19793	Q15653	1167
P19793	P63279	1168
P19793	P12931	1169
P19793	P35222	1170
P35222	P03372	1171
P35222	P05387	1172
P35222	P62979	1173
P35222	P52272	1174
P35222	P09651	1175
P35222	P27986	1176
P35222	P11142	1177
P35222	Q04206	1178
P35222	P46531	1179
P35222	P63104	1180
P35222	P19793	1181
P35222	P09874	1182
P35222	P62987	1183
P35222	Q13526	1184
P35222	Q9UKE5	1185
P35222	Q9Y230	1186
P35222	P38398	1187
P35222	P08238	1188
P35222	P33993	1189
P35222	P01106	1190
P35222	P68400	1191
P35222	O14920	1192
P35222	Q08211	1193
P35222	Q13616	1194
P35222	Q16531	1195
Q92918	P07900	1196
Q92918	P00533	1197
Q92918	P00519	1198
Q92918	P08238	1199
Q92918	P12931	1200
Q92918	O14920	1201
Q92918	O43318	1202
Q92918	P27986	1203
P04637	O95816	1204
P04637	Q99873	1205
P04637	P05387	1206
P04637	P62979	1207
P04637	P52272	1208
P04637	P09651	1209
P04637	Q13568	1210
P04637	P06748	1211
P04637	Q13263	1212
P04637	Q04206	1213
P04637	Q92985	1214
P04637	O15111	1215
P04637	P07437	1216
P04637	Q01105	1217
P04637	P25963	1218
P04637	P17066	1219
P04637	P63104	1220
P04637	Q00653	1221
P04637	P00533	1222
P04637	P38646	1223
P04637	P46783	1224
P04637	P12931	1225
P04637	Q9Y4K3	1226
P04637	P62913	1227
P04637	P49407	1228
P04637	P55072	1229
P04637	P23396	1230
P04637	Q13526	1231
P04637	P04792	1232
P04637	Q13077	1233
P04637	P21333	1234
P04637	P27348	1235
P04637	P27708	1236
P04637	P16070	1237
P04637	P38398	1238
P04637	P08238	1239
P04637	P62829	1240
P04637	P01106	1241
P04637	P62249	1242
P04637	P11142	1243
P04637	P61964	1244
P04637	P18124	1245
P04637	Q15843	1246
P04637	P34931	1247
P04637	P34932	1248
P04637	P07900	1249
P04637	Q05655	1250
P04637	P63279	1251
P04637	P42704	1252
P04637	P19338	1253
P04637	O14920	1254
P04637	Q13501	1255
P04637	P21580	1256
P04637	P03372	1257
P04637	P61247	1258
P04637	Q00839	1259
P04637	P42345	1260
P04637	Q3ZCQ8	1261
P04637	Q07666	1262
P04637	P09874	1263
P04637	P00519	1264
P04637	P11021	1265
Q9Y6Q6	Q13114	1266
Q9Y6Q6	Q15750	1267
Q9Y6Q6	Q9Y4K3	1268
Q9Y6Q6	Q9Y6K9	1269
Q9Y6Q6	Q13077	1270
Q9Y6Q6	O15111	1271
Q9Y6Q6	Q9NYJ8	1272
Q9Y6Q6	O00459	1273
Q9Y6Q6	Q12933	1274
Q9Y6Q6	P12931	1275
Q9Y6Q6	O14920	1276
Q9Y6Q6	O43318	1277
Q9Y6Q6	P27986	1278
Q13077	Q13526	1279
Q13077	P07900	1280
Q13077	O43734	1281
Q13077	P23396	1282
Q13077	Q9Y4K3	1283
Q13077	O43353	1284
Q13077	O14920	1285
Q13077	Q12933	1286
Q13077	P19438	1287
Q13077	P62979	1288
Q13077	Q13748	1289
Q13077	P52272	1290
Q13077	P23246	1291
Q13077	P21580	1292
Q13077	O95816	1293
Q13077	Q93009	1294
Q13077	P51617	1295
Q13077	Q99558	1296
Q13077	P11142	1297
Q13077	Q9Y6Q6	1298
Q13077	Q13158	1299
Q13077	Q13490	1300
Q13077	Q92844	1301
Q13077	Q7Z434	1302
Q13077	P38646	1303
Q13077	P04350	1304
Q13077	Q13114	1305
Q13077	O15111	1306
Q13077	Q13501	1307
Q13077	Q07021	1308
Q13077	P12931	1309
Q13077	Q00653	1310
Q13077	P04637	1311
Q13077	Q3ZCQ8	1312
Q13077	P34931	1313
Q13077	P07437	1314
Q13077	Q9Y6K9	1315
Q13077	P63261	1316
Q13077	P42574	1317
P21333	Q9NYJ8	1318
P21333	Q9Y6K9	1319
P21333	P07900	1320
P21333	O14920	1321
P21333	Q12933	1322
P21333	P38398	1323
P21333	P03372	1324
P21333	P49407	1325
P21333	P09651	1326
P21333	P63104	1327
P21333	P27986	1328
P21333	P16070	1329
P21333	Q14204	1330
P21333	P08238	1331
P21333	P06748	1332
P21333	P32121	1333
P21333	P00519	1334
P21333	O95163	1335
P21333	P01106	1336
P21333	P52907	1337
P21333	P12931	1338
P21333	P04637	1339
P21333	Q99759	1340
P21333	O15160	1341
P21333	P63261	1342
P23246	Q13526	1343
P23246	P03372	1344
P23246	P62979	1345
P23246	P52272	1346
P23246	Q13077	1347
P23246	P27348	1348
P23246	P09651	1349
P23246	Q99558	1350
P23246	P00533	1351
P23246	P32121	1352
P23246	O75400	1353
P23246	Q04206	1354
P23246	Q15653	1355
P23246	Q07666	1356
P23246	P63279	1357
P23246	P68400	1358
P23246	Q00653	1359
P16070	Q04206	1360
P16070	Q13501	1361
P16070	P00533	1362
P16070	Q05513	1363
P16070	P21333	1364
P16070	P40763	1365
P16070	Q9Y4K3	1366
P16070	P12931	1367
P16070	P04637	1368
Q05513	P31749	1369
Q05513	Q9Y4K3	1370
Q05513	P07900	1371
Q05513	P06748	1372
Q05513	P19338	1373
Q05513	O14920	1374
Q05513	Q12933	1375
Q05513	Q13501	1376
Q05513	P03372	1377
Q05513	P27348	1378
Q05513	P51617	1379
Q05513	P14598	1380
Q05513	P63104	1381
Q05513	Q07021	1382
Q05513	Q13158	1383
Q05513	P16070	1384
Q05513	P00533	1385
Q05513	P08238	1386
Q05513	P30086	1387
Q05513	P35222	1388
Q05513	P46531	1389
Q05513	Q8N2W9	1390
Q05513	Q04206	1391
Q05513	O95999	1392
Q05513	P00519	1393
Q05513	P31751	1394
Q05513	P12931	1395
Q05513	P04637	1396
Q05513	Q9Y243	1397
Q16543	Q13114	1398
Q16543	P31749	1399
Q16543	Q12933	1400
Q16543	Q7Z434	1401
Q16543	P52272	1402
Q16543	Q99873	1403
Q16543	P11142	1404
Q16543	Q9BQ95	1405
Q16543	P06748	1406
Q16543	O15111	1407
Q16543	P07437	1408
Q16543	Q9Y243	1409
Q16543	P63261	1410
Q16543	Q9Y4K3	1411
Q16543	Q9Y6K9	1412
Q16543	Q05639	1413
Q16543	Q93009	1414
Q16543	Q99558	1415
Q16543	O43187	1416
Q16543	P00533	1417
Q16543	P12931	1418
Q16543	Q99759	1419
Q16543	P55072	1420
Q16543	P27348	1421
Q16543	P51617	1422
Q16543	P08238	1423
Q16543	O43318	1424
Q16543	P62244	1425
Q16543	P31751	1426
Q16543	P07900	1427
Q16543	O14920	1428
Q16543	P19525	1429
Q16543	Q13501	1430
Q16543	P42345	1431
Q16543	P63279	1432
Q16543	P11021	1433
P68400	P31749	1434
P68400	P25788	1435
P68400	P25789	1436
P68400	P09651	1437
P68400	P27986	1438
P68400	P06748	1439
P68400	Q04206	1440
P68400	O15111	1441
P68400	P52907	1442
P68400	Q13526	1443
P68400	P25205	1444
P68400	P01106	1445
P68400	P25963	1446
P68400	P46531	1447
P68400	Q93009	1448
P68400	Q01105	1449
P68400	P00533	1450
P68400	P12931	1451
P68400	P04637	1452
P68400	P35222	1453
P68400	P49407	1454
P68400	P14598	1455
P68400	P23246	1456
P68400	Q07021	1457
P68400	Q05513	1458
P68400	P38398	1459
P68400	P08238	1460
P68400	P61964	1461
P68400	P34932	1462
P68400	P07900	1463
P68400	Q13501	1464
P68400	P03372	1465
P68400	Q16543	1466
P68400	P32121	1467
P68400	O75400	1468
P68400	Q15653	1469
Q05655	P31749	1470
Q05655	Q9Y4K3	1471
Q05655	Q9Y6K9	1472
Q05655	P07900	1473
Q05655	P23396	1474
Q05655	O14920	1475
Q05655	Q12933	1476
Q05655	P19438	1477
Q05655	Q9UDY8	1478
Q05655	Q13501	1479
Q05655	P55072	1480
Q05655	O95817	1481
Q05655	P00533	1482
Q05655	P51617	1483
Q05655	P14598	1484
Q05655	P63104	1485
Q05655	Q07021	1486
Q05655	P42345	1487
Q05655	Q14204	1488
Q05655	P30086	1489
Q05655	P46531	1490
Q05655	P33993	1491
Q05655	O15111	1492
Q05655	P00519	1493
Q05655	Q04206	1494
Q05655	P40763	1495
Q05655	P12931	1496
Q05655	P04637	1497
Q05655	P35222	1498
Q05655	P34932	1499
O14920	P07900	1500
O14920	P49407	1501
O14920	Q05655	1502
O14920	P25963	1503
O14920	O43734	1504
O14920	Q9Y6K9	1505
O14920	P23396	1506
O14920	P32121	1507
O14920	Q14790	1508
O14920	P19438	1509
O14920	P46531	1510
O14920	P19525	1511
O14920	P04792	1512
O14920	Q13501	1513
O14920	Q13077	1514
O14920	Q00839	1515
O14920	P21333	1516
O14920	P21580	1517
O14920	P51617	1518
O14920	Q99558	1519
O14920	Q13616	1520
O14920	Q07021	1521
O14920	P11142	1522
O14920	Q8N5C8	1523
O14920	P42345	1524
O14920	Q9UKE5	1525
O14920	Q13158	1526
O14920	Q13490	1527
O14920	Q16543	1528
O14920	Q13568	1529
O14920	Q92844	1530
O14920	P07814	1531
O14920	Q7Z434	1532
O14920	Q07666	1533
O14920	P08238	1534
O14920	P30086	1535
O14920	P35222	1536
O14920	P09874	1537
O14920	O43318	1538
O14920	P15509	1539
O14920	P38646	1540
O14920	Q92918	1541
O14920	Q04206	1542
O14920	Q13748	1543
O14920	P04350	1544
O14920	O15111	1545
O14920	O95163	1546
O14920	Q15653	1547
O14920	Q9UGK3	1548
O14920	Q96EY1	1549
O14920	P40763	1550
O14920	O95999	1551
O14920	P63261	1552
O14920	Q00653	1553
O14920	P04637	1554
O14920	Q9Y6Q6	1555
O14920	Q9ULW0	1556
O14920	Q3ZCQ8	1557
O14920	Q9BVA1	1558
O14920	P07437	1559
O14920	P11021	1560
O14920	P34931	1561
O14920	P34932	1562
O14920	SNK	1563
Q07666	P14598	1564
Q07666	Q9Y6K9	1565
Q07666	O14920	1566
Q07666	Q12933	1567
Q07666	Q14790	1568
Q07666	Q08211	1569
Q07666	P23246	1570
Q07666	P03372	1571
Q07666	Q13490	1572
Q07666	Q99873	1573
Q07666	P09651	1574
Q07666	P27986	1575
Q07666	Q13158	1576
Q07666	P19438	1577
Q07666	O43318	1578
Q07666	P04350	1579
Q07666	O15111	1580
Q07666	P40763	1581
Q07666	P12931	1582
Q07666	P04637	1583
P32121	P31749	1584
P32121	P09651	1585
P32121	Q15750	1586
P32121	P62979	1587
P32121	P52272	1588
P32121	Q9NYJ8	1589
P32121	P11142	1590
P32121	Q14204	1591
P32121	P18077	1592
P32121	P61247	1593
P32121	P06748	1594
P32121	P52907	1595
P32121	O15160	1596
P32121	Q9Y4K3	1597
P32121	P25205	1598
P32121	P25963	1599
P32121	P11021	1600
P32121	Q05639	1601
P32121	P17066	1602
P32121	P00533	1603
P32121	P31751	1604
P32121	Q99558	1605
P32121	Q13263	1606
P32121	P05387	1607
P32121	Q9H9Y6	1608
P32121	P12931	1609
P32121	P62913	1610
P32121	P49407	1611
P32121	P23396	1612
P32121	P62987	1613
P32121	Q13748	1614
P32121	P21333	1615
P32121	P23246	1616
P32121	P55072	1617
P32121	P27348	1618
P32121	Q07021	1619
P32121	P08238	1620
P32121	O43318	1621
P32121	O15111	1622
P32121	P18124	1623
P32121	P34931	1624
P32121	P19338	1625
P32121	O14920	1626
P32121	Q99873	1627
P32121	Q00839	1628
P32121	P04350	1629
Q7Z434	Q13114	1630
Q7Z434	Q9Y4K3	1631
Q7Z434	Q9Y6K9	1632
Q7Z434	P25963	1633
Q7Z434	O43353	1634
Q7Z434	O14920	1635
Q7Z434	Q12933	1636
Q7Z434	P62987	1637
Q7Z434	Q14790	1638
Q7Z434	P62979	1639
Q7Z434	P19525	1640
Q7Z434	Q13077	1641
Q7Z434	Q99558	1642
Q7Z434	Q07021	1643
Q7Z434	Q13158	1644
Q7Z434	Q9BQ95	1645
Q7Z434	Q13490	1646
Q7Z434	Q16543	1647
Q7Z434	Q13568	1648
Q7Z434	Q92844	1649
Q7Z434	O43318	1650
Q7Z434	O15111	1651
Q7Z434	P00519	1652
Q7Z434	Q92985	1653
Q7Z434	P12931	1654
Q7Z434	P61964	1655
Q7Z434	P42574	1656
P52434	Q9Y4K3	1657
P52434	P03372	1658
P52434	P38398	1659
P52434	O95817	1660
P52434	Q9H9Y6	1661
P52434	P12931	1662
P52434	Q9Y230	1663
P52434	Q15653	1664
P52434	O15160	1665
P00519	P52272	1666
P00519	P25789	1667
P00519	P27986	1668
P00519	P11142	1669
P00519	Q7Z434	1670
P00519	P40763	1671
P00519	P07437	1672
P00519	P25963	1673
P00519	Q93009	1674
P00519	P63104	1675
P00519	P00533	1676
P00519	P35222	1677
P00519	O60674	1678
P00519	P21333	1679
P00519	Q05513	1680
P00519	P38398	1681
P00519	P08238	1682
P00519	Q92918	1683
P00519	P01106	1684
P00519	P34932	1685
P00519	P07900	1686
P00519	Q05655	1687
P00519	P03372	1688
P00519	P42345	1689
P00519	P04637	1690
P00519	P09874	1691
P00519	O00459	1692
P00519	Q16531	1693
P52272	P49407	1694
P52272	Q00839	1695
P52272	O95816	1696
P52272	P62249	1697
P52272	Q12933	1698
P52272	Q08211	1699
P52272	P62913	1700
P52272	P23246	1701
P52272	P03372	1702
P52272	P09651	1703
P52272	Q99558	1704
P52272	Q16543	1705
P52272	Q92844	1706
P52272	P62829	1707
P52272	P35222	1708
P52272	P06748	1709
P52272	P32121	1710
P52272	O75400	1711
P52272	Q04206	1712
P52272	Q15653	1713
P52272	Q13616	1714
P52272	P00519	1715
P52272	P46782	1716
P52272	P63279	1717
P52272	P62244	1718
P52272	Q13077	1719
P52272	P40763	1720
P52272	Q00653	1721
P52272	P04637	1722
P52272	P18124	1723
P25789	Q9Y4K3	1724
P25789	P55072	1725
P25789	P25963	1726
P25789	P62987	1727
P25789	Q9UNM6	1728
P25789	P62979	1729
P25789	P25788	1730
P25789	Q13616	1731
P25789	P00519	1732
P25789	P01106	1733
P25789	P68400	1734
P25789	Q15843	1735
P07437	P31749	1736
P07437	Q9NYJ8	1737
P07437	P07900	1738
P07437	P25963	1739
P07437	O43353	1740
P07437	O14920	1741
P07437	Q12933	1742
P07437	P38398	1743
P07437	P63104	1744
P07437	P19438	1745
P07437	Q15750	1746
P07437	Q9Y6K9	1747
P07437	Q13748	1748
P07437	Q13077	1749
P07437	P03372	1750
P07437	P55072	1751
P07437	O95816	1752
P07437	P27348	1753
P07437	P49407	1754
P07437	Q13616	1755
P07437	P11142	1756
P07437	P00533	1757
P07437	Q16543	1758
P07437	Q14204	1759
P07437	P54136	1760
P07437	P07814	1761
P07437	Q99558	1762
P07437	P08238	1763
P07437	P09874	1764
P07437	O00459	1765
P07437	Q99759	1766
P07437	Q04206	1767
P07437	O15111	1768
P07437	Q15653	1769
P07437	P01106	1770
P07437	P62244	1771
P07437	Q99836	1772
P07437	Q00653	1773
P07437	P04637	1774
P07437	Q9Y4K3	1775
P07437	P06576	1776
P07437	Q15843	1777
P07437	P16871	1778
P07437	P34932	1779
Q93009	Q13114	1780
Q93009	Q9Y6K9	1781
Q93009	P19338	1782
Q93009	Q12933	1783
Q93009	P62987	1784
Q93009	P62979	1785
Q93009	Q08211	1786
Q93009	Q13077	1787
Q93009	P25788	1788
Q93009	Q9Y230	1789
Q93009	Q13490	1790
Q93009	Q16543	1791
Q93009	Q14204	1792
Q93009	Q92844	1793
Q93009	P38398	1794
Q93009	P46531	1795
Q93009	Q04206	1796
Q93009	P00519	1797
Q93009	P01106	1798
Q93009	Q96EY1	1799
Q93009	P40763	1800
Q93009	Q99836	1801
Q93009	P04637	1802
Q93009	Q9Y4K3	1803
P63104	P41252	1804
P63104	P05387	1805
P63104	Q9NYJ8	1806
P63104	P09651	1807
P63104	P27986	1808
P63104	P11142	1809
P63104	Q14204	1810
P63104	P07814	1811
P63104	P06748	1812
P63104	Q13263	1813
P63104	P26640	1814
P63104	P07437	1815
P63104	P63261	1816
P63104	Q9Y6K9	1817
P63104	P27708	1818
P63104	O60885	1819
P63104	Q01105	1820
P63104	P00533	1821
P63104	P35222	1822
P63104	P38646	1823
P63104	P42704	1824
P63104	P04637	1825
P63104	O95373	1826
P63104	Q99759	1827
P63104	P49407	1828
P63104	P55072	1829
P63104	P08238	1830
P63104	P23396	1831
P63104	Q13748	1832
P63104	P04792	1833
P63104	P21333	1834
P63104	P25205	1835
P63104	P27348	1836
P63104	P38398	1837
P63104	Q15843	1838
P63104	P34931	1839
P63104	P34932	1840
P63104	P07900	1841
P63104	Q05655	1842
P63104	P19338	1843
P63104	Q08211	1844
P63104	Q13501	1845
P63104	P21580	1846
P63104	P03372	1847
P63104	O95817	1848
P63104	Q05513	1849
P63104	Q9Y230	1850
P63104	Q13616	1851
P63104	P42345	1852
P63104	Q3ZCQ8	1853
P63104	O00459	1854
P63104	Q00839	1855
P63104	Q16531	1856
P63104	P00519	1857
P63104	P11021	1858
P63104	P06576	1859
P63104	P16871	1860
P01106	P62979	1861
P01106	P40763	1862
P01106	P25205	1863
P01106	Q93009	1864
P01106	Q01105	1865
P01106	P04637	1866
P01106	P48047	1867
P01106	P07900	1868
P01106	P21333	1869
P01106	P51617	1870
P01106	P38398	1871
P01106	P62829	1872
P01106	Q9UHD8	1873
P01106	P61964	1874
P01106	P25788	1875
P01106	P25789	1876
P01106	Q9NX24	1877
P01106	P11142	1878
P01106	Q13568	1879
P01106	O95163	1880
P01106	Q96EY1	1881
P01106	Q9Y6K9	1882
P01106	O95373	1883
P01106	P62987	1884
P01106	P04792	1885
P01106	P27348	1886
P01106	P62244	1887
P01106	P62249	1888
P01106	P16070	1889
P01106	Q00839	1890
P01106	Q14204	1891
P01106	P63261	1892
P01106	Q13526	1893
P01106	P42704	1894
P01106	Q07021	1895
P01106	Q9Y230	1896
P01106	P07741	1897
P01106	P19338	1898
P01106	Q9BQ95	1899
P01106	Q13501	1900
P01106	Q13616	1901
P01106	O60885	1902
P01106	P06748	1903
P01106	O95816	1904
P01106	P41252	1905
P01106	P58107	1906
P01106	Q04206	1907
P01106	O15111	1908
P01106	Q00653	1909
P01106	P07437	1910
P01106	P27708	1911
P01106	Q9H9Y6	1912
P01106	Q13263	1913
P01106	P54136	1914
P01106	P56192	1915
P01106	P62913	1916
P01106	Q13077	1917
P01106	P23246	1918
P01106	O43318	1919
P01106	P33993	1920
P01106	Q16531	1921
P01106	P11021	1922
P34932	P31749	1923
P34932	O43734	1924
P34932	P06748	1925
P34932	Q12933	1926
P34932	Q15750	1927
P34932	P11142	1928
P34932	Q13158	1929
P34932	Q04206	1930
P34932	O15111	1931
P34932	P07437	1932
P34932	Q9Y4K3	1933
P34932	Q9Y6K9	1934
P34932	P25963	1935
P34932	P19438	1936
P34932	P63104	1937
P34932	P00533	1938
P34932	P38646	1939
P34932	P04637	1940
P34932	Q99759	1941
P34932	P23396	1942
P34932	P04792	1943
P34932	P55072	1944
P34932	P51617	1945
P34932	P08238	1946
P34932	P68400	1947
P34932	Q15843	1948
P34932	P07900	1949
P34932	Q05655	1950
P34932	O14920	1951
P34932	Q13501	1952
P34932	P03372	1953
P34932	O95816	1954
P34932	O95817	1955
P34932	Q13616	1956
P34932	P42345	1957
P34932	P00519	1958
P34932	P11021	1959
P42345	P31749	1960
P42345	Q05655	1961
P42345	P25963	1962
P42345	Q9Y6K9	1963
P42345	Q12933	1964
P42345	Q9Y4K3	1965
P42345	O14920	1966
P42345	Q99759	1967
P42345	P21580	1968
P42345	P03372	1969
P42345	P55072	1970
P42345	O95817	1971
P42345	P27348	1972
P42345	P63104	1973
P42345	P00533	1974
P42345	Q16543	1975
P42345	P38398	1976
P42345	P62829	1977
P42345	Q16531	1978
P42345	P00519	1979
P42345	Q13501	1980
P42345	P01106	1981
P42345	P62249	1982
P42345	P04637	1983
P42345	P18124	1984
P42345	Q9Y230	1985
P42345	P34932	1986
P09874	Q9Y4K3	1987
P09874	P07900	1988
P09874	Q9Y6K9	1989
P09874	O14920	1990
P09874	Q12933	1991
P09874	Q14790	1992
P09874	P03372	1993
P09874	O95817	1994
P09874	Q99873	1995
P09874	P00533	1996
P09874	P61247	1997
P09874	Q13263	1998
P09874	P11142	1999
P09874	P38398	2000
P09874	P35222	2001
P09874	P06748	2002
P09874	P46531	2003
P09874	Q8N2W9	2004
P09874	Q04206	2005
P09874	P00519	2006
P09874	P63279	2007
P09874	Q00653	2008
P09874	P04637	2009
P09874	P07437	2010
P09874	P11021	2011
Q16531	Q99759	2012
Q16531	Q9Y4K3	2013
Q16531	Q13526	2014
Q16531	P63104	2015
Q16531	Q13616	2016
Q16531	Q9Y6K9	2017
Q16531	P42345	2018
Q16531	P38398	2019
Q16531	P01106	2020
Q16531	P04637	2021
Q16531	P61964	2022
Q16531	Q15843	2023
Q16531	P35222	2024
Q99759	Q9Y4K3	2025
Q99759	P07900	2026
Q99759	P25963	2027
Q99759	P41252	2028
Q99759	O14920	2029
Q99759	P62987	2030
Q99759	Q96EY1	2031
Q99759	P62979	2032
Q99759	Q9Y6K9	2033
Q99759	Q13748	2034
Q99759	Q05639	2035
Q99759	P17066	2036
Q99759	P55072	2037
Q99759	Q13490	2038
Q99759	O95816	2039
Q99759	P27348	2040
Q99759	P51617	2041
Q99759	P58107	2042
Q99759	P63104	2043
Q99759	Q15653	2044
Q99759	Q07021	2045
Q99759	P11142	2046
Q99759	P27708	2047
Q99759	P42345	2048
Q99759	P00533	2049
Q99759	Q16543	2050
Q99759	P38398	2051
Q99759	P08238	2052
Q99759	P62829	2053
Q99759	O43318	2054
Q99759	P38646	2055
Q99759	Q16531	2056
Q99759	Q13501	2057
Q99759	Q04206	2058
Q99759	P04350	2059
Q99759	O15111	2060
Q99759	P62249	2061
Q99759	P52907	2062
Q99759	P56192	2063
Q99759	Q3ZCQ8	2064
Q99759	Q9BVA1	2065
Q99759	P21333	2066
Q99759	Q9Y230	2067
Q99759	P07437	2068
Q99759	P11021	2069
Q99759	P63261	2070
Q99759	P34931	2071
Q99759	P34932	2072
Q13526	P25963	2073
Q13526	Q12933	2074
Q13526	Q13077	2075
Q13526	P23246	2076
Q13526	P40763	2077
Q13526	Q8N5C8	2078
Q13526	P51617	2079
Q13526	P35222	2080
Q13526	Q00839	2081
Q13526	P46531	2082
Q13526	Q04206	2083
Q13526	Q16531	2084
Q13526	P01106	2085
Q13526	P68400	2086
Q13526	P04637	2087
Q13526	Q9Y4K3	2088
Q13526	P06576	2089
Q13616	P06748	2090
Q13616	P05387	2091
Q13616	P62979	2092
Q13616	P25788	2093
Q13616	P25789	2094
Q13616	P09651	2095
Q13616	P11142	2096
Q13616	P18077	2097
Q13616	P07814	2098
Q13616	O15111	2099
Q13616	P07437	2100
Q13616	Q9Y4K3	2101
Q13616	Q9Y6K9	2102
Q13616	P25963	2103
Q13616	P11021	2104
Q13616	P46531	2105
Q13616	Q05639	2106
Q13616	P17066	2107
Q13616	P63104	2108
Q13616	Q13263	2109
Q13616	Q15653	2110
Q13616	P54136	2111
Q13616	P35222	2112
Q13616	P38646	2113
Q13616	P52272	2114
Q13616	P25398	2115
Q13616	P46783	2116
Q13616	P46782	2117
Q13616	P56192	2118
Q13616	P62913	2119
Q13616	P23396	2120
Q13616	P62987	2121
Q13616	P55072	2122
Q13616	P51617	2123
Q13616	Q07021	2124
Q13616	P08238	2125
Q13616	P62829	2126
Q13616	P01106	2127
Q13616	P62244	2128
Q13616	P62249	2129
Q13616	P61964	2130
Q13616	P34931	2131
Q13616	P34932	2132
Q13616	P07900	2133
Q13616	P19338	2134
Q13616	O14920	2135
Q13616	Q08211	2136
Q13616	Q13501	2137
Q13616	P03372	2138
Q13616	Q9Y230	2139
Q13616	P61247	2140
Q13616	Q00839	2141
Q13616	P60866	2142
Q13616	Q16531	2143
Q13616	P04350	2144
Q13616	Q3ZCQ8	2145
P61964	Q13114	2146
P61964	Q9Y4K3	2147
P61964	Q9Y6K9	2148
P61964	P25788	2149
P61964	P03372	2150
P61964	Q13616	2151
P61964	P04637	2152
P61964	P18077	2153
P61964	Q7Z434	2154
P61964	O43318	2155
P61964	Q16531	2156
P61964	P01106	2157
P61964	P68400	2158
Q15843	Q9Y4K3	2159
Q15843	P23396	2160
Q15843	P46783	2161
Q15843	Q00839	2162
Q15843	Q08211	2163
Q15843	P05387	2164
Q15843	P07900	2165
Q15843	P62913	2166
Q15843	P25788	2167
Q15843	P25789	2168
Q15843	P27348	2169
Q15843	P09651	2170
Q15843	P61247	2171
Q15843	P63104	2172
Q15843	Q07021	2173
Q15843	P60866	2174
Q15843	P11142	2175
Q15843	P18077	2176
Q15843	P25963	2177
Q15843	P62829	2178
Q15843	P38646	2179
Q15843	Q16531	2180
Q15843	Q13616	2181
Q15843	P62244	2182
Q15843	P62249	2183
Q15843	Q05639	2184
Q15843	P04637	2185
Q15843	P18124	2186
Q15843	P17066	2187
Q15843	P19338	2188
Q15843	P07437	2189
Q15843	P11021	2190
Q15843	P34931	2191
Q15843	P34932	2192
P05387	Q9Y6K9	2193
P05387	P23396	2194
P05387	P62987	2195
P05387	P62913	2196
P05387	Q99558	2197
P05387	P27348	2198
P05387	P09651	2199
P05387	P61247	2200
P05387	Q00839	2201
P05387	P63104	2202
P05387	P60866	2203
P05387	P18077	2204
P05387	P62829	2205
P05387	P35222	2206
P05387	P32121	2207
P05387	Q13616	2208
P05387	P46783	2209
P05387	P46782	2210
P05387	P62244	2211
P05387	P62249	2212
P05387	Q00653	2213
P05387	P04637	2214
P05387	P18124	2215
P05387	Q15843	2216
P62979	P31749	2217
P62979	Q13114	2218
P62979	Q12933	2219
P62979	Q9NYJ8	2220
P62979	P09651	2221
P62979	P11142	2222
P62979	Q7Z434	2223
P62979	Q8N5C8	2224
P62979	Q00653	2225
P62979	Q9Y4K3	2226
P62979	Q9Y6K9	2227
P62979	P25963	2228
P62979	P19438	2229
P62979	P46531	2230
P62979	P23246	2231
P62979	Q93009	2232
P62979	P00533	2233
P62979	P35222	2234
P62979	P25398	2235
P62979	P46783	2236
P62979	P46782	2237
P62979	P04637	2238
P62979	Q99759	2239
P62979	P25789	2240
P62979	P62913	2241
P62979	P49407	2242
P62979	P23396	2243
P62979	P62987	2244
P62979	Q13077	2245
P62979	Q13490	2246
P62979	P38398	2247
P62979	P62829	2248
P62979	P33993	2249
P62979	P01106	2250
P62979	P62244	2251
P62979	P62249	2252
P62979	Q13501	2253
P62979	P21580	2254
P62979	P03372	2255
P62979	O95816	2256
P62979	P61247	2257
P62979	Q13616	2258
P62979	P60866	2259
P62979	P32121	2260
P62979	Q15653	2261
P62979	O95999	2262
P09651	P05387	2263
P09651	P62979	2264
P09651	P52272	2265
P09651	Q99873	2266
P09651	P25788	2267
P09651	P58107	2268
P09651	P11142	2269
P09651	Q13616	2270
P09651	O15111	2271
P09651	P25963	2272
P09651	P32121	2273
P09651	P63104	2274
P09651	Q99558	2275
P09651	P35222	2276
P09651	P38646	2277
P09651	P46782	2278
P09651	P42704	2279
P09651	P04637	2280
P09651	P49407	2281
P09651	P23396	2282
P09651	P04792	2283
P09651	P21333	2284
P09651	P23246	2285
P09651	P55072	2286
P09651	P27348	2287
P09651	P38398	2288
P09651	P08238	2289
P09651	Q15843	2290
P09651	P07900	2291
P09651	P19338	2292
P09651	Q08211	2293
P09651	P03372	2294
P09651	O95816	2295
P09651	P61247	2296
P09651	Q07666	2297
P09651	Q00839	2298
P09651	P63279	2299
P09651	P11021	2300
P09651	P06576	2301
Q04206	O43318	2302
Q04206	Q12933	2303
Q04206	P52272	2304
Q04206	Q99873	2305
Q04206	P11142	2306
Q04206	Q9BQ95	2307
Q04206	Q13568	2308
Q04206	P07814	2309
Q04206	P06748	2310
Q04206	Q92985	2311
Q04206	Q96EY1	2312
Q04206	P40763	2313
Q04206	Q00653	2314
Q04206	Q9BVA1	2315
Q04206	P07437	2316
Q04206	P63261	2317
Q04206	Q13526	2318
Q04206	P27708	2319
Q04206	P62249	2320
Q04206	P19438	2321
Q04206	P46531	2322
