#tail	head	KSP index
P12931	P00519	2505
P12931	P35637	2506
P12931	P06241	2507
Q9Y6Q9	Q9Y6K9	2508
Q9Y6Q9	Q05397	2509
Q9Y6Q9	P37231	2510
Q9Y6Q9	P10275	2511
Q9Y6Q9	P04150	2512
Q9Y6Q9	P19838	2513
Q9Y6Q9	P03372	2514
Q9Y6Q9	P27348	2515
Q9Y6Q9	P05412	2516
Q9Y6Q9	P68431	2517
Q9Y6Q9	P08047	2518
Q9Y6Q9	Q04206	2519
Q9Y6Q9	Q15796	2520
Q9Y6Q9	P01100	2521
Q9Y6Q9	P84022	2522
Q9Y6Q9	P24385	2523
Q9Y6Q9	SNK	2524
Q9Y6K9	Q14145	2525
Q9Y6K9	P62979	2526
Q9Y6K9	P68104	2527
Q9Y6K9	P11142	2528
Q9Y6K9	P52333	2529
Q9Y6K9	Q04206	2530
Q9Y6K9	P60709	2531
Q9Y6K9	Q96EY1	2532
Q9Y6K9	P07437	2533
Q9Y6K9	P15941	2534
Q9Y6K9	P09769	2535
Q9Y6K9	P78527	2536
Q9Y6K9	P19438	2537
Q9Y6K9	P63104	2538
Q9Y6K9	Q13263	2539
Q9Y6K9	Q08881	2540
Q9Y6K9	P00533	2541
Q9Y6K9	P38646	2542
Q9Y6K9	O60674	2543
Q9Y6K9	Q9Y6Q9	2544
Q9Y6K9	P0DMV8	2545
Q9Y6K9	P19838	2546
Q9Y6K9	P14625	2547
Q9Y6K9	P42858	2548
Q9Y6K9	P07948	2549
Q9Y6K9	P07949	2550
Q9Y6K9	P08238	2551
Q9Y6K9	P56945	2552
Q9Y6K9	Q02156	2553
Q9Y6K9	P01106	2554
Q9Y6K9	P07900	2555
Q9Y6K9	Q05655	2556
Q9Y6K9	P01100	2557
Q9Y6K9	P05412	2558
Q9Y6K9	Q07666	2559
Q9Y6K9	P05141	2560
Q9Y6K9	P09874	2561
Q9Y6K9	P11021	2562
Q9Y6K9	P06241	2563
Q05397	P16333	2564
Q05397	P07900	2565
Q05397	P18031	2566
Q05397	P43405	2567
Q05397	Q12933	2568
Q05397	Q9UNE7	2569
Q05397	P05067	2570
Q05397	P41240	2571
Q05397	P19438	2572
Q05397	P42224	2573
Q05397	O14543	2574
Q05397	Q9NP31	2575
Q05397	P46109	2576
Q05397	P46108	2577
Q05397	P42336	2578
Q05397	P62993	2579
Q05397	P12931	2580
Q05397	P27986	2581
Q05397	P29353	2582
Q05397	Q13153	2583
Q05397	Q9Y6Q9	2584
Q05397	P07949	2585
Q05397	P29350	2586
Q05397	P08238	2587
Q05397	P19174	2588
Q05397	P09874	2589
Q05397	O00459	2590
Q05397	O60674	2591
Q05397	P56945	2592
Q05397	P21860	2593
Q05397	Q9UGK3	2594
Q05397	Q06124	2595
Q05397	P22681	2596
Q05397	Q13546	2597
Q05397	P40763	2598
Q05397	O43707	2599
Q05397	P06241	2600
P04150	P0DMV8	2601
P04150	Q9Y6Q9	2602
P04150	P07900	2603
P04150	P78527	2604
P04150	P31947	2605
P04150	O75582	2606
P04150	P16220	2607
P04150	P37231	2608
P04150	P42229	2609
P04150	P10275	2610
P04150	P49715	2611
P04150	P19838	2612
P04150	O94776	2613
P04150	P05412	2614
P04150	Q13263	2615
P04150	P84022	2616
P04150	Q9UNE7	2617
P04150	P29590	2618
P04150	P00533	2619
P04150	P51692	2620
P04150	Q04206	2621
P04150	P04049	2622
P04150	P17676	2623
P04150	Q13547	2624
P04150	P40763	2625
P04150	P06241	2626
P04150	P34932	2627
P40763	P98177	2628
P40763	P09769	2629
P40763	P07900	2630
P40763	P05362	2631
P40763	P18031	2632
P40763	P16234	2633
P40763	P10599	2634
P40763	P43405	2635
P40763	Q01973	2636
P40763	P51813	2637
P40763	Q9NP31	2638
P40763	Q12778	2639
P40763	P42229	2640
P40763	P42224	2641
P40763	P10275	2642
P40763	Q14289	2643
P40763	P48357	2644
P40763	P04150	2645
P40763	P19838	2646
P40763	P03372	2647
P40763	P84022	2648
P40763	P14625	2649
P40763	Q05397	2650
P40763	P27986	2651
P40763	P05412	2652
P40763	Q13263	2653
P40763	Q06124	2654
P40763	Q96RT1	2655
P40763	P08631	2656
P40763	Q14192	2657
P40763	P29590	2658
P40763	P16070	2659
P40763	P07948	2660
P40763	P07949	2661
P40763	P11309	2662
P40763	P51692	2663
P40763	P07332	2664
P40763	P29350	2665
P40763	P06213	2666
P40763	Q07666	2667
P40763	P08238	2668
P40763	O00459	2669
P40763	P27695	2670
P40763	P08047	2671
P40763	Q04206	2672
P40763	P04626	2673
P40763	P22681	2674
P40763	P52630	2675
P40763	P17676	2676
P40763	Q13547	2677
P40763	P01106	2678
P40763	P01100	2679
P40763	P11362	2680
P40763	P09619	2681
P40763	P24385	2682
P40763	Q9NRF2	2683
P40763	SNK	2684
P0DMV8	Q9Y6K9	2685
P0DMV8	P07900	2686
P0DMV8	P49407	2687
P0DMV8	Q04206	2688
P0DMV8	Q9UNE7	2689
P0DMV8	Q96EY1	2690
P0DMV8	P10275	2691
P0DMV8	P04150	2692
P0DMV8	P03372	2693
P0DMV8	P27348	2694
P0DMV8	P63104	2695
P0DMV8	P05412	2696
P0DMV8	P01106	2697
P0DMV8	P19838	2698
P0DMV8	P11142	2699
P0DMV8	P84022	2700
P0DMV8	P00533	2701
P0DMV8	P29353	2702
P0DMV8	P08238	2703
P0DMV8	P09874	2704
P0DMV8	P68104	2705
P0DMV8	Q93034	2706
P0DMV8	P27695	2707
P0DMV8	P21860	2708
P0DMV8	P45984	2709
P0DMV8	P45983	2710
P0DMV8	Q15796	2711
P0DMV8	P01100	2712
P0DMV8	P07437	2713
P0DMV8	P11021	2714
Q9Y6X2	P42229	2715
Q9Y6X2	O75400	2716
Q9Y6X2	P42224	2717
Q9Y6X2	Q04206	2718
Q9Y6X2	P10275	2719
Q9Y6X2	P29590	2720
Q9Y6X2	Q15303	2721
Q9Y6X2	P51692	2722
Q9Y6X2	P52630	2723
Q9Y6X2	P61978	2724
Q9Y6X2	P03372	2725
Q9Y6X2	P12757	2726
Q9Y6X2	Q15796	2727
Q9Y6X2	P40763	2728
Q9Y6X2	Q13547	2729
Q9Y6X2	P84022	2730
Q9Y6X2	SNK	2731
O15530	P07900	2732
O15530	Q05655	2733
O15530	P05067	2734
O15530	P41240	2735
O15530	O14543	2736
O15530	P27348	2737
O15530	Q02156	2738
O15530	P84022	2739
O15530	Q13153	2740
O15530	P17612	2741
O15530	P00533	2742
O15530	P45983	2743
O15530	Q15796	2744
Q9UNE7	P0DMV8	2745
Q9UNE7	P07900	2746
Q9UNE7	P49407	2747
Q9UNE7	Q12778	2748
Q9UNE7	Q12933	2749
Q9UNE7	Q96EY1	2750
Q9UNE7	P37231	2751
Q9UNE7	P62979	2752
Q9UNE7	P10275	2753
Q9UNE7	P04150	2754
Q9UNE7	P19838	2755
Q9UNE7	P03372	2756
Q9UNE7	P00533	2757
Q9UNE7	P11142	2758
Q9UNE7	P84022	2759
Q9UNE7	P05067	2760
Q9UNE7	Q05397	2761
Q9UNE7	Q15796	2762
Q9UNE7	Q07666	2763
Q9UNE7	P08238	2764
Q9UNE7	P09874	2765
Q9UNE7	P04049	2766
Q9UNE7	P52333	2767
Q9UNE7	P04626	2768
Q9UNE7	P00519	2769
Q9UNE7	P01106	2770
Q9UNE7	Q04206	2771
Q9UNE7	P12931	2772
Q9UNE7	Q99759	2773
Q9UNE7	P11021	2774
Q9UNE7	P34932	2775
P49715	P09874	2776
P49715	P03372	2777
P49715	Q12778	2778
P49715	P10275	2779
P49715	P04150	2780
P49715	P05412	2781
P49715	P84022	2782
P49715	P45983	2783
P49715	P17676	2784
P49715	Q13547	2785
P49715	P01106	2786
P49715	P01100	2787
P49715	SNK	2788
P26447	P00533	2789
P26447	P01133	2790
P26447	Q96EY1	2791
P26447	Q15796	2792
P26447	P84022	2793
P56945	P08631	2794
P56945	P16333	2795
P56945	P07947	2796
P56945	Q14289	2797
P56945	P04626	2798
P56945	Q9Y6K9	2799
P56945	P45983	2800
P56945	P00533	2801
P56945	P31947	2802
P56945	P22681	2803
P56945	P18031	2804
P56945	P03372	2805
P56945	P46109	2806
P56945	P46108	2807
P56945	P60709	2808
P56945	P63104	2809
P56945	P27986	2810
P56945	Q06124	2811
P56945	P62993	2812
P56945	O43707	2813
P56945	P11021	2814
P56945	P06241	2815
P56945	P84022	2816
P34932	P61978	2817
P34932	P06748	2818
P34932	Q12933	2819
P34932	P10275	2820
P34932	P11142	2821
P34932	P04049	2822
P34932	Q04206	2823
P34932	P04626	2824
P34932	O75367	2825
P34932	P07437	2826
P34932	P84022	2827
P34932	P35354	2828
P34932	Q9Y6K9	2829
P34932	P05067	2830
P34932	P19438	2831
P34932	P63104	2832
P34932	P00533	2833
P34932	P07332	2834
P34932	P38646	2835
P34932	P68431	2836
P34932	P45983	2837
P34932	Q99759	2838
P34932	Q9UNE7	2839
P34932	P04150	2840
P34932	P19838	2841
P34932	Q06124	2842
P34932	P08238	2843
P34932	Q93034	2844
P34932	P22681	2845
P34932	Q15796	2846
P34932	Q13546	2847
P34932	Q13547	2848
P34932	P07900	2849
P34932	Q05655	2850
P34932	P03372	2851
P34932	P05412	2852
P34932	P11309	2853
P34932	P06493	2854
P34932	P00519	2855
P34932	P11021	2856
P46108	P18031	2857
P46108	Q05397	2858
P46108	P46109	2859
P46108	P10275	2860
P46108	P27986	2861
P46108	P68104	2862
P46108	P11142	2863
P46108	P04626	2864
P46108	P60709	2865
P46108	Q96EY1	2866
P46108	P07437	2867
P46108	P15498	2868
P46108	O15524	2869
P46108	P62993	2870
P46108	P11021	2871
P46108	O14544	2872
P46108	P38646	2873
P46108	P45984	2874
P46108	P45983	2875
P46108	P31947	2876
P46108	P42229	2877
P46108	P27348	2878
P46108	Q06124	2879
P46108	P17612	2880
P46108	P07949	2881
P46108	P08238	2882
P46108	P08047	2883
P46108	P22681	2884
P46108	Q15303	2885
P46108	P51813	2886
P46108	Q14289	2887
P46108	P42336	2888
P46108	P12931	2889
P46108	P84022	2890
P46108	P19419	2891
P46108	Q08211	2892
P46108	Q9NP31	2893
P46108	P51692	2894
P46108	P29353	2895
P46108	Q07666	2896
P46108	O00459	2897
P46108	P21860	2898
P46108	P00519	2899
Q9NP31	P10275	2900
Q9NP31	Q9UKG1	2901
Q9NP31	P00533	2902
Q9NP31	Q15796	2903
Q9NP31	P43405	2904
Q9NP31	Q05397	2905
Q9NP31	P46108	2906
Q9NP31	P40763	2907
Q9NP31	P19174	2908
Q9NP31	P12931	2909
Q9NP31	P27986	2910
Q9NP31	O14543	2911
Q9NP31	P04626	2912
Q9NP31	P84022	2913
P30304	P05067	2914
P30304	P10275	2915
P30304	P06493	2916
P30304	P04049	2917
P30304	P00533	2918
P30304	P11309	2919
P30304	P40855	2920
P30304	P63104	2921
P30304	P68104	2922
P30304	P24385	2923
P30304	P84022	2924
P29350	P15498	2925
P29350	P49407	2926
P29350	P62993	2927
P29350	Q05655	2928
P29350	P43405	2929
P29350	P42229	2930
P29350	P19438	2931
P29350	Q14289	2932
P29350	P27986	2933
P29350	P84022	2934
P29350	P10599	2935
P29350	P51692	2936
P29350	Q05397	2937
P29350	Q07666	2938
P29350	P19174	2939
P29350	P40189	2940
P29350	O00459	2941
P29350	P23458	2942
P29350	O60674	2943
P29350	P52333	2944
P29350	P45984	2945
P29350	P45983	2946
P29350	P22681	2947
P29350	Q13547	2948
P29350	P40763	2949
P29350	P12931	2950
O14964	P61978	2951
O14964	P27986	2952
O14964	P11142	2953
O14964	Q13153	2954
O14964	P07437	2955
O14964	P62993	2956
O14964	P43405	2957
O14964	P05067	2958
O14964	P00533	2959
O14964	P49407	2960
O14964	Q15796	2961
O14964	O43707	2962
O14964	P84022	2963
O14964	P06213	2964
P31321	P17612	2965
P31321	P00533	2966
P31321	P01106	2967
P31321	P10644	2968
P31321	P84022	2969
P17676	P35354	2970
P17676	P07900	2971
P17676	P61978	2972
P17676	Q12778	2973
P17676	P16220	2974
P17676	P37231	2975
P17676	P10275	2976
P17676	P49715	2977
P17676	P19838	2978
P17676	P03372	2979
P17676	P05412	2980
P17676	P84022	2981
P17676	P16070	2982
P17676	P00533	2983
P17676	P04150	2984
P17676	Q13263	2985
P17676	P08047	2986
P17676	Q04206	2987
P17676	Q13547	2988
P17676	P40763	2989
P17676	SNK	2990
P16070	Q04206	2991
P16070	P04626	2992
P16070	Q15303	2993
P16070	P00533	2994
P16070	P17676	2995
P16070	P11362	2996
P16070	P40763	2997
P16070	P12931	2998
P16070	P06241	2999
Q13263	Q9Y6K9	3000
Q13263	Q15303	3001
Q13263	P31947	3002
Q13263	P68431	3003
Q13263	O14593	3004
Q13263	P42224	3005
Q13263	P04150	3006
Q13263	P27348	3007
Q13263	O94776	3008
Q13263	P63104	3009
Q13263	P05412	3010
Q13263	P00533	3011
Q13263	P07332	3012
Q13263	P09874	3013
Q13263	P06748	3014
Q13263	Q04206	3015
Q13263	P17676	3016
Q13263	P01106	3017
Q13263	P40763	3018
P09769	P10275	3019
P09769	P04626	3020
P09769	Q9Y6K9	3021
P09769	P07900	3022
P09769	Q08881	3023
P09769	P00533	3024
P09769	P00519	3025
P09769	P29353	3026
P09769	P40763	3027
P09769	P43405	3028
P09769	Q05397	3029
P09769	P27348	3030
P09769	Q14289	3031
P09769	P42336	3032
P09769	P08238	3033
P09769	P35222	3034
P09769	O00459	3035
P09769	P22681	3036
P09769	P27986	3037
P09769	Q07666	3038
P05362	P61978	3039
P05362	Q14145	3040
P05362	P19838	3041
P05362	P00533	3042
P05362	P19174	3043
P05362	P06748	3044
P05362	P68431	3045
P05362	P60709	3046
P05362	P40763	3047
P05362	P07437	3048
P05362	O43707	3049
P18031	P62993	3050
P18031	Q05397	3051
P18031	P42229	3052
P18031	P46108	3053
P18031	P05412	3054
P18031	P10599	3055
P18031	P51692	3056
P18031	P06213	3057
P18031	P35222	3058
P18031	O60674	3059
P18031	P56945	3060
P18031	P40763	3061
P18031	P09619	3062
P18031	P12931	3063
P16234	P62993	3064
P16234	O00459	3065
P16234	Q05397	3066
P16234	Q12778	3067
P16234	P42224	3068
P16234	P46109	3069
P16234	P46108	3070
P16234	P42336	3071
P16234	P27986	3072
P16234	Q06124	3073
P16234	P00533	3074
P16234	P29353	3075
P16234	P19174	3076
P16234	P23458	3077
P16234	O60674	3078
P16234	P52333	3079
P16234	P98177	3080
P16234	P40763	3081
P16234	P12931	3082
P10599	P18031	3083
P10599	Q12933	3084
P10599	P04150	3085
P10599	P19838	3086
P10599	P03372	3087
P10599	P40763	3088
P10599	P63104	3089
P10599	P00533	3090
P10599	P29350	3091
P10599	P06748	3092
P10599	P27695	3093
P10599	P08047	3094
P10599	P01106	3095
P10599	O43707	3096
P10599	P11021	3097
P43405	P15498	3098
P43405	P16333	3099
P43405	P20936	3100
P43405	P09769	3101
P43405	Q15303	3102
P43405	P62993	3103
P43405	P05067	3104
P43405	P42229	3105
P43405	P19438	3106
P43405	P10275	3107
P43405	P46109	3108
P43405	Q14289	3109
P43405	P42336	3110
P43405	P27986	3111
P43405	Q9NP31	3112
P43405	P00533	3113
P43405	P29353	3114
P43405	Q05397	3115
P43405	O14964	3116
P43405	P19174	3117
P43405	O00459	3118
P43405	P08047	3119
P43405	P04626	3120
P43405	P21860	3121
P43405	P22681	3122
P43405	Q13547	3123
P43405	P40763	3124
P43405	P07437	3125
Q01973	P05067	3126
Q01973	P00533	3127
Q01973	P40763	3128
Q01973	P12931	3129
Q01973	P21860	3130
P51813	P05067	3131
P51813	P42229	3132
P51813	Q13153	3133
P51813	P42224	3134
P51813	P04626	3135
P51813	P07900	3136
P51813	P00533	3137
P51813	P11309	3138
P51813	Q05397	3139
P51813	P46108	3140
P51813	P40763	3141
P51813	P08238	3142
P51813	P56945	3143
P51813	P11362	3144
P42229	P18031	3145
P42229	P51813	3146
P42229	P37231	3147
P42229	P42224	3148
P42229	P04150	3149
P42229	P19838	3150
P42229	P03372	3151
P42229	P46109	3152
P42229	P46108	3153
P42229	P51692	3154
P42229	P27986	3155
P42229	P29353	3156
P42229	P11309	3157
P42229	P06213	3158
P42229	O00459	3159
P42229	Q04206	3160
P42229	Q9UGK3	3161
P42229	P22681	3162
P42229	Q13547	3163
P42229	P01106	3164
P42229	P40763	3165
P42229	P09619	3166
P42229	P52630	3167
P42229	P24385	3168
P42229	SNK	3169
P42224	P16234	3170
P42224	Q05397	3171
P42224	Q02156	3172
P42224	P51813	3173
P42224	P40189	3174
P42224	P42229	3175
P42224	P19438	3176
P42224	P03372	3177
P42224	P37231	3178
P42224	P42336	3179
P42224	P14625	3180
P42224	P05412	3181
P42224	Q13263	3182
P42224	Q06124	3183
P42224	Q13547	3184
P42224	P05362	3185
P42224	P29590	3186
P42224	P11309	3187
P42224	P08238	3188
P42224	Q04206	3189
P42224	P04626	3190
P42224	P52630	3191
P42224	P01106	3192
P42224	P01100	3193
P42224	Q96EY1	3194
P42224	O43707	3195
P42224	P40763	3196
P42224	P09619	3197
P42224	P51692	3198
P42224	P24385	3199
P42224	SNK	3200
Q14289	P15498	3201
Q14289	P20936	3202
Q14289	P07900	3203
Q14289	P62993	3204
Q14289	Q05655	3205
Q14289	P43405	3206
Q14289	Q05397	3207
Q14289	O14543	3208
Q14289	P46109	3209
Q14289	P46108	3210
Q14289	P12931	3211
Q14289	P27986	3212
Q14289	P00533	3213
Q14289	P29353	3214
Q14289	P29350	3215
Q14289	P08238	3216
Q14289	P23458	3217
Q14289	O60674	3218
Q14289	P56945	3219
Q14289	P52333	3220
Q14289	P04626	3221
Q14289	P21860	3222
Q14289	P22681	3223
Q14289	P40763	3224
Q14289	P06241	3225
P48357	P52333	3226
P48357	P04626	3227
P48357	P62993	3228
P48357	P40763	3229
P48357	P27986	3230
P48357	P12931	3231
P48357	O00459	3232
P48357	Q9NSE2	3233
P48357	P23458	3234
P48357	O60674	3235
P48357	Q06124	3236
P48357	P06241	3237
P08631	P20936	3238
P08631	P07900	3239
P08631	P61978	3240
P08631	Q05397	3241
P08631	P05067	3242
P08631	P42229	3243
P08631	P10275	3244
P08631	P46109	3245
P08631	Q14289	3246
P08631	P42336	3247
P08631	P51692	3248
P08631	P27986	3249
P08631	Q14192	3250
P08631	Q08881	3251
P08631	P00533	3252
P08631	P29353	3253
P08631	Q07666	3254
P08631	P08238	3255
P08631	P19174	3256
P08631	P35222	3257
P08631	P40189	3258
P08631	O00459	3259
P08631	P56945	3260
P08631	P21860	3261
P08631	P00519	3262
P08631	P60709	3263
P08631	P40763	3264
P08631	P12931	3265
P08631	P22681	3266
P07948	P35354	3267
P07948	P20936	3268
P07948	P15941	3269
P07948	Q9Y6K9	3270
P07948	P07900	3271
P07948	P78527	3272
P07948	P61978	3273
P07948	Q13153	3274
P07948	P43405	3275
P07948	P10275	3276
P07948	Q14289	3277
P07948	P42336	3278
P07948	P14625	3279
P07948	P27986	3280
P07948	Q13263	3281
P07948	Q08881	3282
P07948	P29353	3283
P07948	P29350	3284
P07948	Q05397	3285
P07948	P06493	3286
P07948	P35222	3287
P07948	P40189	3288
P07948	O00459	3289
P07948	O60674	3290
P07948	Q07666	3291
P07948	P56945	3292
P07948	P00519	3293
P07948	P08238	3294
P07948	P40763	3295
P07948	P12931	3296
P07948	P22681	3297
P07948	Q99759	3298
P11309	P05067	3299
P11309	Q04206	3300
P11309	P10275	3301
P11309	P30304	3302
P11309	P07900	3303
P11309	P00533	3304
P11309	P01106	3305
P11309	P40763	3306
P11309	P08238	3307
P11309	P51813	3308
P11309	P68431	3309
P11309	P34932	3310
P51692	P05067	3311
P51692	P42229	3312
P51692	P42224	3313
P51692	P04150	3314
P51692	P11309	3315
P51692	P29353	3316
P51692	P01106	3317
P51692	Q9UGK3	3318
P51692	P06213	3319
P51692	P46108	3320
P51692	Q96EY1	3321
P51692	P40763	3322
P51692	P46109	3323
P51692	P52630	3324
P51692	P24385	3325
P51692	SNK	3326
P07332	P05067	3327
P07332	P10275	3328
P07332	P20936	3329
P07332	P07900	3330
P07332	P00533	3331
P07332	P40763	3332
P07332	P08238	3333
P07332	P40189	3334
P07332	O00459	3335
P07332	P27986	3336
P07332	Q13263	3337
P07332	P34932	3338
Q07666	P15498	3339
Q07666	P16333	3340
Q07666	P20936	3341
Q07666	P61978	3342
Q07666	Q9Y6K9	3343
Q07666	P60709	3344
Q07666	Q12933	3345
Q07666	Q9UNE7	3346
Q07666	Q9NZM3	3347
Q07666	Q08211	3348
Q07666	P41240	3349
Q07666	P09769	3350
Q07666	P03372	3351
Q07666	P46109	3352
Q07666	P46108	3353
Q07666	P62993	3354
Q07666	P27986	3355
Q07666	P05412	3356
Q07666	P08631	3357
Q07666	P07947	3358
Q07666	Q08881	3359
Q07666	P07948	3360
Q07666	P29350	3361
Q07666	P06213	3362
Q07666	P19438	3363
Q07666	P19174	3364
Q07666	P68431	3365
Q07666	P52333	3366
Q07666	P22681	3367
Q07666	Q15796	3368
Q07666	Q13546	3369
Q07666	P40763	3370
Q07666	P12931	3371
Q07666	P06241	3372
Q07666	SNK	3373
P52630	P42229	3374
P52630	P42224	3375
P52630	O14544	3376
P52630	O14543	3377
P52630	P29590	3378
P52630	P07900	3379
P52630	Q13547	3380
P52630	P00533	3381
P52630	O15524	3382
P52630	P51692	3383
P52630	P01106	3384
P52630	P40763	3385
P52630	P08238	3386
P52630	P11309	3387
P52630	P24385	3388
P09619	P15498	3389
P09619	P16333	3390
P09619	P20936	3391
P09619	P15941	3392
P09619	P07900	3393
P09619	P62993	3394
P09619	Q05397	3395
P09619	P23458	3396
P09619	P42229	3397
P09619	P62979	3398
P09619	P42224	3399
P09619	P46109	3400
P09619	P46108	3401
P09619	P42336	3402
P09619	P27986	3403
P09619	Q06124	3404
P09619	P07947	3405
P09619	P16234	3406
P09619	P00533	3407
P09619	P29353	3408
P09619	P29350	3409
P09619	P08238	3410
P09619	P19174	3411
P09619	O00459	3412
P09619	O60674	3413
P09619	P04049	3414
P09619	P52333	3415
P09619	P22681	3416
P09619	P40763	3417
P09619	P12931	3418
P09619	P06241	3419
Q9NRF2	P00533	3420
Q9NRF2	P40763	3421
Q9NRF2	O60674	3422
Q9NRF2	P62993	3423
Q9NRF2	P06213	3424
Q9NRF2	P11362	3425
O60674	P15498	3426
O60674	P16333	3427
O60674	Q9Y6K9	3428
O60674	P07900	3429
O60674	Q15303	3430
O60674	P62993	3431
O60674	P18031	3432
O60674	Q05397	3433
O60674	P42229	3434
O60674	P19438	3435
O60674	P42224	3436
O60674	O14543	3437
O60674	P48357	3438
O60674	P03372	3439
O60674	Q14289	3440
O60674	P42336	3441
O60674	P27986	3442
O60674	Q06124	3443
O60674	P11142	3444
O60674	Q13153	3445
O60674	P07947	3446
O60674	P07948	3447
O60674	P51692	3448
O60674	P29353	3449
O60674	P06213	3450
O60674	P08238	3451
O60674	P19174	3452
O60674	Q9NRF2	3453
O60674	P40189	3454
O60674	O00459	3455
O60674	P23458	3456
O60674	P04049	3457
O60674	P68431	3458
O60674	P52333	3459
O60674	Q9UGK3	3460
O60674	Q96EY1	3461
O60674	P11362	3462
O60674	P40763	3463
O60674	P12931	3464
O60674	Q14974	3465
O60674	P52630	3466
O60674	P06241	3467
P46109	Q15303	3468
P46109	O15524	3469
P46109	P62993	3470
P46109	P43405	3471
P46109	Q05397	3472
P46109	P46108	3473
P46109	P42229	3474
P46109	Q14289	3475
P46109	P42336	3476
P46109	P27986	3477
P46109	P05412	3478
P46109	Q06124	3479
P46109	P08631	3480
P46109	P51692	3481
P46109	P29353	3482
P46109	Q07666	3483
P46109	O00459	3484
P46109	P04049	3485
P46109	P04626	3486
P46109	P21860	3487
P46109	P45984	3488
P46109	P45983	3489
P46109	P00519	3490
P46109	P22681	3491
P07947	P20936	3492
P07947	P07900	3493
P07947	P49407	3494
P07947	Q05397	3495
P07947	Q12933	3496
P07947	P10275	3497
P07947	O14543	3498
P07947	P42336	3499
P07947	P00533	3500
P07947	Q07666	3501
P07947	P08238	3502
P07947	P35222	3503
P07947	O60674	3504
P07947	P56945	3505
P07947	P00519	3506
P07947	P09619	3507
P07947	P22681	3508
P07947	P06241	3509
P29353	P0DMV8	3510
P29353	P07900	3511
P29353	P62993	3512
P29353	P05067	3513
P29353	P42229	3514
P29353	P10275	3515
P29353	Q14289	3516
P29353	P03372	3517
P29353	P46109	3518
P29353	P46108	3519
P29353	P78527	3520
P29353	P27986	3521
P29353	P63104	3522
P29353	P11142	3523
P29353	P01133	3524
P29353	P07949	3525
P29353	P51692	3526
P29353	P41240	3527
P29353	P08238	3528
P29353	P19174	3529
P29353	P40189	3530
P29353	O00459	3531
P29353	P38646	3532
P29353	P08047	3533
P29353	Q06124	3534
P29353	P22681	3535
P29353	P60709	3536
P29353	P12931	3537
P29353	P07437	3538
P29353	O43707	3539
P29353	P11021	3540
P19174	P15498	3541
P19174	P20936	3542
P19174	P62993	3543
P19174	P06748	3544
P19174	P10275	3545
P19174	P68104	3546
P19174	Q05655	3547
P19174	Q13153	3548
P19174	P08631	3549
P19174	Q9NP31	3550
P19174	P29590	3551
P19174	P29353	3552
P19174	P29350	3553
P19174	P06213	3554
P19174	Q05397	3555
P19174	Q07666	3556
P19174	P23458	3557
P19174	O60674	3558
P19174	Q06124	3559
P19174	P22681	3560
P19174	P06241	3561
Q12933	Q05397	3562
Q12933	P27986	3563
Q12933	P11142	3564
Q12933	O75367	3565
Q12933	P60709	3566
Q12933	P15941	3567
Q12933	Q9Y6K9	3568
Q12933	Q9UNE7	3569
Q12933	P05141	3570
Q12933	P00533	3571
Q12933	P62979	3572
Q12933	P38646	3573
Q12933	P27695	3574
Q12933	P45984	3575
Q12933	P45983	3576
Q12933	P07437	3577
Q12933	Q9UKG1	3578
Q12933	P19838	3579
Q12933	P07947	3580
Q12933	P08238	3581
Q12933	Q13546	3582
Q12933	P34932	3583
Q12933	P07900	3584
Q12933	P42336	3585
Q12933	P05412	3586
Q12933	P10599	3587
Q12933	Q07666	3588
Q12933	P09874	3589
Q12933	O00459	3590
Q12933	P11021	3591
Q12933	P06241	3592
P04049	P15498	3593
P04049	P07900	3594
P04049	P31947	3595
P04049	P46109	3596
P04049	P10644	3597
P04049	P68104	3598
P04049	Q9UNE7	3599
P04049	P10275	3600
P04049	P04150	3601
P04049	P19838	3602
P04049	P27348	3603
P04049	P42336	3604
P04049	P49407	3605
P04049	P63104	3606
P04049	P27986	3607
P04049	P11142	3608
P04049	P30304	3609
P04049	P00533	3610
P04049	P08238	3611
P04049	Q04206	3612
P04049	O00459	3613
P04049	P23458	3614
P04049	O14593	3615
P04049	O60674	3616
P04049	P45983	3617
P04049	P01106	3618
P04049	P09619	3619
P04049	P06241	3620
P04049	P11021	3621
P04049	P34932	3622
P16333	P15498	3623
P16333	Q15303	3624
P16333	O15524	3625
P16333	P62993	3626
P16333	Q13153	3627
P16333	P43405	3628
P16333	Q05397	3629
P16333	P20936	3630
P16333	P27986	3631
P16333	P08047	3632
P16333	P00533	3633
P16333	Q07666	3634
P16333	Q96RT1	3635
P16333	O60674	3636
P16333	P56945	3637
P16333	P21860	3638
P16333	P22681	3639
P16333	P09619	3640
P16333	P11021	3641
P16333	P06241	3642
Q13546	Q9Y6K9	3643
Q13546	Q05655	3644
Q13546	Q05397	3645
Q13546	P62979	3646
Q13546	P05141	3647
Q13546	P19838	3648
Q13546	Q02156	3649
Q13546	P11142	3650
Q13546	P00533	3651
Q13546	Q07666	3652
Q13546	P38646	3653
Q13546	Q04206	3654
Q13546	P60709	3655
Q13546	Q99759	3656
Q13546	P07437	3657
Q13546	P11021	3658
Q13546	P34932	3659
P19438	P15941	3660
P19438	Q9Y6K9	3661
P19438	P07900	3662
P19438	P78527	3663
P19438	P62993	3664
P19438	P43405	3665
P19438	Q05397	3666
