#tail	head	KSP index	path cost
P28482	P14921	3115	4.21875e-01
P28482	P15036	3116	4.21875e-01
P28482	P62136	3118	4.21875e-01
P28482	P84022	3120	4.21875e-01
P28482	Q07021	3126	4.21875e-01
P28482	P06239	3127	4.21875e-01
P28482	Q13485	3128	4.21875e-01
P28482	Q13501	3134	4.21875e-01
P28482	Q14790	3135	4.21875e-01
P28482	Q15418	3137	4.21875e-01
P28482	Q15583	3138	4.21875e-01
P28482	Q15796	3139	4.21875e-01
P28482	O43889	3140	4.21875e-01
P28482	Q02930	3141	4.21875e-01
P28482	Q68CJ9	3143	4.21875e-01
P28482	Q70SY1	3144	4.21875e-01
P28482	Q8TEY5	3145	4.21875e-01
P28482	Q96BA8	3146	4.21875e-01
P28482	Q9UKE5	3147	4.21875e-01
P35590	P08575	3148	4.21875e-01
Q12913	P35590	3148	4.21875e-01
P35590	P23470	3149	4.21875e-01
P35968	P06241	3150	4.21875e-01
Q12913	P35968	3150	4.21875e-01
P35968	P16333	3153	4.21875e-01
P35968	P19174	3154	4.21875e-01
P35968	P33151	3156	4.21875e-01
P33151	P35222	3156	4.21875e-01
P35968	P62993	3157	4.21875e-01
P41240	P00533	3158	4.21875e-01
Q12913	P41240	3158	4.21875e-01
P41240	P04626	3162	4.21875e-01
P41240	P06241	3165	4.21875e-01
P41240	P12931	3168	4.21875e-01
P41240	P21860	3174	4.21875e-01
P41240	P08069	3175	4.21875e-01
P41240	P08575	3176	4.21875e-01
P41240	P23467	3178	4.21875e-01
P41240	P23470	3179	4.21875e-01
P41240	P49023	3180	4.21875e-01
P41240	Q16827	3181	4.21875e-01
P41240	Q8TEW0	3182	4.21875e-01
Q8TEW0	P35222	3182	4.21875e-01
P41240	Q99704	3183	4.21875e-01
P42680	P04626	3184	4.21875e-01
Q12913	P42680	3184	4.21875e-01
P42680	P15498	3187	4.21875e-01
P42680	P19174	3189	4.21875e-01
P42680	P27986	3191	4.21875e-01
P42680	P08575	3192	4.21875e-01
P42680	P23467	3193	4.21875e-01
P42680	P23470	3194	4.21875e-01
P42680	O60674	3195	4.21875e-01
P42680	P10721	3198	4.21875e-01
P42680	P16471	3200	4.21875e-01
P42680	Q05209	3205	4.21875e-01
P42680	P07948	3206	4.21875e-01
P42680	Q16827	3207	4.21875e-01
P42680	Q99704	3208	4.21875e-01
Q12913	P42768	3209	4.21875e-01
P42768	O15117	3209	4.21875e-01
P42768	P06241	3210	4.21875e-01
P42768	P08631	3213	4.21875e-01
P42768	P08575	3214	4.21875e-01
P42768	P23467	3216	4.21875e-01
P42768	P23470	3217	4.21875e-01
P42768	P43403	3218	4.21875e-01
P42768	P46109	3220	4.21875e-01
P68400	P25963	3223	4.21875e-01
P42768	P68400	3223	4.21875e-01
P68400	P35222	3224	4.21875e-01
P68400	Q04206	3225	4.21875e-01
P42768	Q05209	3226	4.21875e-01
O60861	Q07666	3227	4.21875e-01
P42768	O60861	3227	4.21875e-01
O75554	Q07666	3228	4.21875e-01
P42768	O75554	3228	4.21875e-01
P42768	P62993	3229	4.21875e-01
P42768	Q16827	3230	4.21875e-01
O76081	P00519	3231	4.21875e-01
P46459	O76081	3231	4.21875e-01
Q12913	P46459	3231	4.21875e-01
P46459	P08575	3232	4.21875e-01
P46459	P23467	3233	4.21875e-01
P46459	P23470	3234	4.21875e-01
P46459	Q05209	3235	4.21875e-01
P46459	Q16827	3236	4.21875e-01
P46459	Q9UBS5	3237	4.21875e-01
Q12913	P48357	3238	4.21875e-01
P48357	P04626	3238	4.21875e-01
P48357	P06241	3241	4.21875e-01
P48357	P12931	3244	4.21875e-01
P48357	P27986	3250	4.21875e-01
P48357	P08069	3251	4.21875e-01
P48357	P08575	3252	4.21875e-01
P48357	P40763	3256	4.21875e-01
P48357	O00459	3257	4.21875e-01
P48357	O60674	3258	4.21875e-01
P48357	P52333	3268	4.21875e-01
P48357	Q06124	3272	4.21875e-01
P48357	P62993	3273	4.21875e-01
P48357	Q9NSE2	3275	4.21875e-01
P49023	P10275	3278	4.21875e-01
P49023	P12931	3283	4.21875e-01
P49023	P08575	3284	4.21875e-01
P18206	P35222	3290	4.21875e-01
P49023	P18206	3290	4.21875e-01
P49023	P23467	3291	4.21875e-01
P49023	P23470	3292	4.21875e-01
P49023	P63261	3293	4.21875e-01
P49023	Q05209	3295	4.21875e-01
P49023	Q06124	3296	4.21875e-01
P49023	Q13882	3298	4.21875e-01
P49023	Q16827	3300	4.21875e-01
Q02763	P08575	3301	4.21875e-01
Q12913	Q02763	3301	4.21875e-01
Q02763	P23467	3302	4.21875e-01
Q02763	P23470	3303	4.21875e-01
Q02763	Q05209	3304	4.21875e-01
Q02763	Q16827	3305	4.21875e-01
Q8NFZ5	Q04206	3306	4.21875e-01
Q02763	Q8NFZ5	3306	4.21875e-01
Q07912	P00533	3307	4.21875e-01
Q12913	Q07912	3307	4.21875e-01
Q07912	P16333	3311	4.21875e-01
Q07912	P08575	3312	4.21875e-01
Q07912	Q00610	3313	4.21875e-01
Q07912	Q05209	3315	4.21875e-01
Q07912	P62993	3316	4.21875e-01
Q13224	P08575	3317	4.21875e-01
Q12913	Q13224	3317	4.21875e-01
Q13224	P23467	3318	4.21875e-01
Q13224	P23470	3319	4.21875e-01
Q13224	Q05209	3320	4.21875e-01
Q13480	P00533	3321	4.21875e-01
Q12913	Q13480	3321	4.21875e-01
Q13480	P19174	3325	4.21875e-01
Q13480	P27361	3327	4.21875e-01
Q13480	P27986	3332	4.21875e-01
Q13480	P28482	3336	4.21875e-01
Q13480	P08575	3337	4.21875e-01
Q13480	P23467	3338	4.21875e-01
Q13480	P23470	3339	4.21875e-01
Q13480	O00459	3340	4.21875e-01
Q13480	P42336	3346	4.21875e-01
Q13480	P46108	3347	4.21875e-01
Q13480	P49023	3351	4.21875e-01
Q13480	Q05209	3352	4.21875e-01
Q13480	Q06124	3353	4.21875e-01
Q13480	P62993	3354	4.21875e-01
Q13480	Q16827	3356	4.21875e-01
Q13480	Q99759	3357	4.21875e-01
Q13501	P0CG48	3360	4.21875e-01
Q13501	P27361	3364	4.21875e-01
Q13501	P28482	3369	4.21875e-01
P51617	O14920	3375	4.21875e-01
Q13501	P51617	3375	4.21875e-01
Q13501	P62979	3376	4.21875e-01
Q13501	P84022	3377	4.21875e-01
Q13501	Q05513	3383	4.21875e-01
Q13501	P06239	3384	4.21875e-01
Q13501	Q13485	3385	4.21875e-01
Q13501	Q13546	3391	4.21875e-01
Q13501	Q14790	3392	4.21875e-01
Q13501	Q15796	3394	4.21875e-01
Q13501	Q16620	3396	4.21875e-01
Q9UDY8	Q04206	3397	4.21875e-01
Q13501	Q9UDY8	3397	4.21875e-01
Q13501	Q9Y4K3	3398	4.21875e-01
Q13501	Q9Y6K9	3400	4.21875e-01
Q92841	Q00005	3404	4.21875e-01
Q00005	P05412	3404	4.21875e-01
Q12913	Q92841	3404	4.21875e-01
Q99569	P08575	3405	4.21875e-01
Q99569	P49768	3406	4.21875e-01
P49768	P35222	3406	4.21875e-01
Q99569	Q96RT1	3407	4.21875e-01
Q96RT1	P35222	3407	4.21875e-01
Q9UM73	P23467	3408	4.21875e-01
Q12913	Q9UM73	3408	4.21875e-01
Q9UM73	P23470	3409	4.21875e-01
Q9UM73	Q99759	3410	4.21875e-01
P07766	P06239	3524	4.16723e-01
Q12913	P14923	3525	4.16723e-01
P27986	P35222	3526	4.07348e-01
Q92569	P18146	3527	4.07348e-01
P09693	P43403	3531	4.07348e-01
P00533	P01100	3534	4.07348e-01
P22681	P18146	3535	4.07348e-01
P04150	Q71SY5	3536	4.03483e-01
O43639	Q13191	3537	4.03483e-01
Q9NZQ3	P00519	3538	4.03483e-01
O43639	Q9NZQ3	3538	4.03483e-01
P16333	Q13191	3539	4.03483e-01
Q15796	Q07666	3540	4.03483e-01
P06213	P31946	3541	4.03483e-01
P27361	Q12778	3543	4.03483e-01
Q12778	P35222	3543	4.03483e-01
P28482	Q12778	3545	4.03483e-01
Q99759	P08670	3548	3.97433e-01
P08670	P16220	3548	3.97433e-01
P08670	Q13469	3549	3.97433e-01
Q99759	Q9UNE7	3550	3.97433e-01
Q9UNE7	Q07666	3550	3.97433e-01
P53779	O95644	3551	3.97433e-01
Q13432	P53779	3551	3.97433e-01
P53779	P01100	3552	3.97433e-01
P53779	P05412	3553	3.97433e-01
P53779	P15336	3554	3.97433e-01
P53779	Q04206	3555	3.97433e-01
Q13625	Q04206	3556	3.97433e-01
Q13432	Q13625	3556	3.97433e-01
Q13526	P35222	3563	3.97433e-01
P48357	Q13526	3563	3.97433e-01
O43561	P06241	3564	3.89508e-01
P56524	P15336	3567	3.89508e-01
P28482	P56524	3567	3.89508e-01
P46459	P16591	3568	3.89508e-01
P00533	Q8WXH5	3569	3.89226e-01
Q14790	Q12873	3571	3.80107e-01
Q12873	P16220	3571	3.80107e-01
Q9UKR5	P16220	3574	3.80107e-01
P46459	Q9UKR5	3574	3.80107e-01
Q14790	P08670	3575	3.74408e-01
P36897	O14920	3581	3.70359e-01
O00459	P36897	3581	3.70359e-01
P27986	P36897	3582	3.70359e-01
Q99759	P34932	3583	3.70359e-01
P34932	P25963	3583	3.70359e-01
P34932	Q04206	3584	3.70359e-01
P43405	P42224	3587	3.70359e-01
O14974	P63104	3597	3.70359e-01
Q04759	O14920	3600	3.70359e-01
O15530	Q04759	3600	3.70359e-01
P04626	P12931	3601	3.70359e-01
P09619	P22681	3607	3.70359e-01
P19174	Q00839	3610	3.70359e-01
Q00839	O14920	3610	3.70359e-01
P35968	Q15464	3611	3.70359e-01
Q13480	P20936	3612	3.70359e-01
Q13501	P36897	3613	3.70359e-01
Q04771	O14920	3614	3.70359e-01
Q13501	Q04771	3614	3.70359e-01
O00459	P01111	3615	3.69420e-01
P01111	P01100	3615	3.69420e-01
O00459	P01112	3616	3.69420e-01
P01112	P01100	3616	3.69420e-01
P27986	P01111	3617	3.69420e-01
P27986	P01112	3618	3.69420e-01
P48736	P01112	3619	3.69420e-01
P48736	P01116	3620	3.69420e-01
P01116	P01100	3620	3.69420e-01
Q8WYR1	P01111	3621	3.69420e-01
Q8WYR1	P01112	3622	3.69420e-01
Q8WYR1	P01116	3623	3.69420e-01
Q92569	P01111	3624	3.69420e-01
Q92569	P01112	3625	3.69420e-01
Q92569	P01116	3626	3.69420e-01
P04626	P27361	3651	3.69420e-01
P04626	P28482	3656	3.69420e-01
P27361	P01111	3662	3.69420e-01
P27361	P01112	3663	3.69420e-01
P27361	P01116	3664	3.69420e-01
P27361	P01375	3665	3.69420e-01
P01375	O14920	3665	3.69420e-01
P01375	P18146	3666	3.69420e-01
P27361	P01579	3667	3.69420e-01
P01579	P05412	3667	3.69420e-01
P01579	P15336	3668	3.69420e-01
P01579	P16220	3669	3.69420e-01
P01579	Q14765	3670	3.69420e-01
P27361	P10275	3671	3.69420e-01
P28482	P01111	3676	3.69420e-01
P28482	P01112	3677	3.69420e-01
P28482	P01116	3678	3.69420e-01
P28482	P01375	3679	3.69420e-01
P28482	P01579	3681	3.69420e-01
P28482	P10275	3685	3.69420e-01
P28482	O75676	3686	3.69420e-01
Q9UM73	P01111	3691	3.69420e-01
Q9UM73	P01112	3692	3.69420e-01
Q9UM73	P01116	3693	3.69420e-01
P01111	P05412	3694	3.69420e-01
P01112	P05412	3695	3.69420e-01
P01116	P05412	3699	3.69420e-01
P67775	P05412	3739	3.59805e-01
P60484	P42229	3740	3.59805e-01
P09619	P60484	3740	3.59805e-01
P49841	P05412	3741	3.41125e-01
P17948	P27986	3765	3.41125e-01
Q12913	P17948	3765	3.41125e-01
P17948	P22681	3766	3.41125e-01
P17948	P23467	3769	3.41125e-01
P17948	P01130	3770	3.41125e-01
P01130	Q92793	3770	3.41125e-01
P22681	P31947	3774	3.41125e-01
P22681	P61981	3775	3.41125e-01
P22681	P62258	3776	3.41125e-01
P22681	Q04917	3777	3.41125e-01
P37173	P05412	3780	3.23746e-01
P16333	Q9NR96	3783	3.23746e-01
Q9NR96	P16220	3783	3.23746e-01
P01589	Q14765	3787	3.23746e-01
P22681	P01589	3787	3.23746e-01
P04629	P01111	3788	3.23486e-01
P04629	P01112	3790	3.23486e-01
P04629	P01116	3792	3.23486e-01
P09619	P42229	3794	3.22066e-01
P04150	P05412	3795	3.19894e-01
P04150	P16220	3796	3.19894e-01
P04150	P42229	3797	3.19894e-01
P04150	Q04206	3798	3.19894e-01
P04150	Q92793	3799	3.19894e-01
P04234	P06241	3800	3.19894e-01
P19338	Q04206	3803	3.19894e-01
P43405	P42229	3804	3.19894e-01
P06213	P35222	3805	3.19894e-01
P06239	P00519	3806	3.19894e-01
P06239	P35222	3807	3.19894e-01
P27361	P17676	3808	3.19894e-01
P27361	P18146	3809	3.19894e-01
P28482	P17676	3810	3.19894e-01
P49023	P00519	3811	3.19894e-01
Q9UM73	Q04206	3812	3.19894e-01
P42574	P25963	3815	3.17928e-01
P07766	Q12929	3816	3.17928e-01
Q12929	P00533	3816	3.17928e-01
Q12929	P05107	3820	3.17928e-01
Q12929	Q8IZP0	3821	3.17928e-01
O14939	P00533	3889	3.16406e-01
O00329	O14939	3889	3.16406e-01
O14939	P18031	3893	3.16406e-01
O14939	P19174	3898	3.16406e-01
P05023	P00533	4098	3.16406e-01
O00329	P05023	4098	3.16406e-01
P05023	P19438	4102	3.16406e-01
P05023	Q15628	4104	3.16406e-01
Q15628	O14920	4104	3.16406e-01
Q15628	P25963	4105	3.16406e-01
P05023	Q92597	4106	3.16406e-01
P05026	P00533	4107	3.16406e-01
O00329	P05026	4107	3.16406e-01
P16144	P00533	4111	3.16406e-01
O00329	P16144	4111	3.16406e-01
P16144	P04626	4115	3.16406e-01
P16144	P06241	4118	3.16406e-01
P16144	P21333	4121	3.16406e-01
P16144	P27348	4123	3.16406e-01
P16144	P27986	4125	3.16406e-01
P16144	P31946	4129	3.16406e-01
P16144	P08581	4130	3.16406e-01
P16144	O00459	4131	3.16406e-01
P16144	P42336	4133	3.16406e-01
P16144	Q06124	4134	3.16406e-01
P16144	Q96RT1	4136	3.16406e-01
P16885	P05771	4241	3.16406e-01
O00329	P16885	4241	3.16406e-01
P16885	P16298	4242	3.16406e-01
P16885	P17252	4244	3.16406e-01
P16885	P48454	4245	3.16406e-01
P16885	P62158	4247	3.16406e-01
P16885	P63098	4249	3.16406e-01
P16885	Q05655	4251	3.16406e-01
P16885	P62993	4252	3.16406e-01
P16885	Q08209	4253	3.16406e-01
P16885	Q16566	4256	3.16406e-01
Q16566	P15336	4256	3.16406e-01
Q16566	P16220	4257	3.16406e-01
Q16566	Q92793	4258	3.16406e-01
P16885	Q96LZ3	4259	3.16406e-01
P23443	P27986	4337	3.16406e-01
O00329	P23443	4337	3.16406e-01
P23443	O00459	4338	3.16406e-01
P31749	O15111	4460	3.16406e-01
P31749	P00533	4465	3.16406e-01
P31749	P10275	4469	3.16406e-01
P31749	P12931	4474	3.16406e-01
P31749	P18031	4480	3.16406e-01
P31749	P18848	4485	3.16406e-01
P31749	P19174	4488	3.16406e-01
P31749	P19838	4490	3.16406e-01
P31749	O15169	4491	3.16406e-01
P31749	P42224	4497	3.16406e-01
P31749	P43403	4501	3.16406e-01
P31749	P49841	4503	3.16406e-01
P31749	P62136	4507	3.16406e-01
P31749	P62140	4509	3.16406e-01
P31749	P63104	4511	3.16406e-01
P31749	O00221	4512	3.16406e-01
O00221	Q04206	4512	3.16406e-01
P31749	O95999	4513	3.16406e-01
O95999	Q04206	4513	3.16406e-01
P31749	P04049	4514	3.16406e-01
P04049	Q04206	4514	3.16406e-01
P31749	P14598	4515	3.16406e-01
P14598	Q04206	4515	3.16406e-01
P31749	P41279	4516	3.16406e-01
P41279	Q04206	4516	3.16406e-01
P31749	Q04759	4519	3.16406e-01
P31749	Q07812	4520	3.16406e-01
Q07812	P18146	4520	3.16406e-01
P31749	Q09472	4521	3.16406e-01
Q09472	P00519	4521	3.16406e-01
Q09472	P15336	4522	3.16406e-01
Q09472	P16220	4523	3.16406e-01
Q09472	P18146	4524	3.16406e-01
Q09472	P35222	4525	3.16406e-01
Q09472	P42229	4526	3.16406e-01
Q09472	P51692	4527	3.16406e-01
Q09472	Q04206	4528	3.16406e-01
Q09472	Q14765	4529	3.16406e-01
Q09472	Q86Y01	4530	3.16406e-01
P31749	Q15027	4531	3.16406e-01
P31749	Q15653	4532	3.16406e-01
P31749	Q16584	4534	3.16406e-01
Q16584	O14920	4534	3.16406e-01
P31749	Q53GL0	4535	3.16406e-01
Q53GL0	P05412	4535	3.16406e-01
P31749	O43889	4536	3.16406e-01
P31749	Q02930	4537	3.16406e-01
P31749	Q14653	4538	3.16406e-01
Q14653	Q92793	4538	3.16406e-01
P31749	Q68CJ9	4539	3.16406e-01
P31749	Q70SY1	4540	3.16406e-01
P31749	Q8TEY5	4541	3.16406e-01
P31749	Q92922	4542	3.16406e-01
Q92922	O14920	4542	3.16406e-01
P31749	Q96BA8	4543	3.16406e-01
P31749	Q9UHD2	4544	3.16406e-01
Q9UHD2	O14920	4544	3.16406e-01
Q9UHD2	P25963	4545	3.16406e-01
Q9UHD2	Q04206	4546	3.16406e-01
P31749	Q9Y6K9	4547	3.16406e-01
P31751	O15111	4551	3.16406e-01
P31751	P18848	4556	3.16406e-01
P31751	P19838	4559	3.16406e-01
P31751	P42574	4565	3.16406e-01
P49137	P16220	4566	3.16406e-01
P31751	P49137	4566	3.16406e-01
P31751	P49841	4567	3.16406e-01
P31751	O00221	4568	3.16406e-01
P31751	P04049	4569	3.16406e-01
P31751	P41279	4570	3.16406e-01
P31751	Q15653	4574	3.16406e-01
P31751	Q53GL0	4576	3.16406e-01
P31751	O43889	4577	3.16406e-01
P31751	Q02930	4578	3.16406e-01
P31751	Q14653	4579	3.16406e-01
P31751	Q68CJ9	4580	3.16406e-01
P31751	Q70SY1	4581	3.16406e-01
P31751	Q8TEY5	4582	3.16406e-01
P31751	Q96BA8	4583	3.16406e-01
P31751	Q9Y6K9	4584	3.16406e-01
P40763	O43318	4588	3.16406e-01
P40763	P00533	4591	3.16406e-01
P40763	P04626	4595	3.16406e-01
P40763	P03372	4596	3.16406e-01
P40763	P07900	4600	3.16406e-01
P40763	P08047	4601	3.16406e-01
P40763	P10275	4604	3.16406e-01
P40763	P20823	4609	3.16406e-01
P20823	P01100	4609	3.16406e-01
P40763	P27986	4610	3.16406e-01
P40763	P42224	4614	3.16406e-01
P40763	O00459	4615	3.16406e-01
P40763	P14784	4616	3.16406e-01
P40763	P16871	4618	3.16406e-01
P40763	P62136	4624	3.16406e-01
P40763	Q05655	4626	3.16406e-01
P40763	Q06124	4627	3.16406e-01
P40763	Q13287	4629	3.16406e-01
Q13287	P42229	4629	3.16406e-01
Q13287	P51692	4630	3.16406e-01
Q13287	Q14765	4631	3.16406e-01
Q13287	Q92793	4632	3.16406e-01
P40763	Q13547	4633	3.16406e-01
Q13547	P25963	4633	3.16406e-01
P10914	Q14765	4634	3.16406e-01
P40763	P10914	4634	3.16406e-01
P40763	P06454	4635	3.16406e-01
P06454	Q92793	4635	3.16406e-01
P10914	Q92793	4636	3.16406e-01
Q13547	P35222	4637	3.16406e-01
Q13547	Q04206	4638	3.16406e-01
P40763	Q15788	4639	3.16406e-01
Q15788	Q92793	4639	3.16406e-01
P40763	Q9UBE8	4640	3.16406e-01
Q9UBE8	P35222	4640	3.16406e-01
P41743	P00533	4641	3.16406e-01
O00329	P41743	4641	3.16406e-01
P41743	P63104	4645	3.16406e-01
P41743	Q04917	4648	3.16406e-01
P41743	Q13501	4651	3.16406e-01
P41743	Q8TEW0	4652	3.16406e-01
O00329	P42338	4699	3.16406e-01
P42345	O00141	4748	3.16406e-01
O00329	P42345	4748	3.16406e-01
P15153	P45983	4749	3.16406e-01
P45983	O95644	4749	3.16406e-01
O00329	P15153	4749	3.16406e-01
P45983	P01100	4750	3.16406e-01
P45983	P05412	4751	3.16406e-01
P45983	P15336	4752	3.16406e-01
P45983	P35222	4753	3.16406e-01
P45983	Q04206	4754	3.16406e-01
P15153	P45984	4755	3.16406e-01
P45984	O95644	4755	3.16406e-01
P45984	P01100	4756	3.16406e-01
P45984	P05412	4757	3.16406e-01
P45984	P15336	4758	3.16406e-01
P45984	Q04206	4759	3.16406e-01
P15153	P46940	4760	3.16406e-01
P15153	P53779	4762	3.16406e-01
P15153	P63261	4767	3.16406e-01
P15153	Q92558	4769	3.16406e-01
Q92558	P00519	4769	3.16406e-01
P42345	O15530	4771	3.16406e-01
P42345	P04637	4772	3.16406e-01
P42345	P05771	4776	3.16406e-01
P42345	P31749	4777	3.16406e-01
P42345	P17252	4778	3.16406e-01
P42345	P40763	4785	3.16406e-01
P42345	P63104	4793	3.16406e-01
P42345	Q07817	4796	3.16406e-01
Q07817	P00519	4796	3.16406e-01
Q9BPZ7	P15336	4797	3.16406e-01
P42345	Q9BPZ7	4797	3.16406e-01
P42345	Q9Y243	4798	3.16406e-01
O00329	P48736	4804	3.16406e-01
P49418	P50570	4851	3.16406e-01
O00329	P49418	4851	3.16406e-01
P49418	Q05193	4852	3.16406e-01
O95163	O14920	4853	3.16406e-01
P49841	O95163	4853	3.16406e-01
O95163	P25963	4854	3.16406e-01
P49841	P04637	4855	3.16406e-01
P49841	P10275	4859	3.16406e-01
P49841	P15941	4864	3.16406e-01
P49841	P01106	4865	3.16406e-01
P49841	P18031	4868	3.16406e-01
P49841	O95863	4869	3.16406e-01
O95863	P18146	4869	3.16406e-01
O95863	Q04206	4870	3.16406e-01
P49841	P18848	4875	3.16406e-01
P49841	P19838	4878	3.16406e-01
P49841	O15169	4879	3.16406e-01
P49841	O95996	4880	3.16406e-01
O95996	P35222	4880	3.16406e-01
P49841	P08151	4881	3.16406e-01
P08151	P35222	4881	3.16406e-01
P49841	P25054	4887	3.16406e-01
P25054	P35222	4887	3.16406e-01
P49841	P35637	4888	3.16406e-01
P35637	P35222	4888	3.16406e-01
P49841	P49768	4889	3.16406e-01
P49841	P63104	4890	3.16406e-01
P49841	O43889	4891	3.16406e-01
P10071	Q92793	4892	3.16406e-01
P49841	P10071	4892	3.16406e-01
P49841	Q02930	4895	3.16406e-01
P49841	Q68CJ9	4896	3.16406e-01
P49841	Q70SY1	4897	3.16406e-01
P49841	Q8TEY5	4898	3.16406e-01
P49841	Q96BA8	4899	3.16406e-01
Q9Y297	P25963	4900	3.16406e-01
P49841	Q9Y297	4900	3.16406e-01
Q9Y297	P35222	4901	3.16406e-01
Q9Y2T1	P35222	4902	3.16406e-01
P49841	Q9Y2T1	4902	3.16406e-01
P50570	P08631	4903	3.16406e-01
P50570	P12931	4905	3.16406e-01
P50570	P15498	4911	3.16406e-01
P50570	O60674	4912	3.16406e-01
P50570	P16471	4916	3.16406e-01
P50570	P32927	4918	3.16406e-01
P50570	P46108	4919	3.16406e-01
P50570	P07948	4920	3.16406e-01
P50570	P62993	4924	3.16406e-01
P50570	Q9BX66	4925	3.16406e-01
P55211	P27361	4926	3.16406e-01
O00329	P55211	4926	3.16406e-01
P55211	P42574	4931	3.16406e-01
P55211	P55210	4932	3.16406e-01
P55211	Q05513	4933	3.16406e-01
P55211	P07948	4934	3.16406e-01
P60763	P10275	4935	3.16406e-01
O00329	P60763	4935	3.16406e-01
P60763	P45983	4940	3.16406e-01
P60763	P45984	4946	3.16406e-01
P60763	P46940	4951	3.16406e-01
P60763	P53779	4953	3.16406e-01
P60763	P63261	4958	3.16406e-01
P60763	Q92558	4960	3.16406e-01
P63000	O15264	4961	3.16406e-01
O00329	P63000	4961	3.16406e-01
P63000	O76039	4967	3.16406e-01
O76039	P00519	4967	3.16406e-01
P63000	P19174	4968	3.16406e-01
P63000	P27361	4970	3.16406e-01
P63000	P27986	4975	3.16406e-01
P63000	P28482	4979	3.16406e-01
P63000	P17252	4980	3.16406e-01
P63000	P40763	4986	3.16406e-01
P63000	P45983	4994	3.16406e-01
P63000	P45984	5000	3.16406e-01
P63000	P46940	5005	3.16406e-01
P63000	P53778	5007	3.16406e-01
P63000	P53779	5013	3.16406e-01
P63000	P63261	5018	3.16406e-01
P63000	Q05513	5020	3.16406e-01
P63000	Q13233	5021	3.16406e-01
P63000	Q13576	5024	3.16406e-01
P63000	Q15759	5025	3.16406e-01
P63000	Q16539	5031	3.16406e-01
P63000	Q92558	5038	3.16406e-01
P63000	Q9NYB9	5039	3.16406e-01
Q9NYB9	P00519	5039	3.16406e-01
Q05397	P04637	5040	3.16406e-01
O00329	Q05397	5040	3.16406e-01
Q05397	P12931	5044	3.16406e-01
Q05397	P18031	5050	3.16406e-01
Q05397	P19438	5055	3.16406e-01
Q05397	P27986	5057	3.16406e-01
Q05397	O00459	5058	3.16406e-01
Q05397	P49023	5062	3.16406e-01
Q05397	P06239	5063	3.16406e-01
Q05397	P62993	5064	3.16406e-01
Q05397	Q12933	5065	3.16406e-01
Q05397	Q13546	5067	3.16406e-01
Q05397	Q9Y6Q9	5068	3.16406e-01
Q9Y6Q9	O14920	5068	3.16406e-01
Q9Y6Q9	Q04206	5069	3.16406e-01
Q9Y6Q9	Q92793	5070	3.16406e-01
Q05513	P00533	5071	3.16406e-01
Q05513	P30086	5075	3.16406e-01
Q05513	P31749	5076	3.16406e-01
Q05513	P31751	5083	3.16406e-01
Q05513	P23458	5084	3.16406e-01
P67870	P25963	5093	3.16406e-01
Q05513	P67870	5093	3.16406e-01
P67870	P35222	5094	3.16406e-01
Q05513	P68400	5095	3.16406e-01
Q05513	Q07021	5098	3.16406e-01
Q05513	Q07812	5099	3.16406e-01
Q05513	Q13501	5100	3.16406e-01
Q05513	Q8TEW0	5101	3.16406e-01
Q05513	Q9Y243	5102	3.16406e-01
Q05513	Q9Y4K3	5108	3.16406e-01
Q06187	P19174	5110	3.16406e-01
O00329	Q06187	5110	3.16406e-01
Q06187	P22681	5112	3.16406e-01
Q06187	P10721	5113	3.16406e-01
Q06187	P51617	5117	3.16406e-01
Q06187	Q99836	5118	3.16406e-01
Q99836	Q04206	5118	3.16406e-01
Q13094	O15117	5119	3.16406e-01
O00329	Q13094	5119	3.16406e-01
Q13094	P08631	5120	3.16406e-01
Q13094	P15498	5122	3.16406e-01
Q13094	P16333	5124	3.16406e-01
Q13094	P19174	5125	3.16406e-01
Q13094	P22681	5127	3.16406e-01
Q13094	P63104	5130	3.16406e-01
Q13094	P07948	5131	3.16406e-01
Q13094	P62993	5132	3.16406e-01
Q13094	Q15464	5135	3.16406e-01
Q13393	P00533	5136	3.16406e-01
O00329	Q13393	5136	3.16406e-01
Q13393	Q6P5Z2	5140	3.16406e-01
O00329	Q13480	5141	3.16406e-01
O00329	Q92569	5180	3.16406e-01
Q9Y243	O15111	5227	3.16406e-01
Q9Y243	P18848	5232	3.16406e-01
Q9Y243	P19838	5235	3.16406e-01
Q9Y243	P42574	5241	3.16406e-01
Q9Y243	P49841	5242	3.16406e-01
Q9Y243	O00221	5243	3.16406e-01
Q9Y243	P04049	5244	3.16406e-01
Q9Y243	P41279	5245	3.16406e-01
Q9Y243	Q15653	5249	3.16406e-01
Q9Y243	O43889	5250	3.16406e-01
Q9Y243	Q02930	5251	3.16406e-01
Q9Y243	Q14653	5252	3.16406e-01
Q9Y243	Q68CJ9	5254	3.16406e-01
Q9Y243	Q70SY1	5255	3.16406e-01
Q9Y243	Q8TEY5	5256	3.16406e-01
Q9Y243	Q96BA8	5257	3.16406e-01
Q9Y243	Q9Y6K9	5258	3.16406e-01
O00459	O00329	5262	3.16406e-01
O00459	O14939	5309	3.16406e-01
P00403	P00533	5382	3.16406e-01
O00459	P00403	5382	3.16406e-01
P00403	P0CG47	5386	3.16406e-01
P00403	P27986	5387	3.16406e-01
P00403	P22681	5388	3.16406e-01
P00403	P63104	5394	3.16406e-01
P00403	P62993	5395	3.16406e-01
P00403	Q07890	5398	3.16406e-01
