#tail	head	KSP index
Q9Y6Q9	P04637	3398
Q9Y6Q9	Q01094	3399
Q9Y6Q9	P49841	3400
Q9Y6Q9	P84022	3401
Q9Y6Q9	P24385	3402
P09429	Q92793	3403
P09429	P04150	3404
P09429	P19838	3405
P09429	Q07021	3406
P09429	P11142	3407
P09429	P28482	3408
P09429	P09874	3409
P09429	Q04206	3410
P09429	Q00987	3411
P09429	O15350	3412
P09429	P04637	3413
Q13489	Q9Y6K9	3414
Q13489	O14920	3415
Q13489	P01375	3416
Q13489	P19438	3417
Q13489	Q01201	3418
Q13489	Q13077	3419
Q13489	Q9NYJ8	3420
Q13489	Q93009	3421
Q13489	Q93008	3422
Q13489	Q99558	3423
Q13489	Q9Y618	3424
Q13489	Q14164	3425
Q13489	Q13490	3426
Q13489	P19793	3427
Q13489	Q09472	3428
Q13489	Q13568	3429
Q13489	O43318	3430
Q13489	Q9HC29	3431
Q13489	Q15628	3432
Q13489	O15111	3433
Q13489	Q13546	3434
Q13489	Q96FW1	3435
Q13489	O95999	3436
Q13489	Q01094	3437
Q13489	Q04864	3438
Q13489	P49841	3439
Q15672	P42771	3440
Q15672	Q04206	3441
Q15672	Q9Y297	3442
Q15672	Q00987	3443
Q15672	Q09472	3444
Q15672	P19838	3445
Q15672	P01100	3446
Q15672	P40763	3447
Q15672	P41182	3448
Q15672	P67775	3449
Q15672	P04637	3450
Q15672	P38936	3451
Q15672	P62805	3452
Q15672	O14920	3453
Q13526	Q96FW1	3454
Q13526	P25963	3455
Q13526	Q12933	3456
Q13526	P37231	3457
Q13526	Q13077	3458
Q13526	P40763	3459
Q13526	P41182	3460
Q13526	Q13469	3461
Q13526	P05412	3462
Q13526	P14373	3463
Q13526	P84022	3464
Q13526	Q9Y6Q9	3465
Q13526	P08047	3466
Q13526	Q09472	3467
Q13526	P11388	3468
Q13526	P35222	3469
Q13526	P38936	3470
Q13526	Q00839	3471
Q13526	P46531	3472
Q13526	Q04206	3473
Q13526	Q15796	3474
Q13526	Q13547	3475
Q13526	P01106	3476
Q13526	P01100	3477
Q13526	O15350	3478
Q13526	P68400	3479
Q13526	Q969H0	3480
Q13526	P67775	3481
Q13526	P04637	3482
Q13526	P41279	3483
Q13526	P67870	3484
Q13526	Q01094	3485
Q13526	P49841	3486
P42224	P25963	3487
P42224	Q00613	3488
P42224	P01375	3489
P42224	P19438	3490
P42224	P42226	3491
P42224	P03372	3492
P42224	P37231	3493
P42224	P41182	3494
P42224	P05412	3495
P42224	Q13547	3496
P42224	P19793	3497
P42224	Q13568	3498
P42224	Q15628	3499
P42224	Q04206	3500
P42224	P33076	3501
P42224	P38936	3502
P42224	Q92985	3503
P42224	P01106	3504
P42224	P01100	3505
P42224	O15350	3506
P42224	Q96EY1	3507
P42224	P40763	3508
P42224	P04637	3509
P42224	Q01094	3510
P42224	P24385	3511
P42224	Q16665	3512
P42226	P37231	3513
P42226	P42224	3514
P42226	P49715	3515
P42226	P19838	3516
P42226	P05412	3517
P42226	P24385	3518
P42226	P28482	3519
P42226	Q04206	3520
P42226	P17676	3521
P42226	P01106	3522
P42226	P40763	3523
P42226	P04637	3524
P42226	Q9Y6Q9	3525
Q13077	Q13526	3526
Q13077	P07900	3527
Q13077	O75604	3528
Q13077	P23396	3529
Q13077	Q9NP84	3530
Q13077	O14920	3531
Q13077	Q12933	3532
Q13077	P19438	3533
Q13077	Q13748	3534
Q13077	Q93009	3535
Q13077	P41182	3536
Q13077	Q99558	3537
Q13077	P11142	3538
Q13077	Q13490	3539
Q13077	Q05516	3540
Q13077	Q15628	3541
Q13077	Q13489	3542
Q13077	P38936	3543
Q13077	P38646	3544
Q13077	P31689	3545
Q13077	P04350	3546
Q13077	O15111	3547
Q13077	Q13546	3548
Q13077	Q07021	3549
Q13077	Q9UHD2	3550
Q13077	Q00653	3551
Q13077	P04637	3552
Q13077	Q3ZCQ8	3553
Q13077	P34931	3554
Q13077	P07437	3555
Q13077	Q9Y6K9	3556
Q13077	P63261	3557
Q99496	Q12933	3558
Q99496	Q93009	3559
Q99496	P62805	3560
Q99496	P14373	3561
Q99496	P07814	3562
Q99496	Q04206	3563
Q99496	Q00987	3564
Q99496	P46940	3565
Q99496	P67870	3566
Q99496	P63261	3567
Q99496	Q13547	3568
Q99496	P46531	3569
Q99496	O95831	3570
Q99496	Q92922	3571
Q99496	P17858	3572
Q99496	P42771	3573
Q99496	O75676	3574
Q99496	P04637	3575
Q99496	P0DMV8	3576
Q99496	Q07021	3577
Q99496	P11388	3578
Q99496	P68400	3579
Q99496	Q96FW1	3580
Q99496	O95863	3581
Q99496	Q9Y265	3582
Q99496	Q9Y230	3583
Q99496	Q00839	3584
Q99496	Q3ZCQ8	3585
P11388	Q13526	3586
P11388	P78527	3587
P11388	Q05655	3588
P11388	P63000	3589
P11388	P22736	3590
P11388	P03372	3591
P11388	Q99496	3592
P11388	P05412	3593
P11388	Q9NR30	3594
P11388	P67870	3595
P11388	P35222	3596
P11388	P09874	3597
P11388	Q00839	3598
P11388	Q969H0	3599
P11388	Q13547	3600
P11388	P01106	3601
P11388	P04637	3602
O95863	Q12933	3603
O95863	P18146	3604
O95863	P01375	3605
O95863	Q9Y297	3606
O95863	Q93009	3607
O95863	Q99496	3608
O95863	Q92793	3609
O95863	Q04206	3610
O95863	Q00987	3611
O95863	Q13547	3612
O95863	P01100	3613
O95863	P04637	3614
Q05516	Q12933	3615
Q05516	Q13077	3616
Q05516	P04150	3617
Q05516	P49715	3618
Q05516	Q9NYJ8	3619
Q05516	P03372	3620
Q05516	P41182	3621
Q05516	P19793	3622
Q05516	P14373	3623
Q05516	Q9Y618	3624
Q05516	P84022	3625
Q05516	Q9UBN7	3626
Q05516	P38936	3627
Q05516	P09874	3628
Q05516	Q99759	3629
Q05516	Q13547	3630
Q05516	P01106	3631
Q05516	P04637	3632
Q3ZCQ8	Q9NYJ8	3633
Q3ZCQ8	Q9Y6K9	3634
Q3ZCQ8	P25963	3635
Q3ZCQ8	O14920	3636
Q3ZCQ8	P19438	3637
Q3ZCQ8	O00221	3638
Q3ZCQ8	Q13077	3639
Q3ZCQ8	P19838	3640
Q3ZCQ8	Q13469	3641
Q3ZCQ8	Q99496	3642
Q3ZCQ8	Q99558	3643
Q3ZCQ8	P05412	3644
Q3ZCQ8	Q9UBN7	3645
Q3ZCQ8	Q01201	3646
Q3ZCQ8	Q99759	3647
Q3ZCQ8	Q04206	3648
Q3ZCQ8	Q15653	3649
Q3ZCQ8	Q13546	3650
Q3ZCQ8	Q00653	3651
Q3ZCQ8	P04637	3652
P17676	P07900	3653
P17676	P18146	3654
P17676	P15336	3655
P17676	P37231	3656
P17676	P42226	3657
P17676	P49715	3658
P17676	P19838	3659
P17676	P03372	3660
P17676	Q00613	3661
P17676	P05412	3662
P17676	Q9Y618	3663
P17676	P84022	3664
P17676	Q09472	3665
P17676	P04150	3666
P17676	Q92922	3667
P17676	P33076	3668
P17676	Q04864	3669
P17676	P01375	3670
P17676	Q92793	3671
P17676	P08047	3672
P17676	Q04206	3673
P17676	Q13547	3674
P17676	P40763	3675
P17676	P04637	3676
O15350	O14920	3677
O15350	Q13526	3678
O15350	P42224	3679
O15350	Q92793	3680
O15350	Q13625	3681
O15350	P62805	3682
O15350	P84022	3683
O15350	Q09472	3684
O15350	P38936	3685
O15350	P38646	3686
O15350	Q00987	3687
O15350	O15111	3688
O15350	Q15796	3689
O15350	Q13547	3690
O15350	P01106	3691
O15350	P68400	3692
O15350	P04637	3693
O15350	P09429	3694
O15350	P24385	3695
P12004	Q13547	3696
P12004	Q9Y230	3697
P12004	O75604	3698
P12004	P15336	3699
P12004	Q92793	3700
P12004	P78527	3701
P12004	Q00987	3702
P12004	P05412	3703
P12004	Q14164	3704
P12004	Q9UBN7	3705
P12004	Q09472	3706
P12004	P09874	3707
P12004	P42771	3708
P12004	Q04206	3709
P12004	Q15047	3710
P12004	Q96FW1	3711
P12004	P24385	3712
O75604	Q9UHD2	3713
O75604	Q9Y6K9	3714
O75604	Q12933	3715
O75604	Q9Y2U5	3716
O75604	Q13077	3717
O75604	P14373	3718
O75604	P19438	3719
O75604	Q15628	3720
O75604	O43318	3721
O75604	Q00987	3722
O75604	Q13546	3723
O75604	P01106	3724
O75604	Q00653	3725
O75604	P24385	3726
O75604	P12004	3727
P15336	P07900	3728
P15336	P25963	3729
P15336	P18146	3730
P15336	P49715	3731
P15336	P19838	3732
P15336	P05412	3733
P15336	P84022	3734
P15336	P68400	3735
P15336	P35222	3736
P15336	P42771	3737
P15336	Q04206	3738
P15336	P17676	3739
P15336	P01100	3740
P15336	P67870	3741
P15336	Q9Y230	3742
P15336	P07437	3743
P15336	P24385	3744
P15336	P12004	3745
Q14164	Q12933	3746
Q14164	Q8N163	3747
Q14164	P14373	3748
Q14164	P11142	3749
Q14164	Q9NR30	3750
Q14164	P07814	3751
Q14164	Q04206	3752
Q14164	Q92985	3753
Q14164	O15111	3754
Q14164	Q00653	3755
Q14164	P07437	3756
Q14164	P63261	3757
Q14164	P25963	3758
Q14164	Q00610	3759
Q14164	Q92922	3760
Q14164	P38646	3761
Q14164	P17858	3762
Q14164	P42771	3763
Q14164	P58546	3764
Q14164	Q13748	3765
Q14164	Q13490	3766
Q14164	P62249	3767
Q14164	Q9UHD2	3768
Q14164	Q9Y230	3769
Q14164	P07900	3770
Q14164	Q9Y6K9	3771
Q14164	O14920	3772
Q14164	Q9Y265	3773
Q14164	P03372	3774
Q14164	Q13489	3775
Q14164	P09874	3776
Q14164	P04350	3777
Q14164	Q96FW1	3778
Q14164	P12004	3779
Q15047	P07900	3780
Q15047	P37231	3781
Q15047	Q13568	3782
Q15047	O95831	3783
Q15047	P38936	3784
Q15047	Q00987	3785
Q15047	Q13547	3786
Q15047	P62805	3787
Q15047	P12004	3788
P62805	Q15672	3789
P62805	O75582	3790
P62805	Q99496	3791
P62805	P19438	3792
P62805	P19838	3793
P62805	P05412	3794
P62805	O15350	3795
P62805	Q9UBN7	3796
P62805	Q9UNN5	3797
P62805	P28482	3798
P62805	Q9Y618	3799
P62805	Q04206	3800
P62805	O43318	3801
P62805	Q92793	3802
P62805	Q15047	3803
P62805	Q13547	3804
P62805	P01106	3805
P62805	P01100	3806
P62805	Q99759	3807
P62805	P24385	3808
P01100	P0DMV8	3809
P01100	Q13526	3810
P01100	Q9Y6K9	3811
P01100	Q15672	3812
P01100	Q13547	3813
P01100	O95863	3814
P01100	P15336	3815
P01100	P01375	3816
P01100	P42224	3817
P01100	Q92793	3818
P01100	P49715	3819
P01100	P03372	3820
P01100	Q13469	3821
P01100	P62805	3822
P01100	P05412	3823
P01100	P84022	3824
P01100	Q09472	3825
P01100	Q01094	3826
P01100	Q92922	3827
P01100	Q04206	3828
P01100	Q9Y618	3829
P01100	P01106	3830
P01100	P40763	3831
P01100	P68400	3832
P01100	Q9Y6Q9	3833
P01100	P24385	3834
P01100	Q15796	3835
P37231	Q13526	3836
P37231	P15941	3837
P37231	P48552	3838
P37231	P42224	3839
P37231	P42226	3840
P37231	Q92793	3841
P37231	P04150	3842
P37231	P19838	3843
P37231	Q93009	3844
P37231	Q9Y618	3845
P37231	P19793	3846
P37231	P84022	3847
P37231	Q9Y6Q9	3848
P37231	Q09472	3849
P37231	P33076	3850
P37231	Q04206	3851
P37231	P35222	3852
P37231	P38936	3853
P37231	P08047	3854
P37231	Q15653	3855
P37231	Q00987	3856
P37231	Q15047	3857
P37231	P17676	3858
P37231	Q13547	3859
P37231	P07437	3860
P37231	Q15796	3861
P19793	P48552	3862
P19793	Q12933	3863
P19793	P37231	3864
P19793	P42224	3865
P19793	Q92793	3866
P19793	P19838	3867
P19793	Q13489	3868
P19793	Q09472	3869
P19793	Q05516	3870
P19793	P08047	3871
P19793	Q04206	3872
P19793	Q15653	3873
P19793	Q15796	3874
P19793	Q13547	3875
P19793	Q9Y618	3876
P19793	Q9Y6Q9	3877
P19793	P67870	3878
P19793	P49841	3879
P19793	P35222	3880
Q01094	P19838	3881
Q01094	Q13526	3882
Q01094	P03372	3883
Q01094	P23396	3884
Q01094	P48552	3885
Q01094	P37231	3886
Q01094	P42224	3887
Q01094	Q9Y297	3888
Q01094	P49715	3889
Q01094	Q13490	3890
Q01094	Q9Y6Q9	3891
Q01094	Q13489	3892
Q01094	P38936	3893
Q01094	P09874	3894
Q01094	Q13547	3895
Q01094	P08047	3896
Q01094	P42771	3897
Q01094	Q04206	3898
Q01094	Q00987	3899
Q01094	Q9Y618	3900
Q01094	P01106	3901
Q01094	P01100	3902
Q01094	O15350	3903
Q01094	P04637	3904
Q01094	P24385	3905
Q01094	P11021	3906
Q01094	P63261	3907
Q01094	P12004	3908
Q93009	Q9Y6K9	3909
Q93009	Q12933	3910
Q93009	O95863	3911
Q93009	P37231	3912
Q93009	Q01201	3913
Q93009	Q13077	3914
Q93009	P41182	3915
Q93009	Q9Y230	3916
Q93009	Q99496	3917
Q93009	P05412	3918
Q93009	P14373	3919
Q93009	P84022	3920
Q93009	Q9UBN7	3921
Q93009	Q13490	3922
Q93009	Q13489	3923
Q93009	P46531	3924
Q93009	Q04206	3925
Q93009	Q00987	3926
Q93009	Q13547	3927
Q93009	P01106	3928
Q93009	Q96EY1	3929
Q93009	Q8NFZ5	3930
Q93009	P40763	3931
Q93009	P67775	3932
Q93009	P04637	3933
Q93009	P46940	3934
Q93008	Q9Y265	3935
Q93008	Q01201	3936
Q93008	P05412	3937
Q93008	P84022	3938
Q93008	Q9UBN7	3939
Q93008	Q13490	3940
Q93008	P35222	3941
Q93008	O95999	3942
Q93008	Q15796	3943
Q93008	P01106	3944
Q93008	Q00653	3945
Q93008	Q13489	3946
Q15583	Q15796	3947
Q15583	Q13547	3948
Q15583	P35222	3949
Q15583	P05412	3950
Q15583	P84022	3951
P49715	P09874	3952
P49715	P03372	3953
P49715	P15336	3954
P49715	P42226	3955
P49715	P04150	3956
P49715	P05412	3957
P49715	Q07021	3958
P49715	P84022	3959
P49715	P38936	3960
P49715	P17676	3961
P49715	Q13547	3962
P49715	P01106	3963
P49715	P01100	3964
P49715	Q01094	3965
P58546	Q96FW1	3966
P58546	P19838	3967
P58546	P28482	3968
P58546	Q04206	3969
P58546	Q9NWT6	3970
P58546	Q04864	3971
P58546	Q14164	3972
Q13490	Q9Y6K9	3973
Q13490	O14920	3974
Q13490	Q12933	3975
Q13490	P63000	3976
Q13490	P01375	3977
Q13490	P19438	3978
Q13490	O43508	3979
Q13490	Q9Y2U5	3980
Q13490	Q99759	3981
Q13490	Q13077	3982
Q13490	Q9NP84	3983
Q13490	Q93009	3984
Q13490	Q93008	3985
Q13490	Q99558	3986
Q13490	Q14164	3987
Q13490	P25963	3988
Q13490	Q13489	3989
Q13490	O43318	3990
Q13490	Q9HC29	3991
Q13490	Q15628	3992
Q13490	O15111	3993
Q13490	Q13546	3994
Q13490	Q96FW1	3995
Q13490	O95999	3996
Q13490	Q01094	3997
Q13490	P49841	3998
Q13748	Q9NYJ8	3999
Q13748	Q9Y6K9	4000
Q13748	Q9UHD2	4001
Q13748	P25963	4002
Q13748	O14920	4003
Q13748	Q12933	4004
Q13748	P19438	4005
Q13748	Q01201	4006
Q13748	Q13077	4007
Q13748	P19838	4008
Q13748	Q99558	4009
Q13748	Q14164	4010
Q13748	Q15628	4011
Q13748	O43318	4012
Q13748	Q04206	4013
Q13748	Q15653	4014
Q13748	P04350	4015
Q13748	O15111	4016
Q13748	Q13546	4017
Q13748	O00221	4018
Q13748	Q00653	4019
Q13748	P41279	4020
Q13748	Q04864	4021
Q13748	Q99759	4022
Q13748	P07437	4023
P52564	Q04206	4024
P52564	P28482	4025
P52564	O43318	4026
P52564	O15105	4027
Q96EY1	P0DMV8	4028
Q96EY1	Q9Y6K9	4029
Q96EY1	P07900	4030
Q96EY1	P27708	4031
Q96EY1	P25963	4032
Q96EY1	O14920	4033
Q96EY1	P19438	4034
Q96EY1	P42224	4035
Q96EY1	P19838	4036
Q96EY1	Q93009	4037
Q96EY1	Q00610	4038
Q96EY1	P05412	4039
Q96EY1	P11142	4040
Q96EY1	P38646	4041
Q96EY1	Q04206	4042
Q96EY1	Q15653	4043
Q96EY1	O15111	4044
Q96EY1	Q00653	4045
Q96EY1	Q99759	4046
Q9Y2U5	Q04206	4047
Q9Y2U5	Q9Y297	4048
Q9Y2U5	P07900	4049
Q9Y2U5	Q15653	4050
Q9Y2U5	Q13490	4051
Q9Y2U5	O15111	4052
Q9Y2U5	O14920	4053
Q9Y2U5	P25963	4054
Q9Y2U5	Q9Y6K9	4055
Q9Y2U5	P35222	4056
Q9Y2U5	O75604	4057
Q9Y2U5	P52564	4058
Q9Y2U5	Q99759	4059
Q9Y2U5	P49841	4060
Q05639	Q9Y6K9	4061
Q05639	Q12933	4062
Q05639	Q9NYJ8	4063
Q05639	P19838	4064
Q05639	Q00613	4065
Q05639	Q15628	4066
Q05639	Q04206	4067
Q05639	O15111	4068
Q05639	Q00653	4069
Q05639	P41279	4070
Q05639	Q99759	4071
Q05639	P63261	4072
P01375	Q9Y6K9	4073
P01375	P25963	4074
P01375	Q12933	4075
P01375	Q15311	4076
P01375	O14920	4077
P01375	O95863	4078
P01375	P18146	4079
P01375	P63000	4080
P01375	P19438	4081
P01375	P42224	4082
P01375	Q01201	4083
P01375	Q92793	4084
P01375	Q9NYJ8	4085
P01375	Q13490	4086
P01375	Q99558	4087
P01375	Q13469	4088
P01375	Q09472	4089
P01375	Q13568	4090
P01375	Q15628	4091
P01375	Q13489	4092
P01375	O43318	4093
P01375	O15105	4094
P01375	P08047	4095
P01375	Q9Y297	4096
P01375	Q9UKB1	4097
P01375	O15111	4098
P01375	P17676	4099
P01375	Q13546	4100
P01375	Q9UHD2	4101
P01375	Q04864	4102
Q8NFZ5	P38936	4103
Q8NFZ5	Q04206	4104
Q8NFZ5	Q9Y6K9	4105
Q8NFZ5	O15111	4106
Q8NFZ5	Q09472	4107
Q8NFZ5	P19838	4108
Q8NFZ5	Q93009	4109
Q8NFZ5	P28482	4110
Q8NFZ5	Q00653	4111
Q8NFZ5	P41279	4112
Q8NFZ5	O14920	4113
Q8NFZ5	Q04864	4114
Q8NFZ5	Q9Y618	4115
O75582	Q04206	4116
O75582	Q92793	4117
O75582	P07900	4118
O75582	P04150	4119
O75582	P62805	4120
O75582	Q09472	4121
O75582	P22736	4122
O75582	P19838	4123
O75582	P67870	4124
O75582	P63261	4125
O75582	P15336	4126
Q9NR30	P19838	4127
Q9NR30	P03372	4128
Q9NR30	Q9UHD2	4129
Q9NR30	P05412	4130
Q9NR30	Q14164	4131
Q9NR30	Q9Y230	4132
Q9NR30	P11388	4133
Q9NR30	Q99558	4134
Q9NR30	P09874	4135
Q9NR30	O43318	4136
Q9NR30	Q00839	4137
Q9NR30	Q04206	4138
Q9NR30	P68400	4139
Q9NR30	Q00653	4140
Q15311	P19438	4141
Q15311	Q9Y6K9	4142
Q15311	P07900	4143
Q15311	Q13547	4144
Q15311	Q00613	4145
Q15311	Q12933	4146
Q15311	P63000	4147
Q15311	P01375	4148
O14901	Q09472	4149
O14901	P18146	4150
O14901	Q13547	4151
P33076	P08047	4152
P33076	Q04206	4153
P33076	Q92793	4154
P33076	Q09472	4155
P33076	Q13547	4156
P33076	P01106	4157
P33076	P37231	4158
P07814	P07900	4159
P07814	P27708	4160
P07814	O14920	4161
P07814	Q01201	4162
P07814	P03372	4163
P07814	Q99496	4164
P07814	Q99558	4165
P07814	P05412	4166
P07814	Q14164	4167
P07814	O43318	4168
P07814	Q04206	4169
P07814	Q9UKB1	4170
P07814	Q15653	4171
P07814	O00221	4172
P07814	Q00653	4173
P07814	P07437	4174
Q9HC29	P0DMV8	4175
Q9HC29	Q04206	4176
Q9HC29	Q13546	4177
Q9HC29	Q9Y6K9	4178
Q9HC29	Q13490	4179
Q9HC29	P27708	4180
Q9HC29	Q13489	4181
Q9HC29	O43318	4182
Q9HC29	Q99558	4183
Q9HC29	P14373	4184
Q9HC29	P63000	4185
O95999	P19438	4186
O95999	Q01201	4187
O95999	Q9Y6K9	4188
O95999	Q13490	4189
O95999	O15111	4190
O95999	O43318	4191
O95999	P25963	4192
O95999	Q93008	4193
O95999	Q13489	4194
O95999	P67775	4195
O95999	Q04206	4196
O95999	Q15628	4197
O95999	O14920	4198
O95999	Q12933	4199
O95999	Q9Y297	4200
Q14145	Q9Y6K9	4201
Q14145	P07900	4202
Q14145	O14920	4203
Q14145	Q9Y297	4204
Q14145	Q9UKB1	4205
Q14145	Q04206	4206
Q14145	O15111	4207
Q14145	P68400	4208
O75676	Q04206	4209
O75676	P01100	4210
O75676	P28482	4211
O75676	Q99496	4212
O75676	P15336	4213
P14598	Q04206	4214
P14598	Q05655	4215
P14598	P78527	4216
P14598	P67870	4217
P14598	P11142	4218
Q9NP84	Q12933	4219
Q9NP84	P63000	4220
Q9NP84	Q13490	4221
Q9NP84	Q13077	4222
Q86VB7	P67870	4223
Q86VB7	O43508	4224
