#tail	head	KSP index
Q9HCE7	P17275	1245
Q9HCE7	P68104	1246
Q9HCE7	Q13761	1247
Q9HCE7	P17844	1248
Q9HCE7	P35222	1249
Q9HCE7	O60506	1250
Q9HCE7	P16234	1251
Q9HCE7	Q9H0M0	1252
Q9HCE7	P05067	1253
Q9HCE7	P36897	1254
Q9HCE7	P54252	1255
Q9HCE7	P04637	1256
Q9HCE7	Q13950	1257
Q9HCE7	P63151	1258
Q9HCE7	P21333	1259
Q9HCE7	P55072	1260
Q9HCE7	P05129	1261
Q9HCE7	P17252	1262
Q9HCE7	Q15796	1263
Q9HCE7	Q9H160	1264
Q9HCE7	P67775	1265
Q9HCE7	Q13501	1266
Q9HCE7	P03372	1267
Q9HCE7	P84022	1268
Q9HCE7	P37173	1269
Q9HCE7	Q13485	1270
Q14192	Q9NPI6	1271
Q14192	Q9Y4K3	1272
Q14192	Q9HAU4	1273
Q14192	O00716	1274
Q14192	Q12778	1275
Q14192	P16220	1276
Q14192	P05067	1277
Q14192	Q16254	1278
Q14192	P10275	1279
Q14192	Q92793	1280
Q14192	P03372	1281
Q14192	P05412	1282
Q14192	Q01196	1283
Q14192	P84022	1284
Q14192	Q09472	1285
Q14192	P38398	1286
Q14192	Q13950	1287
Q14192	P35222	1288
Q14192	Q13485	1289
Q14192	P17301	1290
Q14192	P08047	1291
Q14192	P05556	1292
Q14192	Q15796	1293
Q14192	P01106	1294
Q14192	Q01094	1295
Q14192	P18847	1296
Q13761	P46531	1297
Q13761	O43463	1298
Q13761	P29590	1299
Q13761	O43524	1300
Q13761	Q09472	1301
Q13761	Q9HAU4	1302
Q13761	Q15796	1303
Q13761	P15884	1304
Q13761	P35222	1305
Q13761	Q13485	1306
Q13761	Q9HCE7	1307
Q13761	Q13547	1308
Q13761	P84022	1309
Q13761	SNK	1310
P17844	P31749	1311
P17844	P03372	1312
P17844	P62993	1313
P17844	P60033	1314
P17844	O15379	1315
P17844	O43318	1316
P17844	O75925	1317
P17844	Q96S59	1318
P17844	Q9UNE7	1319
P17844	P10275	1320
P17844	P19320	1321
P17844	P12755	1322
P17844	Q9HCE7	1323
P17844	P05412	1324
P17844	P29353	1325
P17844	P84022	1326
P17844	Q13418	1327
P17844	P35222	1328
P17844	Q15788	1329
P17844	Q13573	1330
P17844	Q01844	1331
P17844	Q92793	1332
P17844	P08047	1333
P17844	P04629	1334
P17844	Q12800	1335
P17844	Q92905	1336
P17844	Q13547	1337
P17844	P01100	1338
P17844	P04637	1339
P17844	O60506	1340
P17844	SNK	1341
Q9UPN9	P02671	1342
Q9UPN9	P12757	1343
Q9UPN9	P05412	1344
Q9UPN9	P84022	1345
Q9UPN9	Q99081	1346
Q9UPN9	P35222	1347
Q9UPN9	Q13485	1348
Q9UPN9	Q01196	1349
Q9UPN9	Q01844	1350
Q9UPN9	Q15717	1351
Q9UPN9	P04629	1352
Q9UPN9	Q15796	1353
Q9UPN9	P15884	1354
Q9UPN9	SNK	1355
Q04206	Q02447	1356
Q04206	O43318	1357
Q04206	P10275	1358
Q04206	P19320	1359
Q04206	P62805	1360
Q04206	Q92831	1361
Q04206	P04629	1362
Q04206	P15884	1363
Q04206	Q13547	1364
Q04206	P18146	1365
Q04206	P15336	1366
Q04206	Q9UNE7	1367
Q04206	P46531	1368
Q04206	P14635	1369
Q04206	Q8TAD8	1370
Q04206	P29590	1371
Q04206	P35222	1372
Q04206	Q92793	1373
Q04206	Q9UER7	1374
Q04206	P04637	1375
Q04206	Q13485	1376
Q04206	O15379	1377
Q04206	P63151	1378
Q04206	Q9HD26	1379
Q04206	P49716	1380
Q04206	Q15717	1381
Q04206	P16070	1382
Q04206	P38398	1383
Q04206	P08047	1384
Q04206	P01106	1385
Q04206	P67775	1386
Q04206	O43707	1387
Q04206	P07900	1388
Q04206	P01100	1389
Q04206	P03372	1390
Q04206	P05412	1391
Q04206	P84022	1392
Q04206	P18847	1393
Q9GZV5	P46531	1394
Q9GZV5	P31946	1395
Q9GZV5	Q15796	1396
Q9GZV5	O15350	1397
Q9GZV5	Q13485	1398
Q9GZV5	P63104	1399
Q9GZV5	Q01196	1400
Q9GZV5	P35222	1401
Q9GZV5	P84022	1402
Q9GZV5	SNK	1403
P15884	O15105	1404
P15884	Q9UER7	1405
P15884	P51784	1406
P15884	Q9HD26	1407
P15884	P10275	1408
P15884	P21333	1409
P15884	Q09472	1410
P15884	P17931	1411
P15884	Q99081	1412
P15884	Q13761	1413
P15884	Q15796	1414
P15884	P14921	1415
P15884	P35222	1416
P15884	Q9UPN9	1417
P15884	Q04206	1418
P15884	P04629	1419
P15884	P01106	1420
P15884	P04637	1421
P15884	SNK	1422
P15336	P30101	1423
P15336	P07900	1424
P15336	P31946	1425
P15336	P27824	1426
P15336	P16220	1427
P15336	P18146	1428
P15336	P05067	1429
P15336	Q99966	1430
P15336	Q8IU81	1431
P15336	P10275	1432
P15336	P53539	1433
P15336	P23511	1434
P15336	Q15365	1435
P15336	P17275	1436
P15336	P09493	1437
P15336	P63104	1438
P15336	P05412	1439
P15336	P18031	1440
P15336	P84022	1441
P15336	P07237	1442
P15336	P29590	1443
P15336	P16070	1444
P15336	P06400	1445
P15336	P14921	1446
P15336	P16144	1447
P15336	Q13485	1448
P15336	Q8IUQ4	1449
P15336	P35222	1450
P15336	P17301	1451
P15336	Q04206	1452
P15336	P05556	1453
P15336	P01100	1454
P15336	P18847	1455
P15336	SNK	1456
P46531	P31749	1457
P46531	P63151	1458
P46531	Q9UJU2	1459
P46531	Q96S59	1460
P46531	Q9H0M0	1461
P46531	P51784	1462
P46531	P05067	1463
P46531	Q13573	1464
P46531	Q13501	1465
P46531	P03372	1466
P46531	P12830	1467
P46531	Q9GZV5	1468
P46531	P27986	1469
P46531	Q01196	1470
P46531	Q96PU5	1471
P46531	P84022	1472
P46531	Q99081	1473
P46531	P36897	1474
P46531	Q13761	1475
P46531	P06400	1476
P46531	Q06413	1477
P46531	Q92831	1478
P46531	Q04206	1479
P46531	Q13547	1480
P46531	P67775	1481
P46531	P12931	1482
P46531	P35222	1483
P63104	Q12931	1484
P63104	P02545	1485
P63104	P19320	1486
P63104	Q15365	1487
P63104	Q9NYL2	1488
P63104	P28749	1489
P63104	P62805	1490
P63104	P31946	1491
P63104	P27986	1492
P63104	P68104	1493
P63104	Q92905	1494
P63104	Q96PU5	1495
P63104	Q01844	1496
P63104	Q9NPI6	1497
P63104	P04629	1498
P63104	Q9GZV5	1499
P63104	Q12800	1500
P63104	P62993	1501
P63104	P15336	1502
P63104	P05067	1503
P63104	P09493	1504
P63104	P36897	1505
P63104	Q09472	1506
P63104	P35222	1507
P63104	P98177	1508
P63104	P04637	1509
P63104	Q9NPB6	1510
P63104	P55072	1511
P63104	O75925	1512
P63104	Q12778	1513
P63104	P21333	1514
P63104	O96013	1515
P63104	P07237	1516
P63104	P38398	1517
P63104	P17252	1518
P63104	Q06413	1519
P63104	O43707	1520
P63104	O00257	1521
P63104	P07900	1522
P63104	O43524	1523
P63104	Q13501	1524
P63104	P03372	1525
P63104	O95817	1526
P63104	P05412	1527
P63104	P15311	1528
P63104	P12830	1529
P63104	P29353	1530
P63104	Q7Z6Z7	1531
P29590	Q15583	1532
P29590	Q00534	1533
P29590	P02545	1534
P29590	P10242	1535
P29590	P51784	1536
P29590	P15336	1537
P29590	Q16254	1538
P29590	O43463	1539
P29590	Q13501	1540
P29590	Q08999	1541
P29590	P12755	1542
P29590	P12757	1543
P29590	P05412	1544
P29590	Q01196	1545
P29590	O15379	1546
P29590	P84022	1547
P29590	Q13761	1548
P29590	P08047	1549
P29590	P06400	1550
P29590	Q13950	1551
P29590	P35222	1552
P29590	Q8IUQ4	1553
P29590	Q92793	1554
P29590	P54252	1555
P29590	Q04206	1556
P29590	P04629	1557
P29590	Q15796	1558
P29590	Q13547	1559
P29590	P01106	1560
P29590	P01100	1561
P29590	P27361	1562
P29590	Q9UER7	1563
P29590	P04637	1564
P29590	Q12778	1565
P29590	SNK	1566
Q13418	P31749	1567
Q13418	P07900	1568
Q13418	Q96S59	1569
Q13418	P02545	1570
Q13418	Q9UNE7	1571
Q13418	P49023	1572
Q13418	P46531	1573
Q13418	P12830	1574
Q13418	P29353	1575
Q13418	P17844	1576
Q13418	P16144	1577
Q13418	P35222	1578
Q13418	Q13573	1579
Q13418	Q01844	1580
Q13418	Q92905	1581
Q13418	Q9NVD7	1582
Q13418	P05106	1583
P98177	P54252	1584
P98177	P11473	1585
P98177	P55316	1586
P98177	Q92793	1587
P98177	P03372	1588
P98177	Q12778	1589
P98177	Q08999	1590
P98177	P16234	1591
P98177	Q13485	1592
P98177	P63104	1593
P98177	P35222	1594
P98177	P84022	1595
P98177	SNK	1596
Q7Z6Z7	Q15365	1597
Q7Z6Z7	P01106	1598
Q7Z6Z7	Q63HR2	1599
Q7Z6Z7	P04629	1600
Q7Z6Z7	Q12800	1601
Q7Z6Z7	P63104	1602
Q7Z6Z7	Q13107	1603
Q7Z6Z7	P46379	1604
Q7Z6Z7	P04637	1605
Q7Z6Z7	P35222	1606
Q7Z6Z7	O75928	1607
Q7Z6Z7	P55072	1608
Q7Z6Z7	P38398	1609
Q7Z6Z7	O43707	1610
Q7Z6Z7	P07900	1611
Q7Z6Z7	P27824	1612
Q7Z6Z7	P03372	1613
Q7Z6Z7	P46109	1614
Q15583	P05067	1615
Q15583	Q15717	1616
Q15583	Q8IU81	1617
Q15583	P10275	1618
Q15583	P29590	1619
Q15583	Q15796	1620
Q15583	Q13547	1621
Q15583	P35222	1622
Q15583	Q13485	1623
Q15583	P05412	1624
Q15583	P68104	1625
Q15583	O75593	1626
Q15583	P84022	1627
Q15583	SNK	1628
Q9UJU2	P11473	1629
Q9UJU2	Q92793	1630
Q9UJU2	P16070	1631
Q9UJU2	Q13547	1632
Q9UJU2	P06400	1633
Q9UJU2	Q15796	1634
Q9UJU2	O15105	1635
Q9UJU2	P35222	1636
Q9UJU2	Q09472	1637
Q9UJU2	P46531	1638
Q9UJU2	P10242	1639
Q9UJU2	P18146	1640
Q9UJU2	Q01094	1641
Q9UJU2	P84022	1642
Q9UJU2	SNK	1643
Q12778	P16234	1644
Q12778	Q92569	1645
Q12778	Q9UNE7	1646
Q12778	P10275	1647
Q12778	Q92793	1648
Q12778	P03372	1649
Q12778	P41235	1650
Q12778	P63104	1651
Q12778	P84022	1652
Q12778	Q14192	1653
Q12778	P29590	1654
Q12778	P06400	1655
Q12778	Q09472	1656
Q12778	Q13485	1657
Q12778	Q15788	1658
Q12778	Q63HR2	1659
Q12778	P98177	1660
Q12778	Q15796	1661
Q12778	P55316	1662
Q12778	P12931	1663
Q12778	P35222	1664
Q12778	Q08999	1665
Q12778	SNK	1666
P16220	Q00534	1667
P16220	P10275	1668
P16220	Q92831	1669
P16220	Q14192	1670
P16220	Q15329	1671
P16220	O43541	1672
P16220	P18146	1673
P16220	P15336	1674
P16220	P05067	1675
P16220	Q09472	1676
P16220	Q9UER7	1677
P16220	P35222	1678
P16220	P54252	1679
P16220	P04637	1680
P16220	O75925	1681
P16220	Q92793	1682
P16220	P49716	1683
P16220	P62805	1684
P16220	P38398	1685
P16220	P17252	1686
P16220	Q13547	1687
P16220	P01106	1688
P16220	P01100	1689
P16220	P23511	1690
P16220	P17535	1691
P16220	P05412	1692
P16220	P14921	1693
Q99966	P05412	1694
Q99966	Q09472	1695
Q99966	P03372	1696
Q99966	P15336	1697
Q99966	P35222	1698
Q99966	Q92793	1699
Q99966	P04637	1700
Q99966	Q13485	1701
Q99966	SNK	1702
Q92793	Q02447	1703
Q92793	O00716	1704
Q92793	P31269	1705
Q92793	P10275	1706
Q92793	P17275	1707
Q92793	P62805	1708
Q92793	Q92831	1709
Q92793	Q14192	1710
Q92793	Q99081	1711
Q92793	P17844	1712
Q92793	Q01844	1713
Q92793	Q04206	1714
Q92793	P25208	1715
Q92793	P18146	1716
Q92793	P15336	1717
Q92793	Q8TAD8	1718
Q92793	P11473	1719
Q92793	P29590	1720
Q92793	Q09472	1721
Q92793	Q9UER7	1722
Q92793	P35222	1723
Q92793	Q14186	1724
Q92793	Q15788	1725
Q92793	P37275	1726
Q92793	P98177	1727
Q92793	P12931	1728
Q92793	P04637	1729
Q92793	P18847	1730
Q92793	Q9UJU2	1731
Q92793	Q12778	1732
Q92793	P16220	1733
Q92793	Q99966	1734
Q92793	P49716	1735
Q92793	P41235	1736
Q92793	P48436	1737
Q92793	P54252	1738
Q92793	P07948	1739
Q92793	P38398	1740
Q92793	P08047	1741
Q92793	Q15796	1742
Q92793	Q13547	1743
Q92793	P01106	1744
Q92793	P01100	1745
Q92793	Q01094	1746
Q92793	O43524	1747
Q92793	P10242	1748
Q92793	P03372	1749
Q92793	P05412	1750
Q92793	Q01196	1751
Q92793	P84022	1752
Q92793	P12830	1753
Q92793	P14921	1754
Q92793	Q13950	1755
Q92793	P53539	1756
Q92793	Q15717	1757
Q92793	O15350	1758
Q92793	SNK	1759
P41235	O00257	1760
P41235	P11473	1761
P41235	O15379	1762
P41235	P01106	1763
P41235	P27361	1764
P41235	Q12778	1765
P41235	P10275	1766
P41235	P84022	1767
P41235	P06400	1768
P41235	Q09472	1769
P41235	P01009	1770
P41235	Q13485	1771
P41235	Q15788	1772
P41235	Q92793	1773
P41235	P08047	1774
P41235	P17612	1775
P41235	Q92905	1776
P41235	P04637	1777
P41235	P35222	1778
P41235	SNK	1779
P48436	Q93074	1780
P48436	Q92793	1781
P48436	Q09472	1782
P48436	Q15796	1783
P48436	O75925	1784
P48436	P35222	1785
P48436	Q13950	1786
P48436	P10275	1787
P48436	P84022	1788
P48436	SNK	1789
P05129	P07900	1790
P05129	P62993	1791
P05129	P18031	1792
P05129	Q96S59	1793
P05129	P02545	1794
P05129	P16220	1795
P05129	P15336	1796
P05129	P05067	1797
P05129	P34741	1798
P05129	Q9HCE7	1799
P05129	P15311	1800
P05129	P16144	1801
P05129	P35222	1802
P05129	P98082	1803
P05129	P05556	1804
P05129	P05106	1805
P05129	P01100	1806
P05129	P27361	1807
P05129	P12931	1808
P38398	P02545	1809
P38398	P10275	1810
P38398	P17275	1811
P38398	P28749	1812
P38398	P62805	1813
P38398	P27986	1814
P38398	P17931	1815
P38398	Q14192	1816
P38398	P06400	1817
P38398	Q63HR2	1818
P38398	Q04206	1819
P38398	P27361	1820
P38398	Q13547	1821
P38398	P62140	1822
P38398	P18146	1823
P38398	P14635	1824
P38398	P09493	1825
P38398	P63104	1826
P38398	P11473	1827
P38398	Q09472	1828
P38398	P35222	1829
P38398	Q15788	1830
P38398	P04637	1831
P38398	Q7Z6Z7	1832
P38398	P16220	1833
P38398	Q92793	1834
P38398	P23511	1835
P38398	P21333	1836
P38398	P55072	1837
P38398	P08047	1838
P38398	P01106	1839
P38398	P67775	1840
P38398	Q01094	1841
P38398	P07900	1842
P38398	O43524	1843
P38398	Q96S59	1844
P38398	Q16254	1845
P38398	P17535	1846
P38398	P03372	1847
P38398	P05412	1848
P38398	P15311	1849
P38398	P84022	1850
P38398	P14921	1851
P38398	O15350	1852
P38398	Q08999	1853
P38398	SNK	1854
Q13547	Q02447	1855
Q13547	O00716	1856
Q13547	P31269	1857
Q13547	P10275	1858
Q13547	O43463	1859
Q13547	Q13761	1860
Q13547	P28749	1861
Q13547	P06400	1862
Q13547	Q04206	1863
Q13547	Q12800	1864
Q13547	O60315	1865
Q13547	Q9Y4K3	1866
Q13547	P25208	1867
Q13547	P43405	1868
Q13547	P01100	1869
Q13547	P18146	1870
Q13547	P46531	1871
Q13547	P14635	1872
Q13547	P11473	1873
Q13547	P01137	1874
Q13547	P29590	1875
Q13547	Q09472	1876
Q13547	Q9UER7	1877
Q13547	P35222	1878
Q13547	Q14186	1879
Q13547	Q14188	1880
Q13547	Q13573	1881
Q13547	P04637	1882
Q13547	Q13952	1883
Q13547	P18847	1884
Q13547	Q13485	1885
Q13547	O15379	1886
Q13547	Q15583	1887
Q13547	Q9UJU2	1888
Q13547	P16220	1889
Q13547	Q92793	1890
Q13547	P49716	1891
Q13547	P38398	1892
Q13547	Q02078	1893
Q13547	P08047	1894
Q13547	Q15796	1895
Q13547	P01106	1896
Q13547	Q9H160	1897
Q13547	Q01094	1898
Q13547	P23511	1899
Q13547	Q16254	1900
Q13547	P17612	1901
Q13547	P03372	1902
Q13547	P12757	1903
Q13547	P05412	1904
Q13547	P84022	1905
Q13547	P12830	1906
Q13547	Q13950	1907
Q13547	O15105	1908
Q13547	P53539	1909
Q13547	O15350	1910
Q13547	Q08999	1911
Q13547	SNK	1912
P01106	Q00534	1913
P01106	P02545	1914
P01106	Q15365	1915
P01106	P62805	1916
P01106	Q92831	1917
P01106	P25208	1918
P01106	P05067	1919
P01106	P04637	1920
P01106	P31946	1921
P01106	Q9UJU2	1922
P01106	Q9UNE7	1923
P01106	P07900	1924
P01106	P21333	1925
P01106	P38398	1926
P01106	P08047	1927
P01106	P01100	1928
P01106	Q99081	1929
P01106	P12757	1930
P01106	P84022	1931
P01106	O15350	1932
P01106	P15884	1933
P01106	P14635	1934
P01106	Q13573	1935
P01106	O60315	1936
P01106	Q13952	1937
P01106	Q13950	1938
P01106	O15379	1939
P01106	Q92793	1940
P01106	Q15796	1941
P01106	P16070	1942
P01106	P05412	1943
P01106	Q01196	1944
P01106	Q13118	1945
P01106	Q12931	1946
P01106	P28749	1947
P01106	Q14192	1948
P01106	Q8TAD8	1949
P01106	P29590	1950
P01106	Q09472	1951
P01106	Q14186	1952
P01106	P49711	1953
P01106	Q01094	1954
P01106	Q9NYL2	1955
P01106	P23511	1956
P01106	O43524	1957
P01106	Q13501	1958
P01106	O15105	1959
P01106	O43463	1960
P01106	Q96PU5	1961
P01106	P06400	1962
P01106	Q63HR2	1963
P01106	Q04206	1964
P01106	O60506	1965
P01106	P43405	1966
P01106	P11473	1967
P01106	O75928	1968
P01106	P41235	1969
P01106	O43318	1970
P01106	Q13485	1971
P01106	SNK	1972
Q13107	Q9NPI6	1973
Q13107	Q9Y4K3	1974
Q13107	P51784	1975
Q13107	Q08999	1976
Q13107	P28749	1977
Q13107	P36897	1978
Q13107	P06400	1979
Q13107	O43318	1980
Q13107	P04629	1981
Q13107	Q7Z6Z7	1982
Q13107	P35222	1983
O43707	P23511	1984
O43707	P62140	1985
O43707	P60033	1986
O43707	P49023	1987
O43707	P19320	1988
O43707	P21333	1989
O43707	P03372	1990
O43707	P55072	1991
O43707	P62993	1992
O43707	P09493	1993
O43707	P63104	1994
O43707	P17301	1995
O43707	Q15717	1996
O43707	P11473	1997
O43707	P12830	1998
O43707	P29353	1999
O43707	P16144	2000
O43707	P35222	2001
O43707	Q02078	2002
O43707	P08514	2003
O43707	Q04206	2004
O43707	P05556	2005
O43707	P04629	2006
O43707	P05106	2007
O43707	Q7Z6Z7	2008
O43524	P31749	2009
O43524	P16234	2010
O43524	Q00534	2011
O43524	Q92793	2012
O43524	Q08999	2013
O43524	P03372	2014
O43524	P28749	2015
O43524	Q92831	2016
O43524	P84022	2017
O43524	P11473	2018
O43524	P01137	2019
O43524	Q13761	2020
O43524	P06400	2021
O43524	Q09472	2022
O43524	P38398	2023
O43524	Q13485	2024
O43524	P35222	2025
O43524	Q15717	2026
O43524	Q15796	2027
O43524	P01106	2028
O43524	P55316	2029
O43524	P67775	2030
O43524	P04637	2031
O43524	SNK	2032
P29317	P05067	2033
P29317	Q15717	2034
P29317	P05556	2035
P29317	P36897	2036
P29317	P07900	2037
P29317	P04629	2038
P29317	P05106	2039
P29317	P12830	2040
P29317	P28749	2041
P29317	P46109	2042
P29317	P62993	2043
P29317	P35222	2044
P29317	P27986	2045
P29317	P29353	2046
P49023	P62993	2047
P49023	P18031	2048
P49023	P43405	2049
P49023	P10275	2050
P49023	P19320	2051
P49023	P27986	2052
P49023	O96013	2053
P49023	P17301	2054
P49023	P12830	2055
P49023	P16144	2056
P49023	P05556	2057
P49023	Q01844	2058
P49023	P08514	2059
P49023	P05106	2060
P49023	Q12800	2061
P49023	Q9NVD7	2062
P49023	P67775	2063
P49023	O43707	2064
P49023	P35222	2065
P15311	P43405	2066
P15311	Q9Y4K3	2067
P15311	Q9H0M0	2068
P15311	P19320	2069
P15311	O95817	2070
P15311	P27986	2071
P15311	P05412	2072
P15311	P07237	2073
P15311	P16070	2074
P15311	P12830	2075
P15311	P38398	2076
P15311	P63104	2077
P15311	P35222	2078
P15311	Q15717	2079
P15311	O60437	2080
P15311	P04629	2081
P12830	P31749	2082
P12830	P18031	2083
P12830	O95817	2084
P12830	Q15365	2085
P12830	P62805	2086
P12830	P31946	2087
P12830	P68104	2088
P12830	O60437	2089
P12830	P35222	2090
P12830	O75369	2091
P12830	O60315	2092
P12830	Q96B97	2093
P12830	P02545	2094
P12830	P46531	2095
P12830	P63104	2096
P12830	Q09472	2097
P12830	Q13418	2098
P12830	P37275	2099
P12830	P05556	2100
P12830	P12931	2101
P12830	Q9NVD7	2102
P12830	Q92793	2103
P12830	P21333	2104
P12830	O96013	2105
P12830	Q13547	2106
P12830	P01100	2107
P12830	Q01094	2108
P12830	O43707	2109
P12830	P07900	2110
P12830	P29317	2111
P12830	P49023	2112
P12830	P46109	2113
P12830	P06400	2114
P12830	P15311	2115
P12830	O15105	2116
P12830	P17252	2117
P14921	P16220	2118
P14921	P15336	2119
P14921	P05067	2120
P14921	P10275	2121
P14921	Q92793	2122
P14921	P17535	2123
P14921	Q92831	2124
P14921	P05412	2125
P14921	P84022	2126
P14921	Q09472	2127
P14921	P38398	2128
P14921	Q9UER7	2129
P14921	Q13950	2130
P14921	P35222	2131
P14921	Q15788	2132
P14921	Q15717	2133
P14921	P08047	2134
P14921	P01100	2135
P14921	P15884	2136
P14921	P04637	2137
P14921	SNK	2138
O15105	P31749	2139
O15105	Q9H0E2	2140
O15105	Q9HAU4	2141
O15105	O15379	2142
O15105	O75925	2143
O15105	Q9H0M0	2144
O15105	P18146	2145
O15105	P51784	2146
O15105	P12755	2147
O15105	Q92831	2148
O15105	Q96PU5	2149
O15105	P84022	2150
O15105	P36897	2151
O15105	P12830	2152
O15105	Q09472	2153
O15105	P37173	2154
O15105	Q13485	2155
O15105	O43318	2156
O15105	P37275	2157
O15105	O43541	2158
O15105	Q92905	2159
O15105	Q15796	2160
O15105	Q13547	2161
O15105	Q9UJU2	2162
O15105	P01106	2163
O15105	P15884	2164
O15105	P04637	2165
O15105	P35222	2166
O15105	SNK	2167
Q15717	Q9H0E2	2168
Q15717	Q00534	2169
Q15717	O00716	2170
Q15717	Q15365	2171
Q15717	Q99081	2172
Q15717	Q9UPN9	2173
Q15717	P04629	2174
Q15717	P62140	2175
Q15717	Q96B97	2176
Q15717	Q08999	2177
Q15717	P09493	2178
Q15717	P01137	2179
Q15717	P04637	2180
Q15717	P31946	2181
Q15717	P63151	2182
Q15717	P01106	2183
Q15717	P01100	2184
Q15717	P03372	2185
Q15717	P14921	2186
Q15717	Q13118	2187
Q15717	Q01844	2188
Q15717	P14635	2189
Q15717	P36897	2190
Q15717	Q13573	2191
Q15717	Q13952	2192
Q15717	P18847	2193
Q15717	P34741	2194
Q15717	Q92793	2195
Q15717	Q8TEW6	2196
Q15717	P16070	2197
Q15717	P07948	2198
Q15717	Q15796	2199
Q15717	Q9NVD7	2200
Q15717	P17535	2201
Q15717	P05412	2202
Q15717	Q01196	2203
Q15717	O43541	2204
Q15717	O60315	2205
Q15717	P35222	2206
Q15717	Q14186	2207
Q15717	P05556	2208
Q15717	P21926	2209
Q15717	Q15583	2210
Q15717	P29317	2211
Q15717	O43707	2212
Q15717	Q9NYL2	2213
Q15717	O43524	2214
Q15717	P15311	2215
Q15717	Q92905	2216
Q15717	P19320	2217
Q15717	Q96PU5	2218
Q15717	P55072	2219
Q15717	P27824	2220
Q15717	P62993	2221
Q15717	P46109	2222
Q15717	P38398	2223
Q92905	O15105	2224
Q92905	Q15788	2225
Q92905	Q8IUQ4	2226
Q92905	Q15365	2227
Q92905	P62805	2228
Q92905	P68104	2229
Q92905	P17844	2230
Q92905	Q06413	2231
Q92905	Q01844	2232
Q92905	P04629	2233
Q92905	O60506	2234
Q92905	P05067	2235
Q92905	P63104	2236
Q92905	Q13418	2237
Q92905	P35222	2238
Q92905	Q13573	2239
Q92905	P04637	2240
Q92905	Q13485	2241
Q92905	P55072	2242
Q92905	P41235	2243
Q92905	O43318	2244
Q92905	Q15796	2245
Q92905	P01106	2246
Q92905	P07900	2247
Q92905	P01100	2248
Q92905	Q96S59	2249
Q92905	P17535	2250
Q92905	P03372	2251
Q92905	P05412	2252
Q92905	Q15717	2253
Q92905	SNK	2254
P17252	P18031	2255
P17252	P02545	2256
P17252	P10275	2257
P17252	Q9HCE7	2258
P17252	Q01844	2259
P17252	Q04206	2260
P17252	P04629	2261
P17252	P05106	2262
P17252	P27361	2263
P17252	P62993	2264
P17252	P15336	2265
P17252	P34741	2266
P17252	Q09472	2267
P17252	P63104	2268
P17252	P11473	2269
P17252	P36897	2270
P17252	Q13418	2271
P17252	P35222	2272
P17252	P05556	2273
P17252	P12931	2274
P17252	P04637	2275
P17252	P21926	2276
P17252	P16220	2277
P17252	P16070	2278
P17252	P01100	2279
P17252	P07900	2280
P17252	P15311	2281
P17252	P12830	2282
P17252	P16144	2283
P17252	Q15717	2284
P17252	O15350	2285
P18031	P62993	2286
P18031	O75925	2287
P18031	P15336	2288
P18031	P49023	2289
P18031	P05412	2290
P18031	P05129	2291
P18031	P12830	2292
P18031	P35222	2293
P18031	P05556	2294
P18031	P04629	2295
P18031	P05106	2296
P18031	P12931	2297
Q01844	P19320	2298
Q01844	Q15365	2299
Q01844	P17844	2300
Q01844	Q9UPN9	2301
Q01844	P04629	2302
Q01844	Q9H0M0	2303
Q01844	P63104	2304
Q01844	Q09472	2305
Q01844	Q13418	2306
Q01844	P37275	2307
Q01844	P54252	2308
Q01844	P46379	2309
Q01844	P04637	2310
Q01844	P18847	2311
Q01844	P60033	2312
Q01844	O15379	2313
Q01844	Q92793	2314
Q01844	P07237	2315
Q01844	P27824	2316
Q01844	P49023	2317
Q01844	P03372	2318
Q01844	O95817	2319
Q01844	P05412	2320
Q01844	Q13485	2321
Q01844	Q15717	2322
Q01844	Q92905	2323
Q01844	SNK	2324
P04629	Q00534	2325
P04629	P02545	2326
P04629	Q15365	2327
P04629	P62805	2328
P04629	Q99081	2329
P04629	P17844	2330
P04629	Q9UPN9	2331
P04629	P62140	2332
P04629	Q9Y4K3	2333
P04629	Q7Z6Z7	2334
P04629	P31946	2335
P04629	P63151	2336
P04629	P21333	2337
P04629	Q13107	2338
P04629	Q9NPI6	2339
P04629	Q01844	2340
P04629	P15884	2341
P04629	P62993	2342
P04629	Q92569	2343
P04629	Q8IU81	2344
P04629	P63104	2345
P04629	Q13573	2346
P04629	P07237	2347
P04629	P07948	2348
P04629	Q92905	2349
P04629	P29317	2350
P04629	Q96S59	2351
P04629	P17252	2352
P04629	Q12931	2353
P04629	P28749	2354
P04629	P27986	2355
P04629	P68104	2356
P04629	P30101	2357
P04629	P16234	2358
P04629	P51784	2359
P04629	P29590	2360
P04629	P05556	2361
P04629	P46379	2362
P04629	P12931	2363
P04629	P35222	2364
P04629	P55072	2365
P04629	P67775	2366
P04629	O43707	2367
P04629	P07900	2368
P04629	Q13501	2369
P04629	P15311	2370
P04629	P29353	2371
P04629	P18031	2372
P04629	Q96PU5	2373
P04629	P06400	2374
P04629	Q04206	2375
P04629	O60506	2376
P04629	Q93074	2377
P04629	O96013	2378
P04629	P27824	2379
P04629	P46109	2380
P04629	Q15717	2381
P27361	Q02447	2382
P27361	Q9NPI6	2383
P27361	Q12931	2384
P27361	P10275	2385
P27361	P62805	2386
P27361	P17931	2387
P27361	P08047	2388
P27361	Q01844	2389
P27361	P05106	2390
