#tail	head	KSP index
Q99496	Q14683	2283
Q99496	O95785	2284
Q99496	P33992	2285
Q99496	Q9BZK7	2286
Q99496	P51532	2287
Q99496	A6NHR9	2288
Q99496	P63244	2289
Q99496	O95863	2290
Q99496	Q92769	2291
Q99496	Q9UQE7	2292
Q99496	Q8IZL8	2293
Q99496	Q07666	2294
Q99496	Q12873	2295
Q99496	Q13435	2296
Q99496	Q8TAQ2	2297
Q99496	Q6P2Q9	2298
Q02880	Q92922	2299
Q02880	P46531	2300
Q02880	O15379	2301
Q02880	P51532	2302
Q02880	P03372	2303
Q02880	Q8TAQ2	2304
Q02880	P04637	2305
Q02880	Q92769	2306
Q02880	P09874	2307
Q02880	O94776	2308
Q02880	Q13547	2309
Q02880	Q16666	2310
Q02880	Q05655	2311
P06400	Q13547	2312
P06400	O43524	2313
P06400	P62993	2314
P06400	O15379	2315
P06400	Q06587	2316
P06400	Q13363	2317
P06400	P17542	2318
P06400	Q92993	2319
P06400	P63244	2320
P06400	P10275	2321
P06400	Q92769	2322
P06400	O60341	2323
P06400	P25490	2324
P06400	Q09472	2325
P06400	P30260	2326
P06400	P35251	2327
P06400	Q9UJX2	2328
P06400	Q09028	2329
P06400	Q8IZL8	2330
P06400	Q92831	2331
P06400	P46531	2332
P06400	Q13573	2333
P06400	P15923	2334
P06400	P51532	2335
P06400	Q9UJU2	2336
P06400	O15350	2337
P06400	P40763	2338
P06400	Q93009	2339
Q92841	P62993	2340
Q92841	O15379	2341
Q92841	P61978	2342
Q92841	Q13526	2343
Q92841	P05067	2344
Q92841	P46531	2345
Q92841	P19838	2346
Q92841	P03372	2347
Q92841	Q92769	2348
Q92841	P09651	2349
Q92841	P68104	2350
Q92841	Q15717	2351
Q92841	O00213	2352
Q92841	Q07666	2353
Q92841	Q92831	2354
Q92841	Q13573	2355
Q92841	Q92793	2356
Q92841	P33992	2357
Q92841	Q86VP6	2358
Q92841	P98175	2359
Q92841	P15923	2360
Q92841	Q00987	2361
Q92841	Q92905	2362
Q92841	Q9GZV5	2363
Q92841	Q13547	2364
Q92841	O43143	2365
Q92841	Q8TAQ2	2366
Q92841	O00308	2367
Q92841	Q99459	2368
Q12873	O15379	2369
Q12873	P17542	2370
Q12873	Q13363	2371
Q12873	P19838	2372
Q12873	P03372	2373
Q12873	Q92769	2374
Q12873	O60341	2375
Q12873	Q14839	2376
Q12873	O94776	2377
Q12873	Q13263	2378
Q12873	Q99496	2379
Q12873	P55055	2380
Q12873	Q9C0K0	2381
Q12873	Q96ST3	2382
Q12873	Q13573	2383
Q12873	O95983	2384
Q12873	P68431	2385
Q12873	Q9BTC8	2386
Q12873	Q09028	2387
Q12873	Q8WXI9	2388
Q12873	P06733	2389
Q12873	Q13330	2390
Q12873	Q13547	2391
Q12873	O15350	2392
Q12873	O60264	2393
Q12873	Q8TAQ2	2394
Q12873	P04637	2395
Q12873	Q14974	2396
Q12873	Q13422	2397
Q12873	P49841	2398
P68431	P61978	2399
P68431	P63000	2400
P68431	O94776	2401
P68431	P68104	2402
P68431	O60264	2403
P68431	P35251	2404
P68431	P78527	2405
P68431	P25205	2406
P68431	P62993	2407
P68431	P00533	2408
P68431	P63104	2409
P68431	Q13263	2410
P68431	Q92922	2411
P68431	O14646	2412
P68431	P54253	2413
P68431	O75376	2414
P68431	P34932	2415
P68431	Q14683	2416
P68431	O95983	2417
P68431	P33992	2418
P68431	Q8WXI9	2419
P68431	P51532	2420
P68431	Q13547	2421
P68431	A6NHR9	2422
P68431	P98175	2423
P68431	P63244	2424
P68431	O95863	2425
P68431	Q9UQE7	2426
P68431	Q14839	2427
P68431	Q8IZL8	2428
P68431	Q07666	2429
P68431	P12956	2430
P68431	Q12873	2431
P68431	O43290	2432
P68431	Q13435	2433
P68431	Q86U86	2434
P68431	Q8TAQ2	2435
Q15717	Q99081	2436
Q15717	Q8N680	2437
Q15717	P04626	2438
Q15717	O75362	2439
Q15717	P40763	2440
Q15717	Q9BTC8	2441
Q15717	P04637	2442
Q15717	Q99459	2443
Q15717	P51610	2444
Q15717	Q06124	2445
Q15717	O95983	2446
Q15717	Q9BZK7	2447
Q15717	Q13363	2448
Q15717	P03372	2449
Q15717	Q14839	2450
Q15717	Q9Y6Q9	2451
Q15717	P14921	2452
Q15717	Q92841	2453
Q15717	Q8TAQ2	2454
Q15717	Q92974	2455
Q15717	P61978	2456
Q15717	Q05397	2457
Q15717	Q14469	2458
Q15717	O94776	2459
Q15717	Q00987	2460
Q15717	P52907	2461
Q15717	P78527	2462
Q15717	P19438	2463
Q15717	P36897	2464
Q15717	P30153	2465
Q15717	Q13573	2466
Q15717	P49841	2467
Q15717	Q92793	2468
Q15717	P25490	2469
Q15717	Q99496	2470
Q15717	Q13315	2471
Q15717	Q14687	2472
Q15717	Q15796	2473
Q15717	Q96J02	2474
Q15717	Q9NP66	2475
Q15717	Q92769	2476
Q15717	Q01196	2477
Q15717	P09874	2478
Q15717	Q9UJX2	2479
Q15717	Q8N8S7	2480
Q15717	P09651	2481
Q15717	Q96BD5	2482
Q15717	Q13330	2483
Q15717	Q13526	2484
Q15717	Q92922	2485
Q15717	P35222	2486
Q15717	P23443	2487
Q15717	P19838	2488
Q15717	Q09028	2489
Q15717	Q86VP6	2490
Q15717	P15923	2491
Q15717	O43524	2492
Q15717	P63244	2493
Q15717	Q9NWT6	2494
Q15717	Q92905	2495
Q15717	Q9P2K3	2496
Q15717	Q14527	2497
Q15717	Q06330	2498
Q15717	P24385	2499
Q15717	P01375	2500
Q15717	O14646	2501
Q15717	P07437	2502
Q15717	P62993	2503
Q15717	O75626	2504
Q15717	Q14974	2505
P54253	Q8TAQ2	2506
P54253	O75925	2507
P54253	Q96T58	2508
P54253	P19438	2509
P54253	Q93009	2510
P54253	O75626	2511
P54253	P63104	2512
P54253	P11142	2513
P54253	Q04864	2514
P54253	Q96EP0	2515
P54253	O00213	2516
P54253	P07332	2517
P54253	Q06330	2518
P54253	Q9Y618	2519
P54253	O75376	2520
P54253	Q92993	2521
P54253	P68431	2522
P54253	O00303	2523
P54253	Q9UBP5	2524
P54253	P34932	2525
Q9BZK7	Q15717	2526
Q9BZK7	Q92922	2527
Q9BZK7	P10275	2528
Q9BZK7	Q14839	2529
Q9BZK7	Q13573	2530
Q9BZK7	O15379	2531
Q9BZK7	P03372	2532
Q9BZK7	O60341	2533
Q9BZK7	Q9Y618	2534
Q9BZK7	P35222	2535
Q9BZK7	Q8TAQ2	2536
Q9BZK7	Q99459	2537
Q9BZK7	O75376	2538
Q9BZK7	P46531	2539
Q9BZK7	Q13547	2540
Q9BZK7	Q99496	2541
Q86U86	P05067	2542
Q86U86	P46531	2543
Q86U86	P06400	2544
Q86U86	Q92585	2545
Q86U86	P51532	2546
Q86U86	Q92922	2547
Q86U86	Q9UJX2	2548
Q86U86	P04637	2549
Q86U86	O15360	2550
Q86U86	Q13573	2551
Q86U86	Q16666	2552
Q86U86	Q8TAQ2	2553
O60264	P78527	2554
O60264	P25205	2555
O60264	P62993	2556
O60264	Q92769	2557
O60264	P62136	2558
O60264	P46531	2559
O60264	O95983	2560
O60264	Q9UQE7	2561
O60264	Q99496	2562
O60264	Q92922	2563
O60264	Q14683	2564
O60264	Q96ST3	2565
O60264	P35222	2566
O60264	Q12873	2567
O60264	Q13573	2568
O60264	Q06330	2569
O60264	P68431	2570
O60264	Q09028	2571
O60264	Q13547	2572
O60264	Q8TAQ2	2573
O60264	P04637	2574
O60264	Q99459	2575
O60264	Q16666	2576
Q99459	P40227	2577
Q99459	Q14527	2578
Q99459	Q8N8S7	2579
Q99459	Q9UMS4	2580
Q99459	O60341	2581
Q99459	P35249	2582
Q99459	P09651	2583
Q99459	O94776	2584
Q99459	P68104	2585
Q99459	P62191	2586
Q99459	P11142	2587
Q99459	Q9H1A4	2588
Q99459	P30260	2589
Q99459	P61978	2590
Q99459	Q14562	2591
Q99459	Q92841	2592
Q99459	O94906	2593
Q99459	A5YKK6	2594
Q99459	O60264	2595
Q99459	P52907	2596
Q99459	P40763	2597
Q99459	Q00653	2598
Q99459	P07437	2599
Q99459	P78527	2600
Q99459	P25205	2601
Q99459	P62136	2602
Q99459	O43290	2603
Q99459	Q9NU22	2604
Q99459	Q92974	2605
Q99459	P63104	2606
Q99459	Q13263	2607
Q99459	Q92922	2608
Q99459	P30153	2609
Q99459	Q13573	2610
Q99459	Q9BTC8	2611
Q99459	Q09028	2612
Q99459	O75376	2613
Q99459	P22670	2614
Q99459	Q99496	2615
Q99459	P49368	2616
Q99459	Q14687	2617
Q99459	Q14683	2618
Q99459	P08238	2619
Q99459	P33992	2620
Q99459	Q86VP6	2621
Q99459	Q9BZK7	2622
Q99459	P51532	2623
Q99459	Q13547	2624
Q99459	O43143	2625
Q99459	Q92905	2626
Q99459	P50990	2627
Q99459	A6NHR9	2628
Q99459	P07900	2629
Q99459	O00410	2630
Q99459	Q96T58	2631
Q99459	Q5UIP0	2632
Q99459	Q92769	2633
Q99459	Q9UQE7	2634
Q99459	P35579	2635
Q99459	P14921	2636
Q99459	Q07666	2637
Q99459	Q96ST3	2638
Q99459	P09874	2639
Q99459	Q15717	2640
Q99459	Q13435	2641
Q99459	Q8TAQ2	2642
Q99459	Q14974	2643
Q99459	Q6P2Q9	2644
Q99459	Q9UJX2	2645
O75376	P19838	2646
O75376	O15379	2647
O75376	P25963	2648
O75376	O75925	2649
O75376	Q9BZK7	2650
O75376	Q03181	2651
O75376	Q96T58	2652
O75376	P62136	2653
O75376	O75446	2654
O75376	P10275	2655
O75376	Q92793	2656
O75376	P03372	2657
O75376	Q92769	2658
O75376	Q09472	2659
O75376	P63104	2660
O75376	Q13568	2661
O75376	Q01196	2662
O75376	Q9Y618	2663
O75376	Q05655	2664
O75376	Q8TAQ2	2665
O75376	Q99081	2666
O75376	Q92922	2667
O75376	P55055	2668
O75376	P14921	2669
O75376	Q96ST3	2670
O75376	O14646	2671
O75376	Q13485	2672
O75376	Q13263	2673
O75376	Q13573	2674
O75376	Q06330	2675
O75376	P68431	2676
O75376	P54253	2677
O75376	Q09028	2678
O75376	Q04206	2679
O75376	P06733	2680
O75376	Q13133	2681
O75376	O15111	2682
O75376	P51532	2683
O75376	Q13547	2684
O75376	P04637	2685
O75376	Q9Y6Q9	2686
O75376	Q9UBP5	2687
O75376	Q99459	2688
O75376	Q9UBX0	2689
O75376	P34932	2690
O75376	SNK	2691
Q9UJX2	P25205	2692
Q9UJX2	Q15717	2693
Q9UJX2	Q13363	2694
Q9UJX2	P63000	2695
Q9UJX2	P46531	2696
Q9UJX2	O60341	2697
Q9UJX2	Q9UPP1	2698
Q9UJX2	P35249	2699
Q9UJX2	Q9H1A4	2700
Q9UJX2	P30260	2701
Q9UJX2	P35251	2702
Q9UJX2	P06400	2703
Q9UJX2	Q13315	2704
Q9UJX2	Q92922	2705
Q9UJX2	Q13573	2706
Q9UJX2	Q09028	2707
Q9UJX2	Q86U86	2708
Q9UJX2	P51532	2709
Q9UJX2	Q15025	2710
Q9UJX2	Q8TAQ2	2711
Q9UJX2	Q99459	2712
Q9UJX2	P33992	2713
Q9UJX2	P24385	2714
Q16666	P10275	2715
Q16666	Q00987	2716
Q16666	A5YKK6	2717
Q16666	O60264	2718
Q16666	P40763	2719
Q16666	P05067	2720
Q16666	P46531	2721
Q16666	O43290	2722
Q16666	Q93009	2723
Q16666	O14965	2724
Q16666	P04637	2725
Q16666	Q02880	2726
Q16666	P51532	2727
Q16666	A6NHR9	2728
Q16666	Q14562	2729
Q16666	Q8IZL8	2730
Q16666	Q86U86	2731
Q16666	Q8TAQ2	2732
A5YKK6	P62993	2733
A5YKK6	P46531	2734
A5YKK6	Q13573	2735
A5YKK6	Q9NWT6	2736
A5YKK6	P52907	2737
A5YKK6	Q99459	2738
A5YKK6	Q16666	2739
O14965	P31749	2740
O14965	P61978	2741
O14965	P10275	2742
O14965	P09651	2743
O14965	P68104	2744
O14965	P11142	2745
O14965	Q13761	2746
O14965	Q00987	2747
O14965	O15111	2748
O14965	O15360	2749
O14965	P07437	2750
O14965	Q13526	2751
O14965	Q9Y6K9	2752
O14965	P25963	2753
O14965	P05067	2754
O14965	Q13263	2755
O14965	Q9Y618	2756
O14965	P00533	2757
O14965	P35222	2758
O14965	P38646	2759
O14965	Q13573	2760
O14965	P68431	2761
O14965	Q9BTC8	2762
O14965	Q04864	2763
O14965	P49841	2764
O14965	Q9UJU2	2765
O14965	P19838	2766
O14965	P25490	2767
O14965	P08238	2768
O14965	O95983	2769
O14965	P07900	2770
O14965	O14920	2771
O14965	P03372	2772
O14965	Q92769	2773
O14965	P04637	2774
O14965	O15350	2775
O14965	Q16666	2776
A6NHR9	P46531	2777
A6NHR9	Q99459	2778
A6NHR9	Q99496	2779
A6NHR9	Q13573	2780
A6NHR9	P68431	2781
A6NHR9	Q16666	2782
Q8IZL8	O00410	2783
Q8IZL8	P10275	2784
Q8IZL8	Q92793	2785
Q8IZL8	P19838	2786
Q8IZL8	P03372	2787
Q8IZL8	Q92769	2788
Q8IZL8	O60341	2789
Q8IZL8	Q99496	2790
Q8IZL8	Q00653	2791
Q8IZL8	P06400	2792
Q8IZL8	Q09472	2793
Q8IZL8	Q13573	2794
Q8IZL8	P68431	2795
Q8IZL8	P33992	2796
Q8IZL8	Q9NU22	2797
Q8IZL8	P40763	2798
Q8IZL8	Q16666	2799
P40227	O15379	2800
P40227	P62136	2801
P40227	P46531	2802
P40227	Q15796	2803
P40227	P63104	2804
P40227	P49368	2805
P40227	Q13573	2806
P40227	P50990	2807
P40227	Q13547	2808
P40227	P04637	2809
P40227	Q99459	2810
Q14527	Q15717	2811
Q14527	P46531	2812
Q14527	Q93009	2813
Q14527	Q14683	2814
Q14527	Q99459	2815
Q14527	Q13573	2816
Q14527	P11142	2817
Q06587	P05067	2818
Q06587	P51784	2819
Q06587	P06400	2820
Q06587	Q13547	2821
Q06587	Q93009	2822
Q06587	P25490	2823
Q06587	P04637	2824
Q06587	Q99496	2825
Q06587	P46531	2826
Q06587	O95863	2827
Q06587	Q13573	2828
Q06587	SNK	2829
Q8N8S7	Q15717	2830
Q8N8S7	O00213	2831
Q8N8S7	P28482	2832
Q8N8S7	P04637	2833
Q8N8S7	Q99459	2834
Q8N8S7	Q13263	2835
Q8N8S7	P63000	2836
Q8N8S7	Q13573	2837
Q9UMS4	P07900	2838
Q9UMS4	P46531	2839
Q9UMS4	O43290	2840
Q9UMS4	P03372	2841
Q9UMS4	P09651	2842
Q9UMS4	Q99496	2843
Q9UMS4	Q06124	2844
Q9UMS4	Q14562	2845
Q9UMS4	Q14683	2846
Q9UMS4	P08238	2847
Q9UMS4	Q13573	2848
Q9UMS4	Q86VP6	2849
Q9UMS4	P98175	2850
Q9UMS4	P06733	2851
Q9UMS4	O94906	2852
Q9UMS4	O43143	2853
Q9UMS4	Q99459	2854
Q9UMS4	Q92905	2855
Q9UMS4	Q6P2Q9	2856
P35249	P46531	2857
P35249	P25205	2858
P35249	Q99496	2859
P35249	P63104	2860
P35249	P35251	2861
P35249	P00533	2862
P35249	Q13573	2863
P35249	Q13547	2864
P35249	P04637	2865
P35249	Q99459	2866
P35249	Q9UJX2	2867
P09651	P61978	2868
P09651	Q99496	2869
P09651	Q9UMS4	2870
P09651	P68104	2871
P09651	P11142	2872
P09651	Q92841	2873
P09651	O15111	2874
P09651	P78527	2875
P09651	P62993	2876
P09651	P25963	2877
P09651	P05067	2878
P09651	Q13464	2879
P09651	P63104	2880
P09651	P30153	2881
P09651	P35222	2882
P09651	P38646	2883
P09651	Q13573	2884
P09651	P06733	2885
P09651	P04637	2886
P09651	Q99459	2887
P09651	P49407	2888
P09651	Q14683	2889
P09651	P08238	2890
P09651	P33992	2891
P09651	Q86VP6	2892
P09651	O43143	2893
P09651	P07900	2894
P09651	P63244	2895
P09651	P03372	2896
P09651	P35579	2897
P09651	O14965	2898
P09651	Q07666	2899
P09651	P12956	2900
P09651	Q15717	2901
P09651	Q6P2Q9	2902
P09651	Q92905	2903
O94776	Q96KQ7	2904
O94776	Q9NP66	2905
O94776	Q96T58	2906
O94776	O75446	2907
O94776	Q9C0K0	2908
O94776	P03372	2909
O94776	Q92769	2910
O94776	O60341	2911
O94776	P25490	2912
O94776	Q14839	2913
O94776	Q99496	2914
O94776	Q02880	2915
O94776	Q13263	2916
O94776	Q96ST3	2917
O94776	Q12873	2918
O94776	Q13573	2919
O94776	O95983	2920
O94776	P68431	2921
O94776	Q9BTC8	2922
O94776	Q15717	2923
O94776	Q09028	2924
O94776	Q8WXI9	2925
O94776	Q13330	2926
O94776	Q13547	2927
O94776	P04637	2928
O94776	Q99459	2929
P68104	P61978	2930
P68104	P63000	2931
P68104	P11142	2932
P68104	Q92841	2933
P68104	Q00987	2934
P68104	P07437	2935
P68104	Q9Y6K9	2936
P68104	O43290	2937
P68104	P63104	2938
P68104	P00533	2939
P68104	Q09472	2940
P68104	P30153	2941
P68104	P38646	2942
P68104	Q13573	2943
P68104	P68431	2944
P68104	O00303	2945
P68104	P49841	2946
P68104	P19838	2947
P68104	P62993	2948
P68104	P09651	2949
P68104	P33992	2950
P68104	Q86VP6	2951
P68104	Q15796	2952
P68104	Q92905	2953
P68104	P07900	2954
P68104	Q96S59	2955
P68104	P63244	2956
P68104	Q99459	2957
P68104	O14965	2958
P68104	Q13485	2959
P68104	O00459	2960
P62191	P03372	2961
P62191	O60341	2962
P62191	Q00987	2963
P62191	P05067	2964
P62191	P06400	2965
P62191	Q13573	2966
P62191	Q00653	2967
P62191	P04637	2968
P62191	Q99459	2969
P11142	P31749	2970
P11142	Q14527	2971
P11142	Q01201	2972
P11142	P10275	2973
P11142	P09651	2974
P11142	P68104	2975
P11142	Q04206	2976
P11142	Q13330	2977
P11142	Q00987	2978
P11142	O15111	2979
P11142	P52907	2980
P11142	Q00653	2981
P11142	P07437	2982
P11142	P24385	2983
P11142	P78527	2984
P11142	P62993	2985
P11142	P25963	2986
P11142	P62136	2987
P11142	P05067	2988
P11142	P19438	2989
P11142	P63104	2990
P11142	P00533	2991
P11142	P35222	2992
P11142	Q13573	2993
P11142	P54253	2994
P11142	P06733	2995
P11142	P30153	2996
P11142	Q99459	2997
P11142	Q04864	2998
P11142	P19838	2999
P11142	P49407	3000
P11142	O15379	3001
P11142	P38646	3002
P11142	P22670	3003
P11142	Q9Y6K9	3004
P11142	P51610	3005
P11142	P49368	3006
P11142	P08238	3007
P11142	P33992	3008
P11142	Q86VP6	3009
P11142	O00221	3010
P11142	P34932	3011
P11142	P07900	3012
P11142	O14920	3013
P11142	Q9UPP1	3014
P11142	O14965	3015
P11142	P12956	3016
P11142	P09874	3017
P11142	O00459	3018
P11142	P00519	3019
P11142	Q92905	3020
O94906	P10275	3021
O94906	O43290	3022
O94906	Q9UMS4	3023
O94906	P35222	3024
O94906	P46531	3025
O94906	Q13573	3026
O94906	Q04206	3027
O94906	Q00987	3028
O94906	Q99459	3029
O94906	Q6P2Q9	3030
P52907	Q9Y6K9	3031
P52907	P35579	3032
P52907	P11142	3033
P52907	Q13573	3034
P52907	Q15717	3035
P52907	A5YKK6	3036
P52907	O15111	3037
P52907	Q99459	3038
Q9Y618	P31749	3039
Q9Y618	Q96S59	3040
Q9Y618	P03372	3041
Q9Y618	O15379	3042
Q9Y618	P25963	3043
Q9Y618	Q03181	3044
Q9Y618	Q13363	3045
Q9Y618	Q96T58	3046
Q9Y618	O75446	3047
Q9Y618	P10275	3048
Q9Y618	Q92793	3049
Q9Y618	P19838	3050
Q9Y618	Q92769	3051
Q9Y618	Q13568	3052
Q9Y618	Q01196	3053
Q9Y618	Q09472	3054
Q9Y618	P55055	3055
Q9Y618	O14965	3056
Q9Y618	Q96ST3	3057
Q9Y618	P46531	3058
Q9Y618	Q13573	3059
Q9Y618	Q06330	3060
Q9Y618	P54253	3061
Q9Y618	Q04206	3062
Q9Y618	Q8NFZ5	3063
Q9Y618	Q9BZK7	3064
Q9Y618	Q13133	3065
Q9Y618	P51532	3066
Q9Y618	Q13547	3067
Q9Y618	O00221	3068
Q9Y618	P04637	3069
Q9Y618	Q9Y6Q9	3070
Q9Y618	O75376	3071
Q9Y618	Q13422	3072
Q9Y618	SNK	3073
Q13422	Q13526	3074
Q13422	O15379	3075
Q13422	Q13363	3076
Q13422	P46531	3077
Q13422	Q92769	3078
Q13422	Q14839	3079
Q13422	Q96ST3	3080
Q13422	Q12873	3081
Q13422	Q13573	3082
Q13422	Q09028	3083
Q13422	Q13330	3084
Q13422	Q9Y618	3085
Q13422	P51532	3086
Q13422	Q13547	3087
Q13422	Q9UKS7	3088
P07437	P31749	3089
P07437	P07900	3090
P07437	P62993	3091
P07437	P25963	3092
P07437	O14920	3093
P07437	P68104	3094
P07437	P63104	3095
P07437	P05067	3096
P07437	P19438	3097
P07437	Q01201	3098
P07437	Q9Y6K9	3099
P07437	P03372	3100
P07437	Q9BTC8	3101
P07437	P49407	3102
P07437	Q9UQE7	3103
P07437	Q92830	3104
P07437	P19838	3105
P07437	P11142	3106
P07437	Q15717	3107
P07437	P00533	3108
P07437	O14965	3109
P07437	P08238	3110
P07437	Q04864	3111
P07437	P09874	3112
P07437	O00459	3113
P07437	Q13573	3114
P07437	P33992	3115
P07437	Q86VP6	3116
P07437	Q04206	3117
P07437	O15111	3118
P07437	Q00987	3119
P07437	Q92905	3120
P07437	P50990	3121
P07437	O00221	3122
P07437	Q00653	3123
P07437	P04637	3124
P07437	Q99459	3125
P07437	P34932	3126
Q9Y6K9	P68104	3127
Q9Y6K9	P11142	3128
Q9Y6K9	P35568	3129
Q9Y6K9	Q96EP0	3130
Q9Y6K9	Q04206	3131
Q9Y6K9	O15111	3132
Q9Y6K9	P52907	3133
Q9Y6K9	Q8NFZ5	3134
Q9Y6K9	Q00653	3135
Q9Y6K9	P07437	3136
Q9Y6K9	P78527	3137
Q9Y6K9	P25963	3138
Q9Y6K9	P01375	3139
Q9Y6K9	P19438	3140
Q9Y6K9	P46531	3141
Q9Y6K9	P63104	3142
Q9Y6K9	Q13263	3143
Q9Y6K9	P00533	3144
Q9Y6K9	P38646	3145
Q9Y6K9	Q13573	3146
Q9Y6K9	Q92985	3147
Q9Y6K9	Q9Y6Q9	3148
Q9Y6K9	Q92793	3149
Q9Y6K9	P19838	3150
Q9Y6K9	Q13315	3151
Q9Y6K9	P08238	3152
Q9Y6K9	P06239	3153
Q9Y6K9	O00221	3154
Q9Y6K9	P07900	3155
Q9Y6K9	O43524	3156
Q9Y6K9	Q05655	3157
Q9Y6K9	O14920	3158
Q9Y6K9	Q96S59	3159
Q9Y6K9	P63244	3160
Q9Y6K9	Q9H0M0	3161
Q9Y6K9	P35579	3162
Q9Y6K9	O14965	3163
Q9Y6K9	Q07666	3164
Q9Y6K9	P09874	3165
Q9Y6K9	P04350	3166
P78527	P31749	3167
P78527	P07900	3168
P78527	P62993	3169
P78527	O15379	3170
P78527	P25963	3171
P78527	P68431	3172
P78527	Q04206	3173
P78527	O14920	3174
P78527	Q01201	3175
P78527	P19438	3176
P78527	P10275	3177
P78527	Q9Y6K9	3178
P78527	P03372	3179
P78527	P25490	3180
P78527	P09651	3181
P78527	Q14562	3182
P78527	P63104	3183
P78527	Q92830	3184
P78527	Q13263	3185
P78527	P19838	3186
P78527	Q00653	3187
P78527	P11142	3188
P78527	Q09472	3189
P78527	Q99459	3190
P78527	Q14683	3191
P78527	P14921	3192
P78527	P08238	3193
P78527	P09874	3194
P78527	Q92993	3195
P78527	P46531	3196
P78527	Q13573	3197
P78527	Q15717	3198
P78527	O15111	3199
P78527	P00519	3200
P78527	Q92905	3201
P78527	O60264	3202
P78527	O00221	3203
P78527	P04637	3204
P78527	P12956	3205
P78527	Q6P2Q9	3206
P78527	P49841	3207
P62136	P31749	3208
P62136	P40227	3209
P62136	Q05397	3210
P62136	P10275	3211
P62136	P11142	3212
P62136	P06400	3213
P62136	Q9GZV5	3214
P62136	O15111	3215
P62136	Q00987	3216
P62136	O60264	3217
P62136	P25963	3218
P62136	P19438	3219
P62136	Q13263	3220
P62136	Q13573	3221
P62136	P04637	3222
P62136	Q99459	3223
P62136	P49841	3224
P62136	P34932	3225
P62136	O15379	3226
P62136	O75925	3227
P62136	P51610	3228
P62136	P62993	3229
P62136	Q13315	3230
P62136	P28482	3231
P62136	Q13547	3232
P62136	O14920	3233
P62136	Q96S59	3234
P62136	Q5UIP0	3235
P62136	P03372	3236
P62136	P35579	3237
P62136	O14965	3238
P62136	O75376	3239
Q13263	Q9ULJ6	3240
Q13263	Q9Y6K9	3241
Q13263	Q99496	3242
Q13263	P68431	3243
Q13263	P62136	3244
Q13263	Q8N8S7	3245
Q13263	P46531	3246
Q13263	O60341	3247
Q13263	P51610	3248
Q13263	O94776	3249
Q13263	P63104	3250
Q13263	Q96KQ7	3251
Q13263	P00533	3252
Q13263	Q13568	3253
Q13263	P07332	3254
Q13263	P49368	3255
Q13263	O14965	3256
Q13263	O75376	3257
Q13263	P09874	3258
Q13263	Q92922	3259
Q13263	Q12873	3260
Q13263	Q9BZK7	3261
Q13263	Q13573	3262
Q13263	Q92793	3263
Q13263	Q86VP6	3264
Q13263	Q04206	3265
Q13263	Q15047	3266
Q13263	Q00987	3267
Q13263	Q92905	3268
Q13263	P50990	3269
Q13263	P51532	3270
Q13263	Q92985	3271
Q13263	Q96ST3	3272
Q13263	P40763	3273
Q13263	P04637	3274
Q13263	Q99459	3275
Q09472	Q92585	3276
Q09472	P10275	3277
Q09472	Q86Y01	3278
Q09472	O60341	3279
Q09472	P27986	3280
Q09472	P68104	3281
Q09472	O15519	3282
Q09472	Q99081	3283
Q09472	Q13761	3284
Q09472	P06400	3285
Q09472	Q13568	3286
Q09472	Q06330	3287
Q09472	Q04206	3288
Q09472	Q13330	3289
Q09472	Q00987	3290
Q09472	O15111	3291
Q09472	Q8NFZ5	3292
Q09472	P40763	3293
Q09472	Q96HZ4	3294
Q09472	P24385	3295
Q09472	Q13526	3296
Q09472	P78527	3297
Q09472	P25205	3298
Q09472	P62993	3299
Q09472	P25963	3300
Q09472	Q03181	3301
Q09472	Q96JK9	3302
Q09472	P01375	3303
Q09472	P46531	3304
Q09472	P63104	3305
Q09472	Q9Y618	3306
Q09472	P36897	3307
Q09472	P35222	3308
Q09472	Q13573	3309
Q09472	P68431	3310
Q09472	P06733	3311
Q09472	Q13133	3312
Q09472	P23443	3313
Q09472	P12931	3314
Q09472	P04637	3315
Q09472	Q9Y6Q9	3316
Q09472	Q04864	3317
Q09472	O15379	3318
Q09472	Q9UJU2	3319
Q09472	P42229	3320
Q09472	Q92793	3321
Q09472	P19838	3322
Q09472	P50553	3323
Q09472	P25490	3324
Q09472	Q14683	3325
Q09472	Q13485	3326
Q09472	Q92830	3327
Q09472	P33992	3328
Q09472	Q06413	3329
Q09472	P15923	3330
Q09472	Q15797	3331
Q09472	Q15796	3332
Q09472	Q13547	3333
Q09472	P00519	3334
Q09472	O43524	3335
Q09472	P17542	3336
Q09472	Q13363	3337
Q09472	O95863	3338
Q09472	P03372	3339
Q09472	Q14839	3340
Q09472	Q01196	3341
Q09472	P84022	3342
Q09472	Q8IZL8	3343
Q09472	P14921	3344
Q09472	Q07666	3345
Q09472	Q8IZL2	3346
Q09472	Q92841	3347
Q09472	P12956	3348
Q09472	P09874	3349
Q09472	Q92993	3350
Q09472	O15350	3351
Q09472	O75376	3352
Q09472	SNK	3353
P54132	P07900	3354
P54132	Q5UIP0	3355
P54132	Q9UPP1	3356
P54132	Q9NWT6	3357
P54132	P35251	3358
P54132	O00213	3359
P54132	P00533	3360
P54132	P09874	3361
P54132	Q13573	3362
P54132	Q86VP6	3363
P54132	Q92905	3364
P54132	P04637	3365
P54132	Q13435	3366
P54132	O15360	3367
P98175	P49407	3368
