#tail	head	KSP index
P28482	P23769	1321
P28482	P03372	1322
P28482	P46109	1323
P28482	P84022	1324
P28482	P05771	1325
P28482	P29353	1326
P28482	P16871	1327
P27361	P63000	1328
P27361	P10275	1329
P27361	P42858	1330
P27361	P08047	1331
P27361	Q9NRF2	1332
P27361	P04626	1333
P27361	P11362	1334
P27361	P40763	1335
P27361	P00533	1336
P27361	P19793	1337
P27361	P12931	1338
P27361	P49841	1339
P27361	P15976	1340
P27361	P16220	1341
P27361	P42229	1342
P27361	P42224	1343
P27361	P04150	1344
P27361	P14784	1345
P27361	Q06124	1346
P27361	P07949	1347
P27361	P38398	1348
P27361	P28482	1349
P27361	O43524	1350
P27361	O60244	1351
P27361	P15336	1352
P27361	P03372	1353
P27361	P05771	1354
P27361	P29353	1355
P27361	P16871	1356
Q16658	Q9Y478	1357
Q16658	P62993	1358
Q16658	P40763	1359
Q16658	P63104	1360
Q16658	P15336	1361
O43524	P42224	1362
O43524	P03372	1363
O43524	P42336	1364
O43524	Q13309	1365
O43524	P84022	1366
O43524	P30260	1367
O43524	P06400	1368
O43524	Q09472	1369
O43524	P38398	1370
O43524	Q15910	1371
O43524	P35222	1372
O43524	P06493	1373
O43524	O15111	1374
O43524	P67775	1375
O43524	SNK	1376
P18031	P62993	1377
P18031	Q05397	1378
P18031	P19235	1379
P18031	P15336	1380
P18031	P42229	1381
P18031	P46108	1382
P18031	P29597	1383
P18031	P51692	1384
P18031	P35222	1385
P18031	O60674	1386
P18031	P40763	1387
P18031	P09619	1388
P18031	P12931	1389
O14920	P07900	1390
O14920	O43524	1391
O14920	Q05655	1392
O14920	P63244	1393
O14920	P46109	1394
O14920	P32927	1395
O14920	Q07666	1396
O14920	P35222	1397
O14920	O15111	1398
O14920	P40763	1399
O14920	P67775	1400
O14920	P42858	1401
Q5TA89	P40763	1402
Q5TA89	O60674	1403
P08670	P16220	1404
P08670	P61981	1405
P08670	P15336	1406
P08670	P62993	1407
P08670	P63104	1408
P08670	P84022	1409
P08670	P08047	1410
P08670	P22681	1411
P08670	P40763	1412
P08670	P49841	1413
P17181	P52333	1414
P17181	P42224	1415
P17181	P42226	1416
P17181	P29597	1417
P17181	O15524	1418
P17181	Q09472	1419
P17181	P52630	1420
P17181	P29350	1421
P17181	P40763	1422
P17181	P23458	1423
P17181	P27986	1424
P17181	P63244	1425
P17181	O60674	1426
P17181	Q06124	1427
P16473	P40763	1428
P16473	P27986	1429
P16473	Q13557	1430
P16473	P23458	1431
P16473	O60674	1432
P42226	O15524	1433
P42226	P42229	1434
P42226	P17181	1435
P42226	P42224	1436
P42226	O14543	1437
P42226	Q14765	1438
P42226	P51692	1439
P42226	P28482	1440
P42226	Q8WXH5	1441
P42226	P52630	1442
P42226	P40763	1443
P42226	P12931	1444
P10275	P27986	1445
P10275	P06400	1446
P10275	P19174	1447
P10275	P40763	1448
P10275	P62993	1449
P10275	P43405	1450
P10275	Q06187	1451
P10275	P15336	1452
P10275	O14543	1453
P10275	P05771	1454
P10275	Q13309	1455
P10275	P08631	1456
P10275	P00533	1457
P10275	P07332	1458
P10275	P35222	1459
P10275	P16220	1460
P10275	P04150	1461
P10275	Q06124	1462
P10275	P07948	1463
P10275	P38398	1464
P10275	P40189	1465
P10275	P08047	1466
P10275	P67775	1467
P10275	O43524	1468
P10275	O60244	1469
P10275	Q05655	1470
P10275	P63244	1471
P10275	P03372	1472
P10275	P46108	1473
P10275	P84022	1474
P10275	P29353	1475
P10275	O00459	1476
P10275	Q15910	1477
P10275	P00519	1478
P03372	P18031	1479
P03372	P10275	1480
P03372	P10276	1481
P03372	O60341	1482
P03372	P27986	1483
P03372	P08047	1484
P03372	Q15910	1485
P03372	P04626	1486
P03372	P40763	1487
P03372	P00533	1488
P03372	P20749	1489
P03372	Q09472	1490
P03372	P63104	1491
P03372	Q13309	1492
P03372	P35222	1493
P03372	O60674	1494
P03372	P46781	1495
P03372	O43707	1496
P03372	P12931	1497
P03372	P42229	1498
P03372	P42224	1499
P03372	Q15303	1500
P03372	P67775	1501
P03372	P07900	1502
P03372	O43524	1503
P03372	O60244	1504
P03372	P63244	1505
P03372	P42336	1506
P03372	P84022	1507
P03372	P29353	1508
P03372	P29350	1509
P03372	P38398	1510
P03372	Q07666	1511
P03372	O00459	1512
Q14765	P42229	1513
Q14765	P42224	1514
Q14765	P42226	1515
Q14765	O14543	1516
Q14765	O15524	1517
Q14765	P51692	1518
Q14765	P52630	1519
Q14765	P46108	1520
Q14765	P40763	1521
Q14765	P14784	1522
Q14765	Q8WXH5	1523
P84022	P10275	1524
P84022	P30260	1525
P84022	O15111	1526
P84022	P40763	1527
P84022	P62993	1528
P84022	P15336	1529
P84022	P49841	1530
P84022	P35222	1531
P84022	P08670	1532
P84022	P04150	1533
P84022	P38398	1534
P84022	P08047	1535
P84022	P22681	1536
P84022	O43524	1537
P84022	P03372	1538
P84022	P46108	1539
P84022	P42336	1540
P84022	P29350	1541
Q05397	P16333	1542
Q05397	P07900	1543
Q05397	P62140	1544
Q05397	P18031	1545
Q05397	P43405	1546
Q05397	Q14469	1547
Q05397	P63000	1548
Q05397	P42224	1549
Q05397	O14543	1550
Q05397	P46109	1551
Q05397	P46108	1552
Q05397	P42336	1553
Q05397	P62993	1554
Q05397	P12931	1555
Q05397	P27986	1556
Q05397	P29353	1557
Q05397	P07949	1558
Q05397	P29350	1559
Q05397	P28482	1560
Q05397	P19174	1561
Q05397	O00459	1562
Q05397	O60674	1563
Q05397	Q06124	1564
Q05397	P22681	1565
Q05397	P27361	1566
Q05397	P40763	1567
Q05397	P49841	1568
Q05397	O43707	1569
Q05397	P06241	1570
P01019	P62993	1571
P01019	P40763	1572
P01019	P42224	1573
P08631	P07900	1574
P08631	Q05397	1575
P08631	P10721	1576
P08631	Q06187	1577
P08631	P42229	1578
P08631	P10275	1579
P08631	P46109	1580
P08631	Q14289	1581
P08631	P42336	1582
P08631	P51692	1583
P08631	P27986	1584
P08631	P32927	1585
P08631	P00533	1586
P08631	P19793	1587
P08631	P29353	1588
P08631	Q07666	1589
P08631	P19174	1590
P08631	P35222	1591
P08631	P40189	1592
P08631	O00459	1593
P08631	Q99062	1594
P08631	P00519	1595
P08631	P40763	1596
P08631	P12931	1597
P08631	P22681	1598
P07948	P07900	1599
P07948	P43405	1600
P07948	P27361	1601
P07948	P19235	1602
P07948	O14920	1603
P07948	Q06187	1604
P07948	P10275	1605
P07948	Q14289	1606
P07948	P42336	1607
P07948	P14784	1608
P07948	P27986	1609
P07948	P32927	1610
P07948	P29597	1611
P07948	P05771	1612
P07948	P29353	1613
P07948	P29350	1614
P07948	Q05397	1615
P07948	P06493	1616
P07948	P35222	1617
P07948	P40189	1618
P07948	O00459	1619
P07948	P10721	1620
P07948	O60674	1621
P07948	Q07666	1622
P07948	Q99062	1623
P07948	P00519	1624
P07948	P16410	1625
P07948	P40763	1626
P07948	P12931	1627
P07948	P22681	1628
P07949	P07900	1629
P07949	P00533	1630
P07949	P62993	1631
P07949	P22681	1632
P07949	P29353	1633
P07949	P27361	1634
P07949	P46108	1635
P07949	Q05397	1636
P07949	P28482	1637
P07949	P40763	1638
P07949	P19174	1639
P07949	P27986	1640
P06400	O43524	1641
P06400	P62993	1642
P06400	P15976	1643
P06400	P63244	1644
P06400	P15336	1645
P06400	P10275	1646
P06400	O60341	1647
P06400	Q09472	1648
P06400	P30260	1649
P06400	P05771	1650
P06400	P29353	1651
P06400	P38398	1652
P06400	Q15910	1653
P06400	P08047	1654
P06400	P40763	1655
P07332	P32927	1656
P07332	P10275	1657
P07332	P07900	1658
P07332	P00533	1659
P07332	P40763	1660
P07332	P40189	1661
P07332	O00459	1662
P07332	P27986	1663
P29350	P62993	1664
P29350	Q05655	1665
P29350	P43405	1666
P29350	P19235	1667
P29350	Q06187	1668
P29350	P42229	1669
P29350	P17181	1670
P29350	Q14289	1671
P29350	P14784	1672
P29350	P27986	1673
P29350	P84022	1674
P29350	P32927	1675
P29350	P29597	1676
P29350	P31785	1677
P29350	P51692	1678
P29350	Q05397	1679
P29350	P20963	1680
P29350	P28482	1681
P29350	Q07666	1682
P29350	P19174	1683
P29350	P40189	1684
P29350	O00459	1685
P29350	P10721	1686
P29350	P23458	1687
P29350	O60674	1688
P29350	P52333	1689
P29350	P22681	1690
P29350	P16410	1691
P29350	P27361	1692
P29350	Q99062	1693
P29350	P40763	1694
P29350	P12931	1695
P29350	P26951	1696
P29350	P16871	1697
P38398	P10275	1698
P38398	O60341	1699
P38398	P27986	1700
P38398	P06400	1701
P38398	Q13309	1702
P38398	Q9NRF2	1703
P38398	P23458	1704
P38398	P27361	1705
P38398	P40763	1706
P38398	P16333	1707
P38398	P62140	1708
P38398	P63104	1709
P38398	Q16236	1710
P38398	Q09472	1711
P38398	P35222	1712
P38398	O60674	1713
P38398	P52630	1714
P38398	P16220	1715
P38398	P42229	1716
P38398	P42224	1717
P38398	P28482	1718
P38398	P08047	1719
P38398	P67775	1720
P38398	P07900	1721
P38398	O43524	1722
P38398	P63244	1723
P38398	P03372	1724
P38398	P84022	1725
P38398	P00519	1726
Q15910	P10275	1727
Q15910	P10276	1728
Q15910	O60341	1729
Q15910	P06400	1730
Q15910	P40763	1731
Q15910	O15524	1732
Q15910	P15336	1733
Q15910	P35222	1734
Q15910	O43524	1735
Q15910	P63244	1736
Q15910	P03372	1737
Q15910	P38398	1738
Q15910	Q07666	1739
Q14469	P07900	1740
Q14469	Q05397	1741
Q14469	P40763	1742
Q14469	O60674	1743
P52630	P42229	1744
P52630	P42224	1745
P52630	P42226	1746
P52630	O14543	1747
P52630	P07900	1748
P52630	P00533	1749
P52630	O15524	1750
P52630	P51692	1751
P52630	O60244	1752
P52630	P38398	1753
P52630	Q01628	1754
P52630	P40763	1755
P52630	Q14765	1756
P52630	P63244	1757
P52630	Q8WXH5	1758
P46781	Q9Y478	1759
P46781	P62993	1760
P46781	P63244	1761
P46781	P03372	1762
P46781	Q14164	1763
P46781	P40763	1764
Q6IA86	P42224	1765
Q6IA86	P29597	1766
Q6IA86	P40763	1767
Q6IA86	P23458	1768
Q6IA86	P51692	1769
Q6IA86	O60674	1770
Q99062	Q06124	1771
Q99062	P23458	1772
Q99062	P62993	1773
Q99062	P29353	1774
Q99062	O60674	1775
Q99062	P08631	1776
Q99062	P43405	1777
Q99062	P15336	1778
Q99062	P40763	1779
Q99062	P29597	1780
Q99062	P49841	1781
Q99062	P52333	1782
Q99062	P07948	1783
Q99062	Q9NSE2	1784
P11362	P07900	1785
P11362	P62993	1786
P11362	P46109	1787
P11362	P46108	1788
P11362	P42336	1789
P11362	P27986	1790
P11362	P29353	1791
P11362	P19174	1792
P11362	P35222	1793
P11362	O00459	1794
P11362	O60674	1795
P11362	P40763	1796
P11362	P12931	1797
P11362	Q9NRF2	1798
P10912	P42229	1799
P10912	P52333	1800
P10912	P16333	1801
P10912	P29597	1802
P10912	O14543	1803
P10912	Q9NSE2	1804
P10912	O15524	1805
P10912	P51692	1806
P10912	P18031	1807
P10912	P29353	1808
P10912	P46108	1809
P10912	P40763	1810
P10912	P19174	1811
P10912	P23458	1812
P10912	P62993	1813
P10912	O00459	1814
P10912	P27986	1815
P10912	O60674	1816
P10912	Q06124	1817
P09619	P16333	1818
P09619	P07900	1819
P09619	P62993	1820
P09619	Q05397	1821
P09619	P23458	1822
P09619	P42229	1823
P09619	P42224	1824
P09619	P46109	1825
P09619	P46108	1826
P09619	P42336	1827
P09619	P27986	1828
P09619	Q06124	1829
P09619	P29597	1830
P09619	P00533	1831
P09619	P29353	1832
P09619	P29350	1833
P09619	P19174	1834
P09619	O00459	1835
P09619	O60674	1836
P09619	P52333	1837
P09619	P22681	1838
P09619	P40763	1839
P09619	P12931	1840
P09619	P06241	1841
Q9NRF2	P00533	1842
Q9NRF2	P40763	1843
Q9NRF2	O60674	1844
Q9NRF2	P62993	1845
Q9NRF2	P38398	1846
Q9NRF2	P11362	1847
P00533	P18031	1848
P00533	Q05397	1849
P00533	P46109	1850
P00533	P10275	1851
P00533	P42858	1852
P00533	P27986	1853
P00533	P19174	1854
P00533	Q9NRF2	1855
P00533	P23458	1856
P00533	P52333	1857
P00533	P04626	1858
P00533	P40763	1859
P00533	P09619	1860
P00533	P16333	1861
P00533	O15524	1862
P00533	P10644	1863
P00533	O14543	1864
P00533	P63104	1865
P00533	P29350	1866
P00533	P42229	1867
P00533	P08631	1868
P00533	P29597	1869
P00533	P07332	1870
P00533	Q8WXH5	1871
P00533	P35222	1872
P00533	O60674	1873
P00533	P52630	1874
P00533	P12931	1875
P00533	P42224	1876
P00533	P04150	1877
P00533	Q06124	1878
P00533	Q14164	1879
P00533	P07948	1880
P00533	P07949	1881
P00533	P43405	1882
P00533	P22681	1883
P00533	P67775	1884
P00533	O43707	1885
P00533	P07900	1886
P00533	Q15303	1887
P00533	Q05655	1888
P00533	P62993	1889
P00533	P03372	1890
P00533	P46108	1891
P00533	Q14289	1892
P00533	P42336	1893
P00533	P51692	1894
P00533	P29353	1895
P00533	O00459	1896
P00533	Q9NSE2	1897
P46109	Q15303	1898
P46109	O15524	1899
P46109	P62993	1900
P46109	P43405	1901
P46109	Q05397	1902
P46109	P19235	1903
P46109	P46108	1904
P46109	O14920	1905
P46109	P42229	1906
P46109	Q14289	1907
P46109	P42336	1908
P46109	P27986	1909
P46109	Q06124	1910
P46109	P08631	1911
P46109	P29597	1912
P46109	P51692	1913
P46109	P29353	1914
P46109	P28482	1915
P46109	Q07666	1916
P46109	O00459	1917
P46109	P04626	1918
P46109	P00519	1919
P46109	P22681	1920
P46108	P18031	1921
P46108	Q05397	1922
P46108	P46109	1923
P46108	P10275	1924
P46108	P27986	1925
P46108	P04626	1926
P46108	P10912	1927
P46108	O15524	1928
P46108	P62993	1929
P46108	P61981	1930
P46108	P42229	1931
P46108	P43699	1932
P46108	Q14765	1933
P46108	Q06124	1934
P46108	P07949	1935
P46108	P08047	1936
P46108	P22681	1937
P46108	Q15303	1938
P46108	Q14289	1939
P46108	P42336	1940
P46108	P12931	1941
P46108	P84022	1942
P46108	P51692	1943
P46108	P29353	1944
P46108	Q07666	1945
P46108	O00459	1946
P46108	P00519	1947
P10276	P23769	1948
P10276	P10644	1949
P10276	P42229	1950
P10276	P42224	1951
P10276	P43699	1952
P10276	Q16236	1953
P10276	P19793	1954
P10276	P28482	1955
P10276	P08047	1956
P10276	Q09472	1957
P10276	Q15910	1958
P10276	P12931	1959
P10276	P51692	1960
P10276	O43707	1961
P10276	SNK	1962
O15111	P07900	1963
O15111	O43524	1964
O15111	Q05655	1965
O15111	O14920	1966
O15111	P63244	1967
O15111	P42858	1968
O15111	P03372	1969
O15111	Q06124	1970
O15111	Q09472	1971
O15111	Q07666	1972
O15111	P35222	1973
O15111	P67775	1974
O15111	P84022	1975
P61981	P05771	1976
P61981	P42858	1977
P61981	P27986	1978
P61981	P16471	1979
P61981	P62993	1980
P61981	P15336	1981
P61981	P63104	1982
P61981	P12931	1983
P61981	P08670	1984
P61981	P22681	1985
P61981	O43524	1986
P61981	Q05655	1987
P61981	P46108	1988
P61981	P00519	1989
P19793	O60244	1990
P19793	P42229	1991
P19793	P42224	1992
P19793	P10276	1993
P19793	P20749	1994
P19793	P27986	1995
P19793	P08631	1996
P19793	Q09472	1997
P19793	P08047	1998
P19793	P12931	1999
P19793	Q07869	2000
P19793	P49841	2001
P19793	P35222	2002
P19793	SNK	2003
Q09472	P05771	2004
Q09472	P10275	2005
Q09472	P10276	2006
Q09472	O60341	2007
Q09472	P27986	2008
Q09472	P06400	2009
Q09472	Q13309	2010
Q09472	O15111	2011
Q09472	P40763	2012
Q09472	P62993	2013
Q09472	P15336	2014
Q09472	P16220	2015
Q09472	Q14765	2016
Q09472	P20749	2017
Q09472	P63104	2018
Q09472	P19793	2019
Q09472	P35222	2020
Q09472	P52630	2021
Q09472	P12931	2022
Q09472	P15976	2023
Q09472	P42229	2024
Q09472	P42224	2025
Q09472	P42226	2026
Q09472	P04150	2027
Q09472	P38398	2028
Q09472	P06493	2029
Q09472	P08047	2030
Q09472	P67775	2031
Q09472	P00519	2032
Q09472	O43524	2033
Q09472	P23769	2034
Q09472	P17181	2035
Q09472	P03372	2036
Q09472	P84022	2037
Q09472	P51692	2038
Q09472	Q07666	2039
Q09472	Q07869	2040
P67775	O43524	2041
P67775	Q05655	2042
P67775	O14920	2043
P67775	P16220	2044
P67775	P63000	2045
P67775	P10275	2046
P67775	P03372	2047
P67775	P30260	2048
P67775	P42229	2049
P67775	P05771	2050
P67775	P51692	2051
P67775	Q09472	2052
P67775	P38398	2053
P67775	P28482	2054
P67775	P04626	2055
P67775	O15111	2056
P67775	P27361	2057
P67775	P35222	2058
P19235	P42229	2059
P19235	P52333	2060
P19235	P29597	2061
P19235	P07948	2062
P19235	Q9NSE2	2063
P19235	P62993	2064
P19235	P29353	2065
P19235	P29350	2066
P19235	P43405	2067
P19235	P46109	2068
P19235	P19174	2069
P19235	P27986	2070
P19235	P12931	2071
P19235	P10721	2072
P19235	P23458	2073
P19235	P63244	2074
P19235	O60674	2075
P19235	Q06124	2076
O14543	P40189	2077
O14543	Q05397	2078
O14543	P19235	2079
O14543	P42229	2080
O14543	P42224	2081
O14543	P42226	2082
O14543	P10275	2083
O14543	P48357	2084
O14543	P26951	2085
O14543	Q14289	2086
O14543	Q14765	2087
O14543	P14784	2088
O14543	Q06124	2089
O14543	P29597	2090
O14543	P16471	2091
O14543	P31785	2092
O14543	P00533	2093
O14543	P51692	2094
O14543	P10721	2095
O14543	P23458	2096
O14543	O60674	2097
O14543	P52333	2098
O14543	Q99062	2099
O14543	P00519	2100
O14543	P52630	2101
O14543	P10912	2102
O14543	P40763	2103
O14543	P16871	2104
P16220	P10275	2105
P16220	P42858	2106
P16220	P15336	2107
P16220	Q09472	2108
P16220	P35222	2109
P16220	Q9H422	2110
P16220	P08670	2111
P16220	P04150	2112
P16220	P38398	2113
P16220	P00519	2114
P16220	SNK	2115
Q15303	P42229	2116
Q15303	P16333	2117
Q15303	P04626	2118
Q15303	P16471	2119
Q15303	P07900	2120
Q15303	P00533	2121
Q15303	P51692	2122
Q15303	P00519	2123
Q15303	P03372	2124
Q15303	P22681	2125
Q15303	P43405	2126
Q15303	P46109	2127
Q15303	P46108	2128
Q15303	P42336	2129
Q15303	P19174	2130
Q15303	O00459	2131
Q15303	P27986	2132
Q15303	P62993	2133
Q15303	Q06124	2134
Q15303	P29353	2135
P42858	P62993	2136
P42858	O14920	2137
P42858	P16220	2138
P42858	P63000	2139
P42858	P61981	2140
P42858	P27986	2141
P42858	P00533	2142
P42858	O00459	2143
P42858	P08047	2144
P42858	O15111	2145
P42858	P27361	2146
P42858	P35222	2147
P49841	P18031	2148
P49841	Q05397	2149
P49841	P10275	2150
P49841	O60341	2151
P49841	Q15910	2152
P49841	P10644	2153
P49841	P20749	2154
P49841	P63104	2155
P49841	P84022	2156
P49841	Q16236	2157
P49841	P19793	2158
P49841	P35222	2159
P49841	P16220	2160
P49841	P08670	2161
P49841	P04150	2162
P49841	Q06124	2163
P49841	P06493	2164
P49841	Q99062	2165
P49841	P07900	2166
P49841	P03372	2167
P10644	P62993	2168
P10644	P10276	2169
P10644	P00533	2170
P10644	P49841	2171
Q13309	P07900	2172
Q13309	O43524	2173
Q13309	P10275	2174
Q13309	P03372	2175
Q13309	P08047	2176
Q13309	P06400	2177
Q13309	Q09472	2178
Q13309	P38398	2179
Q13309	P06493	2180
Q13309	O60674	2181
O43707	P62140	2182
O43707	Q05397	2183
O43707	P42224	2184
O43707	P10276	2185
O43707	P03372	2186
O43707	P62993	2187
O43707	P63104	2188
O43707	P00533	2189
O43707	P29353	2190
O43707	P35222	2191
P62140	Q05397	2192
P62140	P06400	2193
P62140	P15336	2194
P62140	P16220	2195
P62140	P38398	2196
P62140	O43707	2197
P62140	Q07666	2198
P62140	Q13557	2199
P62140	P62993	2200
Q8WXH5	P42229	2201
Q8WXH5	P52333	2202
Q8WXH5	P42224	2203
Q8WXH5	P42226	2204
Q8WXH5	P29597	2205
Q8WXH5	P31785	2206
Q8WXH5	Q99062	2207
Q8WXH5	P00533	2208
Q8WXH5	P51692	2209
Q8WXH5	P19235	2210
Q8WXH5	P40763	2211
Q8WXH5	Q14765	2212
Q8WXH5	P62993	2213
Q8WXH5	P14784	2214
Q8WXH5	P40189	2215
Q8WXH5	P26951	2216
Q8WXH5	P10721	2217
Q8WXH5	P23458	2218
Q8WXH5	P52630	2219
Q8WXH5	O60674	2220
Q8WXH5	P16871	2221
Q14164	O15111	2222
Q14164	P62993	2223
Q14164	P46781	2224
Q14164	P07900	2225
Q14164	O43524	2226
Q14164	O14920	2227
Q14164	P03372	2228
P05771	P07900	2229
P05771	P62993	2230
P05771	Q05655	2231
P05771	Q05397	2232
P05771	Q16236	2233
P05771	O14920	2234
P05771	Q06187	2235
P05771	P63244	2236
P05771	P16220	2237
P05771	P15336	2238
P05771	P10275	2239
P05771	P61981	2240
P05771	O60341	2241
P05771	Q09472	2242
P05771	Q06124	2243
P05771	P32927	2244
P05771	P06400	2245
P05771	P00533	2246
P05771	P29353	2247
P05771	P28482	2248
P05771	P06493	2249
P05771	P10721	2250
P05771	O15111	2251
P05771	P27361	2252
P05771	P12931	2253
P05771	P49841	2254
P15336	P07900	2255
P15336	Q16658	2256
P15336	P16220	2257
P15336	P61981	2258
P15336	P08670	2259
P15336	P10275	2260
P15336	Q15910	2261
P15336	Q99062	2262
P15336	P63104	2263
P15336	P18031	2264
P15336	P84022	2265
P15336	P06400	2266
P15336	P35222	2267
P15976	P08047	2268
P15976	Q09472	2269
P15976	P06400	2270
P15976	O60244	2271
P15976	SNK	2272
P23769	P10276	2273
P23769	Q09472	2274
P23769	SNK	2275
Q07869	P42224	2276
Q07869	P07900	2277
Q07869	P19793	2278
Q07869	Q09472	2279
Q07869	P62993	2280
O14512	P42229	2281
O14512	P52333	2282
O14512	P42224	2283
O14512	P42226	2284
O14512	P16333	2285
O14512	P29597	2286
O14512	P51692	2287
O14512	P52630	2288
O14512	P40763	2289
O14512	Q14765	2290
O14512	P62993	2291
O14512	P23458	2292
O14512	O60674	2293
Q9Y478	O43524	2294
Q9Y478	P62993	2295
Q9Y478	Q16658	2296
Q9Y478	P46781	2297
Q9H422	P10275	2298
Q9H422	P62993	2299
Q9H422	P16220	2300
Q13557	P07900	2301
Q13557	P62993	2302
Q13557	P15336	2303
Q13557	P42224	2304
Q13557	P16473	2305
Q13557	Q09472	2306
Q13557	P16220	2307
