#tail	head	KSP index
Q92905	P63244	2238
Q92905	P61981	2239
Q92905	P20749	2240
Q92905	P63104	2241
Q92905	Q13616	2242
Q92905	P10599	2243
Q92905	O43318	2244
Q92905	Q16539	2245
Q92905	P22087	2246
Q92905	Q99759	2247
Q92905	SNK	2248
Q13163	P63104	2249
Q13163	Q05513	2250
Q13163	P62993	2251
Q6Q0C0	P62837	2252
Q6Q0C0	Q99759	2253
O15027	Q00653	2254
O15027	Q99759	2255
Q13480	P62993	2256
Q13480	Q07889	2257
Q13480	P27986	2258
Q13480	Q99759	2259
Q13480	Q06124	2260
O60271	Q99759	2261
O60271	Q16539	2262
O60271	P19838	2263
P23508	P62993	2264
P23508	Q13200	2265
P23508	P35606	2266
P23508	P42704	2267
P23508	Q15008	2268
P23508	Q9UNM6	2269
P23508	Q13616	2270
P23508	Q9UJF2	2271
P23508	Q99759	2272
P23508	Q9UHV9	2273
P23508	P33992	2274
P23508	P33993	2275
P23508	Q15653	2276
P23508	O95163	2277
Q8TAQ2	P31749	2278
Q8TAQ2	Q92769	2279
Q8TAQ2	P06400	2280
Q8TAQ2	P51532	2281
Q8TAQ2	Q13547	2282
Q8TAQ2	Q92922	2283
Q8TAQ2	O96019	2284
Q8TAQ2	Q01201	2285
Q8TAQ2	P62993	2286
Q8TAQ2	Q99759	2287
Q8TAQ2	Q12824	2288
Q8TAQ2	Q969G3	2289
Q8TAQ2	SNK	2290
Q9BYH8	P19838	2291
Q9BYH8	Q04206	2292
Q9BYH8	SNK	2293
Q16584	Q12933	2294
Q16584	O15111	2295
Q16584	P45983	2296
Q16584	Q92905	2297
Q16584	O00463	2298
Q16584	Q9Y4K3	2299
Q16584	O14733	2300
Q16584	P45985	2301
Q16584	Q12851	2302
Q16584	O14920	2303
Q99704	P12931	2304
Q99704	P27986	2305
Q99704	Q06124	2306
P04792	P31749	2307
P04792	Q04206	2308
P04792	Q15008	2309
P04792	O15111	2310
P04792	P62993	2311
P04792	P19838	2312
P04792	O14920	2313
P04792	P25963	2314
P04792	P63104	2315
P04792	P02511	2316
Q8TEL6	Q12933	2317
Q8TEL6	O15111	2318
Q8TEL6	Q15628	2319
Q8TEL6	P19438	2320
Q8TEL6	Q15750	2321
Q8TEL6	Q13546	2322
Q8TEL6	Q9Y6K9	2323
Q8TEL6	O14920	2324
Q05513	P31749	2325
Q05513	Q9Y4K3	2326
Q05513	P07900	2327
Q05513	P31946	2328
Q05513	P25963	2329
Q05513	Q13163	2330
Q05513	O14920	2331
Q05513	P62993	2332
Q05513	P55211	2333
Q05513	Q04206	2334
Q05513	Q07812	2335
Q05513	O14654	2336
Q05513	P23443	2337
Q05513	Q13546	2338
Q05513	P68400	2339
Q05513	P31751	2340
Q05513	P12931	2341
Q05513	Q13158	2342
P06737	Q9Y572	2343
P06737	O14920	2344
Q13114	P12931	2345
Q13114	Q9Y4K3	2346
Q13114	P45984	2347
Q13114	Q9Y6K9	2348
Q13114	P45983	2349
Q13114	P05186	2350
Q13114	O00463	2351
Q13114	Q13546	2352
Q13114	Q92844	2353
Q13114	Q13077	2354
Q13114	Q9NR28	2355
Q13114	Q15628	2356
Q13114	Q99558	2357
Q13114	Q9UHD2	2358
Q13114	Q00653	2359
Q13114	P28908	2360
Q13114	Q9Y6Q6	2361
Q13114	Q12933	2362
Q13114	P27986	2363
Q13114	Q14164	2364
Q99558	P08107	2365
Q99558	Q9Y6K9	2366
Q99558	P07900	2367
Q99558	P62917	2368
Q99558	P22087	2369
Q99558	O14920	2370
Q99558	Q15750	2371
Q99558	Q01201	2372
Q99558	P62280	2373
Q99558	Q9NYJ8	2374
Q99558	O00571	2375
Q99558	O15519	2376
Q99558	P62888	2377
Q99558	P19838	2378
Q99558	P11142	2379
Q99558	Q16543	2380
Q99558	P08238	2381
Q99558	O43318	2382
Q99558	P62277	2383
Q99558	Q92851	2384
Q99558	Q02878	2385
Q99558	Q8N5C8	2386
Q99558	Q04206	2387
Q99558	O15111	2388
Q99558	P05186	2389
Q99558	O95163	2390
Q99558	P36578	2391
Q99558	Q00653	2392
Q99558	Q04864	2393
P55211	Q07817	2394
P55211	Q05513	2395
P55211	Q09472	2396
P55211	O14727	2397
P55211	P55210	2398
P55211	P42574	2399
Q16695	P19438	2400
Q16695	P62993	2401
Q16695	Q07889	2402
Q16695	P25963	2403
Q16695	Q13489	2404
Q16695	P51532	2405
Q16695	Q06124	2406
Q06124	P62993	2407
Q06124	Q99683	2408
Q06124	Q05397	2409
Q06124	P19438	2410
Q06124	P42224	2411
Q06124	Q99704	2412
Q06124	P27986	2413
Q06124	Q03135	2414
Q06124	Q07889	2415
Q06124	Q07890	2416
Q06124	Q16695	2417
Q06124	O15111	2418
Q06124	P12931	2419
Q03135	P19438	2420
Q03135	Q15628	2421
Q03135	Q9Y4K3	2422
Q03135	Q12933	2423
Q03135	Q06124	2424
Q03135	Q05397	2425
P43405	P31749	2426
P43405	Q9Y4K3	2427
P43405	P62993	2428
P43405	P19438	2429
P43405	P42224	2430
P43405	P27986	2431
P43405	P20333	2432
P43405	Q05397	2433
P63244	P19438	2434
P63244	P42224	2435
P63244	Q9NY59	2436
P63244	Q9Y6K9	2437
P63244	Q92636	2438
P63244	P06400	2439
P63244	O75530	2440
P63244	P12931	2441
P63244	Q92905	2442
Q15750	P08107	2443
Q15750	O14733	2444
Q15750	Q9Y6K9	2445
Q15750	P07900	2446
Q15750	P25963	2447
Q15750	O14920	2448
Q15750	Q16539	2449
Q15750	Q9NYJ8	2450
Q15750	Q8TEL6	2451
Q15750	P11142	2452
Q15750	Q13158	2453
Q15750	P08238	2454
Q15750	O43318	2455
Q15750	Q8N5C8	2456
Q15750	P98170	2457
Q15750	P45985	2458
Q15750	P45984	2459
Q15750	Q15653	2460
Q15750	P45983	2461
Q15750	O15111	2462
Q15750	Q9Y6Q6	2463
O00463	Q13114	2464
O00463	Q15750	2465
O00463	Q9Y4K3	2466
O00463	P45984	2467
O00463	Q9Y6K9	2468
O00463	Q13490	2469
O00463	P45983	2470
O00463	Q9NYJ8	2471
O00463	Q13546	2472
O00463	Q16584	2473
O00463	Q15628	2474
O00463	Q12933	2475
O00463	Q13489	2476
O00463	P28908	2477
O00463	Q9Y6Q6	2478
O00463	O43318	2479
O00463	Q99558	2480
O00463	P27986	2481
O00463	Q8N5C8	2482
Q15746	P27986	2483
Q15746	P62993	2484
Q15746	P24844	2485
Q9H9Y6	Q9Y2S0	2486
Q9H9Y6	P52434	2487
Q9H9Y6	Q15653	2488
Q9H9Y6	P62993	2489
Q9H9Y6	O95602	2490
Q9H9Y6	Q9GZS1	2491
Q9H9Y6	P27986	2492
Q9H9Y6	O15160	2493
Q9H9Y6	SNK	2494
P23443	Q05513	2495
P23443	P27986	2496
P23443	Q9BUZ4	2497
P17980	O00232	2498
P17980	P51665	2499
P17980	Q9Y4K3	2500
P17980	Q15008	2501
P17980	P35998	2502
P17980	Q99460	2503
P17980	Q13200	2504
P17980	O43242	2505
P17980	P62191	2506
P17980	Q9UNM6	2507
P17980	Q9BUZ4	2508
P62191	O00232	2509
P62191	Q9Y4K3	2510
P62191	P51665	2511
P62191	P06400	2512
P62191	P35998	2513
P62191	Q9Y6X2	2514
P62191	Q99460	2515
P62191	P17980	2516
P62191	Q15008	2517
P62191	Q00653	2518
P62191	O43242	2519
P62191	Q9UNM6	2520
P62191	Q13200	2521
Q9UNM6	O00232	2522
Q9UNM6	Q9Y4K3	2523
Q9UNM6	Q9Y6K9	2524
Q9UNM6	P51665	2525
Q9UNM6	P35998	2526
Q9UNM6	Q99460	2527
Q9UNM6	P17980	2528
Q9UNM6	Q15008	2529
Q9UNM6	Q00653	2530
Q9UNM6	P23508	2531
Q9UNM6	O43242	2532
Q9UNM6	P62191	2533
Q9UNM6	Q13200	2534
Q15628	P08107	2535
Q15628	Q13114	2536
Q15628	P19438	2537
Q15628	Q15750	2538
Q15628	P42224	2539
Q15628	Q9Y297	2540
Q15628	Q9Y6K9	2541
Q15628	P07900	2542
Q15628	O00463	2543
Q15628	Q13077	2544
Q15628	O15111	2545
Q15628	O14920	2546
Q15628	Q9NYJ8	2547
Q15628	Q13546	2548
Q15628	Q92844	2549
Q15628	P20333	2550
Q15628	Q8TEL6	2551
Q15628	Q9UHD2	2552
Q15628	P60602	2553
Q15628	Q12933	2554
Q15628	Q07890	2555
Q15628	Q07889	2556
Q15628	P08238	2557
Q15628	P25963	2558
Q15628	Q13200	2559
Q15628	Q14644	2560
Q15628	O43318	2561
Q15628	Q99558	2562
Q15628	Q13158	2563
Q15628	Q9UKB1	2564
Q15628	Q13490	2565
Q15628	Q92851	2566
Q15628	P01375	2567
Q15628	P11142	2568
Q15628	Q14790	2569
Q15628	Q03135	2570
Q15628	Q8N5C8	2571
Q14644	Q12933	2572
Q14644	Q13200	2573
Q14644	Q9UKB1	2574
Q14644	Q07889	2575
Q14644	Q9UHD2	2576
Q14644	P20333	2577
Q14644	Q07890	2578
Q14644	Q9Y297	2579
Q14644	P01375	2580
Q14644	P19438	2581
Q14644	Q15628	2582
P06400	Q99683	2583
P06400	P63244	2584
P06400	Q92769	2585
P06400	Q09472	2586
P06400	P29590	2587
P06400	Q16539	2588
P06400	P33993	2589
P06400	P45984	2590
P06400	P51532	2591
P06400	Q13547	2592
P06400	P67775	2593
P06400	SNK	2594
P28074	Q9Y4K3	2595
P28074	Q15008	2596
P28074	O95163	2597
P28074	P08238	2598
P28074	Q00653	2599
Q92896	Q00653	2600
O75604	Q12933	2601
O75604	Q00653	2602
P78347	Q00653	2603
P78347	SNK	2604
O00571	Q9Y4K3	2605
O00571	Q9Y6K9	2606
O00571	Q13077	2607
O00571	Q9UHD2	2608
O00571	Q00653	2609
O00571	P63104	2610
O00571	Q99558	2611
O00571	Q9Y572	2612
O00571	Q14790	2613
O00571	Q14164	2614
P63208	Q9Y297	2615
P63208	Q969H0	2616
P63208	P02511	2617
P63208	O00221	2618
P63208	Q9UKB1	2619
P63208	P08238	2620
P63208	P25963	2621
P63208	Q15653	2622
P63208	Q13616	2623
P63208	Q00653	2624
Q969H0	P63208	2625
Q969H0	Q00653	2626
Q969H0	Q13616	2627
O96019	Q01201	2628
O96019	P06400	2629
O96019	Q12824	2630
O96019	P51532	2631
O96019	Q8TAQ2	2632
O96019	Q92922	2633
O96019	P41279	2634
O96019	Q969G3	2635
P51003	Q04864	2636
P51003	SNK	2637
P62917	P62888	2638
P62917	Q99558	2639
P62917	Q02878	2640
P62917	P36578	2641
Q92851	P45985	2642
Q92851	Q9Y6K9	2643
Q92851	Q13490	2644
Q92851	Q13077	2645
Q92851	P55957	2646
Q92851	O15111	2647
Q92851	P19838	2648
Q92851	Q13546	2649
Q92851	Q9UNN5	2650
Q92851	Q15628	2651
Q92851	Q12933	2652
Q92851	P55210	2653
Q92851	O14920	2654
Q92851	Q99558	2655
Q92851	O15519	2656
Q92851	Q14790	2657
Q92851	P42574	2658
Q8N5C8	Q15750	2659
Q8N5C8	P49116	2660
Q8N5C8	Q9UHD2	2661
Q8N5C8	Q16539	2662
Q8N5C8	Q9NYJ8	2663
Q8N5C8	P45984	2664
Q8N5C8	Q9Y6K9	2665
Q8N5C8	O43318	2666
Q8N5C8	P45983	2667
Q9Y2S0	Q9H9Y6	2668
Q9Y2S0	O95602	2669
Q9Y2S0	O15160	2670
Q9Y2S0	Q9GZS1	2671
Q9Y2S0	P52434	2672
Q9Y2S0	Q15653	2673
Q9Y2S0	SNK	2674
Q9NYS0	P25963	2675
Q9NYS0	Q15653	2676
Q13616	Q9Y4K3	2677
Q13616	Q9Y297	2678
Q13616	Q969H0	2679
Q13616	Q15653	2680
Q13616	P49427	2681
Q13616	P63208	2682
Q13616	P25963	2683
Q13616	P02511	2684
Q13616	O00221	2685
Q13616	Q9UKB1	2686
Q13616	P23508	2687
Q13616	Q8N668	2688
Q9NYR9	Q15653	2689
Q9NYR9	P25963	2690
O43663	Q15653	2691
P68400	P55957	2692
P68400	P31946	2693
P68400	P25963	2694
P68400	P29590	2695
P68400	P07900	2696
P68400	P49427	2697
P68400	Q92769	2698
P68400	Q05513	2699
P68400	Q16543	2700
P68400	Q9UNN5	2701
P68400	Q04206	2702
P68400	Q16695	2703
P68400	Q15653	2704
P68400	P67775	2705
P68400	P42575	2706
Q16342	Q15653	2707
O15160	Q9Y2S0	2708
O15160	P52434	2709
O15160	Q15653	2710
O15160	Q9H9Y6	2711
O15160	O95602	2712
O15160	Q9GZS1	2713
O15160	SNK	2714
O95602	Q9Y2S0	2715
O95602	P62875	2716
O95602	P52434	2717
O95602	Q15653	2718
O95602	Q9H9Y6	2719
O95602	Q9GZS1	2720
O95602	O15160	2721
O95602	SNK	2722
P62875	P52434	2723
P62875	Q15653	2724
P62875	O95602	2725
P62875	SNK	2726
Q9GZS1	Q9Y2S0	2727
Q9GZS1	Q15653	2728
Q9GZS1	Q16543	2729
Q9GZS1	Q9H9Y6	2730
Q9GZS1	O95602	2731
Q9GZS1	O15160	2732
Q9GZS1	SNK	2733
P46199	Q15653	2734
O60356	Q09472	2735
O60356	Q15653	2736
O60563	P06400	2737
O60563	P50750	2738
O60563	Q09472	2739
Q9UBN7	Q01201	2740
Q9UBN7	P07900	2741
Q9UBN7	P06400	2742
Q9UBN7	P17252	2743
P33992	P33993	2744
P33992	P42224	2745
P33992	Q09472	2746
P33992	P25963	2747
P33992	P23508	2748
P33992	SNK	2749
O14727	P08107	2750
O14727	P98170	2751
O14727	P55211	2752
O14727	P42574	2753
Q13049	P98170	2754
Q13049	SNK	2755
P33993	P33992	2756
P33993	Q9Y4K3	2757
P33993	Q9Y6K9	2758
P33993	P06400	2759
P33993	P25963	2760
P33993	P23508	2761
P33993	SNK	2762
P40222	Q9Y6K9	2763
P40222	Q9UHD2	2764
P60602	Q12933	2765
P60602	Q13158	2766
P60602	Q13546	2767
P60602	Q15628	2768
P60602	Q07817	2769
P60602	Q14790	2770
Q13158	Q15750	2771
Q13158	P42224	2772
Q13158	P21580	2773
Q13158	P45985	2774
Q13158	Q9Y572	2775
Q13158	Q13077	2776
Q13158	Q05513	2777
Q13158	P19838	2778
Q13158	Q13546	2779
Q13158	Q92844	2780
Q13158	P60602	2781
Q13158	Q13490	2782
Q13158	Q9UNN5	2783
Q13158	Q15628	2784
Q13158	P55210	2785
Q13158	O15519	2786
Q13158	Q92851	2787
Q13158	Q14790	2788
P49116	Q9NYJ8	2789
P49116	Q9Y4K3	2790
P49116	Q8N5C8	2791
P49116	SNK	2792
O00743	O00221	2793
O00743	P60510	2794
O00743	O43318	2795
P17252	Q92888	2796
P17252	P62993	2797
P17252	Q05397	2798
P17252	Q9Y2U5	2799
P17252	P63104	2800
P17252	Q9UBN7	2801
P17252	Q13233	2802
P17252	P12931	2803
P17252	Q99759	2804
P17252	P42574	2805
Q969G6	P19438	2806
Q969G6	Q99683	2807
Q969G6	P13498	2808
P13498	Q16539	2809
P13498	Q969G6	2810
Q16512	Q04206	2811
Q16512	P62993	2812
Q16512	P19838	2813
Q16512	P20333	2814
Q16512	P12931	2815
Q16512	Q12933	2816
Q16512	Q16539	2817
Q96CG3	Q12933	2818
Q96CG3	Q9Y4K3	2819
Q9GZU2	Q12933	2820
Q9GZU2	SNK	2821
Q86VP1	O15111	2822
Q86VP1	Q9Y4K3	2823
Q86VP1	P21580	2824
Q86VP1	Q13546	2825
O76080	Q9Y4K3	2826
O76080	P21580	2827
O76080	Q13546	2828
O76080	Q9Y6K9	2829
O76080	Q15008	2830
Q6GQQ9	Q8NFZ5	2831
Q6GQQ9	P19438	2832
Q6GQQ9	Q9Y4K3	2833
Q6GQQ9	Q14790	2834
Q96MN2	O15111	2835
O60684	Q01201	2836
O60684	P42224	2837
O60684	P63165	2838
Q9UNS2	Q9Y6K9	2839
Q9UNS2	Q92905	2840
Q9UNS2	Q13616	2841
Q96Q05	Q9Y6K9	2842
P35606	P19838	2843
P35606	P23508	2844
O75530	P19438	2845
O75530	Q9NY59	2846
O75530	Q13547	2847
O75530	Q92769	2848
O75530	P63244	2849
O75530	SNK	2850
Q969G3	Q01201	2851
Q969G3	P06400	2852
Q969G3	P51532	2853
Q969G3	Q13547	2854
Q969G3	Q92922	2855
Q969G3	O96019	2856
Q969G3	Q8TAQ2	2857
Q969G3	Q92769	2858
Q969G3	Q12824	2859
Q969G3	SNK	2860
Q12824	Q01201	2861
Q12824	P06400	2862
Q12824	O75582	2863
Q12824	P51532	2864
Q12824	Q92922	2865
Q12824	O96019	2866
Q12824	Q969G3	2867
Q12824	Q8TAQ2	2868
Q12824	SNK	2869
P51787	P62993	2870
P51787	Q9Y4K3	2871
Q12931	P63104	2872
Q12931	P19438	2873
P10599	Q9Y4K3	2874
P10599	Q92905	2875
P10599	P19838	2876
P10599	P63104	2877
P10599	Q99683	2878
P10599	Q9H3M7	2879
Q9H3M7	P10599	2880
P50750	P06400	2881
P50750	P19838	2882
P50750	O60563	2883
Q9BXW9	Q9Y4K3	2884
Q9BXW9	P19438	2885
Q9BXW9	P20333	2886
P49427	Q13616	2887
P49427	Q9Y297	2888
P49427	P25963	2889
P49427	P68400	2890
Q4VC05	Q01201	2891
P51784	Q01201	2892
Q92785	Q01201	2893
Q92785	SNK	2894
Q9NY59	P63244	2895
Q9NY59	P19438	2896
Q9NY59	O75530	2897
Q92636	P63244	2898
P16278	P19438	2899
O95429	P08107	2900
O95429	P19438	2901
