#tail	head	KSP index	path cost
P19174	Q9UKW4	2145	3.16406e-01
Q9UKW4	P00533	2145	3.16406e-01
Q9UKW4	P04626	2146	3.16406e-01
Q9UKW4	P21860	2147	3.16406e-01
Q9UKW4	P46940	2148	3.16406e-01
Q9UKW4	Q13191	2149	3.16406e-01
Q9UKW4	Q16620	2150	3.16406e-01
P19174	Q9ULH1	2151	3.16406e-01
Q9ULH1	P00519	2151	3.16406e-01
Q9ULH1	P06241	2152	3.16406e-01
Q9ULH1	P12931	2153	3.16406e-01
Q9ULH1	P22681	2154	3.16406e-01
Q9ULH1	P0CG48	2155	3.16406e-01
Q9ULH1	Q13191	2156	3.16406e-01
Q9UN19	P21860	2157	3.16406e-01
P19174	Q9UN19	2157	3.16406e-01
Q9UPX8	P12931	2158	3.16406e-01
P19174	Q9UPX8	2158	3.16406e-01
P19174	Q9Y2D5	2159	3.16406e-01
Q9Y2D5	P12931	2159	3.16406e-01
P19174	Q9Y2X7	2160	3.16406e-01
Q9Y2X7	P42858	2160	3.16406e-01
Q9Y2X7	P49023	2161	3.16406e-01
P08069	P18031	2196	3.16406e-01
P15260	P01579	2238	3.16406e-01
P01579	P16220	2238	3.16406e-01
P22681	P15260	2238	3.16406e-01
P22681	P01106	2239	3.16406e-01
P01106	P25490	2239	3.16406e-01
P01106	P38398	2240	3.16406e-01
P01106	P0CG48	2241	3.16406e-01
P01106	P84022	2242	3.16406e-01
P01106	Q09472	2243	3.16406e-01
P01106	Q15796	2245	3.16406e-01
P01106	Q9Y230	2246	3.16406e-01
P01106	Q9Y265	2247	3.16406e-01
P22681	P07948	2248	3.16406e-01
P22681	P06239	2249	3.16406e-01
P15260	P19838	2261	3.16406e-01
P22681	P15498	2262	3.16406e-01
P22681	O00459	2263	3.16406e-01
P22681	P19174	2279	3.16406e-01
P21860	P00519	2285	3.16406e-01
P21860	P04626	2286	3.16406e-01
P21860	P12931	2287	3.16406e-01
P21860	P16591	2288	3.16406e-01
P21860	P42336	2289	3.16406e-01
P21860	Q15303	2290	3.16406e-01
P22681	P27986	2303	3.16406e-01
P22681	P00403	2304	3.16406e-01
P22681	P01133	2308	3.16406e-01
P22681	O60674	2309	3.16406e-01
P07333	P06241	2320	3.16406e-01
P22681	P07333	2320	3.16406e-01
P07333	P42336	2321	3.16406e-01
P22681	P08631	2322	3.16406e-01
P22681	P0CG47	2326	3.16406e-01
P22681	P10721	2333	3.16406e-01
P22681	P10912	2339	3.16406e-01
P14784	P06241	2344	3.16406e-01
P22681	P14784	2344	3.16406e-01
P14784	P42336	2345	3.16406e-01
P15509	O14920	2346	3.16406e-01
P22681	P15509	2346	3.16406e-01
P22681	P16333	2347	3.16406e-01
P22681	P16471	2353	3.16406e-01
P16471	P06241	2353	3.16406e-01
P16471	P12931	2354	3.16406e-01
P16471	P63104	2355	3.16406e-01
P16471	Q15303	2357	3.16406e-01
P16471	Q92793	2358	3.16406e-01
P16471	Q9Y297	2359	3.16406e-01
P22681	P16871	2360	3.16406e-01
P16871	P06241	2360	3.16406e-01
P22681	P19235	2361	3.16406e-01
P23458	P17252	2367	3.16406e-01
P22681	P23458	2367	3.16406e-01
P17948	P23467	2368	3.16406e-01
P22681	P17948	2368	3.16406e-01
P23458	P38398	2369	3.16406e-01
P23458	P42336	2370	3.16406e-01
P22681	P26951	2371	3.16406e-01
P26992	P00519	2372	3.16406e-01
P22681	P26992	2372	3.16406e-01
P26992	P06241	2373	3.16406e-01
P22681	P29353	2389	3.16406e-01
P22681	P29597	2396	3.16406e-01
P29597	P18031	2397	3.16406e-01
P22681	P31946	2398	3.16406e-01
P32927	P06241	2406	3.16406e-01
P22681	P32927	2406	3.16406e-01
P32927	P63104	2407	3.16406e-01
P35968	P06241	2409	3.16406e-01
P22681	P35968	2409	3.16406e-01
P35968	P33151	2410	3.16406e-01
P35968	Q12913	2411	3.16406e-01
P22681	P36542	2412	3.16406e-01
P38484	P01579	2416	3.16406e-01
P22681	P38484	2416	3.16406e-01
P38484	P19838	2417	3.16406e-01
P40189	P10275	2418	3.16406e-01
P22681	P40189	2418	3.16406e-01
P01589	P42336	2419	3.16406e-01
P22681	P01589	2419	3.16406e-01
P16234	P42336	2420	3.16406e-01
P22681	P16234	2420	3.16406e-01
P22681	P31785	2421	3.16406e-01
P31785	P42336	2421	3.16406e-01
P40189	P04626	2422	3.16406e-01
P40189	P06241	2423	3.16406e-01
P40189	P12931	2425	3.16406e-01
P40189	P21860	2426	3.16406e-01
P22681	P43403	2427	3.16406e-01
P43405	P27361	2435	3.16406e-01
P22681	P43405	2435	3.16406e-01
P43405	P31749	2436	3.16406e-01
P43405	O14745	2437	3.16406e-01
P43405	P00533	2438	3.16406e-01
P43405	P04626	2439	3.16406e-01
P43405	P06241	2440	3.16406e-01
P43405	P21860	2441	3.16406e-01
P43405	P42336	2444	3.16406e-01
P43405	Q13191	2445	3.16406e-01
P43405	Q15303	2446	3.16406e-01
P43405	Q15418	2447	3.16406e-01
P22681	P46108	2448	3.16406e-01
P46108	P00519	2448	3.16406e-01
P46108	P04626	2449	3.16406e-01
P46108	P21860	2450	3.16406e-01
P46108	P45983	2451	3.16406e-01
P46108	P49023	2452	3.16406e-01
P46108	P84022	2453	3.16406e-01
P46108	Q9ULV8	2454	3.16406e-01
P22681	P46109	2455	3.16406e-01
P46109	P00519	2455	3.16406e-01
P46109	P04626	2456	3.16406e-01
P46109	P21860	2457	3.16406e-01
P46109	P45983	2458	3.16406e-01
P46109	P49023	2459	3.16406e-01
P46109	Q13191	2460	3.16406e-01
P46109	Q15303	2461	3.16406e-01
P22681	P48357	2462	3.16406e-01
P51451	P00533	2468	3.16406e-01
P22681	P51451	2468	3.16406e-01
P51451	P04626	2469	3.16406e-01
P22681	P52333	2470	3.16406e-01
P22681	P52735	2472	3.16406e-01
P22681	P62316	2480	3.16406e-01
P22681	P62736	2486	3.16406e-01
P22681	P62993	2490	3.16406e-01
P27348	P63104	2491	3.16406e-01
P22681	P27348	2491	3.16406e-01
Q01113	P63104	2526	3.16406e-01
P22681	Q01113	2526	3.16406e-01
Q04912	P63104	2528	3.16406e-01
P22681	Q04912	2528	3.16406e-01
P22681	Q06124	2530	3.16406e-01
P22681	Q07666	2541	3.16406e-01
P22681	Q07889	2545	3.16406e-01
P22681	Q07890	2551	3.16406e-01
P22681	Q13094	2565	3.16406e-01
P22681	Q14155	2578	3.16406e-01
Q14155	Q13191	2578	3.16406e-01
P22681	Q15262	2579	3.16406e-01
Q15262	P27361	2579	3.16406e-01
Q15262	P04626	2580	3.16406e-01
Q15262	P08581	2581	3.16406e-01
Q15262	P19022	2582	3.16406e-01
Q15262	P49023	2583	3.16406e-01
Q15303	P00519	2584	3.16406e-01
Q15303	P00533	2585	3.16406e-01
Q15303	P04626	2586	3.16406e-01
Q15303	P21860	2587	3.16406e-01
P22681	Q16665	2588	3.16406e-01
Q16665	P10275	2588	3.16406e-01
Q16665	P68400	2590	3.16406e-01
Q16665	P84022	2591	3.16406e-01
Q16665	Q09472	2592	3.16406e-01
Q16665	Q13547	2594	3.16406e-01
Q16665	Q92793	2595	3.16406e-01
Q8IZP0	P00519	2601	3.16406e-01
P22681	Q8IZP0	2601	3.16406e-01
Q96B97	P00533	2602	3.16406e-01
P22681	Q96B97	2602	3.16406e-01
Q96B97	P0CG48	2603	3.16406e-01
Q96B97	Q13191	2604	3.16406e-01
P22681	Q96J02	2605	3.16406e-01
Q96J02	O15105	2605	3.16406e-01
Q96J02	Q15303	2606	3.16406e-01
Q96J02	Q9ULV8	2607	3.16406e-01
Q99062	P0CG48	2608	3.16406e-01
P22681	Q99062	2608	3.16406e-01
P22681	Q99650	2609	3.16406e-01
Q99650	P04626	2609	3.16406e-01
Q99962	P00533	2610	3.16406e-01
P22681	Q99962	2610	3.16406e-01
Q99963	P42858	2611	3.16406e-01
P22681	Q99963	2611	3.16406e-01
Q9H6Q3	P04626	2612	3.16406e-01
P22681	Q9H6Q3	2612	3.16406e-01
P22681	Q9UJM3	2613	3.16406e-01
P22681	Q9ULH1	2617	3.16406e-01
O43597	Q9ULV8	2618	3.16406e-01
P22681	O43597	2618	3.16406e-01
P22681	Q9Y2R2	2623	3.16406e-01
P22681	Q9Y4K3	2625	3.16406e-01
Q9Y5K6	P00519	2643	3.16406e-01
P22681	Q9Y5K6	2643	3.16406e-01
Q9Y5K6	P06241	2644	3.16406e-01
Q9Y5K6	Q13191	2645	3.16406e-01
P22681	Q9Y6Q6	2646	3.16406e-01
P23467	O15530	2649	3.16406e-01
P23467	P06213	2708	3.16406e-01
P23467	P06239	2719	3.16406e-01
P23467	P09619	2737	3.16406e-01
P23467	P10912	2747	3.16406e-01
P23467	P19235	2760	3.16406e-01
P23467	P17948	2761	3.16406e-01
P17948	P22681	2761	3.16406e-01
P27361	P08575	2786	3.16406e-01
P28482	O75582	2797	3.16406e-01
P28482	P15336	2798	3.16406e-01
P28482	P27361	2799	3.16406e-01
P28482	P01100	2800	3.16406e-01
P28482	P05412	2801	3.16406e-01
P28482	P19838	2802	3.16406e-01
P28482	P24941	2803	3.16406e-01
P28482	P62136	2804	3.16406e-01
P28482	P04637	2805	3.16406e-01
P28482	P84022	2806	3.16406e-01
P28482	Q12913	2807	3.16406e-01
P28482	Q13485	2808	3.16406e-01
P28482	Q15418	2809	3.16406e-01
P28482	Q15796	2810	3.16406e-01
P28482	Q9UKE5	2811	3.16406e-01
P23467	P41240	2812	3.16406e-01
P41240	P08575	2816	3.16406e-01
P23467	P42680	2824	3.16406e-01
P42680	P08575	2825	3.16406e-01
P23467	P42768	2830	3.16406e-01
P42768	P08575	2831	3.16406e-01
P23467	P46459	2837	3.16406e-01
P46459	P08575	2837	3.16406e-01
P49023	P08575	2843	3.16406e-01
P23467	Q02763	2851	3.16406e-01
Q02763	P08575	2851	3.16406e-01
P23467	Q13224	2856	3.16406e-01
Q13224	P08575	2856	3.16406e-01
P23467	Q13480	2860	3.16406e-01
P23467	Q9UM73	2870	3.16406e-01
Q9UM73	P23470	2870	3.16406e-01
Q9UM73	Q12913	2871	3.16406e-01
P23470	O15530	2872	3.16406e-01
P23470	P06213	2905	3.16406e-01
P23470	P06239	2916	3.16406e-01
P23470	P09619	2934	3.16406e-01
P23470	P19235	2953	3.16406e-01
P35590	P08575	2989	3.16406e-01
P23470	P35590	2989	3.16406e-01
P23470	P41240	2991	3.16406e-01
P23470	P42680	3003	3.16406e-01
P23470	P42768	3009	3.16406e-01
P23470	P46459	3016	3.16406e-01
P23470	Q02763	3030	3.16406e-01
P23470	Q13224	3035	3.16406e-01
P23470	Q13480	3039	3.16406e-01
Q9UM73	P23467	3049	3.16406e-01
P23470	Q9UM73	3049	3.16406e-01
P27986	O15530	3051	3.16406e-01
P27986	P03372	3118	3.16406e-01
P03372	P18031	3123	3.16406e-01
P27986	P21333	3134	3.16406e-01
P27986	P01111	3135	3.16406e-01
P27986	P01112	3138	3.16406e-01
P27986	P10398	3143	3.16406e-01
P10398	P27361	3143	3.16406e-01
P10398	P28482	3144	3.16406e-01
P10398	P45983	3145	3.16406e-01
P10398	P63104	3146	3.16406e-01
P27986	P19793	3148	3.16406e-01
P19793	P27361	3148	3.16406e-01
P27986	P15498	3149	3.16406e-01
P19793	Q15596	3154	3.16406e-01
Q15596	P35222	3154	3.16406e-01
P27986	P29350	3162	3.16406e-01
P27986	P30086	3166	3.16406e-01
P30086	P28482	3166	3.16406e-01
P27986	O00329	3167	3.16406e-01
P27986	O00459	3177	3.16406e-01
P27986	P19174	3190	3.16406e-01
P27986	O15360	3191	3.16406e-01
P27986	O14490	3192	3.16406e-01
P27986	O15056	3195	3.16406e-01
O15056	P00519	3195	3.16406e-01
O15056	P06241	3196	3.16406e-01
P27986	O15085	3197	3.16406e-01
P27986	O43281	3202	3.16406e-01
P27986	O43493	3204	3.16406e-01
P27986	O43918	3206	3.16406e-01
P27986	O60721	3209	3.16406e-01
O60721	P00519	3209	3.16406e-01
O60721	P06241	3210	3.16406e-01
P27986	O95886	3211	3.16406e-01
P27986	O00750	3212	3.16406e-01
O00750	P00533	3212	3.16406e-01
O00750	P04626	3213	3.16406e-01
O00750	P63104	3214	3.16406e-01
P27986	O14939	3216	3.16406e-01
P27986	P00403	3220	3.16406e-01
P27986	P01133	3225	3.16406e-01
P27986	P05023	3230	3.16406e-01
P27986	P05026	3232	3.16406e-01
P27986	O43150	3233	3.16406e-01
P27986	O43909	3237	3.16406e-01
P27986	P07332	3239	3.16406e-01
P27986	P0CG47	3240	3.16406e-01
P27986	P10912	3248	3.16406e-01
P27986	O75167	3249	3.16406e-01
P27986	P15509	3254	3.16406e-01
P27986	P16144	3255	3.16406e-01
P27986	P16471	3261	3.16406e-01
P27986	P16473	3268	3.16406e-01
P16473	P08069	3268	3.16406e-01
P27986	P16871	3269	3.16406e-01
P27986	P16885	3270	3.16406e-01
P27986	O43561	3271	3.16406e-01
P27986	P14778	3272	3.16406e-01
P27986	P20810	3280	3.16406e-01
P27986	P25963	3283	3.16406e-01
P25963	P18031	3284	3.16406e-01
P27986	P26373	3291	3.16406e-01
P27986	P29074	3293	3.16406e-01
P29074	P00519	3293	3.16406e-01
P29074	P06241	3294	3.16406e-01
P27986	P29353	3295	3.16406e-01
P30086	O14920	3303	3.16406e-01
P30086	P24941	3304	3.16406e-01
P27986	P30260	3305	3.16406e-01
P30260	P00519	3305	3.16406e-01
P30260	P06241	3306	3.16406e-01
P30260	P84022	3307	3.16406e-01
P30260	Q15796	3308	3.16406e-01
P27986	P36542	3336	3.16406e-01
P27986	P36897	3341	3.16406e-01
P38398	P10275	3354	3.16406e-01
P38398	P00519	3355	3.16406e-01
P38398	P05412	3356	3.16406e-01
P38398	P04637	3357	3.16406e-01
P38398	P84022	3359	3.16406e-01
P38398	Q09472	3360	3.16406e-01
P27986	P40763	3362	3.16406e-01
P27986	P41743	3371	3.16406e-01
P27986	P42229	3375	3.16406e-01
P27986	P42338	3387	3.16406e-01
P27986	P42345	3397	3.16406e-01
P27986	P42680	3406	3.16406e-01
P27986	P42684	3413	3.16406e-01
P27986	P15153	3414	3.16406e-01
P27986	P46531	3421	3.16406e-01
P27986	P47928	3427	3.16406e-01
P27986	P48357	3429	3.16406e-01
P27986	P48736	3435	3.16406e-01
P27986	O75369	3436	3.16406e-01
P27986	P49916	3462	3.16406e-01
P27986	P50570	3464	3.16406e-01
P27986	P52735	3466	3.16406e-01
P27986	P55211	3475	3.16406e-01
P27986	P60763	3476	3.16406e-01
P27986	P60953	3480	3.16406e-01
P61978	P06241	3485	3.16406e-01
P61978	P12931	3486	3.16406e-01
P61978	P63104	3487	3.16406e-01
P61978	P04637	3488	3.16406e-01
P61978	Q15428	3490	3.16406e-01
P27986	P61981	3491	3.16406e-01
P61981	P00519	3491	3.16406e-01
P61981	P08069	3492	3.16406e-01
P61981	P0CG48	3493	3.16406e-01
P61981	Q53ET0	3494	3.16406e-01
P61981	Q8TEW0	3495	3.16406e-01
P61981	Q92597	3496	3.16406e-01
P27986	P62316	3497	3.16406e-01
P27986	P62736	3504	3.16406e-01
P27986	P62993	3509	3.16406e-01
P27986	P63000	3524	3.16406e-01
P27986	O75593	3525	3.16406e-01
O75593	P84022	3525	3.16406e-01
O75593	Q13485	3526	3.16406e-01
O75593	Q15796	3527	3.16406e-01
P27986	P84095	3553	3.16406e-01
P84095	P27361	3553	3.16406e-01
P84095	P28482	3554	3.16406e-01
P84095	P45983	3555	3.16406e-01
P27986	P98082	3556	3.16406e-01
P98082	O15169	3556	3.16406e-01
P98082	P06241	3557	3.16406e-01
P98082	P37173	3558	3.16406e-01
P98082	P84022	3559	3.16406e-01
P98082	Q15796	3560	3.16406e-01
P27986	Q05193	3561	3.16406e-01
P27986	Q05397	3563	3.16406e-01
P27986	Q05513	3567	3.16406e-01
P27986	Q06124	3577	3.16406e-01
P27986	Q06187	3589	3.16406e-01
P27986	Q07666	3590	3.16406e-01
P27986	Q07889	3595	3.16406e-01
P27986	Q07890	3602	3.16406e-01
P27986	Q13023	3609	3.16406e-01
Q13023	P00519	3609	3.16406e-01
Q13023	P06241	3610	3.16406e-01
Q13023	P12931	3611	3.16406e-01
P27986	Q13087	3612	3.16406e-01
P27986	Q13094	3615	3.16406e-01
P27986	Q13111	3618	3.16406e-01
P27986	Q13285	3621	3.16406e-01
Q13285	P06241	3621	3.16406e-01
P27986	Q13393	3622	3.16406e-01
P27986	Q13480	3623	3.16406e-01
Q13905	P00519	3634	3.16406e-01
P27986	Q13905	3634	3.16406e-01
Q13905	P06241	3635	3.16406e-01
Q13905	P12931	3636	3.16406e-01
P27986	Q14008	3637	3.16406e-01
P27986	Q14118	3640	3.16406e-01
Q14118	P06241	3640	3.16406e-01
Q14118	P12931	3641	3.16406e-01
P27986	Q14315	3642	3.16406e-01
Q14790	P10275	3644	3.16406e-01
P27986	Q14790	3644	3.16406e-01
Q14790	P27361	3646	3.16406e-01
Q14790	P28482	3647	3.16406e-01
Q14790	O14920	3648	3.16406e-01
Q14790	O15111	3649	3.16406e-01
Q14790	Q99558	3650	3.16406e-01
P27986	Q15036	3651	3.16406e-01
P27986	Q6ZUJ8	3654	3.16406e-01
P27986	Q8IZD9	3655	3.16406e-01
Q8IZD9	P00519	3655	3.16406e-01
Q8IZD9	P06241	3656	3.16406e-01
Q8IZD9	P12931	3657	3.16406e-01
P27986	Q8WX92	3658	3.16406e-01
P27986	Q92569	3660	3.16406e-01
P27986	P14868	3661	3.16406e-01
P14868	Q92597	3661	3.16406e-01
P27986	Q92918	3671	3.16406e-01
P27986	Q92988	3675	3.16406e-01
P27986	Q96B97	3678	3.16406e-01
Q96B97	P22681	3679	3.16406e-01
P27986	Q96Q35	3682	3.16406e-01
Q96Q35	P12931	3682	3.16406e-01
P27986	Q96RL7	3683	3.16406e-01
Q96RL7	P00519	3683	3.16406e-01
Q96RL7	P06241	3684	3.16406e-01
P27986	Q99704	3685	3.16406e-01
P27986	Q9BWW9	3689	3.16406e-01
Q9BWW9	P00519	3689	3.16406e-01
Q9BWW9	P06241	3690	3.16406e-01
Q9BWW9	P12931	3691	3.16406e-01
P27986	Q9BYB0	3692	3.16406e-01
P27986	Q9H1R2	3695	3.16406e-01
P27986	Q9H5I1	3698	3.16406e-01
P27986	Q9NQ76	3700	3.16406e-01
P27986	Q9NRJ4	3703	3.16406e-01
Q9NRJ4	P00519	3703	3.16406e-01
Q9NRJ4	P06241	3704	3.16406e-01
Q9NRJ4	P12931	3705	3.16406e-01
P27986	Q9NZM4	3706	3.16406e-01
P27986	Q9P1A6	3707	3.16406e-01
Q9P1A6	P00519	3707	3.16406e-01
Q9P1A6	P06241	3708	3.16406e-01
Q9P1A6	P12931	3709	3.16406e-01
P27986	Q9UBS5	3710	3.16406e-01
Q9UBS5	P00519	3710	3.16406e-01
Q9UBS5	P06241	3711	3.16406e-01
P27986	Q9UJM3	3712	3.16406e-01
P27986	Q9UKW4	3717	3.16406e-01
P27986	Q9ULD4	3723	3.16406e-01
Q9ULD4	P00519	3723	3.16406e-01
Q9ULD4	P06241	3724	3.16406e-01
P27986	Q9ULH1	3725	3.16406e-01
P27986	Q9UPX8	3731	3.16406e-01
P27986	Q9UQC2	3732	3.16406e-01
P27986	Q9Y2D5	3747	3.16406e-01
P27986	Q9Y2H0	3748	3.16406e-01
Q9Y2H0	P00519	3748	3.16406e-01
Q9Y2H0	P06241	3749	3.16406e-01
Q9Y2H0	P12931	3750	3.16406e-01
P27986	Q9Y2W2	3751	3.16406e-01
Q9Y2W2	P12931	3751	3.16406e-01
Q9Y2W2	Q15428	3752	3.16406e-01
P27986	Q9Y4K3	3753	3.16406e-01
P27986	Q9Y534	3772	3.16406e-01
Q9Y534	O00141	3772	3.16406e-01
Q9Y534	P31749	3773	3.16406e-01
Q9Y534	Q15418	3776	3.16406e-01
P27986	Q9Y5X2	3777	3.16406e-01
Q9Y5X2	P00519	3777	3.16406e-01
Q9Y5X2	P06241	3778	3.16406e-01
P27986	Q9Y6Q6	3779	3.16406e-01
P05787	P28482	3783	3.16406e-01
P29353	P05787	3783	3.16406e-01
P29353	O00459	3784	3.16406e-01
P05787	P00533	3797	3.16406e-01
P05787	P46940	3798	3.16406e-01
P05787	Q13191	3799	3.16406e-01
P29353	P19174	3822	3.16406e-01
P29353	P27986	3844	3.16406e-01
O15162	P00533	3845	3.16406e-01
P29353	O15162	3845	3.16406e-01
P29353	O15357	3846	3.16406e-01
O15357	P00533	3846	3.16406e-01
O95782	P00533	3847	3.16406e-01
P29353	O95782	3847	3.16406e-01
O95782	P46940	3848	3.16406e-01
O95782	Q13191	3849	3.16406e-01
P29353	P00403	3850	3.16406e-01
P29353	P01133	3855	3.16406e-01
P29353	O14492	3856	3.16406e-01
P29353	P05783	3864	3.16406e-01
P05783	P00533	3864	3.16406e-01
P05783	P46940	3865	3.16406e-01
P05783	P63104	3866	3.16406e-01
P05783	Q13191	3868	3.16406e-01
P29353	P08729	3869	3.16406e-01
P08729	P00533	3869	3.16406e-01
P08729	P46940	3870	3.16406e-01
P08729	Q13191	3871	3.16406e-01
P29353	P0CG47	3872	3.16406e-01
P11912	P06241	3880	3.16406e-01
P29353	P11912	3880	3.16406e-01
P13987	P00533	3881	3.16406e-01
P29353	P13987	3881	3.16406e-01
P13987	P46940	3882	3.16406e-01
P13987	Q13191	3883	3.16406e-01
P29353	P14784	3884	3.16406e-01
P29353	P16144	3886	3.16406e-01
P05106	P18031	3887	3.16406e-01
P29353	P05106	3887	3.16406e-01
P29353	P20273	3894	3.16406e-01
P29353	P07949	3895	3.16406e-01
P29353	P32927	3911	3.16406e-01
P33151	P12931	3914	3.16406e-01
P33151	Q8TEW0	3915	3.16406e-01
P29353	P36542	3916	3.16406e-01
P29353	P36897	3921	3.16406e-01
P29353	P40189	3934	3.16406e-01
P29353	P42680	3940	3.16406e-01
P05067	P45983	3941	3.16406e-01
P29353	P05067	3941	3.16406e-01
P05067	P63104	3942	3.16406e-01
P29353	P46109	3950	3.16406e-01
P46109	P22681	3953	3.16406e-01
P46940	P28482	3958	3.16406e-01
P46940	O14920	3959	3.16406e-01
P46940	P00533	3960	3.16406e-01
P46940	P04626	3961	3.16406e-01
P46940	P25054	3962	3.16406e-01
P46940	P63104	3963	3.16406e-01
P46940	Q13191	3965	3.16406e-01
P29353	P52735	3966	3.16406e-01
P53680	P00533	3975	3.16406e-01
P29353	P53680	3975	3.16406e-01
P53680	P46940	3976	3.16406e-01
P53680	Q13191	3977	3.16406e-01
P58107	P00533	3978	3.16406e-01
P29353	P58107	3978	3.16406e-01
P58107	P46940	3979	3.16406e-01
P58107	Q13191	3980	3.16406e-01
P58107	Q99623	3981	3.16406e-01
P29353	P62316	3982	3.16406e-01
P29353	P62736	3989	3.16406e-01
P29353	P62993	3994	3.16406e-01
P63010	P00533	4009	3.16406e-01
P29353	P63010	4009	3.16406e-01
O43524	P84022	4010	3.16406e-01
P29353	O43524	4010	3.16406e-01
O43524	Q13485	4011	3.16406e-01
O43524	Q15796	4012	3.16406e-01
P63010	P37173	4013	3.16406e-01
P63010	P46940	4014	3.16406e-01
P63010	Q13191	4015	3.16406e-01
Q04695	P00533	4037	3.16406e-01
P29353	Q04695	4037	3.16406e-01
Q04695	P46940	4038	3.16406e-01
Q04695	Q13191	4039	3.16406e-01
P29353	Q05655	4040	3.16406e-01
P29353	Q06124	4044	3.16406e-01
P29353	Q07889	4056	3.16406e-01
P29353	Q07890	4063	3.16406e-01
Q12929	P00533	4070	3.16406e-01
P29353	Q12929	4070	3.16406e-01
P29353	Q13094	4071	3.16406e-01
Q13233	O14920	4086	3.16406e-01
P29353	Q13233	4086	3.16406e-01
Q13233	O15111	4087	3.16406e-01
Q13233	O15169	4088	3.16406e-01
Q13233	P19838	4089	3.16406e-01
Q13233	P45983	4090	3.16406e-01
Q13233	P0CG48	4091	3.16406e-01
Q13233	Q9Y230	4092	3.16406e-01
P29353	Q13480	4093	3.16406e-01
P29353	Q13588	4104	3.16406e-01
P29353	Q13905	4105	3.16406e-01
Q14289	P00533	4108	3.16406e-01
P29353	Q14289	4108	3.16406e-01
Q14289	P06241	4109	3.16406e-01
Q14289	P12931	4110	3.16406e-01
Q14289	P49023	4111	3.16406e-01
Q15149	P00533	4112	3.16406e-01
P29353	Q15149	4112	3.16406e-01
Q15149	P46940	4113	3.16406e-01
Q15149	Q13191	4114	3.16406e-01
P29353	Q16695	4115	3.16406e-01
Q16695	P00533	4115	3.16406e-01
Q16695	P46940	4116	3.16406e-01
Q16695	Q13191	4117	3.16406e-01
Q16832	P12931	4118	3.16406e-01
P29353	Q16832	4118	3.16406e-01
Q2TAY7	P00533	4119	3.16406e-01
P29353	Q2TAY7	4119	3.16406e-01
Q2TAY7	P46940	4120	3.16406e-01
Q2TAY7	Q13191	4121	3.16406e-01
Q6WCQ1	P00533	4122	3.16406e-01
P29353	Q6WCQ1	4122	3.16406e-01
Q6WCQ1	P46940	4123	3.16406e-01
Q6WCQ1	P63104	4124	3.16406e-01
Q6WCQ1	Q13191	4126	3.16406e-01
P29353	Q99650	4127	3.16406e-01
P29353	Q99704	4128	3.16406e-01
Q9H0H5	P00533	4132	3.16406e-01
P29353	Q9H0H5	4132	3.16406e-01
Q9H0H5	P46940	4133	3.16406e-01
Q9H0H5	Q13191	4134	3.16406e-01
P29353	Q9UJM3	4135	3.16406e-01
P29353	Q9UKW4	4140	3.16406e-01
P29353	Q9UQC2	4146	3.16406e-01
P29353	Q9Y4H2	4154	3.16406e-01
P35568	O00329	4157	3.16406e-01
P35568	O00459	4167	3.16406e-01
P35568	P27986	4225	3.16406e-01
P35568	O60674	4226	3.16406e-01
P35568	P16471	4234	3.16406e-01
P35568	P23458	4241	3.16406e-01
P35568	P31947	4259	3.16406e-01
P31947	P00519	4259	3.16406e-01
P31947	P00533	4260	3.16406e-01
P31947	P25054	4261	3.16406e-01
P31947	P63104	4262	3.16406e-01
P31947	P68400	4264	3.16406e-01
P31947	Q8TEW0	4265	3.16406e-01
P35568	P42338	4275	3.16406e-01
P35568	P48357	4285	3.16406e-01
P35568	P48736	4291	3.16406e-01
P35568	P52333	4301	3.16406e-01
P35568	P62258	4303	3.16406e-01
P62258	P00519	4303	3.16406e-01
P62258	P08069	4304	3.16406e-01
P62258	P08151	4305	3.16406e-01
P62258	P63104	4306	3.16406e-01
P35568	P62993	4308	3.16406e-01
P35568	Q06124	4323	3.16406e-01
P35568	Q07889	4335	3.16406e-01
P35568	Q14432	4342	3.16406e-01
Q14432	P63104	4342	3.16406e-01
P35568	Q15109	4344	3.16406e-01
Q15109	P12931	4344	3.16406e-01
Q15109	P17252	4345	3.16406e-01
P35568	Q8WYR1	4346	3.16406e-01
P35568	Q92569	4355	3.16406e-01
P35568	Q9NRF2	4365	3.16406e-01
P42336	O15530	4366	3.16406e-01
P42336	O00329	4367	3.16406e-01
P42336	O00459	4376	3.16406e-01
P42336	P19174	4435	3.16406e-01
P42336	P27986	4442	3.16406e-01
P42336	O14939	4443	3.16406e-01
P42336	P05023	4445	3.16406e-01
P42336	P05026	4447	3.16406e-01
P42336	P16144	4448	3.16406e-01
P42336	P16885	4453	3.16406e-01
P42336	P40763	4496	3.16406e-01
P42336	P41743	4505	3.16406e-01
P42336	P42338	4509	3.16406e-01
P42336	P42345	4518	3.16406e-01
P42336	P15153	4519	3.16406e-01
P42336	P48736	4529	3.16406e-01
P42336	P50570	4554	3.16406e-01
P42336	P55211	4556	3.16406e-01
P42336	P60763	4557	3.16406e-01
P42336	P63000	4561	3.16406e-01
P42336	Q05397	4566	3.16406e-01
P42336	Q05513	4570	3.16406e-01
P42336	Q06187	4580	3.16406e-01
P42336	Q13094	4581	3.16406e-01
P42336	Q13393	4584	3.16406e-01
