#tail	head	KSP index	path cost
Q13077	P34931	3091	4.21875e-01
Q13077	P38646	3099	4.21875e-01
Q13077	P45983	3107	4.21875e-01
Q13077	P45984	3109	4.21875e-01
Q13077	P25942	3110	4.21875e-01
Q13077	P53779	3112	4.21875e-01
Q13077	P63261	3114	4.21875e-01
O00571	Q00653	3115	4.21875e-01
Q13077	O00571	3115	4.21875e-01
O00571	Q9Y6K9	3116	4.21875e-01
Q13077	P04406	3117	4.21875e-01
Q13077	Q07021	3123	4.21875e-01
Q13077	P55209	3124	4.21875e-01
Q13077	Q12933	3129	4.21875e-01
Q13077	Q13158	3135	4.21875e-01
Q13077	Q13489	3137	4.21875e-01
Q13077	Q13546	3138	4.21875e-01
Q13077	Q13748	3141	4.21875e-01
Q13077	Q14790	3149	4.21875e-01
Q13077	Q15233	3153	4.21875e-01
Q15233	P19838	3153	4.21875e-01
Q15233	Q01201	3154	4.21875e-01
Q13077	Q15628	3155	4.21875e-01
Q13077	Q3ZCQ8	3159	4.21875e-01
Q13077	Q8IUC6	3166	4.21875e-01
Q13077	Q92851	3168	4.21875e-01
Q13077	Q99558	3170	4.21875e-01
Q13077	Q9Y4K3	3175	4.21875e-01
Q13077	P01857	3176	4.21875e-01
P01857	Q9Y6K9	3176	4.21875e-01
Q13077	Q13114	3177	4.21875e-01
Q13077	Q13490	3178	4.21875e-01
Q13200	P01375	3185	4.21875e-01
P20333	Q13200	3185	4.21875e-01
Q13200	P19438	3186	4.21875e-01
Q13200	P23508	3192	4.21875e-01
Q13200	Q12933	3195	4.21875e-01
Q13200	Q14164	3201	4.21875e-01
Q13200	Q15628	3211	4.21875e-01
Q13200	P13569	3212	4.21875e-01
Q13200	Q9HC98	3216	4.21875e-01
Q9HC98	P33993	3216	4.21875e-01
Q13200	Q9UHD2	3217	4.21875e-01
Q13200	Q9UKB1	3222	4.21875e-01
Q13200	Q9Y297	3225	4.21875e-01
Q13200	Q9Y4K3	3229	4.21875e-01
Q13200	P63104	3230	4.21875e-01
Q13257	O75365	3237	4.21875e-01
P20333	Q13257	3237	4.21875e-01
Q13257	P10721	3240	4.21875e-01
Q13257	Q14164	3241	4.21875e-01
Q13490	O43353	3251	4.21875e-01
Q13490	P01375	3255	4.21875e-01
O14757	P06400	3256	4.21875e-01
Q13490	O14757	3256	4.21875e-01
Q13490	P19438	3257	4.21875e-01
Q13490	O15519	3258	4.21875e-01
Q13490	P42574	3264	4.21875e-01
P42574	O14920	3264	4.21875e-01
P55210	O14920	3265	4.21875e-01
Q13490	P55210	3265	4.21875e-01
Q13490	Q01094	3266	4.21875e-01
Q01094	P06400	3266	4.21875e-01
Q01094	P19838	3267	4.21875e-01
Q01094	Q04206	3268	4.21875e-01
Q01094	Q13547	3269	4.21875e-01
Q13490	Q13077	3270	4.21875e-01
Q13490	Q13158	3274	4.21875e-01
Q13490	Q13489	3276	4.21875e-01
Q13490	Q13546	3277	4.21875e-01
Q13490	Q14790	3280	4.21875e-01
Q13490	Q15628	3284	4.21875e-01
Q13490	Q92851	3288	4.21875e-01
Q13490	Q99558	3290	4.21875e-01
Q13490	Q13114	3291	4.21875e-01
Q13748	O15111	3296	4.21875e-01
Q13748	O43353	3305	4.21875e-01
Q13748	P04350	3309	4.21875e-01
Q13748	P07437	3314	4.21875e-01
Q13748	P19438	3321	4.21875e-01
Q13748	O00221	3322	4.21875e-01
Q13748	P27348	3332	4.21875e-01
Q13748	P41279	3334	4.21875e-01
Q13748	O15524	3335	4.21875e-01
O15524	P42224	3335	4.21875e-01
O15524	Q04206	3336	4.21875e-01
Q13748	Q12933	3340	4.21875e-01
Q13748	Q13077	3346	4.21875e-01
Q13748	Q13233	3350	4.21875e-01
Q13748	Q13287	3354	4.21875e-01
Q13287	P42224	3354	4.21875e-01
Q13287	Q92793	3355	4.21875e-01
Q13748	Q13546	3356	4.21875e-01
Q13748	Q14164	3359	4.21875e-01
Q13748	Q15628	3369	4.21875e-01
Q13748	Q15750	3373	4.21875e-01
Q13748	Q99558	3377	4.21875e-01
Q13748	Q99759	3382	4.21875e-01
Q13748	Q9BUF5	3388	4.21875e-01
Q13748	Q9BVA1	3390	4.21875e-01
Q13748	Q9NYJ8	3392	4.21875e-01
Q13748	Q9UHD2	3399	4.21875e-01
Q13748	Q9Y4K3	3404	4.21875e-01
Q13748	Q92844	3405	4.21875e-01
Q14257	P19438	3412	4.21875e-01
P20333	Q14257	3412	4.21875e-01
Q14257	Q13077	3418	4.21875e-01
Q14257	Q13233	3422	4.21875e-01
Q14257	Q13546	3426	4.21875e-01
Q14257	Q15628	3429	4.21875e-01
Q14257	P13569	3430	4.21875e-01
Q14257	Q9Y4K3	3434	4.21875e-01
Q14644	P01375	3441	4.21875e-01
P20333	Q14644	3441	4.21875e-01
Q14644	P19438	3442	4.21875e-01
Q14644	Q12933	3448	4.21875e-01
Q14644	Q15628	3454	4.21875e-01
Q14644	Q9UHD2	3458	4.21875e-01
Q14644	Q9UKB1	3463	4.21875e-01
Q14644	Q9Y297	3466	4.21875e-01
O00505	P19838	3470	4.21875e-01
Q14974	O00505	3470	4.21875e-01
P17706	P42224	3471	4.21875e-01
Q14974	P17706	3471	4.21875e-01
Q14974	P84022	3472	4.21875e-01
P52292	Q01201	3473	4.21875e-01
Q14974	P52292	3473	4.21875e-01
P52292	Q15653	3474	4.21875e-01
Q14974	Q15628	3477	4.21875e-01
Q14974	P13569	3478	4.21875e-01
Q14974	Q9Y4K3	3482	4.21875e-01
Q14974	P63104	3483	4.21875e-01
Q15628	O15111	3490	4.21875e-01
Q15628	P01375	3499	4.21875e-01
Q15628	P04350	3500	4.21875e-01
Q15628	P07437	3505	4.21875e-01
Q15628	P07900	3512	4.21875e-01
Q15628	P08238	3517	4.21875e-01
Q15628	P11142	3521	4.21875e-01
Q15628	P19438	3529	4.21875e-01
Q15628	P05141	3530	4.21875e-01
Q15628	P08670	3533	4.21875e-01
Q15628	P12236	3535	4.21875e-01
Q15628	P0CG48	3536	4.21875e-01
Q15628	P23396	3548	4.21875e-01
Q15628	P27708	3552	4.21875e-01
Q15628	P31689	3556	4.21875e-01
Q15628	P34931	3558	4.21875e-01
Q15628	P62158	3566	4.21875e-01
Q15628	P63261	3573	4.21875e-01
Q15628	P78527	3579	4.21875e-01
Q15628	Q00610	3584	4.21875e-01
Q15628	O95831	3585	4.21875e-01
Q15628	P42677	3586	4.21875e-01
Q15628	P62249	3588	4.21875e-01
Q15628	Q05639	3597	4.21875e-01
Q15628	Q07021	3600	4.21875e-01
Q15628	P55209	3601	4.21875e-01
Q15628	Q12933	3606	4.21875e-01
Q15628	Q13077	3612	4.21875e-01
Q15628	Q13158	3616	4.21875e-01
Q15628	Q13546	3618	4.21875e-01
Q15628	Q13748	3621	4.21875e-01
Q15628	Q14790	3629	4.21875e-01
Q15628	Q14974	3633	4.21875e-01
Q15628	Q7Z434	3634	4.21875e-01
Q8N163	O14920	3638	4.21875e-01
Q15628	Q8N163	3638	4.21875e-01
Q8N163	P19838	3639	4.21875e-01
Q8N163	Q00653	3640	4.21875e-01
Q8N163	Q01201	3641	4.21875e-01
Q8N163	Q15653	3642	4.21875e-01
Q15628	Q8TEL6	3643	4.21875e-01
Q15628	Q92851	3645	4.21875e-01
Q15628	Q99558	3647	4.21875e-01
Q15628	Q9UHD2	3652	4.21875e-01
Q15628	Q9UKB1	3657	4.21875e-01
Q15628	Q9Y297	3660	4.21875e-01
Q15628	O95373	3661	4.21875e-01
Q15628	Q13114	3662	4.21875e-01
Q15628	Q13490	3663	4.21875e-01
Q15628	Q92844	3664	4.21875e-01
Q15758	P19438	3668	4.21875e-01
P20333	Q15758	3668	4.21875e-01
Q15758	Q13233	3674	4.21875e-01
Q15758	Q9HC98	3678	4.21875e-01
Q15758	Q9Y2Q3	3679	4.21875e-01
Q16531	Q13233	3683	4.21875e-01
Q13619	O75530	3687	4.21875e-01
Q16531	Q13619	3687	4.21875e-01
Q16531	Q99759	3688	4.21875e-01
Q16531	Q9Y2Q3	3694	4.21875e-01
Q16531	Q9Y478	3698	4.21875e-01
Q16531	Q9Y4K3	3700	4.21875e-01
Q16531	P63104	3701	4.21875e-01
Q3ZCQ8	P19438	3708	4.21875e-01
Q3ZCQ8	O00221	3709	4.21875e-01
Q3ZCQ8	Q13077	3719	4.21875e-01
Q3ZCQ8	Q13233	3723	4.21875e-01
Q3ZCQ8	Q13546	3727	4.21875e-01
Q3ZCQ8	Q99558	3730	4.21875e-01
Q3ZCQ8	Q99759	3735	4.21875e-01
Q3ZCQ8	Q9BRX2	3741	4.21875e-01
Q3ZCQ8	Q9NYJ8	3742	4.21875e-01
Q3ZCQ8	P63104	3743	4.21875e-01
Q71UM5	Q13233	3750	4.21875e-01
Q71UM5	Q99759	3754	4.21875e-01
Q7Z3U7	P19438	3760	4.21875e-01
P20333	Q7Z3U7	3760	4.21875e-01
Q8IUF1	P27348	3766	4.21875e-01
P20333	Q8IUF1	3766	4.21875e-01
O43175	P62993	3767	4.21875e-01
P20333	O43175	3767	4.21875e-01
O43175	Q99759	3770	4.21875e-01
Q92538	P31946	3777	4.21875e-01
P20333	Q92538	3777	4.21875e-01
P53618	P13569	3778	4.21875e-01
P20333	P53618	3778	4.21875e-01
Q92538	O75365	3779	4.21875e-01
Q92616	P19438	3782	4.21875e-01
Q92616	O75365	3783	4.21875e-01
Q92616	P01106	3786	4.21875e-01
Q92616	Q9HAW0	3798	4.21875e-01
Q92616	P63104	3799	4.21875e-01
Q96CX2	O43353	3800	4.21875e-01
P20333	Q96CX2	3800	4.21875e-01
Q96CX2	P23508	3804	4.21875e-01
Q96CX2	O60739	3805	4.21875e-01
Q96CX2	Q9Y4K3	3808	4.21875e-01
Q96EY1	O15111	3815	4.21875e-01
Q96EY1	P19438	3824	4.21875e-01
Q96EY1	O60674	3825	4.21875e-01
Q96EY1	Q13233	3831	4.21875e-01
Q96EY1	Q99759	3835	4.21875e-01
Q96EY1	Q9Y5J5	3841	4.21875e-01
Q9BVA1	O43353	3843	4.21875e-01
Q9BVA1	P19438	3847	4.21875e-01
Q9BVA1	Q13233	3853	4.21875e-01
Q9BVA1	Q13748	3857	4.21875e-01
Q9BVA1	Q15750	3865	4.21875e-01
Q9BVA1	Q71U36	3869	4.21875e-01
Q9BVA1	Q99558	3873	4.21875e-01
Q9BVA1	Q99759	3878	4.21875e-01
Q9BVA1	Q9Y4K3	3884	4.21875e-01
Q9BVA1	Q9NY65	3885	4.21875e-01
Q9BXW9	P19438	3892	4.21875e-01
P20333	Q9BXW9	3892	4.21875e-01
P38398	P42224	3898	4.21875e-01
Q9BXW9	P38398	3898	4.21875e-01
P38398	Q09472	3899	4.21875e-01
Q9BXW9	Q9Y4K3	3900	4.21875e-01
Q9H1R3	P19105	3907	4.21875e-01
P20333	Q9H1R3	3907	4.21875e-01
Q9H1R3	P60660	3909	4.21875e-01
Q9H1R3	Q06413	3911	4.21875e-01
Q06413	P42224	3911	4.21875e-01
Q9H1R3	Q12933	3912	4.21875e-01
Q9H1R3	Q13233	3918	4.21875e-01
Q9H1R3	Q99759	3922	4.21875e-01
Q9HAV4	O75365	3928	4.21875e-01
Q9HAV4	P43360	3931	4.21875e-01
Q9HAV4	P62330	3933	4.21875e-01
Q9HAV4	P78396	3935	4.21875e-01
Q9HAV4	Q13158	3936	4.21875e-01
Q9HAV4	Q14164	3938	4.21875e-01
Q9HAV4	Q9HC98	3948	4.21875e-01
Q9HAV4	Q9Y2Q3	3949	4.21875e-01
Q9HAV4	Q9Y5J5	3953	4.21875e-01
Q9NQH7	P13569	3955	4.21875e-01
P20333	Q9NQH7	3955	4.21875e-01
Q9NVI1	P19438	3956	4.21875e-01
P20333	Q9NVI1	3956	4.21875e-01
Q9NVI1	P0CG48	3957	4.21875e-01
Q9NVI1	P0CG47	3958	4.21875e-01
Q9NVI1	O75365	3959	4.21875e-01
Q9NVI1	P01106	3962	4.21875e-01
Q9NVI1	P62979	3980	4.21875e-01
Q9NVI1	P62987	3981	4.21875e-01
Q9NVI1	Q9HAW0	3982	4.21875e-01
Q9NVI1	Q9HC98	3983	4.21875e-01
Q9NVI1	Q9Y2Q3	3984	4.21875e-01
Q9NVI7	P19438	3988	4.21875e-01
P20333	Q9NVI7	3988	4.21875e-01
Q9NVI7	O75365	3989	4.21875e-01
Q9NVI7	Q15628	3997	4.21875e-01
Q9NVI7	P62993	3998	4.21875e-01
Q9NVI7	P13569	3999	4.21875e-01
Q9NVI7	Q9HAW0	4005	4.21875e-01
P20333	Q9P035	4006	4.21875e-01
Q9P035	O75365	4006	4.21875e-01
Q9P035	Q9BRX2	4009	4.21875e-01
Q9P035	Q9HAW0	4010	4.21875e-01
Q9P035	Q9HC98	4011	4.21875e-01
Q9UHD2	O15111	4012	4.21875e-01
Q9UHD2	P01375	4021	4.21875e-01
Q9UHD2	P04350	4022	4.21875e-01
Q9UHD2	P07437	4027	4.21875e-01
Q9UHD2	P07900	4034	4.21875e-01
Q9UHD2	P08238	4039	4.21875e-01
Q9UHD2	P11021	4043	4.21875e-01
Q9UHD2	P11142	4051	4.21875e-01
P14373	O14920	4059	4.21875e-01
Q9UHD2	P14373	4059	4.21875e-01
Q9UHD2	P19438	4060	4.21875e-01
Q9UHD2	P0CG48	4061	4.21875e-01
Q9UHD2	P23246	4072	4.21875e-01
Q9UHD2	P31749	4076	4.21875e-01
Q9UHD2	P38646	4086	4.21875e-01
P52272	P19838	4094	4.21875e-01
Q9UHD2	P52272	4094	4.21875e-01
P52272	Q00653	4095	4.21875e-01
P52272	Q15653	4096	4.21875e-01
Q9UHD2	P62158	4097	4.21875e-01
Q9UHD2	P62241	4104	4.21875e-01
P62241	P19838	4104	4.21875e-01
P62241	Q00653	4105	4.21875e-01
Q9UHD2	P62913	4106	4.21875e-01
P62913	P29590	4106	4.21875e-01
Q9UHD2	O00571	4107	4.21875e-01
Q9UHD2	P18124	4109	4.21875e-01
P18124	Q00653	4109	4.21875e-01
P18124	Q15653	4110	4.21875e-01
Q9UHD2	P26373	4111	4.21875e-01
P26373	Q00653	4111	4.21875e-01
Q9UHD2	P46782	4112	4.21875e-01
P46782	Q00653	4112	4.21875e-01
P46782	Q01201	4113	4.21875e-01
P46782	Q9Y6K9	4114	4.21875e-01
Q9UHD2	P62269	4115	4.21875e-01
Q9UHD2	P04406	4116	4.21875e-01
P62913	Q00653	4117	4.21875e-01
P62913	Q9Y6K9	4118	4.21875e-01
Q9UHD2	Q12933	4119	4.21875e-01
Q9UHD2	Q13748	4125	4.21875e-01
Q9UHD2	Q14164	4133	4.21875e-01
Q9UHD2	Q14653	4143	4.21875e-01
Q14653	Q09472	4143	4.21875e-01
Q14653	Q92793	4144	4.21875e-01
Q9UHD2	Q15233	4145	4.21875e-01
Q9UHD2	Q15628	4147	4.21875e-01
Q9UHD2	Q16543	4151	4.21875e-01
Q16543	O14920	4151	4.21875e-01
Q16543	Q9GZS1	4152	4.21875e-01
Q16543	Q9Y6K9	4153	4.21875e-01
Q8NHW5	Q00653	4154	4.21875e-01
Q9UHD2	Q8NHW5	4154	4.21875e-01
Q8NHW5	Q01201	4155	4.21875e-01
Q8NHW5	Q9Y6K9	4156	4.21875e-01
Q92985	P42224	4157	4.21875e-01
Q9UHD2	Q92985	4157	4.21875e-01
Q92985	Q04206	4158	4.21875e-01
Q92985	Q09472	4159	4.21875e-01
Q92985	Q92793	4160	4.21875e-01
Q9UHD2	Q9UKB1	4161	4.21875e-01
Q9UHD2	Q9Y230	4164	4.21875e-01
Q9UHD2	Q9Y265	4166	4.21875e-01
Q9UHD2	Q9Y297	4168	4.21875e-01
Q9UHD2	Q92844	4169	4.21875e-01
Q9NQC7	Q9Y6K9	4170	4.21875e-01
Q9UHD2	Q9NQC7	4170	4.21875e-01
Q9UKB1	P01375	4174	4.21875e-01
Q9UKB1	P19438	4175	4.21875e-01
Q9UKB1	O00221	4176	4.21875e-01
Q9UKB1	P17181	4181	4.21875e-01
Q9UKB1	P63208	4187	4.21875e-01
P63208	P25963	4187	4.21875e-01
P63208	Q15653	4188	4.21875e-01
Q9UKB1	Q12933	4189	4.21875e-01
Q13127	P51532	4195	4.21875e-01
Q9UKB1	Q13127	4195	4.21875e-01
Q13127	Q8TAQ2	4196	4.21875e-01
Q13127	Q969G3	4197	4.21875e-01
Q9UKB1	Q13616	4198	4.21875e-01
Q13616	P25963	4198	4.21875e-01
Q13616	Q15653	4199	4.21875e-01
Q9UKB1	Q15628	4200	4.21875e-01
P16471	Q92793	4201	4.21875e-01
Q9UKB1	P16471	4201	4.21875e-01
Q9UKB1	Q9UHD2	4205	4.21875e-01
Q9UKB1	Q9Y297	4210	4.21875e-01
Q9UM54	P19438	4214	4.21875e-01
Q9UM54	O14908	4215	4.21875e-01
Q9UM54	Q14164	4221	4.21875e-01
Q9UM54	P62993	4222	4.21875e-01
Q9UM54	Q99759	4234	4.21875e-01
Q9Y297	P01375	4240	4.21875e-01
Q9Y297	P19438	4241	4.21875e-01
Q9Y297	O00221	4242	4.21875e-01
Q9Y297	P35222	4252	4.21875e-01
P35222	O14920	4252	4.21875e-01
P35222	P19838	4253	4.21875e-01
P35222	Q09472	4254	4.21875e-01
P35222	Q13547	4255	4.21875e-01
P35222	Q92793	4256	4.21875e-01
Q9Y297	P49427	4257	4.21875e-01
Q9Y297	P49841	4258	4.21875e-01
P49841	P19838	4258	4.21875e-01
Q9Y297	P63208	4259	4.21875e-01
Q9Y297	P84022	4261	4.21875e-01
Q9Y297	Q00839	4264	4.21875e-01
Q9Y297	O95863	4265	4.21875e-01
O95863	Q04206	4265	4.21875e-01
Q9Y297	Q12933	4270	4.21875e-01
Q9Y297	Q13127	4276	4.21875e-01
Q9Y297	Q13485	4279	4.21875e-01
Q13485	Q09472	4279	4.21875e-01
Q13485	Q13547	4280	4.21875e-01
Q13485	Q92793	4281	4.21875e-01
Q13485	Q92905	4282	4.21875e-01
Q9Y297	Q13616	4283	4.21875e-01
Q9Y297	Q15628	4285	4.21875e-01
Q9Y297	P10071	4286	4.21875e-01
P10071	Q92793	4286	4.21875e-01
Q9Y297	P16471	4287	4.21875e-01
Q9Y297	Q9UHD2	4291	4.21875e-01
Q9Y297	Q9UKB1	4296	4.21875e-01
Q13114	P12931	4707	4.21875e-01
Q13114	P27986	4710	4.21875e-01
Q13114	P45983	4713	4.21875e-01
Q13114	P45984	4715	4.21875e-01
Q13114	P25942	4716	4.21875e-01
Q13114	P53779	4718	4.21875e-01
Q13114	Q12933	4720	4.21875e-01
Q13114	Q13077	4726	4.21875e-01
Q13114	Q13546	4730	4.21875e-01
Q13114	Q14164	4733	4.21875e-01
Q13114	Q15628	4743	4.21875e-01
Q13114	Q7Z434	4747	4.21875e-01
Q13114	Q99558	4751	4.21875e-01
Q13114	Q9UHD2	4756	4.21875e-01
Q13114	Q9Y4K3	4761	4.21875e-01
Q13114	O00463	4762	4.21875e-01
Q13114	Q92844	4763	4.21875e-01
Q9Y6Q6	O00459	4770	4.21875e-01
O15530	O14920	4770	4.21875e-01
O00459	O15530	4770	4.21875e-01
O00459	P14778	4771	4.21875e-01
P14778	P19838	4771	4.21875e-01
O00459	P0CG47	4772	4.21875e-01
P14778	Q04206	4774	4.21875e-01
O00459	P27986	4775	4.21875e-01
O00459	P31749	4778	4.21875e-01
P31751	O14920	4788	4.21875e-01
O00459	P31751	4788	4.21875e-01
P31751	P19838	4789	4.21875e-01
P31751	P25963	4790	4.21875e-01
P31751	Q04206	4791	4.21875e-01
P31751	Q15653	4792	4.21875e-01
P31751	Q9Y6K9	4793	4.21875e-01
O00459	P31946	4794	4.21875e-01
P36897	P29590	4795	4.21875e-01
O00459	P36897	4795	4.21875e-01
O00459	P00533	4796	4.21875e-01
P40763	P42224	4797	4.21875e-01
O00459	P40763	4797	4.21875e-01
P40763	P78347	4798	4.21875e-01
P40763	Q04206	4799	4.21875e-01
P40763	Q13547	4800	4.21875e-01
P42229	P19793	4801	4.21875e-01
O00459	P42229	4801	4.21875e-01
P42229	P42224	4802	4.21875e-01
P42229	Q92793	4803	4.21875e-01
P46531	P19838	4804	4.21875e-01
O00459	P46531	4804	4.21875e-01
P46531	Q04864	4805	4.21875e-01
P46531	Q09472	4806	4.21875e-01
O00459	P49841	4807	4.21875e-01
O00459	Q05513	4808	4.21875e-01
O00459	Q06187	4809	4.21875e-01
O00459	Q6ZUJ8	4810	4.21875e-01
O00459	P62993	4811	4.21875e-01
O00459	Q9Y243	4814	4.21875e-01
O00459	Q9Y4K3	4820	4.21875e-01
O00459	P63104	4821	4.21875e-01
O00463	O43318	4828	4.21875e-01
O00463	P27986	4834	4.21875e-01
O00463	P45983	4837	4.21875e-01
O00463	P45984	4839	4.21875e-01
O00463	P25942	4840	4.21875e-01
O00463	P53779	4842	4.21875e-01
O00463	Q12933	4844	4.21875e-01
O00463	Q7Z434	4850	4.21875e-01
O00463	Q99558	4854	4.21875e-01
O00463	Q13114	4855	4.21875e-01
O43318	O15111	4860	4.21875e-01
O95163	O14920	4869	4.21875e-01
O43318	O95163	4869	4.21875e-01
O95163	P25963	4870	4.21875e-01
O43318	P07900	4871	4.21875e-01
O43318	P08238	4876	4.21875e-01
O43318	O15264	4877	4.21875e-01
O15264	P19838	4877	4.21875e-01
O15264	Q04206	4878	4.21875e-01
O43318	O95999	4879	4.21875e-01
O43318	P0CG48	4886	4.21875e-01
O43318	P27361	4892	4.21875e-01
O43318	P28482	4896	4.21875e-01
O43318	P40763	4899	4.21875e-01
O43318	P45983	4903	4.21875e-01
O43318	P45984	4905	4.21875e-01
P53778	P19838	4907	4.21875e-01
O43318	P53778	4907	4.21875e-01
P53778	Q04206	4908	4.21875e-01
O43318	P53779	4909	4.21875e-01
O43318	P67775	4911	4.21875e-01
P67775	P42224	4911	4.21875e-01
O43318	O15105	4912	4.21875e-01
O15105	Q09472	4912	4.21875e-01
O15105	Q92905	4913	4.21875e-01
O43318	P12757	4914	4.21875e-01
P12757	Q09472	4914	4.21875e-01
P67775	Q04206	4915	4.21875e-01
Q13451	Q04864	4916	4.21875e-01
O43318	Q13451	4916	4.21875e-01
O43318	Q15750	4917	4.21875e-01
Q15759	P19838	4921	4.21875e-01
O43318	Q15759	4921	4.21875e-01
Q15759	Q04206	4922	4.21875e-01
O43318	Q16539	4923	4.21875e-01
Q16539	P06400	4923	4.21875e-01
Q16539	P19838	4924	4.21875e-01
Q16539	Q04206	4925	4.21875e-01
O43318	Q16543	4926	4.21875e-01
O43318	Q8N5C8	4929	4.21875e-01
O43318	Q92918	4930	4.21875e-01
Q92918	O14920	4930	4.21875e-01
O14733	Q96RU7	4931	4.21875e-01
O43318	O14733	4931	4.21875e-01
Q02750	Q96RU7	4932	4.21875e-01
O43318	Q02750	4932	4.21875e-01
O43318	Q99558	4933	4.21875e-01
O43318	Q99683	4938	4.21875e-01
O43318	Q99759	4940	4.21875e-01
O43318	Q9BXL7	4946	4.21875e-01
O43318	Q9NYJ8	4948	4.21875e-01
O43318	Q9UDY8	4955	4.21875e-01
O43318	Q9Y478	4959	4.21875e-01
Q9Y6Q6	O75015	4961	4.21875e-01
P05771	O14920	4961	4.21875e-01
O75015	P05771	4961	4.21875e-01
O75015	O15264	4962	4.21875e-01
O75015	P53778	4964	4.21875e-01
O75015	Q15759	4966	4.21875e-01
O75015	Q16539	4968	4.21875e-01
P08637	P05771	4971	4.21875e-01
Q9Y6Q6	P08637	4971	4.21875e-01
P11802	P06400	4972	4.21875e-01
Q9Y6Q6	P07948	4972	4.21875e-01
P07948	P11802	4972	4.21875e-01
P07948	P27361	4973	4.21875e-01
P07948	P27986	4977	4.21875e-01
P07948	P00533	4978	4.21875e-01
P07948	P10721	4979	4.21875e-01
P07948	P12314	4980	4.21875e-01
P07948	P14784	4981	4.21875e-01
P40189	P42224	4984	4.21875e-01
P07948	P40189	4984	4.21875e-01
P07948	P46527	4985	4.21875e-01
P07948	Q06187	4987	4.21875e-01
P07948	Q07666	4988	4.21875e-01
Q07666	Q92793	4988	4.21875e-01
P07948	Q99759	4989	4.21875e-01
P08637	O15264	4995	4.21875e-01
P08637	P53778	4997	4.21875e-01
P08637	Q15759	4999	4.21875e-01
P08637	Q16539	5001	4.21875e-01
P12314	P05771	5004	4.21875e-01
P12314	O15264	5005	4.21875e-01
P12314	P53778	5007	4.21875e-01
P12314	Q15759	5009	4.21875e-01
P12314	Q16539	5011	4.21875e-01
P12318	P05771	5014	4.21875e-01
Q9Y6Q6	P12318	5014	4.21875e-01
P12318	O15264	5015	4.21875e-01
P12318	P27986	5017	4.21875e-01
P12318	P53778	5020	4.21875e-01
P12318	Q15759	5022	4.21875e-01
P12318	Q16539	5024	4.21875e-01
P12931	O15111	5027	4.21875e-01
O15360	O14920	5036	4.21875e-01
P12931	O15360	5036	4.21875e-01
O15360	P51532	5037	4.21875e-01
P12931	P00519	5038	4.21875e-01
P12931	P07900	5040	4.21875e-01
P12931	P10275	5045	4.21875e-01
P20248	P06400	5053	4.21875e-01
P12931	P20248	5053	4.21875e-01
P12931	P06241	5054	4.21875e-01
P12931	P0CG48	5055	4.21875e-01
P24385	P06400	5061	4.21875e-01
P12931	P24385	5061	4.21875e-01
P18031	P25963	5062	4.21875e-01
P12931	P18031	5062	4.21875e-01
P24385	Q13547	5063	4.21875e-01
P12931	P27986	5064	4.21875e-01
P12931	P28340	5067	4.21875e-01
P28340	P06400	5067	4.21875e-01
P12931	P31749	5068	4.21875e-01
P12931	P35222	5078	4.21875e-01
P12931	P00533	5079	4.21875e-01
P12931	P10721	5080	4.21875e-01
P12931	P40189	5085	4.21875e-01
P12931	P40763	5086	4.21875e-01
P12931	P42226	5090	4.21875e-01
P42226	P19838	5090	4.21875e-01
P42226	Q04206	5091	4.21875e-01
P12931	P42229	5092	4.21875e-01
P12931	P46527	5095	4.21875e-01
P12931	P26373	5096	4.21875e-01
P12931	Q13077	5098	4.21875e-01
P08047	Q13547	5099	4.21875e-01
P12931	P08047	5099	4.21875e-01
P12931	P62993	5100	4.21875e-01
P12931	P16471	5101	4.21875e-01
P12931	Q07666	5104	4.21875e-01
P12931	Q92918	5108	4.21875e-01
P12931	Q9Y4K3	5109	4.21875e-01
P15941	Q9Y6K9	5110	4.21875e-01
P12931	P15941	5110	4.21875e-01
P12931	Q13114	5111	4.21875e-01
Q9Y6Q6	P22681	5118	4.21875e-01
P22681	P12931	5118	4.21875e-01
P15509	O14920	5121	4.21875e-01
P22681	P15509	5121	4.21875e-01
P15260	P19838	5122	4.21875e-01
P22681	P15260	5122	4.21875e-01
P22681	P06239	5123	4.21875e-01
P22681	P06241	5124	4.21875e-01
P22681	P0CG47	5125	4.21875e-01
P15260	P42224	5127	4.21875e-01
P15260	Q04206	5128	4.21875e-01
P22681	P27348	5129	4.21875e-01
P22681	P27986	5131	4.21875e-01
P22681	P31946	5134	4.21875e-01
P22681	P01106	5135	4.21875e-01
P22681	P35222	5142	4.21875e-01
P22681	P38484	5147	4.21875e-01
P38484	P19838	5147	4.21875e-01
P22681	O60674	5148	4.21875e-01
P22681	P00533	5149	4.21875e-01
P22681	P10721	5150	4.21875e-01
P22681	P14784	5151	4.21875e-01
P22681	P17181	5152	4.21875e-01
P22681	P23458	5153	4.21875e-01
P29597	P42224	5154	4.21875e-01
P22681	P29597	5154	4.21875e-01
P38484	P42224	5155	4.21875e-01
P38484	Q04206	5156	4.21875e-01
P22681	P40189	5157	4.21875e-01
P48551	P42224	5158	4.21875e-01
P22681	P48551	5158	4.21875e-01
P52333	P42224	5159	4.21875e-01
P22681	P52333	5159	4.21875e-01
P22681	P16871	5160	4.21875e-01
P16871	Q04206	5160	4.21875e-01
P22681	Q06187	5161	4.21875e-01
P22681	Q16665	5162	4.21875e-01
Q16665	Q09472	5162	4.21875e-01
