#tail	head	KSP index	path cost
Q9UKW4	P00533	2774	3.16406e-01
P27986	Q9ULD4	2776	3.16406e-01
P27986	Q9ULH1	2778	3.16406e-01
Q9ULW0	P46108	2783	3.16406e-01
P27986	Q9ULW0	2783	3.16406e-01
Q9UPX8	P12931	2785	3.16406e-01
P27986	Q9UPX8	2785	3.16406e-01
Q9UPX8	P46108	2786	3.16406e-01
P27986	Q9UQC2	2788	3.16406e-01
P27986	Q9Y2D5	2796	3.16406e-01
Q9Y2D5	P12931	2796	3.16406e-01
Q9Y2D5	P46108	2797	3.16406e-01
P27986	Q9Y2H0	2799	3.16406e-01
P27986	Q9Y2W2	2804	3.16406e-01
Q9Y2W2	P12931	2804	3.16406e-01
P27986	Q9Y4K3	2805	3.16406e-01
Q9Y4K3	O00459	2805	3.16406e-01
Q9Y4K3	P10242	2806	3.16406e-01
Q9Y4K3	P12931	2807	3.16406e-01
Q9Y4K3	P23284	2808	3.16406e-01
P23284	P42229	2808	3.16406e-01
P27986	Q9Y5X2	2809	3.16406e-01
P27986	Q9Y6Q6	2811	3.16406e-01
Q9Y6Q6	O00459	2811	3.16406e-01
Q9Y6Q6	P12931	2812	3.16406e-01
P29597	P04049	2813	3.16406e-01
P04049	P23458	2816	3.16406e-01
P29597	P15498	2820	3.16406e-01
P29597	P17181	2830	3.16406e-01
P17181	O60674	2830	3.16406e-01
P17181	P23458	2832	3.16406e-01
P17181	P40763	2834	3.16406e-01
P17181	P42224	2836	3.16406e-01
P17181	P52333	2838	3.16406e-01
P29597	P17252	2840	3.16406e-01
P17252	P23458	2845	3.16406e-01
P18031	O60674	2847	3.16406e-01
P18031	O75925	2849	3.16406e-01
P18031	P00519	2851	3.16406e-01
P18031	P00533	2853	3.16406e-01
P18031	P03372	2855	3.16406e-01
P18031	P12931	2856	3.16406e-01
P18031	P40763	2857	3.16406e-01
P29597	P42226	2885	3.16406e-01
P29597	P52630	2889	3.16406e-01
P29597	P63244	2891	3.16406e-01
P63244	P14784	2891	3.16406e-01
P63244	P32927	2893	3.16406e-01
P63244	P40763	2894	3.16406e-01
P63244	P42224	2896	3.16406e-01
P29597	Q14765	2915	3.16406e-01
P29597	Q8WYR1	2917	3.16406e-01
P29597	Q92569	2919	3.16406e-01
P31785	O00329	2925	3.16406e-01
P01589	O00459	2955	3.16406e-01
P31785	P01589	2955	3.16406e-01
P01589	O60674	2956	3.16406e-01
P01589	P14784	2958	3.16406e-01
P01589	P23458	2960	3.16406e-01
P01589	P27986	2962	3.16406e-01
P01589	P29597	2963	3.16406e-01
P01589	P52333	2965	3.16406e-01
P31785	P24394	2999	3.16406e-01
P31785	P42336	3029	3.16406e-01
P31785	P42338	3035	3.16406e-01
P31785	P48736	3041	3.16406e-01
Q01113	O60674	3065	3.16406e-01
P31785	Q01113	3065	3.16406e-01
Q01113	P23458	3067	3.16406e-01
Q01113	P29597	3069	3.16406e-01
Q01113	P52333	3071	3.16406e-01
P31785	Q15464	3073	3.16406e-01
Q15464	P23458	3077	3.16406e-01
P31785	Q8WYR1	3081	3.16406e-01
P31785	Q92569	3083	3.16406e-01
P00533	P27986	3111	3.16406e-01
P40763	P04626	3137	3.16406e-01
P04626	O60674	3140	3.16406e-01
P40763	P05412	3162	3.16406e-01
P05412	P03372	3162	3.16406e-01
P05412	Q13469	3163	3.16406e-01
P05412	Q92793	3165	3.16406e-01
P40763	P08047	3167	3.16406e-01
P10275	O75925	3175	3.16406e-01
P40763	P10275	3175	3.16406e-01
P10275	O75928	3177	3.16406e-01
O75928	P42229	3177	3.16406e-01
O75928	P51692	3178	3.16406e-01
P10275	P00533	3179	3.16406e-01
P10275	P03372	3181	3.16406e-01
P10275	P14859	3182	3.16406e-01
P10275	P27986	3184	3.16406e-01
P10275	P04150	3185	3.16406e-01
P04150	P51692	3185	3.16406e-01
P10275	P14921	3186	3.16406e-01
P10275	Q8N2W9	3187	3.16406e-01
Q8N2W9	P42229	3187	3.16406e-01
Q8N2W9	P51692	3188	3.16406e-01
P10275	Q92793	3189	3.16406e-01
P10275	Q9Y6X2	3191	3.16406e-01
P10914	O15524	3193	3.16406e-01
P40763	P10914	3193	3.16406e-01
P40763	P07900	3194	3.16406e-01
P07900	P12931	3194	3.16406e-01
P07900	P04150	3195	3.16406e-01
P10914	Q92793	3197	3.16406e-01
P40763	P16473	3213	3.16406e-01
P40763	P17181	3218	3.16406e-01
P17181	P29597	3222	3.16406e-01
P40763	P18146	3228	3.16406e-01
P18146	P00533	3228	3.16406e-01
P18146	Q09472	3230	3.16406e-01
P18146	Q13469	3232	3.16406e-01
P40763	P24385	3234	3.16406e-01
P24385	P12931	3234	3.16406e-01
P24385	P14859	3235	3.16406e-01
P40763	P35228	3247	3.16406e-01
P35228	P00533	3247	3.16406e-01
P40763	P40189	3249	3.16406e-01
P40763	P01100	3250	3.16406e-01
P01100	P42224	3250	3.16406e-01
P01100	Q13469	3252	3.16406e-01
P40763	P48357	3277	3.16406e-01
P40763	P52294	3288	3.16406e-01
P52294	P42224	3288	3.16406e-01
P63000	P27986	3290	3.16406e-01
P40763	P63000	3290	3.16406e-01
P40763	P63244	3291	3.16406e-01
P40763	O43318	3292	3.16406e-01
O43318	P67775	3292	3.16406e-01
P63244	P29597	3295	3.16406e-01
P40763	Q04206	3300	3.16406e-01
P40763	Q05655	3312	3.16406e-01
P40763	Q07666	3334	3.16406e-01
P40763	P06454	3335	3.16406e-01
P06454	Q09472	3335	3.16406e-01
P06454	Q92793	3337	3.16406e-01
P40763	Q13263	3344	3.16406e-01
Q13263	P42224	3344	3.16406e-01
Q13287	P42224	3346	3.16406e-01
Q13287	Q92793	3348	3.16406e-01
P40763	Q13547	3350	3.16406e-01
Q13547	P03372	3350	3.16406e-01
Q13547	P42224	3351	3.16406e-01
P40763	Q14289	3353	3.16406e-01
Q14469	O60674	3364	3.16406e-01
P40763	Q14469	3364	3.16406e-01
P40763	Q15788	3366	3.16406e-01
Q15788	P03372	3366	3.16406e-01
Q15788	P10276	3367	3.16406e-01
P10828	P42229	3368	3.16406e-01
Q15788	P10828	3368	3.16406e-01
Q15788	P19793	3369	3.16406e-01
Q15788	Q09472	3370	3.16406e-01
Q15788	Q92793	3372	3.16406e-01
Q5TA89	O60674	3374	3.16406e-01
P40763	Q5TA89	3374	3.16406e-01
Q5VWK5	O60674	3376	3.16406e-01
P40763	Q5VWK5	3376	3.16406e-01
Q5VWK5	P23458	3378	3.16406e-01
Q5VWK5	P29597	3380	3.16406e-01
Q5VWK5	P52333	3382	3.16406e-01
P40763	Q99062	3384	3.16406e-01
Q99062	O60674	3384	3.16406e-01
Q99062	P23458	3386	3.16406e-01
Q99062	P29597	3388	3.16406e-01
Q99062	P52333	3390	3.16406e-01
P40763	Q9UER7	3392	3.16406e-01
Q9UER7	P14921	3392	3.16406e-01
P52333	O00329	3393	3.16406e-01
O14543	P23458	3415	3.16406e-01
P52333	P07332	3426	3.16406e-01
P52333	P09327	3435	3.16406e-01
P09327	P12931	3435	3.16406e-01
P52333	P19174	3472	3.16406e-01
P52333	P21860	3479	3.16406e-01
P21860	O60674	3480	3.16406e-01
P52333	P24394	3509	3.16406e-01
P52333	P31785	3529	3.16406e-01
P52333	P35568	3539	3.16406e-01
P52333	P42226	3575	3.16406e-01
P52333	P42336	3579	3.16406e-01
P52333	P42338	3585	3.16406e-01
P52333	P52630	3591	3.16406e-01
P52333	Q07666	3610	3.16406e-01
P52333	Q14289	3616	3.16406e-01
P52333	Q14765	3627	3.16406e-01
P52333	Q15464	3629	3.16406e-01
P52333	Q8WYR1	3635	3.16406e-01
P52333	Q92569	3637	3.16406e-01
P52333	Q92835	3643	3.16406e-01
P52333	Q9Y4H2	3651	3.16406e-01
Q04206	P01106	3679	3.16406e-01
P01106	O75928	3679	3.16406e-01
P01106	Q09472	3681	3.16406e-01
P01106	Q13287	3683	3.16406e-01
Q04206	P04637	3685	3.16406e-01
P04637	O75925	3685	3.16406e-01
P04637	P00519	3687	3.16406e-01
P04637	P42224	3689	3.16406e-01
P04637	Q09472	3691	3.16406e-01
P04637	Q8N2W9	3693	3.16406e-01
P04637	Q92793	3695	3.16406e-01
Q04206	P05362	3697	3.16406e-01
P05362	P00533	3697	3.16406e-01
Q04206	P10914	3699	3.16406e-01
Q04206	P0CG48	3700	3.16406e-01
P0CG48	P12931	3700	3.16406e-01
Q04206	P05231	3701	3.16406e-01
P05231	P14784	3701	3.16406e-01
P05231	P40763	3703	3.16406e-01
P10914	P40763	3706	3.16406e-01
Q04206	P18146	3710	3.16406e-01
Q04206	P19838	3716	3.16406e-01
P19838	P03372	3716	3.16406e-01
Q04206	P24385	3717	3.16406e-01
Q04206	P25963	3720	3.16406e-01
P25963	P27986	3723	3.16406e-01
Q04206	P29459	3724	3.16406e-01
P29459	P14784	3724	3.16406e-01
Q04206	P29460	3726	3.16406e-01
P29460	P14784	3726	3.16406e-01
Q04206	P04141	3727	3.16406e-01
P04141	P32927	3727	3.16406e-01
Q04206	P35228	3729	3.16406e-01
P22301	P40763	3730	3.16406e-01
Q04206	P22301	3730	3.16406e-01
Q04206	P13500	3731	3.16406e-01
P13500	P42224	3731	3.16406e-01
Q04206	P30153	3734	3.16406e-01
P30153	P42224	3734	3.16406e-01
P30153	P67775	3736	3.16406e-01
Q04206	P42226	3752	3.16406e-01
O75582	P04150	3753	3.16406e-01
Q04206	O75582	3753	3.16406e-01
Q04206	P62158	3757	3.16406e-01
P62158	P00533	3757	3.16406e-01
P67775	O60674	3759	3.16406e-01
Q04206	Q04917	3763	3.16406e-01
Q04917	P00519	3763	3.16406e-01
Q04206	P16581	3764	3.16406e-01
P16581	Q06124	3764	3.16406e-01
Q00403	Q09472	3766	3.16406e-01
Q04206	Q00403	3766	3.16406e-01
Q04206	O95644	3767	3.16406e-01
O95644	Q13469	3767	3.16406e-01
Q00403	Q92793	3770	3.16406e-01
Q09472	P00519	3773	3.16406e-01
Q09472	P03372	3775	3.16406e-01
Q09472	P10242	3776	3.16406e-01
Q09472	P40763	3777	3.16406e-01
Q09472	P42224	3779	3.16406e-01
Q04206	Q13547	3781	3.16406e-01
Q13547	P40763	3782	3.16406e-01
Q04206	Q13625	3786	3.16406e-01
Q13625	P46108	3786	3.16406e-01
Q14790	P27986	3788	3.16406e-01
Q04206	Q14790	3788	3.16406e-01
Q15306	Q13469	3789	3.16406e-01
Q04206	Q15306	3789	3.16406e-01
Q04206	P09874	3790	3.16406e-01
P09874	Q8N2W9	3790	3.16406e-01
Q04206	Q8N668	3793	3.16406e-01
Q8N668	O15524	3793	3.16406e-01
Q04206	P01574	3794	3.16406e-01
P01574	Q92793	3794	3.16406e-01
Q04206	P15336	3796	3.16406e-01
P15336	Q92793	3796	3.16406e-01
Q92793	P10242	3799	3.16406e-01
Q92793	P16471	3800	3.16406e-01
Q92793	P40763	3801	3.16406e-01
Q92793	P42224	3803	3.16406e-01
Q92793	Q13287	3805	3.16406e-01
Q04206	Q92831	3807	3.16406e-01
Q92831	Q09472	3807	3.16406e-01
Q92831	Q92793	3809	3.16406e-01
Q04206	Q92985	3811	3.16406e-01
Q92985	P42224	3811	3.16406e-01
Q92985	Q09472	3813	3.16406e-01
Q92985	Q8N2W9	3815	3.16406e-01
Q92985	Q92793	3817	3.16406e-01
Q04206	Q96EY1	3819	3.16406e-01
Q96EY1	O60674	3819	3.16406e-01
Q9UN86	P00519	3821	3.16406e-01
Q04206	Q9UN86	3821	3.16406e-01
Q04206	Q9Y6Q9	3823	3.16406e-01
Q9Y6Q9	P10276	3823	3.16406e-01
Q9Y6Q9	P10828	3824	3.16406e-01
Q9Y6Q9	P19793	3825	3.16406e-01
Q9Y6Q9	Q09472	3826	3.16406e-01
Q9Y6Q9	Q92793	3828	3.16406e-01
Q9Y6X2	P40763	3830	3.16406e-01
Q9Y6X2	P42224	3832	3.16406e-01
P06239	O00459	3867	3.16406e-01
Q14289	P06239	3867	3.16406e-01
P06239	P14784	3868	3.16406e-01
P06239	P20963	3870	3.16406e-01
P06239	P27986	3872	3.16406e-01
P06239	P32927	3873	3.16406e-01
P06239	P04150	3874	3.16406e-01
Q14289	P06241	3875	3.16406e-01
Q14289	P15498	3911	3.16406e-01
Q14289	P29353	3939	3.16406e-01
P42679	P10721	3964	3.16406e-01
Q14289	P42679	3964	3.16406e-01
Q14289	P43403	3966	3.16406e-01
P49023	P12931	3984	3.16406e-01
Q14289	P49023	3984	3.16406e-01
P49023	Q06124	3985	3.16406e-01
P49023	Q13882	3987	3.16406e-01
Q14289	P56945	4006	3.16406e-01
Q14289	P62993	4012	3.16406e-01
Q14511	P46108	4049	3.16406e-01
Q14289	Q14511	4049	3.16406e-01
Q14511	P46109	4051	3.16406e-01
Q14289	Q8WUM4	4053	3.16406e-01
Q9ULZ2	P10721	4056	3.16406e-01
Q14289	Q9ULZ2	4056	3.16406e-01
O60674	P52333	4075	3.05511e-01
O75368	P00533	4077	3.05511e-01
P16871	O75368	4077	3.05511e-01
P04406	P00533	4079	3.05511e-01
P16871	P04406	4079	3.05511e-01
P10721	Q06187	4081	3.05511e-01
Q06187	P42229	4081	3.05511e-01
P27361	P03372	4083	3.05511e-01
P16871	P27361	4083	3.05511e-01
P27361	P10828	4084	3.05511e-01
P27361	P19793	4085	3.05511e-01
P27361	P40763	4086	3.05511e-01
P27361	P42224	4088	3.05511e-01
P27361	P14921	4089	3.05511e-01
P27361	P15036	4090	3.05511e-01
P15036	P51692	4090	3.05511e-01
P27361	Q06124	4092	3.05511e-01
P28482	P03372	4095	3.05511e-01
P16871	P28482	4095	3.05511e-01
P28482	P10828	4096	3.05511e-01
P28482	P40763	4097	3.05511e-01
P28482	P42224	4099	3.05511e-01
P28482	P14921	4100	3.05511e-01
P28482	P15036	4101	3.05511e-01
P29597	P52333	4103	3.05511e-01
P16871	P30086	4105	3.05511e-01
P30086	P27986	4105	3.05511e-01
P31946	O00459	4106	3.05511e-01
P16871	P31946	4106	3.05511e-01
P30101	P40763	4107	3.05511e-01
P16871	P30101	4107	3.05511e-01
P31946	P00519	4109	3.05511e-01
P10914	P42229	4111	3.05511e-01
P10914	P51692	4112	3.05511e-01
P52333	O60674	4126	3.05511e-01
P52333	P29597	4128	3.05511e-01
P60709	P12931	4130	3.05511e-01
P16871	P60709	4130	3.05511e-01
P16871	P62158	4131	3.05511e-01
P16871	P62993	4133	3.05511e-01
P16871	P63104	4153	3.05511e-01
P63104	P27986	4159	3.05511e-01
P68366	P00533	4161	3.05511e-01
P16871	P68366	4161	3.05511e-01
Q04206	P42224	4165	3.05511e-01
Q13748	O15524	4167	3.05511e-01
P16871	Q13748	4167	3.05511e-01
Q13748	Q13287	4169	3.05511e-01
Q9Y4K3	P00533	4171	3.05021e-01
Q9Y4K3	P10721	4173	3.05021e-01
Q9Y4K3	Q15303	4175	3.05021e-01
P54253	P46108	4177	3.02612e-01
P06241	P54253	4177	3.02612e-01
Q09472	P10276	4179	3.02612e-01
P10721	P40763	4180	3.01817e-01
P41182	P42229	4182	2.94991e-01
P16871	P41182	4182	2.94991e-01
P29597	O00459	4183	2.93393e-01
P29597	P27986	4184	2.93393e-01
Q9HC73	P23458	4185	2.93393e-01
Q9HC73	P29597	4187	2.93393e-01
Q9HC73	P52333	4189	2.93393e-01
Q99683	P23458	4191	2.92131e-01
P06241	O43561	4192	2.92131e-01
O43561	P27986	4195	2.92131e-01
P01236	P42229	4196	2.92131e-01
Q13177	P01236	4196	2.92131e-01
P07948	P29597	4197	2.92131e-01
P23458	Q99683	4198	2.92131e-01
Q99683	O60674	4200	2.92131e-01
P27986	P31751	4204	2.92131e-01
P31751	P03372	4204	2.92131e-01
P29597	P07948	4205	2.92131e-01
P07948	P10721	4208	2.92131e-01
Q8WXH5	P00533	4216	2.91919e-01
P00533	Q8WXH5	4218	2.91919e-01
P19793	P10828	4224	2.89735e-01
P54253	Q00978	4225	2.89420e-01
P04626	P12931	4227	2.77769e-01
O60674	P16410	4228	2.77769e-01
P12931	P14921	4232	2.77769e-01
P12931	P15036	4233	2.77769e-01
P16410	O60674	4234	2.77769e-01
P43405	P42224	4236	2.77769e-01
Q99704	Q06124	4240	2.77769e-01
Q05513	P40763	4244	2.77769e-01
P27986	P29376	4248	2.77769e-01
P29376	P18031	4248	2.77769e-01
P36897	O14544	4250	2.77769e-01
P52735	O15524	4252	2.77769e-01
P40763	Q05513	4259	2.77769e-01
P40763	Q92993	4263	2.77769e-01
Q92993	Q09472	4263	2.77769e-01
Q04206	O15379	4265	2.77769e-01
O15379	P40763	4265	2.77769e-01
Q04206	P34932	4267	2.77769e-01
P34932	Q06124	4267	2.77769e-01
P19320	O00459	4271	2.77065e-01
Q04206	P19320	4271	2.77065e-01
Q14289	P52735	4272	2.77065e-01
Q14289	Q9UKW4	4273	2.77065e-01
P26951	O00459	4275	2.77065e-01
P26951	P27986	4276	2.77065e-01
P32927	O00459	4279	2.77065e-01
P19320	P27986	4283	2.77065e-01
P52735	P27986	4287	2.77065e-01
Q9UKW4	P27986	4288	2.77065e-01
P60484	P42229	4289	2.69854e-01
P09619	P60484	4289	2.69854e-01
Q03135	P60484	4290	2.69854e-01
P49841	P60484	4291	2.69854e-01
P49841	P67775	4292	2.69854e-01
P05412	P67775	4294	2.69854e-01
P10275	P60484	4296	2.69854e-01
P40763	P62136	4297	2.69854e-01
P62136	P60484	4297	2.69854e-01
P01589	P42229	4298	2.62998e-01
P01589	P51692	4299	2.62998e-01
P03372	Q9Y6X2	4300	2.55844e-01
Q9Y6X2	P03372	4306	2.55844e-01
P23458	Q03405	4307	2.43850e-01
Q03405	P29597	4307	2.43850e-01
P29597	Q03405	4309	2.43850e-01
Q03405	P23458	4309	2.43850e-01
P07948	P14859	4313	2.42810e-01
P09619	P42229	4315	2.41549e-01
P06241	P29597	4316	2.39920e-01
P06241	P04150	4317	2.39920e-01
P06241	Q06124	4319	2.39920e-01
P31785	P42224	4321	2.39920e-01
P40763	P17706	4323	2.39920e-01
P40763	P04150	4324	2.39920e-01
Q04206	P14859	4326	2.39920e-01
Q04206	P04150	4327	2.39920e-01
Q14289	P27986	4329	2.39920e-01
P38398	P42229	4330	2.39920e-01
P32927	P51692	4331	2.39920e-01
P43405	P42229	4332	2.39920e-01
P29350	P42229	4333	2.39920e-01
P29350	P51692	4334	2.39920e-01
O60674	Q05209	4343	2.37305e-01
Q05209	O15530	4343	2.37305e-01
Q13283	P06239	4345	2.37305e-01
O60674	Q13283	4345	2.37305e-01
Q96EY1	O14920	4346	2.37305e-01
O60674	Q96EY1	4346	2.37305e-01
O14920	P12931	4346	2.37305e-01
P11912	P06239	4347	2.37305e-01
P06241	P11912	4347	2.37305e-01
P12830	P00533	4348	2.37305e-01
O60716	P12830	4348	2.37305e-01
P06241	O60716	4348	2.37305e-01
O00294	P16333	4349	2.37305e-01
P06241	O00294	4349	2.37305e-01
O43586	P18031	4352	2.37305e-01
P06729	O43586	4352	2.37305e-01
P06241	P06729	4352	2.37305e-01
P20749	P06239	4354	2.37305e-01
P06241	P20749	4354	2.37305e-01
O14974	P31946	4355	2.37305e-01
P06241	O14974	4355	2.37305e-01
P31947	P00519	4356	2.37305e-01
A7KAX9	P31947	4356	2.37305e-01
P06241	A7KAX9	4356	2.37305e-01
O95685	P31947	4358	2.37305e-01
P06241	O95685	4358	2.37305e-01
P35968	P16333	4360	2.37305e-01
P06241	P35968	4360	2.37305e-01
P42681	P04626	4362	2.37305e-01
P06241	P42681	4362	2.37305e-01
O43914	P43405	4363	2.37305e-01
P06241	O43914	4363	2.37305e-01
P46092	P16333	4364	2.37305e-01
P06241	P46092	4364	2.37305e-01
P18887	P49916	4365	2.37305e-01
P06241	P18887	4365	2.37305e-01
P25445	P62158	4367	2.37305e-01
P06241	P25445	4367	2.37305e-01
P98077	P62993	4370	2.37305e-01
P06241	P98077	4370	2.37305e-01
Q13094	O75886	4371	2.37305e-01
P06241	Q13094	4371	2.37305e-01
Q14643	Q13554	4373	2.37305e-01
Q13554	P42224	4373	2.37305e-01
P06241	Q14643	4373	2.37305e-01
Q6S5L8	P62993	4375	2.37305e-01
P06241	Q6S5L8	4375	2.37305e-01
P06241	Q8IWN7	4376	2.37305e-01
Q8IWN7	P16333	4376	2.37305e-01
Q92529	P62993	4378	2.37305e-01
P06241	Q92529	4378	2.37305e-01
Q9BWF2	P16333	4379	2.37305e-01
P06241	Q9BWF2	4379	2.37305e-01
Q9BXT4	P19174	4381	2.37305e-01
P06241	Q9BXT4	4381	2.37305e-01
Q9BZW8	O60880	4383	2.37305e-01
P06241	Q9BZW8	4383	2.37305e-01
Q9HCN6	P07948	4385	2.37305e-01
P06241	Q9HCN6	4385	2.37305e-01
Q9UBN7	P0CG48	4386	2.37305e-01
P06241	Q9UBN7	4386	2.37305e-01
Q9UIW2	P30101	4387	2.37305e-01
P06241	Q9UIW2	4387	2.37305e-01
Q9UQ26	P16333	4389	2.37305e-01
P06241	Q9UQ26	4389	2.37305e-01
P10721	Q13588	4391	2.37305e-01
Q13588	O43561	4391	2.37305e-01
P10721	O14492	4392	2.37305e-01
O14492	P04626	4392	2.37305e-01
P10721	P42679	4393	2.37305e-01
P42679	P04626	4393	2.37305e-01
P10721	Q14451	4394	2.37305e-01
Q14451	P04626	4394	2.37305e-01
P06213	O00459	4395	2.37305e-01
P10721	Q13257	4395	2.37305e-01
Q13257	P06213	4395	2.37305e-01
P10721	Q92729	4396	2.37305e-01
Q92729	P35222	4396	2.37305e-01
P10721	Q9ULZ2	4398	2.37305e-01
Q9ULZ2	P42680	4398	2.37305e-01
P27986	P01111	4400	2.37305e-01
P01111	O00329	4400	2.37305e-01
P27986	P06127	4401	2.37305e-01
P06127	P06239	4401	2.37305e-01
P27986	P98082	4402	2.37305e-01
P98082	P06241	4402	2.37305e-01
Q13111	P06241	4403	2.37305e-01
P27986	Q13111	4403	2.37305e-01
Q14790	P10275	4404	2.37305e-01
P27986	Q14790	4404	2.37305e-01
P27986	P30086	4405	2.37305e-01
P30086	O14920	4405	2.37305e-01
O75534	P16333	4406	2.37305e-01
P27986	O75534	4406	2.37305e-01
P27986	O75593	4408	2.37305e-01
O75593	P16333	4408	2.37305e-01
P27986	O95455	4410	2.37305e-01
O95455	P16333	4410	2.37305e-01
P27986	P11678	4412	2.37305e-01
P11678	P16333	4412	2.37305e-01
P27986	P20231	4414	2.37305e-01
P20231	P16333	4414	2.37305e-01
P27986	P27816	4416	2.37305e-01
P27816	P16333	4416	2.37305e-01
P27986	P41970	4418	2.37305e-01
P41970	P16333	4418	2.37305e-01
P27986	Q15661	4421	2.37305e-01
Q15661	P16333	4421	2.37305e-01
P27986	Q15746	4423	2.37305e-01
Q15746	P16333	4423	2.37305e-01
P27986	Q8NFW9	4425	2.37305e-01
Q8NFW9	P16333	4425	2.37305e-01
P27986	Q96EV8	4427	2.37305e-01
Q96EV8	P16333	4427	2.37305e-01
Q9H1H9	P16333	4429	2.37305e-01
P27986	Q9H1H9	4429	2.37305e-01
P27986	Q9H222	4431	2.37305e-01
Q9H222	P16333	4431	2.37305e-01
P27986	Q9H8V3	4433	2.37305e-01
Q9H8V3	P16333	4433	2.37305e-01
P27986	Q9H9Y6	4435	2.37305e-01
Q9H9Y6	P16333	4435	2.37305e-01
Q9UHI7	P16333	4437	2.37305e-01
P27986	Q9UHI7	4437	2.37305e-01
P16885	P05771	4438	2.37305e-01
P27986	P16885	4438	2.37305e-01
P05771	P00533	4438	2.37305e-01
P27986	P58753	4440	2.37305e-01
P11473	P19793	4440	2.37305e-01
P58753	P11473	4440	2.37305e-01
P27986	Q15019	4441	2.37305e-01
P23508	P23284	4441	2.37305e-01
Q15019	P23508	4441	2.37305e-01
P27986	P10398	4442	2.37305e-01
P10398	P27361	4442	2.37305e-01
P27986	Q9Y534	4444	2.37305e-01
Q9Y534	P31749	4444	2.37305e-01
P27986	P15153	4445	2.37305e-01
P15153	P45983	4445	2.37305e-01
P45983	P10276	4445	2.37305e-01
P27986	P49418	4446	2.37305e-01
P49418	P50570	4446	2.37305e-01
P27986	P54709	4448	2.37305e-01
O75365	P42224	4448	2.37305e-01
P54709	O75365	4448	2.37305e-01
P27986	P55211	4450	2.37305e-01
P55211	P07948	4450	2.37305e-01
P27986	P60763	4451	2.37305e-01
P60763	P10275	4451	2.37305e-01
P27986	P60953	4453	2.37305e-01
P60953	O15085	4453	2.37305e-01
P27986	P30874	4454	2.37305e-01
P63096	O00459	4454	2.37305e-01
P30874	P63096	4454	2.37305e-01
P27986	P84095	4456	2.37305e-01
P84095	P27361	4456	2.37305e-01
P27986	Q13094	4457	2.37305e-01
P27986	Q13733	4459	2.37305e-01
Q13733	O75365	4459	2.37305e-01
P27986	Q8TCU6	4461	2.37305e-01
Q8TCU6	P42345	4461	2.37305e-01
P27986	Q9Y243	4463	2.37305e-01
Q9Y243	P05412	4463	2.37305e-01
P40763	P42345	4465	2.37305e-01
O14654	P00533	4465	2.37305e-01
P42345	O14654	4465	2.37305e-01
P40763	O14503	4466	2.37305e-01
O14503	P04637	4466	2.37305e-01
P40763	Q13950	4469	2.37305e-01
Q13950	P10275	4469	2.37305e-01
P40763	P30101	4470	2.37305e-01
P30101	P05556	4470	2.37305e-01
P05556	P16471	4470	2.37305e-01
P40763	P17676	4471	2.37305e-01
P17676	P18146	4471	2.37305e-01
P40763	P07949	4472	2.37305e-01
P07949	P19174	4472	2.37305e-01
P40763	P27695	4475	2.37305e-01
P27695	P23508	4475	2.37305e-01
P40763	Q9UBE8	4477	2.37305e-01
Q9UBE8	P35222	4477	2.37305e-01
P78347	O75365	4478	2.37305e-01
P40763	P78347	4478	2.37305e-01
P40763	P20823	4479	2.37305e-01
P20823	P01100	4479	2.37305e-01
P40763	O43741	4480	2.37305e-01
P49815	P03372	4480	2.37305e-01
O43741	P49815	4480	2.37305e-01
P54619	P49815	4482	2.37305e-01
P40763	P54619	4482	2.37305e-01
P40763	P54646	4483	2.37305e-01
P54646	P49815	4483	2.37305e-01
P40763	P26358	4484	2.37305e-01
P26358	P63104	4484	2.37305e-01
P40763	Q12778	4486	2.37305e-01
Q12778	P10275	4486	2.37305e-01
P40763	Q13131	4488	2.37305e-01
Q13131	P07900	4488	2.37305e-01
P40763	Q9UGI9	4490	2.37305e-01
Q9UGI9	P49815	4490	2.37305e-01
P40763	Q9UGJ0	4491	2.37305e-01
Q9UGJ0	P49815	4491	2.37305e-01
O75534	P27986	4492	2.37305e-01
P40763	Q9Y478	4492	2.37305e-01
Q9Y478	O75534	4492	2.37305e-01
P52333	P25942	4493	2.37305e-01
O00463	O00459	4493	2.37305e-01
P25942	O00463	4493	2.37305e-01
Q04206	O95863	4494	2.37305e-01
O95863	P04637	4494	2.37305e-01
Q04206	P08107	4496	2.37305e-01
P08107	P10275	4496	2.37305e-01
Q04206	P02778	4497	2.37305e-01
P02778	P10914	4497	2.37305e-01
Q04206	P10145	4500	2.37305e-01
P10145	P10914	4500	2.37305e-01
Q04206	P01375	4501	2.37305e-01
P01375	O14920	4501	2.37305e-01
Q04206	O00221	4502	2.37305e-01
O00221	P07900	4502	2.37305e-01
Q04206	P13501	4504	2.37305e-01
P13501	P10914	4504	2.37305e-01
Q04206	P01584	4505	2.37305e-01
P01584	P14778	4505	2.37305e-01
Q04206	O43707	4506	2.37305e-01
O43707	P05556	4506	2.37305e-01
Q04206	O15553	4507	2.37305e-01
O15553	O43586	4507	2.37305e-01
Q04206	O00255	4508	2.37305e-01
O00255	P19838	4508	2.37305e-01
Q04206	P17544	4511	2.37305e-01
P17544	P19838	4511	2.37305e-01
Q04206	P21580	4512	2.37305e-01
P21580	O14920	4512	2.37305e-01
Q04206	P23396	4513	2.37305e-01
P23396	O14920	4513	2.37305e-01
Q04206	P27348	4514	2.37305e-01
