#tail	head	KSP index
Q00987	Q9UM73	2486
Q00987	O15156	2487
Q00987	P11142	2488
Q00987	P06400	2489
Q00987	Q15910	2490
Q00987	P23458	2491
Q00987	Q04206	2492
Q00987	P10914	2493
Q00987	Q9H2X6	2494
Q00987	P18146	2495
Q00987	P37231	2496
Q00987	P05067	2497
Q00987	P46531	2498
Q00987	Q93009	2499
Q00987	Q01105	2500
Q00987	P29590	2501
Q00987	P00533	2502
Q00987	Q09472	2503
Q00987	P04406	2504
Q00987	P04150	2505
Q00987	P27348	2506
Q00987	P14625	2507
Q00987	P38398	2508
Q00987	P08238	2509
Q00987	P08047	2510
Q00987	P50750	2511
Q00987	P07900	2512
Q00987	P17535	2513
Q00987	P03372	2514
Q00987	P05412	2515
Q00987	P04637	2516
Q00987	P12956	2517
Q00987	Q92993	2518
Q00987	Q16531	2519
Q00987	P21860	2520
Q00987	O15350	2521
P11362	P31749	2522
P11362	P07900	2523
P11362	P62993	2524
P11362	P46109	2525
P11362	P46108	2526
P11362	P42336	2527
P11362	P27986	2528
P11362	P16070	2529
P11362	P08238	2530
P11362	O00459	2531
P11362	O60674	2532
P11362	P21860	2533
P11362	P50750	2534
P11362	O43639	2535
P11362	P40763	2536
P11362	P12931	2537
P11362	Q9NRF2	2538
O43639	Q15303	2539
O43639	P42684	2540
O43639	P61978	2541
O43639	Q05397	2542
O43639	P63000	2543
O43639	Q13177	2544
O43639	O15156	2545
O43639	P00533	2546
O43639	P10721	2547
O43639	P04626	2548
O43639	P21860	2549
O43639	Q15654	2550
O43639	P11362	2551
O43639	P09619	2552
P18031	P62993	2553
P18031	Q05397	2554
P18031	P42229	2555
P18031	P46108	2556
P18031	P05412	2557
P18031	P29597	2558
P18031	P51692	2559
P18031	P16591	2560
P18031	O60674	2561
P18031	O14654	2562
P18031	P40763	2563
P18031	P09619	2564
P18031	P12931	2565
Q9UM73	Q9Y6K9	2566
Q9UM73	P07900	2567
Q9UM73	O15524	2568
Q9UM73	P62993	2569
Q9UM73	Q99683	2570
Q9UM73	P63244	2571
Q9UM73	P42336	2572
Q9UM73	P27986	2573
Q9UM73	Q06124	2574
Q9UM73	P08238	2575
Q9UM73	O00459	2576
Q9UM73	P23458	2577
Q9UM73	O60674	2578
Q9UM73	P52333	2579
Q9UM73	Q04206	2580
Q9UM73	O14654	2581
Q9UM73	Q00987	2582
Q9UM73	P40763	2583
Q9UM73	P12931	2584
Q9UM73	P04637	2585
P46531	P31749	2586
P46531	P78527	2587
P46531	Q05655	2588
P46531	Q14469	2589
P46531	P05067	2590
P46531	Q9Y6K9	2591
P46531	P03372	2592
P46531	Q5TA89	2593
P46531	Q93009	2594
P46531	P42336	2595
P46531	P27986	2596
P46531	O00213	2597
P46531	P06400	2598
P46531	Q13315	2599
P46531	Q06413	2600
P46531	P12956	2601
P46531	O00459	2602
P46531	Q13263	2603
P46531	Q04206	2604
P46531	Q00987	2605
P46531	P67775	2606
P46531	P12931	2607
Q9H2X6	P0DMV8	2608
Q9H2X6	Q06413	2609
Q9H2X6	P29590	2610
Q9H2X6	Q00987	2611
Q9H2X6	Q04724	2612
Q9H2X6	Q09472	2613
Q9H2X6	P17676	2614
Q9H2X6	O15350	2615
Q9H2X6	P04637	2616
Q9H2X6	P46531	2617
P23443	P05067	2618
P23443	P08047	2619
P23443	Q05513	2620
P23443	P42224	2621
P23443	P07900	2622
P23443	P07948	2623
P23443	Q00987	2624
P23443	P03372	2625
P23443	P43405	2626
P23443	P01100	2627
P23443	P08238	2628
P23443	P12931	2629
P23443	Q9Y6Q9	2630
P23443	O00459	2631
P23443	Q09472	2632
P23443	P27986	2633
P23443	P05412	2634
P23443	P63000	2635
Q9Y6Q9	Q9Y6K9	2636
Q9Y6Q9	Q05397	2637
Q9Y6Q9	P37231	2638
Q9Y6Q9	P42226	2639
Q9Y6Q9	P10275	2640
Q9Y6Q9	P04150	2641
Q9Y6Q9	P03372	2642
Q9Y6Q9	P27348	2643
Q9Y6Q9	P05412	2644
Q9Y6Q9	Q09472	2645
Q9Y6Q9	P38398	2646
Q9Y6Q9	P08047	2647
Q9Y6Q9	Q04206	2648
Q9Y6Q9	Q15910	2649
Q9Y6Q9	P01100	2650
Q9Y6Q9	P04637	2651
P42229	Q99683	2652
P42229	P18031	2653
P42229	P51813	2654
P42229	P37231	2655
P42229	P42224	2656
P42229	P42226	2657
P42229	P04150	2658
P42229	P03372	2659
P42229	P46109	2660
P42229	P46108	2661
P42229	Q14765	2662
P42229	P51692	2663
P42229	Q02763	2664
P42229	P27986	2665
P42229	P11309	2666
P42229	P38398	2667
P42229	O00459	2668
P42229	Q04206	2669
P42229	P16410	2670
P42229	P10914	2671
P42229	P10912	2672
P42229	P40763	2673
P42229	P09619	2674
P42229	P67775	2675
P42229	P52630	2676
P42226	O15524	2677
P42226	P37231	2678
P42226	P42229	2679
P42226	P42224	2680
P42226	O14544	2681
P42226	O14543	2682
P42226	Q14765	2683
P42226	P05412	2684
P42226	Q13263	2685
P42226	P11309	2686
P42226	P51692	2687
P42226	Q7Z434	2688
P42226	Q04206	2689
P42226	P52630	2690
P42226	P17676	2691
P42226	P10914	2692
P42226	P40763	2693
P42226	P12931	2694
P42226	P04637	2695
P42226	Q9Y6Q9	2696
P07949	Q9Y6K9	2697
P07949	P31749	2698
P07949	P07900	2699
P07949	P00533	2700
P07949	P62993	2701
P07949	P46108	2702
P07949	Q05397	2703
P07949	P40763	2704
P07949	P27986	2705
Q05513	P31749	2706
Q05513	P07900	2707
Q05513	P62993	2708
Q05513	P42226	2709
Q05513	P03372	2710
Q05513	P27348	2711
Q05513	P46937	2712
Q05513	P63104	2713
Q05513	Q9Y6Q9	2714
Q05513	P16070	2715
Q05513	Q04917	2716
Q05513	P00533	2717
Q05513	P08238	2718
Q05513	P23458	2719
Q05513	P46531	2720
Q05513	P08047	2721
Q05513	Q04206	2722
Q05513	O14654	2723
Q05513	P00519	2724
Q05513	P23443	2725
Q05513	P12931	2726
Q05513	P04637	2727
P67775	P31749	2728
P67775	Q99683	2729
P67775	Q05655	2730
P67775	P46531	2731
P67775	P18146	2732
P67775	P63000	2733
P67775	P10275	2734
P67775	Q9Y6K9	2735
P67775	Q93009	2736
P67775	P03372	2737
P67775	P78527	2738
P67775	P46937	2739
P67775	P05412	2740
P67775	P42229	2741
P67775	P11309	2742
P67775	P51692	2743
P67775	Q09472	2744
P67775	Q13315	2745
P67775	P38398	2746
P67775	Q04206	2747
P67775	P04626	2748
P67775	P23443	2749
P67775	P04637	2750
P51813	P05067	2751
P51813	P42229	2752
P51813	P42224	2753
P51813	P04626	2754
P51813	P07900	2755
P51813	P00533	2756
P51813	P11309	2757
P51813	Q05397	2758
P51813	P46108	2759
P51813	P20333	2760
P51813	P40763	2761
P51813	P08238	2762
P51813	P04637	2763
P51813	P11362	2764
P51692	P05067	2765
P51692	P42229	2766
P51692	P42224	2767
P51692	P42226	2768
P51692	P04150	2769
P51692	P11309	2770
P51692	P16410	2771
P51692	P46108	2772
P51692	Q96EY1	2773
P51692	P10914	2774
P51692	P10912	2775
P51692	P40763	2776
P51692	Q14765	2777
P51692	P67775	2778
P51692	P46109	2779
P51692	Q02763	2780
P51692	P52630	2781
P51692	SNK	2782
P29350	P62993	2783
P29350	Q05655	2784
P29350	P43405	2785
P29350	P18146	2786
P29350	P42229	2787
P29350	P19438	2788
P29350	Q14289	2789
P29350	P14784	2790
P29350	P27986	2791
P29350	P29597	2792
P29350	P51692	2793
P29350	Q05397	2794
P29350	P40189	2795
P29350	O00459	2796
P29350	P10721	2797
P29350	P23458	2798
P29350	P08887	2799
P29350	O60674	2800
P29350	P52333	2801
P29350	Q15654	2802
P29350	P16410	2803
P29350	P42702	2804
P29350	P10914	2805
P29350	P40763	2806
P29350	P12931	2807
Q7Z434	Q9Y6K9	2808
Q7Z434	P42224	2809
Q7Z434	P42226	2810
Q7Z434	P00519	2811
Q7Z434	P12931	2812
Q15654	Q05397	2813
Q15654	P01100	2814
Q15654	P04150	2815
Q15654	Q04206	2816
Q15654	O43639	2817
Q15654	P29350	2818
Q15654	P09619	2819
Q15654	P12931	2820
P17275	Q01105	2821
P17275	P35354	2822
P17275	P00533	2823
P17275	Q09472	2824
P17275	P17535	2825
P17275	P01100	2826
P17275	P38398	2827
P17275	Q06481	2828
P17275	P05412	2829
P17275	P18146	2830
P17275	SNK	2831
P06400	P62993	2832
P06400	Q99683	2833
P06400	Q92993	2834
P06400	P63244	2835
P06400	P37231	2836
P06400	P10275	2837
P06400	Q09472	2838
P06400	P05412	2839
P06400	P29590	2840
P06400	P38398	2841
P06400	Q15910	2842
P06400	P46531	2843
P06400	P08047	2844
P06400	P17676	2845
P06400	P01100	2846
P06400	O15350	2847
P06400	P40763	2848
P06400	Q93009	2849
Q9UN86	Q04206	2850
Q9UN86	Q00987	2851
Q9UN86	P00519	2852
Q9UN86	P03372	2853
Q9UN86	P04637	2854
Q9UN86	P05412	2855
O75791	P10275	2856
O75791	P14136	2857
O75791	P00533	2858
O75791	P00519	2859
O75791	P61978	2860
O75791	P43405	2861
O75791	O15156	2862
O75791	P10721	2863
O75791	P63244	2864
O75791	P04626	2865
P09619	P15941	2866
P09619	P07900	2867
P09619	P62993	2868
P09619	P42684	2869
P09619	Q05397	2870
P09619	P23458	2871
P09619	P42229	2872
P09619	P42224	2873
P09619	O00750	2874
P09619	P46109	2875
P09619	P46108	2876
P09619	P42336	2877
P09619	P27986	2878
P09619	Q06124	2879
P09619	P29597	2880
P09619	P00533	2881
P09619	P29350	2882
P09619	P08238	2883
P09619	O00459	2884
P09619	O60674	2885
P09619	P52333	2886
P09619	Q15654	2887
P09619	O43639	2888
P09619	P40763	2889
P09619	P12931	2890
P09619	P06241	2891
Q93009	Q9Y6K9	2892
Q93009	P37231	2893
Q93009	P10275	2894
Q93009	P46109	2895
Q93009	P05412	2896
Q93009	P29590	2897
Q93009	P06400	2898
Q93009	P38398	2899
Q93009	Q92993	2900
Q93009	P46531	2901
Q93009	Q04206	2902
Q93009	Q15910	2903
Q93009	Q00987	2904
Q93009	P00519	2905
Q93009	Q96EY1	2906
Q93009	P40763	2907
Q93009	P67775	2908
Q93009	P04637	2909
Q13535	P61978	2910
Q13535	P11142	2911
Q13535	Q00987	2912
Q13535	Q9Y6K9	2913
Q13535	P78527	2914
Q13535	O15524	2915
Q13535	Q13263	2916
Q13535	P00533	2917
Q13535	Q09472	2918
Q13535	P04637	2919
Q13535	Q9Y6Q9	2920
Q13535	P42224	2921
Q13535	P46937	2922
Q13535	P16070	2923
Q13535	Q13315	2924
Q13535	P38398	2925
Q13535	P08238	2926
Q13535	P08047	2927
Q13535	P50750	2928
Q13535	P07900	2929
Q13535	P11021	2930
P46937	Q15303	2931
P46937	P18146	2932
P46937	P42224	2933
P46937	O14544	2934
P46937	Q04917	2935
P46937	P27348	2936
P46937	P63104	2937
P46937	P00533	2938
P46937	Q09472	2939
P46937	O15350	2940
Q04917	P62993	2941
Q04917	Q99683	2942
Q04917	P61978	2943
Q04917	P18146	2944
Q04917	Q13177	2945
Q04917	P10275	2946
Q04917	P04150	2947
Q04917	P27348	2948
Q04917	P42336	2949
Q04917	P46937	2950
Q04917	P63104	2951
Q04917	P11142	2952
Q04917	Q05513	2953
Q04917	Q04206	2954
Q04917	O14654	2955
Q04917	P00519	2956
Q13315	P31749	2957
Q13315	P42684	2958
Q13315	P61978	2959
Q13315	P11142	2960
Q13315	Q04206	2961
Q13315	Q00987	2962
Q13315	Q96EY1	2963
Q13315	P40763	2964
Q13315	P78527	2965
Q13315	O15524	2966
Q13315	P46531	2967
Q13315	Q13309	2968
Q13315	Q13263	2969
Q13315	P46937	2970
Q13315	Q09472	2971
Q13315	P04406	2972
Q13315	Q9H2X6	2973
Q13315	P08047	2974
Q13315	P04637	2975
Q13315	P42224	2976
Q13315	Q9Y6K9	2977
Q13315	Q99683	2978
Q13315	P27348	2979
Q13315	P38398	2980
Q13315	P08238	2981
Q13315	P50750	2982
Q13315	P07900	2983
Q13315	P12956	2984
Q13315	P00519	2985
Q13315	P35637	2986
Q13315	P11021	2987
P38398	Q93009	2988
P38398	P10275	2989
P38398	P17275	2990
P38398	P27986	2991
P38398	P11142	2992
P38398	P06400	2993
P38398	Q13309	2994
P38398	Q9NRF2	2995
P38398	P23458	2996
P38398	Q04206	2997
P38398	Q00987	2998
P38398	P40763	2999
P38398	P18146	3000
P38398	Q8WX92	3001
P38398	P63104	3002
P38398	Q09472	3003
P38398	O60674	3004
P38398	P52630	3005
P38398	P04637	3006
P38398	Q9Y6Q9	3007
P38398	P42229	3008
P38398	P42224	3009
P38398	Q8N668	3010
P38398	Q13315	3011
P38398	P08047	3012
P38398	P50750	3013
P38398	P67775	3014
P38398	Q06481	3015
P38398	P07900	3016
P38398	P63244	3017
P38398	P17535	3018
P38398	P03372	3019
P38398	P05412	3020
P38398	P12956	3021
P38398	Q92993	3022
P38398	Q16531	3023
P38398	P00519	3024
P38398	P17676	3025
P38398	O15350	3026
O00213	P61978	3027
O00213	P05067	3028
O00213	P46531	3029
O00213	Q01105	3030
O00213	P00533	3031
O00213	Q92993	3032
O00213	P04626	3033
O00213	Q06481	3034
Q16531	P42224	3035
Q16531	P63104	3036
Q16531	P05412	3037
Q16531	Q9Y6K9	3038
Q16531	Q09472	3039
Q16531	P20333	3040
Q16531	P38398	3041
Q16531	Q15910	3042
Q16531	Q13309	3043
Q16531	Q00987	3044
Q16531	O15350	3045
Q16531	P04637	3046
P17676	P35354	3047
P17676	P07900	3048
P17676	P61978	3049
P17676	Q14469	3050
P17676	P18146	3051
P17676	P37231	3052
P17676	P42226	3053
P17676	P10275	3054
P17676	P03372	3055
P17676	P05412	3056
P17676	P16070	3057
P17676	P06400	3058
P17676	P00533	3059
P17676	Q09472	3060
P17676	P04150	3061
P17676	P38398	3062
P17676	Q13263	3063
P17676	P08047	3064
P17676	Q04206	3065
P17676	P10914	3066
P17676	P40763	3067
P17676	P04637	3068
P17676	SNK	3069
Q06413	P08047	3070
Q06413	P42224	3071
Q06413	P46531	3072
Q06413	Q09472	3073
Q06413	P63104	3074
Q06413	Q13309	3075
Q06413	P05412	3076
Q06413	Q9H2X6	3077
Q06413	SNK	3078
P29590	P23458	3079
P29590	Q92993	3080
P29590	Q93009	3081
P29590	P42224	3082
P29590	P04150	3083
P29590	P37231	3084
P29590	P46937	3085
P29590	P05412	3086
P29590	P08047	3087
P29590	P06400	3088
P29590	P00533	3089
P29590	Q04206	3090
P29590	Q15910	3091
P29590	Q00987	3092
P29590	P52630	3093
P29590	P01100	3094
P29590	P40763	3095
P29590	P04637	3096
Q14469	P07900	3097
Q14469	Q04724	3098
Q14469	P04406	3099
Q14469	P17676	3100
Q14469	Q05397	3101
Q14469	P40763	3102
Q14469	O60674	3103
Q14469	Q13813	3104
Q5TA89	P40763	3105
Q5TA89	O60674	3106
Q13263	Q9Y6K9	3107
Q13263	Q15303	3108
Q13263	Q13177	3109
Q13263	P42224	3110
Q13263	P42226	3111
Q13263	P46531	3112
Q13263	P04150	3113
Q13263	P27348	3114
Q13263	Q14765	3115
Q13263	P63104	3116
Q13263	P05412	3117
Q13263	Q13617	3118
Q13263	Q01105	3119
Q13263	O75815	3120
Q13263	P29597	3121
Q13263	P00533	3122
Q13263	P07332	3123
Q13263	Q04206	3124
Q13263	Q15910	3125
Q13263	Q00987	3126
Q13263	P17676	3127
Q13263	P50750	3128
Q13263	P10914	3129
Q13263	P40763	3130
Q13263	P04637	3131
Q99683	P0DMV8	3132
Q99683	P31749	3133
Q99683	P07900	3134
Q99683	O15524	3135
Q99683	P05067	3136
Q99683	P42229	3137
Q99683	P19438	3138
Q99683	P06400	3139
Q99683	O14543	3140
Q99683	Q9UM73	3141
Q99683	P27348	3142
Q99683	Q14289	3143
Q99683	P63104	3144
Q99683	P27986	3145
Q99683	Q06124	3146
Q99683	Q04917	3147
Q99683	Q09472	3148
Q99683	P04406	3149
Q99683	P20333	3150
Q99683	P08238	3151
Q99683	P23458	3152
Q99683	P67775	3153
P11309	P05067	3154
P11309	Q04206	3155
P11309	P10275	3156
P11309	Q00987	3157
P11309	P07900	3158
P11309	P00533	3159
P11309	Q99683	3160
P11309	P40763	3161
P11309	P08238	3162
P11309	P67775	3163
P11309	P51813	3164
P11309	Q13309	3165
Q13309	P31749	3166
Q13309	P07900	3167
Q13309	P50750	3168
Q13309	P10275	3169
Q13309	P03372	3170
Q13309	Q13617	3171
Q13309	P08047	3172
Q13309	P06400	3173
Q13309	Q09472	3174
Q13309	Q13315	3175
Q13309	P38398	3176
Q13309	P06493	3177
Q13309	P08238	3178
Q13309	Q16531	3179
Q13309	O60674	3180
Q13309	Q06413	3181
Q13309	P04637	3182
O14654	P07900	3183
O14654	P62993	3184
O14654	O14544	3185
O14654	P48357	3186
O14654	Q9UM73	3187
O14654	P46109	3188
O14654	P46108	3189
O14654	P27348	3190
O14654	P42336	3191
O14654	P27986	3192
O14654	P05412	3193
O14654	Q13617	3194
O14654	Q04917	3195
O14654	P00533	3196
O14654	P20333	3197
O14654	P63104	3198
O14654	O00459	3199
O14654	Q04206	3200
O14654	P04626	3201
O14654	Q96EY1	3202
O14654	P04637	3203
P10912	P42229	3204
P10912	P52333	3205
P10912	P29597	3206
P10912	O14543	3207
P10912	Q9NSE2	3208
P10912	O15524	3209
P10912	P51692	3210
P10912	P18031	3211
P10912	P46108	3212
P10912	P40763	3213
P10912	P23458	3214
P10912	P62993	3215
P10912	P04637	3216
P10912	O00459	3217
P10912	P27986	3218
P10912	O60674	3219
P10912	Q06124	3220
Q01105	Q9Y6K9	3221
Q01105	P63000	3222
Q01105	P05067	3223
Q01105	P04150	3224
Q01105	P03372	3225
Q01105	P17275	3226
Q01105	P63104	3227
Q01105	P05412	3228
Q01105	Q13263	3229
Q01105	O75815	3230
Q01105	O00213	3231
Q01105	P04406	3232
Q01105	P12956	3233
Q01105	P06493	3234
Q01105	Q00987	3235
Q01105	P01100	3236
Q01105	P10914	3237
Q01105	P04637	3238
P37231	P31749	3239
P37231	P35354	3240
P37231	P15941	3241
P37231	P05067	3242
P37231	P42229	3243
P37231	P42224	3244
P37231	P42226	3245
P37231	P04150	3246
P37231	P17535	3247
P37231	Q93009	3248
P37231	P06400	3249
P37231	Q9Y6Q9	3250
P37231	P29590	3251
P37231	P00533	3252
P37231	Q09472	3253
P37231	Q15910	3254
P37231	P08238	3255
P37231	Q04206	3256
P37231	P12956	3257
P37231	Q92993	3258
P37231	P08047	3259
P37231	Q00987	3260
P37231	P17676	3261
P10914	P0DMV8	3262
P10914	P07900	3263
P10914	O15524	3264
P10914	P42229	3265
P10914	P42226	3266
P10914	P10275	3267
P10914	P04150	3268
P10914	Q14765	3269
P10914	P05412	3270
P10914	Q13263	3271
P10914	Q01105	3272
P10914	P51692	3273
P10914	Q09472	3274
P10914	Q00987	3275
P10914	P17676	3276
P10914	P40763	3277
P10914	P52630	3278
P09769	P10275	3279
P09769	P04626	3280
P09769	Q9Y6K9	3281
P09769	P07900	3282
P09769	P00533	3283
P09769	P00519	3284
P09769	P40763	3285
P09769	P43405	3286
P09769	Q05397	3287
P09769	P50750	3288
P09769	P10721	3289
P09769	P27348	3290
P09769	Q14289	3291
P09769	P42336	3292
P09769	P08238	3293
P09769	O00459	3294
P09769	P27986	3295
Q14765	P42229	3296
Q14765	P42224	3297
Q14765	P42226	3298
Q14765	O14544	3299
Q14765	O14543	3300
Q14765	O15524	3301
Q14765	P51692	3302
Q14765	P52630	3303
Q14765	P46108	3304
Q14765	P10914	3305
Q14765	P40763	3306
Q14765	P11309	3307
Q14765	P14784	3308
Q14765	P05412	3309
Q14765	Q13263	3310
P51451	P10275	3311
P51451	O14543	3312
P51451	P07900	3313
P51451	P00533	3314
P51451	P00519	3315
P51451	P04406	3316
P51451	P42336	3317
P51451	P40763	3318
P51451	P08238	3319
P51451	P14625	3320
P51451	P10721	3321
P51451	P18146	3322
P51451	P04626	3323
P52630	P42229	3324
P52630	P10914	3325
P52630	P42224	3326
P52630	P42226	3327
P52630	O14544	3328
P52630	O14543	3329
P52630	P29590	3330
P52630	P07900	3331
P52630	P00533	3332
P52630	O15524	3333
P52630	P51692	3334
P52630	P38398	3335
P52630	P40763	3336
P52630	P08238	3337
P52630	Q14765	3338
P52630	P11309	3339
P52630	P63244	3340
Q9NRF2	P00533	3341
Q9NRF2	P40763	3342
Q9NRF2	O60674	3343
Q9NRF2	P62993	3344
Q9NRF2	P38398	3345
Q9NRF2	P11362	3346
O15156	P08047	3347
O15156	Q04206	3348
O15156	Q00987	3349
O15156	P62993	3350
O15156	Q09472	3351
O15156	O43639	3352
O15156	Q92993	3353
O15156	O75791	3354
O00750	P63104	3355
O00750	P00533	3356
O00750	P27348	3357
O00750	P62993	3358
O00750	P27986	3359
O00750	P09619	3360
O00750	P04626	3361
O00750	P46108	3362
O14544	P42229	3363
O14544	P52333	3364
O14544	P42224	3365
O14544	Q04206	3366
O14544	P42226	3367
O14544	P10275	3368
O14544	P29597	3369
O14544	O14654	3370
O14544	P07900	3371
O14544	P00533	3372
O14544	P52630	3373
O14544	O00459	3374
O14544	P46108	3375
O14544	P40763	3376
O14544	P08238	3377
O14544	Q14765	3378
O14544	P27986	3379
O14544	P46937	3380
O14544	P14784	3381
O14544	P40189	3382
O14544	P10721	3383
O14544	P23458	3384
O14544	P08887	3385
O14544	O60674	3386
O14544	P51692	3387
Q9NSE2	P42229	3388
Q9NSE2	P52333	3389
Q9NSE2	P42224	3390
Q9NSE2	P42226	3391
Q9NSE2	P29597	3392
Q9NSE2	P04626	3393
Q9NSE2	P48357	3394
Q9NSE2	P00533	3395
Q9NSE2	P51692	3396
Q9NSE2	P10912	3397
Q9NSE2	P40763	3398
Q9NSE2	Q14765	3399
Q9NSE2	P14784	3400
Q9NSE2	P23458	3401
Q9NSE2	P52630	3402
Q9NSE2	P63244	3403
Q9NSE2	O60674	3404
Q9NSE2	Q13617	3405
Q8N668	P31749	3406
Q8N668	O15524	3407
Q8N668	Q09472	3408
Q8N668	P38398	3409
Q8N668	Q14289	3410
Q8N668	Q04206	3411
Q8N668	Q13617	3412
P17535	P10275	3413
P17535	P35354	3414
P17535	P17275	3415
P17535	Q00987	3416
P17535	Q09472	3417
P17535	P01100	3418
P17535	P38398	3419
P17535	P05412	3420
P17535	P18146	3421
P17535	P37231	3422
P17535	SNK	3423
Q96EY1	P0DMV8	3424
Q96EY1	Q9Y6K9	3425
Q96EY1	P07900	3426
Q96EY1	P62993	3427
Q96EY1	P19438	3428
Q96EY1	P42224	3429
Q96EY1	P46108	3430
Q96EY1	Q93009	3431
Q96EY1	P05412	3432
Q96EY1	P11142	3433
Q96EY1	P00533	3434
Q96EY1	P51692	3435
Q96EY1	P20333	3436
Q96EY1	O60674	3437
Q96EY1	Q04206	3438
Q96EY1	O14654	3439
Q06481	O00213	3440
Q06481	P38398	3441
Q06481	P17275	3442
Q06481	Q92993	3443
Q06481	P05412	3444
Q06481	O95704	3445
O95704	P05067	3446
O95704	P00533	3447
O95704	P04626	3448
O95704	Q06481	3449
O00443	P04626	3450
O00443	P00533	3451
Q9Y6X2	P42229	3452
Q9Y6X2	P42224	3453
Q9Y6X2	Q04206	3454
Q9Y6X2	P42226	3455
Q9Y6X2	P10275	3456
Q9Y6X2	P29590	3457
Q9Y6X2	Q15303	3458
Q9Y6X2	P51692	3459
Q9Y6X2	P52630	3460
Q9Y6X2	P61978	3461
Q9Y6X2	P03372	3462
Q9Y6X2	P40763	3463
Q9Y6X2	Q14765	3464
Q9Y6X2	P46937	3465
Q9Y6X2	Q09472	3466
Q9Y6X2	P63000	3467
Q9Y6X2	SNK	3468
Q02763	P05067	3469
Q02763	P42229	3470
Q02763	Q9Y6K9	3471
Q02763	P51692	3472
Q02763	P46109	3473
Q02763	P46108	3474
Q02763	Q05397	3475
Q02763	P62993	3476
Q02763	O00459	3477
Q02763	P27986	3478
Q02763	Q06124	3479
Q6UWB1	P23458	3480
Q6UWB1	P52333	3481
Q6UWB1	O60674	3482
Q6UWB1	P42224	3483
Q6UWB1	P29597	3484
