#tail	head	KSP index
P01106	O14746	4824
P01106	P84022	4825
P01106	Q8TAQ2	4826
P01106	P0DMV8	4827
P01106	O15519	4828
P01106	P11142	4829
P01106	Q96EY1	4830
P01106	P15884	4831
P01106	P35606	4832
P01106	Q9Y6K9	4833
P01106	P78527	4834
P01106	Q9ULX6	4835
P01106	Q02818	4836
P01106	Q13576	4837
P01106	P62987	4838
P01106	P22234	4839
P01106	P27348	4840
P01106	P20226	4841
P01106	Q15796	4842
P01106	Q9Y265	4843
P01106	P26358	4844
P01106	P50151	4845
P01106	Q15910	4846
P01106	P46940	4847
P01106	Q13526	4848
P01106	P50750	4849
P01106	P62136	4850
P01106	P29590	4851
P01106	P41279	4852
P01106	Q9Y230	4853
P01106	P15923	4854
P01106	P16104	4855
P01106	Q15596	4856
P01106	Q13616	4857
P01106	O15105	4858
P01106	P06748	4859
P01106	P22736	4860
P01106	Q96EB6	4861
P01106	Q04206	4862
P01106	O15111	4863
P01106	P07437	4864
P01106	Q13263	4865
P01106	P11473	4866
P01106	O14640	4867
P01106	P52292	4868
P01106	Q9Y4A5	4869
P01106	Q15637	4870
P01106	O43318	4871
P01106	P51532	4872
P01106	O95467	4873
P01106	Q13485	4874
P01106	Q16531	4875
P01106	P11021	4876
O95996	P48729	4877
O95996	P35222	4878
O95996	O14640	4879
O15105	P31749	4880
O15105	P62987	4881
O15105	P62979	4882
O15105	P22736	4883
O15105	Q9NYJ8	4884
O15105	Q92769	4885
O15105	P46937	4886
O15105	Q9UQL6	4887
O15105	Q9Y2T1	4888
O15105	P84022	4889
O15105	P12830	4890
O15105	O14640	4891
O15105	Q13485	4892
O15105	O43318	4893
O15105	Q16539	4894
O15105	Q96EB6	4895
O15105	P36873	4896
O15105	Q15796	4897
O15105	Q9UJU2	4898
O15105	P01106	4899
O15105	P15884	4900
O15105	P04637	4901
O15105	P35222	4902
O15105	O15169	4903
Q13153	P16104	4904
Q13153	P08670	4905
Q13153	Q9Y2U5	4906
Q13153	P03372	4907
Q13153	P50552	4908
Q13153	P63104	4909
Q13153	Q14164	4910
Q13153	P07948	4911
Q13153	P00533	4912
Q13153	O14965	4913
Q13153	Q04206	4914
Q13153	P04049	4915
Q13153	P35222	4916
Q13153	P78545	4917
Q13153	Q13233	4918
Q13153	Q99759	4919
Q13153	O14640	4920
O43639	P05141	4921
O43639	O96013	4922
O43639	Q9UKE5	4923
O43639	Q13153	4924
O43639	P12830	4925
O43639	P00533	4926
O43639	O14640	4927
O43639	P04626	4928
O43639	P15884	4929
O43639	O15169	4930
P19022	P35221	4931
P19022	P04629	4932
P19022	P00533	4933
P19022	P46940	4934
P19022	P14923	4935
P19022	P35222	4936
P19022	P04626	4937
P19022	O15169	4938
P14923	P19022	4939
P14923	O15169	4940
P14923	Q13164	4941
P14923	Q9UJU2	4942
P14923	P26232	4943
P14923	Q9UI47	4944
P14923	P25054	4945
P14923	P03372	4946
P14923	P12830	4947
P14923	Q13617	4948
P14923	P00533	4949
P14923	P38398	4950
P14923	P35222	4951
P14923	P35221	4952
P14923	Q9Y297	4953
P14923	P04626	4954
P14923	P04629	4955
P14923	O00221	4956
P14923	P15884	4957
P14923	P34932	4958
Q99750	O94907	4959
Q99750	O15169	4960
Q99750	Q13526	4961
Q99750	P52292	4962
Q99750	Q92993	4963
Q99750	P40337	4964
Q99750	Q9UQ90	4965
Q99750	P04899	4966
Q99750	P28482	4967
Q5JTC6	Q9UKB1	4968
Q5JTC6	O14965	4969
Q5JTC6	P04049	4970
Q5JTC6	P35222	4971
Q5JTC6	Q9Y297	4972
Q5JTC6	P25054	4973
Q5JTC6	O15169	4974
P26232	Q92731	4975
P26232	P04629	4976
P26232	P12830	4977
P26232	P00533	4978
P26232	Q04917	4979
P26232	P27348	4980
P26232	Q9UKB1	4981
P26232	P14923	4982
P26232	P46937	4983
P26232	P35222	4984
P26232	P63104	4985
P27986	P31749	4986
P27986	Q9Y4K3	4987
P27986	P06748	4988
P27986	P19438	4989
P27986	P03372	4990
P27986	P42336	4991
P27986	P63104	4992
P27986	P16473	4993
P27986	P38398	4994
P27986	Q05513	4995
P27986	P35222	4996
P27986	P35221	4997
P27986	P46531	4998
P27986	P45984	4999
P27986	P45983	5000
P27986	P40763	5001
P27986	P12931	5002
P27986	Q96EB6	5003
P27986	P49841	5004
O94907	Q99750	5005
O94907	P35222	5006
P05106	O96013	5007
P05106	P50552	5008
P05106	P12931	5009
P05106	P35222	5010
P05106	P08670	5011
P05106	O43707	5012
P78396	P62136	5013
P78396	P40337	5014
P78396	P22234	5015
P78396	P38398	5016
P78396	O60260	5017
P78396	P12931	5018
P78396	Q13263	5019
P78396	Q13616	5020
P78396	P35222	5021
P35354	Q02818	5022
P35354	P00533	5023
P35354	P19838	5024
P35354	P35222	5025
P35354	P04637	5026
P35354	Q13616	5027
P35354	P34932	5028
P29474	P03372	5029
P29474	P60709	5030
P29474	P08238	5031
P29474	Q96EB6	5032
P29474	O43707	5033
P29474	P35222	5034
Q9Y4A5	Q92993	5035
Q9Y4A5	P16104	5036
Q9Y4A5	Q9Y265	5037
Q9Y4A5	P03372	5038
Q9Y4A5	Q13616	5039
Q9Y4A5	Q9Y230	5040
Q9Y4A5	P38398	5041
Q9Y4A5	O14965	5042
Q9Y4A5	P35222	5043
Q9Y4A5	P06748	5044
Q9Y4A5	Q16531	5045
Q9Y4A5	P15923	5046
Q9Y4A5	P01106	5047
Q9Y4A5	P04637	5048
Q9UI47	P12830	5049
Q9UI47	P63104	5050
Q9UI47	P27348	5051
Q9UI47	P14923	5052
Q9UI47	P35222	5053
Q9UI47	P35221	5054
Q9UI47	Q04917	5055
Q9UJU2	P08069	5056
Q9UJU2	P11473	5057
Q9UJU2	Q15796	5058
Q9UJU2	O14965	5059
Q9UJU2	O15105	5060
Q9UJU2	P46937	5061
Q9UJU2	P35222	5062
Q9UJU2	Q9Y265	5063
Q9UJU2	P46531	5064
Q9UJU2	P25054	5065
Q9UJU2	P84022	5066
Q14160	P53778	5067
Q14160	P62136	5068
Q14160	P25054	5069
Q14160	Q92731	5070
Q14160	P34897	5071
Q14160	P16473	5072
Q14160	P12830	5073
Q14160	P35222	5074
Q14160	P04629	5075
Q14160	P36873	5076
Q14160	Q99759	5077
Q14160	O43707	5078
Q9UKE5	Q16658	5079
Q9UKE5	Q9Y4K3	5080
Q9UKE5	P35606	5081
Q9UKE5	O14920	5082
Q9UKE5	Q12933	5083
Q9UKE5	Q9NYJ8	5084
Q9UKE5	Q99873	5085
Q9UKE5	Q9HCE7	5086
Q9UKE5	Q9Y230	5087
Q9UKE5	P28482	5088
Q9UKE5	P35222	5089
Q9UKE5	O43318	5090
Q9UKE5	O43639	5091
Q9BZE0	P29590	5092
Q9BZE0	P81274	5093
Q9BZE0	P35222	5094
P51532	P52292	5095
P51532	Q92769	5096
P51532	P06748	5097
P51532	P16104	5098
P51532	P42224	5099
P51532	Q01201	5100
P51532	P10275	5101
P51532	P03372	5102
P51532	P12830	5103
P51532	P45973	5104
P51532	P08151	5105
P51532	Q13263	5106
P51532	Q99496	5107
P51532	P63104	5108
P51532	O14746	5109
P51532	Q14164	5110
P51532	P84022	5111
P51532	P29590	5112
P51532	P38398	5113
P51532	P35222	5114
P51532	P46531	5115
P51532	P04629	5116
P51532	Q15796	5117
P51532	P01106	5118
P51532	P60709	5119
P51532	P40763	5120
P51532	Q8TAQ2	5121
P51532	P04637	5122
O43707	P52292	5123
O43707	Q13164	5124
O43707	P26232	5125
O43707	P62879	5126
O43707	P42224	5127
O43707	Q9UI47	5128
O43707	P19838	5129
O43707	P03372	5130
O43707	P63104	5131
O43707	Q9UQL6	5132
O43707	P29474	5133
O43707	Q14160	5134
O43707	P11473	5135
O43707	Q92731	5136
O43707	P12830	5137
O43707	P00533	5138
O43707	P35222	5139
O43707	P35221	5140
O43707	Q04206	5141
O43707	P04629	5142
O43707	P05106	5143
O43707	P46940	5144
O43707	P60709	5145
O43707	Q99759	5146
Q15596	P11473	5147
Q15596	P10275	5148
Q15596	P22736	5149
Q15596	Q92731	5150
Q15596	P03372	5151
Q15596	P38398	5152
Q15596	Q99873	5153
Q15596	Q9UHD2	5154
Q15596	P35222	5155
Q15596	P04637	5156
Q15596	Q13263	5157
Q15596	P29590	5158
Q15596	SNK	5159
P17948	P42336	5160
P17948	P40763	5161
P17948	P42224	5162
P17948	P35222	5163
P17948	P27986	5164
P42336	P31749	5165
P42336	P42224	5166
P42336	P46531	5167
P42336	P03372	5168
P42336	P27986	5169
P42336	P84022	5170
P42336	Q13153	5171
P42336	Q04917	5172
P42336	Q05513	5173
P42336	P19438	5174
P42336	Q15796	5175
P42336	P40763	5176
P42336	P12931	5177
P42336	P49841	5178
P42336	P35222	5179
O14745	P31749	5180
O14745	P27348	5181
O14745	P46937	5182
O14745	P63104	5183
O14745	P12830	5184
O14745	P13569	5185
O14745	P62829	5186
O14745	P35222	5187
O14745	P29992	5188
O14745	P04629	5189
O14745	P15923	5190
O14745	P23396	5191
O14746	P0DMV8	5192
O14746	Q04206	5193
O14746	P29590	5194
O14746	Q00987	5195
O14746	P51532	5196
O14746	P27348	5197
O14746	P35222	5198
O14746	Q8TAQ2	5199
O14746	Q9Y230	5200
O14746	P63104	5201
O14746	Q16531	5202
O14746	Q9Y265	5203
O14746	P34932	5204
P50402	P0DMV8	5205
P50402	P78527	5206
P50402	Q8TAQ2	5207
P50402	P03372	5208
P50402	P27348	5209
P50402	Q99496	5210
P50402	Q9UQL6	5211
P50402	Q13263	5212
P50402	Q13617	5213
P50402	P12830	5214
P50402	P00533	5215
P50402	P13569	5216
P50402	Q9ULX6	5217
P50402	P35222	5218
P50402	P04049	5219
P50402	P04629	5220
P50402	P60709	5221
P50402	P07437	5222
Q16531	Q99759	5223
Q16531	Q9Y478	5224
Q16531	Q9Y4K3	5225
Q16531	P16104	5226
Q16531	Q13526	5227
Q16531	P62879	5228
Q16531	P42224	5229
Q16531	P25054	5230
Q16531	Q92769	5231
Q16531	P50552	5232
Q16531	P63104	5233
Q16531	O14746	5234
Q16531	Q13616	5235
Q16531	Q9Y6K9	5236
Q16531	P41220	5237
Q16531	Q92731	5238
Q16531	Q15637	5239
Q16531	P38398	5240
Q16531	O14965	5241
Q16531	Q15910	5242
Q16531	Q9UQL6	5243
Q16531	Q9Y4A5	5244
Q16531	P04629	5245
Q16531	Q00987	5246
Q16531	Q13233	5247
Q16531	P01106	5248
Q16531	P43250	5249
Q16531	Q9Y297	5250
Q16531	P04637	5251
Q16531	P16403	5252
Q16531	P35222	5253
Q9Y478	P35606	5254
Q9Y478	Q13526	5255
Q9Y478	Q9Y230	5256
Q9Y478	P19438	5257
Q9Y478	Q16658	5258
Q9Y478	Q9UQL6	5259
Q9Y478	Q13263	5260
Q9Y478	P34897	5261
Q9Y478	P13569	5262
Q9Y478	Q16531	5263
Q9Y478	P04637	5264
P50552	Q16531	5265
P50552	P22736	5266
P50552	P27348	5267
P50552	P63104	5268
P50552	Q13153	5269
P50552	P12830	5270
P50552	P06748	5271
P50552	P05106	5272
P50552	P60709	5273
P50552	P04637	5274
P50552	O15162	5275
P45973	P40337	5276
P45973	P60709	5277
P45973	P16104	5278
P45973	P52292	5279
P45973	Q92769	5280
P45973	Q13263	5281
P45973	P20226	5282
P45973	Q96SB4	5283
P45973	P29590	5284
P45973	O00505	5285
P45973	P26358	5286
P45973	P38398	5287
P45973	P51532	5288
P45973	P16403	5289
P45973	P07437	5290
Q05513	P31749	5291
Q05513	Q9Y4K3	5292
Q05513	P06748	5293
Q05513	P40337	5294
Q05513	Q13164	5295
Q05513	O14920	5296
Q05513	Q12933	5297
Q05513	P03372	5298
Q05513	P27348	5299
Q05513	P46937	5300
Q05513	P14598	5301
Q05513	P63104	5302
Q05513	Q04917	5303
Q05513	P00533	5304
Q05513	P28482	5305
Q05513	P08238	5306
Q05513	P35222	5307
Q05513	P46531	5308
Q05513	P04049	5309
Q05513	Q04206	5310
Q05513	Q13546	5311
Q05513	P12931	5312
Q05513	P04637	5313
Q05513	P49841	5314
P11473	Q9UJU2	5315
P11473	Q15596	5316
P11473	P42224	5317
P11473	Q01201	5318
P11473	P11142	5319
P11473	P84022	5320
P11473	P13569	5321
P11473	P38398	5322
P11473	P28482	5323
P11473	P08238	5324
P11473	Q96EB6	5325
P11473	Q00987	5326
P11473	P15923	5327
P11473	P36873	5328
P11473	P01106	5329
P11473	P12931	5330
P11473	O43707	5331
Q9UBK9	Q04206	5332
Q9UBK9	P10275	5333
Q9UBK9	P36873	5334
Q9UBK9	Q9Y230	5335
Q9UBK9	P03372	5336
Q9UBK9	P40337	5337
Q9UBK9	Q99759	5338
Q9UBK9	P62136	5339
Q9UBK9	Q9Y265	5340
O96017	P52292	5341
O96017	P14618	5342
O96017	P63092	5343
O96017	P40337	5344
O96017	P62987	5345
O96017	P68400	5346
O96017	P84996	5347
O96017	P29590	5348
O96017	P62979	5349
O96017	P22234	5350
O96017	P22736	5351
O96017	Q9Y265	5352
O96017	Q13263	5353
O96017	Q13616	5354
O96017	Q5JWF2	5355
O96017	P38398	5356
O96017	O95467	5357
O96017	P28482	5358
O96017	P19784	5359
O96017	Q96EB6	5360
O96017	Q00987	5361
O96017	P12236	5362
O96017	P04637	5363
O96017	P16403	5364
P28482	P10275	5365
P28482	P22736	5366
P28482	P04049	5367
P28482	P04626	5368
P28482	P04629	5369
P28482	P15923	5370
P28482	O60260	5371
P28482	P40763	5372
P28482	Q15796	5373
P28482	P35354	5374
P28482	P01889	5375
P28482	Q13164	5376
P28482	P19438	5377
P28482	P46531	5378
P28482	P11473	5379
P28482	Q92731	5380
P28482	P29590	5381
P28482	P00533	5382
P28482	P12931	5383
P28482	P04637	5384
P28482	Q99750	5385
P28482	P49841	5386
P28482	P14598	5387
P28482	P53778	5388
P28482	P23396	5389
P28482	P42224	5390
P28482	P19838	5391
P28482	O96017	5392
P28482	Q9UKE5	5393
P28482	P38398	5394
P28482	P19878	5395
P28482	P01106	5396
P28482	P68400	5397
P28482	Q13233	5398
P28482	P14618	5399
P28482	Q15596	5400
P28482	P03372	5401
P28482	P84022	5402
P28482	P32121	5403
P28482	Q16539	5404
P28482	P36873	5405
Q16539	P31749	5406
Q16539	P35354	5407
Q16539	O14920	5408
Q16539	Q92993	5409
Q16539	P42224	5410
Q16539	P10275	5411
Q16539	Q9NYJ8	5412
Q16539	P03372	5413
Q16539	P14598	5414
Q16539	O60271	5415
Q16539	P84022	5416
Q16539	Q92731	5417
Q16539	P29590	5418
Q16539	P17612	5419
Q16539	P00533	5420
Q16539	P68400	5421
Q16539	P28482	5422
Q16539	O15105	5423
Q16539	P19784	5424
Q16539	Q04206	5425
Q16539	Q9Y297	5426
Q16539	Q15910	5427
Q16539	P49841	5428
Q16539	P40763	5429
Q16539	P04637	5430
Q16539	P46940	5431
Q16539	P22736	5432
O15519	P19438	5433
O15519	Q16658	5434
O15519	P19838	5435
O15519	P01106	5436
O15519	P04637	5437
O15519	Q12933	5438
O15519	Q13546	5439
O15519	P04049	5440
O15519	P84022	5441
Q9UBN6	P34897	5442
Q9UBN6	P35606	5443
Q9UBN6	P52272	5444
Q9UBN6	P46940	5445
Q9UBN6	Q13546	5446
Q9UBN6	Q13263	5447
Q96EY1	P0DMV8	5448
Q96EY1	Q9Y6K9	5449
Q96EY1	P14618	5450
Q96EY1	P40337	5451
Q96EY1	O14920	5452
Q96EY1	P19438	5453
Q96EY1	P42224	5454
Q96EY1	P19838	5455
Q96EY1	P11142	5456
Q96EY1	P00533	5457
Q96EY1	P38646	5458
Q96EY1	P54253	5459
Q96EY1	Q04206	5460
Q96EY1	P17612	5461
Q96EY1	O15111	5462
Q96EY1	Q13233	5463
Q96EY1	Q99759	5464
P62873	P31749	5465
P62873	Q9Y478	5466
P62873	P50151	5467
P62873	P63096	5468
P62873	P63092	5469
P62873	P53778	5470
P62873	P53779	5471
P62873	P09471	5472
P62873	P62879	5473
P62873	Q16539	5474
P62873	P03372	5475
P62873	Q9UQL6	5476
P62873	P42336	5477
P62873	P08151	5478
P62873	P27986	5479
P62873	Q13153	5480
P62873	P84996	5481
P62873	P04899	5482
P62873	P28482	5483
P62873	P29992	5484
P62873	O95467	5485
P62873	P08754	5486
P62873	O43306	5487
P62873	P04626	5488
P62873	P45984	5489
P62873	P04629	5490
P62873	P45983	5491
P62873	Q5JWF2	5492
P62873	P19878	5493
P62873	Q99759	5494
P62873	P06241	5495
P17612	P50151	5496
P17612	P09471	5497
P17612	P62879	5498
P17612	P62873	5499
P17612	P08151	5500
P17612	P27986	5501
P17612	P13569	5502
P17612	Q92597	5503
P17612	P04049	5504
P17612	Q04206	5505
P17612	P04626	5506
P17612	P46940	5507
P17612	Q96EY1	5508
P17612	Q13526	5509
P17612	Q9Y297	5510
P17612	P63104	5511
P17612	P29474	5512
P17612	P11473	5513
P17612	P00533	5514
P17612	Q92731	5515
P17612	Q13576	5516
P17612	P54253	5517
P17612	P12931	5518
P17612	P04637	5519
P17612	Q99759	5520
P17612	P49841	5521
P17612	P49840	5522
P17612	P35222	5523
P17612	P0DMV8	5524
P17612	P14598	5525
P17612	P63096	5526
P17612	P48729	5527
P17612	P08670	5528
P17612	P25054	5529
P17612	P19838	5530
P17612	P50552	5531
P17612	Q16531	5532
P17612	P04899	5533
P17612	P28482	5534
P17612	P08238	5535
P17612	O43318	5536
P17612	Q9UQL6	5537
P17612	P14618	5538
P17612	P03372	5539
P17612	P50402	5540
P17612	O14965	5541
P17612	P08754	5542
P17612	O43306	5543
P17612	Q9UKB1	5544
P17612	P06241	5545
Q13576	P16473	5546
Q13576	P01106	5547
Q13576	P04899	5548
Q13576	Q04206	5549
Q13576	Q99759	5550
O60271	P45983	5551
O60271	P04629	5552
O60271	P19838	5553
O60271	Q92597	5554
O60271	Q99759	5555
O60271	P62330	5556
O60271	Q16539	5557
Q9ULX6	P34897	5558
Q9ULX6	P04629	5559
Q9ULX6	Q13616	5560
Q9ULX6	Q9UKB1	5561
Q9ULX6	P01106	5562
Q9ULX6	Q13617	5563
Q9ULX6	O76071	5564
Q9ULX6	Q04206	5565
Q9ULX6	Q99496	5566
Q9ULX6	Q99759	5567
Q9ULX6	P50402	5568
Q9ULX6	Q15796	5569
P45983	P31749	5570
P45983	P35354	5571
P45983	P53778	5572
P45983	P53779	5573
P45983	P16104	5574
P45983	Q12933	5575
P45983	Q16539	5576
P45983	P19438	5577
P45983	P42224	5578
P45983	P10275	5579
P45983	Q9Y2U5	5580
P45983	P22736	5581
P45983	P78527	5582
P45983	P19838	5583
P45983	P03372	5584
P45983	Q04917	5585
P45983	P27348	5586
P45983	P00533	5587
P45983	P63104	5588
P45983	P27986	5589
P45983	O15519	5590
P45983	Q92731	5591
P45983	Q15637	5592
P45983	P35222	5593
P45983	P19784	5594
P45983	P04049	5595
P45983	O60271	5596
P45983	Q04206	5597
P45983	P45984	5598
P45983	P01106	5599
P45983	P40763	5600
P45983	Q96EB6	5601
P45983	P04637	5602
P45983	Q13233	5603
P45983	P84022	5604
Q8N668	P31749	5605
Q8N668	Q01201	5606
Q8N668	P19838	5607
Q8N668	P13569	5608
Q8N668	P38398	5609
Q8N668	O60260	5610
Q8N668	Q04206	5611
Q8N668	Q13616	5612
Q8N668	Q13617	5613
Q8N668	P34932	5614
Q99614	P63092	5615
Q99614	P34932	5616
Q99614	P22234	5617
Q99614	P11142	5618
Q99614	P84996	5619
Q99614	P04899	5620
Q99614	O95467	5621
Q99614	Q5JWF2	5622
P50151	Q9Y478	5623
P50151	P63096	5624
P50151	P63092	5625
P50151	P53778	5626
P50151	P53779	5627
P50151	P09471	5628
P50151	P62879	5629
P50151	P62873	5630
P50151	P42336	5631
P50151	P27986	5632
P50151	P84996	5633
P50151	P04899	5634
P50151	P28482	5635
P50151	Q16539	5636
P50151	O95467	5637
P50151	P08754	5638
P50151	O43306	5639
P50151	P45984	5640
P50151	P45983	5641
P50151	Q5JWF2	5642
P50151	P15884	5643
Q9Y3C6	P15884	5644
Q9BWU0	P04629	5645
Q9BWU0	P68400	5646
Q9BWU0	P15884	5647
O76071	P35606	5648
O76071	Q92769	5649
O76071	Q13263	5650
O76071	Q9ULX6	5651
O76071	Q15637	5652
O76071	Q8WVC0	5653
O76071	O15160	5654
P35606	P41220	5655
P35606	Q9UKE5	5656
P35606	Q9UBN6	5657
P35606	Q92731	5658
P35606	Q9Y478	5659
P35606	P04629	5660
P35606	P19838	5661
P35606	P01106	5662
P35606	Q99496	5663
P35606	P49798	5664
P35606	O76071	5665
P35606	P07437	5666
P35606	Q92597	5667
P35606	Q9UQL6	5668
P14598	P31749	5669
P14598	Q13153	5670
P14598	Q04206	5671
P14598	P45984	5672
P14598	P53778	5673
P14598	P19878	5674
P14598	Q05513	5675
P14598	P78527	5676
P14598	P60709	5677
P14598	P04899	5678
P14598	P08238	5679
P14598	P63096	5680
P14598	Q16539	5681
P14598	P11142	5682
P40763	Q16658	5683
P40763	P08069	5684
P40763	Q13526	5685
P40763	P51532	5686
P40763	O43318	5687
P40763	P50750	5688
P40763	O14920	5689
P40763	P08670	5690
P40763	Q9Y4K3	5691
P40763	P17948	5692
P40763	P62879	5693
P40763	P16473	5694
P40763	P42224	5695
P40763	P10275	5696
P40763	P52272	5697
P40763	P22736	5698
P40763	P19838	5699
P40763	P03372	5700
P40763	P84022	5701
P40763	P27986	5702
P40763	Q13263	5703
P40763	P25791	5704
P40763	P34897	5705
P40763	P29590	5706
P40763	P07948	5707
P40763	P26358	5708
P40763	P38398	5709
P40763	P30154	5710
P40763	Q15910	5711
P40763	P08238	5712
P40763	Q92993	5713
P40763	Q96EB6	5714
P40763	Q04206	5715
P40763	P04626	5716
P40763	P04629	5717
P40763	P01106	5718
Q9UQ90	P78545	5719
Q9UQ90	Q13263	5720
Q9UQ90	Q99750	5721
Q9UQ90	O15162	5722
P53778	P31749	5723
P53778	Q92731	5724
P53778	P03372	5725
P53778	P28482	5726
P53778	P34897	5727
P53778	P04637	5728
P53778	Q96SB4	5729
P53778	P35222	5730
P53778	Q14160	5731
P19878	P62873	5732
P19878	P08754	5733
P19878	P53778	5734
P19878	P14598	5735
P19878	P78527	5736
P19878	P63096	5737
P19878	P04899	5738
P19878	P08238	5739
P19878	Q16539	5740
P19878	P11142	5741
O60806	P22736	5742
O60806	SNK	5743
Q16658	P01889	5744
Q16658	P78545	5745
Q16658	P84996	5746
Q16658	P04629	5747
Q16658	P12830	5748
Q16658	Q9Y478	5749
Q16658	Q5JWF2	5750
Q16658	P19838	5751
Q16658	P63092	5752
Q16658	O95467	5753
Q16658	P27348	5754
Q16658	P40337	5755
Q16658	Q13164	5756
Q16658	P40763	5757
Q16658	Q9Y4K3	5758
Q16658	P19532	5759
Q16658	P63104	5760
Q16658	Q9HCE7	5761
Q16658	O15519	5762
Q16658	Q9UKE5	5763
Q00534	P06748	5764
Q00534	Q01201	5765
Q00534	P10275	5766
Q00534	P29590	5767
Q00534	Q15910	5768
Q00534	P08238	5769
Q00534	P35222	5770
Q00534	P54253	5771
Q00534	P04629	5772
P78545	Q04206	5773
P78545	P10275	5774
P78545	Q9Y297	5775
P78545	Q16658	5776
P78545	P19838	5777
P78545	P01106	5778
P78545	Q9UQ90	5779
P78545	P20226	5780
P19532	Q13617	5781
P19532	Q16658	5782
P19532	Q13485	5783
P19532	Q13263	5784
P19532	P84022	5785
O15162	Q15637	5786
O15162	P50552	5787
O15162	Q9UQ90	5788
O15162	Q92731	5789
O15162	P29590	5790
O15162	P12830	5791
O15162	P00533	5792
O15162	P04899	5793
O15162	P12236	5794
P06241	Q12933	5795
P06241	P62873	5796
P06241	P27986	5797
P06241	P04049	5798
P06241	P04626	5799
P06241	P40763	5800
P06241	P35354	5801
P06241	Q9Y6K9	5802
P06241	P19438	5803
P06241	P54253	5804
P06241	P12931	5805
P06241	P35222	5806
P06241	Q9Y4K3	5807
P06241	P08238	5808
P06241	P42336	5809
P06241	P12830	5810
P06241	P14923	5811
P06241	Q16539	5812
P06241	P35637	5813
O96013	P04629	5814
O96013	P05106	5815
O96013	P12830	5816
O96013	P03372	5817
O96013	Q04917	5818
O96013	P27348	5819
O96013	P35222	5820
O96013	P04637	5821
O96013	P63104	5822
O96013	P04049	5823
O43566	P08754	5824
O43566	P19838	5825
O43566	P63096	5826
O43566	P04899	5827
O43566	P09471	5828
O43566	Q12933	5829
O43566	P29992	5830
O43306	P54253	5831
O43306	P17612	5832
P81274	P04899	5833
P81274	Q9BZE0	5834
P81274	P08754	5835
P81274	P63096	5836
P49798	P04899	5837
P49798	P00533	5838
P49798	P09471	5839
P49798	P63096	5840
P49798	P35606	5841
