#tail	head	KSP index
O15524	Q13315	1292
O15524	Q15910	1293
O15524	P40189	1294
O15524	P10721	1295
O15524	P23458	1296
O15524	P08887	1297
O15524	O60674	1298
O15524	P52333	1299
O15524	Q04206	1300
O15524	P04626	1301
O15524	O14654	1302
O15524	P00519	1303
O15524	P52630	1304
O15524	P52735	1305
O15524	P10914	1306
O15524	P40763	1307
O15524	P04637	1308
O15524	P06241	1309
P43405	P31749	1310
P43405	P15498	1311
P43405	P20936	1312
P43405	P09769	1313
P43405	P62993	1314
P43405	Q92569	1315
P43405	Q06187	1316
P43405	P05067	1317
P43405	P42229	1318
P43405	Q13177	1319
P43405	P19438	1320
P43405	P10275	1321
P43405	P16885	1322
P43405	Q92769	1323
P43405	Q14289	1324
P43405	P42336	1325
P43405	P46934	1326
P43405	P14784	1327
P43405	P27986	1328
P43405	Q6S5L8	1329
P43405	Q9NP31	1330
P43405	P00533	1331
P43405	P29353	1332
P43405	P20333	1333
P43405	Q05397	1334
P43405	P19174	1335
P43405	Q92529	1336
P43405	O00459	1337
P43405	P10721	1338
P43405	O75791	1339
P43405	P04626	1340
P43405	P21860	1341
P43405	P23443	1342
P43405	Q13547	1343
P43405	Q9UKW4	1344
P43405	P40763	1345
P43405	Q8WV28	1346
P43405	P52735	1347
P05067	P31749	1348
P05067	P20936	1349
P05067	P07900	1350
P05067	Q92529	1351
P05067	O75367	1352
P05067	P60709	1353
P05067	P07332	1354
P05067	Q01105	1355
P05067	P08631	1356
P05067	P00533	1357
P05067	Q9UNE7	1358
P05067	Q99683	1359
P05067	P01100	1360
P05067	O00213	1361
P05067	O00459	1362
P05067	Q92993	1363
P05067	Q05397	1364
P05067	P35354	1365
P05067	P62993	1366
P05067	P46531	1367
P05067	P33778	1368
P05067	P04406	1369
P05067	Q13177	1370
P05067	P14136	1371
P05067	P51813	1372
P05067	P05412	1373
P05067	Q13882	1374
P05067	Q06187	1375
P05067	P15336	1376
P05067	O14543	1377
P05067	O75815	1378
P05067	P35222	1379
P05067	P29692	1380
P05067	P23443	1381
P05067	P12931	1382
P05067	Q96A08	1383
P05067	P51692	1384
P05067	P29353	1385
P05067	P37173	1386
P05067	P41252	1387
P05067	P07355	1388
P05067	P43405	1389
P05067	Q16543	1390
P05067	Q9NQU5	1391
P05067	O14796	1392
P41240	P31749	1393
P41240	P07947	1394
P41240	P04626	1395
P41240	P21860	1396
P41240	P20936	1397
P41240	P07948	1398
P41240	P49407	1399
P41240	P62993	1400
P41240	P29353	1401
P41240	P61978	1402
P41240	P55072	1403
P41240	Q05397	1404
P41240	P00533	1405
P41240	P12931	1406
P41240	P05412	1407
P41240	P06241	1408
P19438	Q9Y6K9	1409
P19438	P07900	1410
P19438	P62993	1411
P19438	P43405	1412
P19438	Q05397	1413
P19438	P63244	1414
P19438	P63000	1415
P19438	P42224	1416
P19438	P19838	1417
P19438	P42336	1418
P19438	P27986	1419
P19438	Q99683	1420
P19438	Q06124	1421
P19438	P33778	1422
P19438	P00533	1423
P19438	P20333	1424
P19438	Q9UER7	1425
P19438	O00459	1426
P19438	P23458	1427
P19438	O60674	1428
P19438	Q04206	1429
P19438	P60709	1430
P19438	P12931	1431
P19438	P11021	1432
P19438	P06241	1433
P48357	P52333	1434
P48357	P29597	1435
P48357	P04626	1436
P48357	O14654	1437
P48357	P62993	1438
P48357	P40763	1439
P48357	P27986	1440
P48357	P12931	1441
P48357	O00459	1442
P48357	Q9NSE2	1443
P48357	P23458	1444
P48357	O60674	1445
P48357	Q06124	1446
P48357	P06241	1447
P52735	P15498	1448
P52735	O15524	1449
P52735	P62993	1450
P52735	O00459	1451
P52735	P60763	1452
P52735	Q9UKW4	1453
P52735	P63000	1454
P52735	P10275	1455
P52735	P27986	1456
P52735	P29353	1457
P52735	P04626	1458
P52735	P21860	1459
P52735	P09619	1460
P52735	Q8WV28	1461
P52735	P06241	1462
P35222	P03372	1463
P35222	P10275	1464
P35222	P27986	1465
P35222	P61978	1466
P35222	Q15910	1467
P35222	Q04206	1468
P35222	P11362	1469
P35222	P35354	1470
P35222	P18146	1471
P35222	P15336	1472
P35222	P05067	1473
P35222	P46531	1474
P35222	P19838	1475
P35222	P09874	1476
P35222	Q92793	1477
P35222	Q06124	1478
P35222	P38398	1479
P35222	P08238	1480
P35222	Q13547	1481
P35222	P42336	1482
P35222	P37173	1483
P35222	P21860	1484
P35222	Q04724	1485
P35222	P35637	1486
Q13177	Q00005	1487
Q13177	P62993	1488
Q13177	P43405	1489
Q13177	P60763	1490
Q13177	P08631	1491
Q13177	P63000	1492
Q13177	P05067	1493
Q13177	P42224	1494
Q13177	P07355	1495
Q13177	P05412	1496
Q13177	Q13263	1497
Q13177	P07947	1498
Q13177	P07948	1499
Q13177	Q09472	1500
Q13177	P00519	1501
Q13177	P11021	1502
Q13177	P12931	1503
Q13177	P06241	1504
P46934	P31749	1505
P46934	P49407	1506
P46934	P42684	1507
P46934	P61978	1508
P46934	P63000	1509
P46934	P07550	1510
P46934	Q14289	1511
P46934	P14784	1512
P46934	P05412	1513
P46934	Q99683	1514
P46934	P07947	1515
P46934	P07948	1516
P46934	P00533	1517
P46934	P07332	1518
P46934	P43405	1519
P46934	P21860	1520
P46934	P00519	1521
P46934	P23443	1522
P46934	P11362	1523
P46934	P09619	1524
P46934	P12931	1525
P46934	P06241	1526
P14784	P42229	1527
P14784	P52333	1528
P14784	P42224	1529
P14784	P29597	1530
P14784	O14543	1531
P14784	P07948	1532
P14784	O15524	1533
P14784	P51692	1534
P14784	P29353	1535
P14784	P43405	1536
P14784	P55072	1537
P14784	Q15464	1538
P14784	P40763	1539
P14784	Q14765	1540
P14784	P23458	1541
P14784	P46934	1542
P14784	P62993	1543
P14784	O00459	1544
P14784	P27986	1545
P14784	P63244	1546
P14784	O60674	1547
P14784	Q9NSE2	1548
P14784	P06241	1549
Q16543	P31749	1550
Q16543	P42684	1551
Q16543	P10275	1552
Q16543	P04626	1553
Q16543	P60709	1554
Q16543	Q9Y6K9	1555
Q16543	Q9UNE7	1556
Q16543	P05067	1557
Q16543	P08631	1558
Q16543	P00533	1559
Q16543	P42679	1560
Q16543	P12931	1561
Q16543	P14136	1562
Q16543	P55072	1563
Q16543	P14625	1564
Q16543	P06493	1565
Q16543	P08238	1566
Q16543	P50750	1567
Q16543	P07900	1568
Q16543	P05412	1569
Q16543	Q15185	1570
Q16543	P16591	1571
Q16543	P21860	1572
Q16543	P11021	1573
Q16543	P06241	1574
P06493	P18031	1575
P06493	P61978	1576
P06493	P10275	1577
P06493	P00338	1578
P06493	Q15910	1579
P06493	O00443	1580
P06493	P52333	1581
P06493	P05067	1582
P06493	Q04724	1583
P06493	Q01105	1584
P06493	P33778	1585
P06493	P00533	1586
P06493	Q09472	1587
P06493	P04406	1588
P06493	P29692	1589
P06493	P23443	1590
P06493	P04637	1591
P06493	Q13309	1592
P06493	P19838	1593
P06493	P55072	1594
P06493	P07948	1595
P06493	Q16543	1596
P06493	P38398	1597
P06493	Q9NQU5	1598
P06493	Q06481	1599
P06493	P07900	1600
P06493	P05412	1601
P06493	Q92993	1602
P06493	P00519	1603
P06493	P06241	1604
P08238	P31749	1605
P08238	Q13882	1606
P08238	Q05397	1607
P08238	P10275	1608
P08238	Q9UM73	1609
P08238	P51451	1610
P08238	P00338	1611
P08238	Q15185	1612
P08238	Q04206	1613
P08238	P23458	1614
P08238	P04626	1615
P08238	P60709	1616
P08238	P09619	1617
P08238	P09769	1618
P08238	Q06187	1619
P08238	P29597	1620
P08238	P15336	1621
P08238	Q9UNE7	1622
P08238	P11362	1623
P08238	Q13309	1624
P08238	P08631	1625
P08238	P00533	1626
P08238	P07332	1627
P08238	P04406	1628
P08238	P35222	1629
P08238	O60674	1630
P08238	P42679	1631
P08238	P52630	1632
P08238	P23443	1633
P08238	P42224	1634
P08238	Q9Y6K9	1635
P08238	P19838	1636
P08238	P55072	1637
P08238	P62993	1638
P08238	Q99683	1639
P08238	P07947	1640
P08238	P07948	1641
P08238	Q16543	1642
P08238	P50750	1643
P08238	Q9NQU5	1644
P08238	P07900	1645
P08238	P51813	1646
P08238	P03372	1647
P08238	P46108	1648
P08238	Q14289	1649
P08238	P61244	1650
P08238	P05412	1651
P08238	P29353	1652
P08238	Q92993	1653
P08238	P16591	1654
P08238	P21860	1655
P08238	P00519	1656
P08238	P11021	1657
P08238	P35637	1658
P08238	P06241	1659
P07900	P31749	1660
P07900	Q13882	1661
P07900	Q05397	1662
P07900	Q14469	1663
P07900	P10275	1664
P07900	Q9UM73	1665
P07900	P51451	1666
P07900	P00338	1667
P07900	Q15185	1668
P07900	P23458	1669
P07900	Q04206	1670
P07900	P04626	1671
P07900	P60709	1672
P07900	P11362	1673
P07900	P10914	1674
P07900	P40763	1675
P07900	P09619	1676
P07900	Q00005	1677
P07900	P09769	1678
P07900	Q06187	1679
P07900	P15336	1680
P07900	Q9UNE7	1681
P07900	P05067	1682
P07900	P19438	1683
P07900	Q13309	1684
P07900	P08631	1685
P07900	P29597	1686
P07900	P36897	1687
P07900	P00533	1688
P07900	P07332	1689
P07900	P04406	1690
P07900	O60674	1691
P07900	P42679	1692
P07900	P52630	1693
P07900	P23443	1694
P07900	P12931	1695
P07900	P04637	1696
P07900	P49407	1697
P07900	Q92993	1698
P07900	P19838	1699
P07900	P55072	1700
P07900	P14625	1701
P07900	P62993	1702
P07900	Q99683	1703
P07900	P07947	1704
P07900	P07948	1705
P07900	Q16543	1706
P07900	P38398	1707
P07900	P08238	1708
P07900	O14654	1709
P07900	P50750	1710
P07900	Q9NQU5	1711
P07900	Q9Y6K9	1712
P07900	P51813	1713
P07900	P03372	1714
P07900	Q14289	1715
P07900	P61244	1716
P07900	P05412	1717
P07900	P29353	1718
P07900	P37173	1719
P07900	P09874	1720
P07900	P16591	1721
P07900	P21860	1722
P07900	P06493	1723
P07900	P00519	1724
P07900	P35637	1725
P07900	P11021	1726
P07900	P06241	1727
P60763	Q13177	1728
P60763	Q04206	1729
P60763	P10275	1730
P60763	P19838	1731
P60763	P03372	1732
P60763	Q9NQU5	1733
P63244	P20936	1734
P63244	P23458	1735
P63244	P07550	1736
P63244	P19438	1737
P63244	P10275	1738
P63244	P07355	1739
P63244	Q9Y6K9	1740
P63244	Q9UM73	1741
P63244	P19838	1742
P63244	P03372	1743
P63244	P14625	1744
P63244	P14784	1745
P63244	P05412	1746
P63244	P42224	1747
P63244	P38398	1748
P63244	Q15910	1749
P63244	P19174	1750
P63244	P68431	1751
P63244	O75791	1752
P63244	P52630	1753
P63244	P60709	1754
P63244	P40763	1755
P63244	Q9NSE2	1756
P63244	P06241	1757
Q14289	P15498	1758
Q14289	Q00005	1759
Q14289	P20936	1760
Q14289	P07900	1761
Q14289	P62993	1762
Q14289	Q99683	1763
Q14289	P43405	1764
Q14289	Q05397	1765
Q14289	P60763	1766
Q14289	P63000	1767
Q14289	O14543	1768
Q14289	P46108	1769
Q14289	P46934	1770
Q14289	P12931	1771
Q14289	P27986	1772
Q14289	Q8N668	1773
Q14289	P00533	1774
Q14289	P29353	1775
Q14289	P08238	1776
Q14289	P23458	1777
Q14289	O60674	1778
Q14289	P42679	1779
Q14289	P52333	1780
Q14289	P04626	1781
Q14289	P21860	1782
Q14289	P40763	1783
Q14289	P06241	1784
Q6S5L8	P62993	1785
Q6S5L8	P12931	1786
Q6S5L8	P10275	1787
P00519	P20936	1788
P00519	P42684	1789
P00519	P18031	1790
P00519	P63000	1791
P00519	P10275	1792
P00519	P27986	1793
P00519	Q15185	1794
P00519	P19174	1795
P00519	Q92529	1796
P00519	P10721	1797
P00519	P23458	1798
P00519	O75791	1799
P00519	P04626	1800
P00519	P40763	1801
P00519	P09619	1802
P00519	P15498	1803
P00519	O15524	1804
P00519	P62993	1805
P00519	Q15464	1806
P00519	Q06187	1807
P00519	P18146	1808
P00519	P05067	1809
P00519	O14543	1810
P00519	P00533	1811
P00519	Q09472	1812
P00519	P35222	1813
P00519	O60674	1814
P00519	Q9UNE7	1815
P00519	P42229	1816
P00519	P42224	1817
P00519	P42226	1818
P00519	P46934	1819
P00519	Q06124	1820
P00519	Q13315	1821
P00519	P38398	1822
P00519	P06493	1823
P00519	P08238	1824
P00519	P01100	1825
P00519	P07900	1826
P00519	P60763	1827
P00519	P63244	1828
P00519	P03372	1829
P00519	Q92769	1830
P00519	P46108	1831
P00519	P05412	1832
P00519	Q6S5L8	1833
P00519	P04637	1834
P00519	O00213	1835
P00519	P51692	1836
P00519	P29353	1837
P00519	P09874	1838
P00519	O00459	1839
P00519	Q92993	1840
P00519	P21860	1841
P00519	P17676	1842
P00519	P35637	1843
P35637	P61978	1844
P35637	P00338	1845
P35637	Q15910	1846
P35637	Q04206	1847
P35637	P60709	1848
P35637	P62993	1849
P35637	Q16778	1850
P35637	Q9UQ80	1851
P35637	O75815	1852
P35637	P00533	1853
P35637	Q09472	1854
P35637	P04406	1855
P35637	P35222	1856
P35637	P55072	1857
P35637	P14625	1858
P35637	P08238	1859
P35637	P00519	1860
P35637	P07900	1861
P35637	P03372	1862
P35637	P61244	1863
P35637	P05412	1864
P35637	O00459	1865
P35637	Q92993	1866
P35637	P11021	1867
P00338	P20823	1868
P00338	P31749	1869
P00338	P07900	1870
P00338	P15336	1871
P00338	P05412	1872
P00338	Q09472	1873
P00338	P08238	1874
P00338	Q92993	1875
P00338	P35637	1876
Q15910	P20936	1877
Q15910	P10275	1878
Q15910	Q04206	1879
Q15910	O75367	1880
Q15910	P60709	1881
Q15910	P40763	1882
Q15910	P15498	1883
Q15910	Q13547	1884
Q15910	O15524	1885
Q15910	P18146	1886
Q15910	P15336	1887
Q15910	Q04724	1888
Q15910	Q13263	1889
Q15910	P35222	1890
Q15910	Q15788	1891
Q15910	P68431	1892
Q15910	P55072	1893
Q15910	P63244	1894
Q15910	P07550	1895
Q15910	P03372	1896
Q15910	Q92769	1897
Q15910	P38398	1898
Q15910	P35637	1899
Q04206	P10275	1900
Q04206	Q9UM73	1901
Q04206	O15156	1902
Q04206	Q15910	1903
Q04206	O14654	1904
Q04206	P60709	1905
Q04206	P10914	1906
Q04206	P40763	1907
Q04206	Q00005	1908
Q04206	P35354	1909
Q04206	Q13547	1910
Q04206	O15524	1911
Q04206	P18146	1912
Q04206	P15336	1913
Q04206	Q9UNE7	1914
Q04206	P19438	1915
Q04206	P46531	1916
Q04206	O14543	1917
Q04206	Q04724	1918
Q04206	Q13263	1919
Q04206	Q9Y6X2	1920
Q04206	P61769	1921
Q04206	P29692	1922
Q04206	P35222	1923
Q04206	Q92793	1924
Q04206	Q9UER7	1925
Q04206	P04637	1926
Q04206	P42229	1927
Q04206	P42224	1928
Q04206	P42226	1929
Q04206	Q8N668	1930
Q04206	Q13315	1931
Q04206	P38398	1932
Q04206	P08238	1933
Q04206	P50750	1934
Q04206	P07900	1935
Q04206	P01100	1936
Q04206	P03372	1937
Q04206	Q92769	1938
Q04206	P05412	1939
Q04206	P09874	1940
Q04206	Q92993	1941
Q04206	Q15654	1942
Q04206	P17676	1943
Q04206	P35637	1944
Q04206	P11021	1945
P60709	P31749	1946
P60709	P63000	1947
P60709	P10275	1948
P60709	P07355	1949
P60709	Q9UM73	1950
P60709	P49407	1951
P60709	Q15910	1952
P60709	Q04206	1953
P60709	P04626	1954
P60709	Q00005	1955
P60709	Q9Y6K9	1956
P60709	P08631	1957
P60709	P05067	1958
P60709	P19438	1959
P60709	Q9UQ80	1960
P60709	P00533	1961
P60709	Q09472	1962
P60709	P04406	1963
P60709	P12931	1964
P60709	P04637	1965
P60709	P20823	1966
P60709	P19838	1967
P60709	P55072	1968
P60709	P62993	1969
P60709	Q16543	1970
P60709	P08238	1971
P60709	P07900	1972
P60709	P63244	1973
P60709	P03372	1974
P60709	P46108	1975
P60709	P05412	1976
P60709	P29353	1977
P60709	P20333	1978
P60709	O00459	1979
P60709	Q92993	1980
P60709	P21860	1981
P60709	P35637	1982
P60709	P11021	1983
Q16778	P31749	1984
Q16778	Q9UER7	1985
Q16778	Q92793	1986
Q16778	Q92769	1987
Q16778	Q09472	1988
Q16778	P68431	1989
Q16778	O75367	1990
Q16778	Q13547	1991
Q16778	P50750	1992
Q16778	P35637	1993
Q9UQ80	P31749	1994
Q9UQ80	Q9Y6K9	1995
Q9UQ80	P61978	1996
Q9UQ80	Q9UNE7	1997
Q9UQ80	P10275	1998
Q9UQ80	Q9UM73	1999
Q9UQ80	P03372	2000
Q9UQ80	Q92769	2001
Q9UQ80	P05412	2002
Q9UQ80	P21860	2003
Q9UQ80	O00443	2004
Q9UQ80	P60709	2005
Q9UQ80	P35637	2006
O75815	P05067	2007
O75815	Q01105	2008
O75815	P04626	2009
O75815	P21860	2010
O75815	P07355	2011
O75815	P00533	2012
O75815	P41252	2013
O75815	P55072	2014
O75815	P29692	2015
O75815	P10721	2016
O75815	Q13263	2017
O75815	Q92945	2018
O75815	P35637	2019
P00533	Q13882	2020
P00533	P20936	2021
P00533	P42684	2022
P00533	P18031	2023
P00533	P61978	2024
P00533	Q05397	2025
P00533	P41252	2026
P00533	P10275	2027
P00533	P16885	2028
P00533	P27986	2029
P00533	Q15185	2030
P00533	P19174	2031
P00533	Q9NRF2	2032
P00533	Q92529	2033
P00533	P23458	2034
P00533	O75791	2035
P00533	P52333	2036
P00533	O00443	2037
P00533	P04626	2038
P00533	Q6S5L8	2039
P00533	P60709	2040
P00533	Q9UKW4	2041
P00533	P40763	2042
P00533	P09619	2043
P00533	P15498	2044
P00533	P09769	2045
P00533	O15524	2046
P00533	P27701	2047
P00533	Q92569	2048
P00533	Q9NP31	2049
P00533	P05067	2050
P00533	P41240	2051
P00533	P19438	2052
P00533	O14543	2053
P00533	O00213	2054
P00533	O43639	2055
P00533	Q13263	2056
P00533	P42229	2057
P00533	P08631	2058
P00533	O75815	2059
P00533	P29597	2060
P00533	P07332	2061
P00533	P04406	2062
P00533	P35222	2063
P00533	O60674	2064
P00533	P52630	2065
P00533	P52735	2066
P00533	P12931	2067
P00533	P49407	2068
P00533	Q16543	2069
P00533	Q9UNE7	2070
P00533	P35354	2071
P00533	P42224	2072
P00533	Q8IZW8	2073
P00533	P68431	2074
P00533	P19838	2075
P00533	P14625	2076
P00533	Q06124	2077
P00533	P07947	2078
P00533	P07948	2079
P00533	P43405	2080
P00533	Q13315	2081
P00533	P08238	2082
P00533	O14654	2083
P00533	P01100	2084
P00533	P07900	2085
P00533	Q9Y6K9	2086
P00533	P51813	2087
P00533	P62993	2088
P00533	P03372	2089
P00533	P46108	2090
P00533	Q14289	2091
P00533	P42336	2092
P00533	P51451	2093
P00533	O60880	2094
P00533	Q14451	2095
P00533	P51692	2096
P00533	P29353	2097
P00533	P09874	2098
P00533	O00459	2099
P00533	P16591	2100
P00533	O00750	2101
P00533	P21860	2102
P00533	P17676	2103
P00533	Q9NSE2	2104
P00533	P35637	2105
P00533	P11021	2106
Q09472	P10275	2107
Q09472	P07355	2108
Q09472	O15156	2109
Q09472	P27986	2110
Q09472	Q9Y6X2	2111
Q09472	P00338	2112
Q09472	Q13309	2113
Q09472	Q04206	2114
Q09472	P60709	2115
Q09472	P10914	2116
Q09472	P40763	2117
Q09472	P35354	2118
Q09472	P62993	2119
Q09472	Q16778	2120
Q09472	P18146	2121
Q09472	P15336	2122
Q09472	P46531	2123
Q09472	Q14765	2124
Q09472	P33778	2125
Q09472	P36897	2126
Q09472	P04406	2127
Q09472	P35222	2128
Q09472	Q15788	2129
Q09472	P68431	2130
Q09472	P52630	2131
Q09472	P23443	2132
Q09472	P12931	2133
Q09472	P04637	2134
Q09472	P20823	2135
Q09472	P42229	2136
Q09472	Q13177	2137
Q09472	P42224	2138
Q09472	P42226	2139
Q09472	Q92793	2140
Q09472	P19838	2141
Q09472	Q99683	2142
Q09472	Q8N668	2143
Q09472	P38398	2144
Q09472	P06493	2145
Q09472	Q13547	2146
Q09472	P01100	2147
Q09472	P00519	2148
Q09472	P03372	2149
Q09472	P61244	2150
Q09472	P05412	2151
Q09472	P51692	2152
Q09472	P09874	2153
Q09472	Q92993	2154
Q09472	P17676	2155
Q09472	P35637	2156
Q09472	P11021	2157
Q09472	SNK	2158
P04406	P19838	2159
P04406	P31749	2160
P04406	P07900	2161
P04406	P03372	2162
P04406	P62993	2163
P04406	Q05397	2164
P04406	Q16778	2165
P04406	Q92993	2166
P04406	Q14469	2167
P04406	Q06187	2168
P04406	P15336	2169
P04406	P07550	2170
P04406	P10275	2171
P04406	Q96A08	2172
P04406	P05412	2173
P04406	Q01105	2174
P04406	Q99683	2175
P04406	P00533	2176
P04406	Q09472	2177
P04406	P51451	2178
P04406	P20333	2179
P04406	P06493	2180
P04406	P08238	2181
P04406	P04626	2182
P04406	P35637	2183
P04406	P60709	2184
P04406	P04637	2185
P55072	P20823	2186
P55072	P61978	2187
P55072	Q15788	2188
P55072	P10275	2189
P55072	P07355	2190
P55072	Q15185	2191
P55072	Q15910	2192
P55072	O14654	2193
P55072	P60709	2194
P55072	P35354	2195
P55072	P62993	2196
P55072	Q92569	2197
P55072	P41240	2198
P55072	O75815	2199
P55072	P04637	2200
P55072	Q9UNE7	2201
P55072	P42224	2202
P55072	P19838	2203
P55072	P14625	2204
P55072	P14784	2205
P55072	Q8N668	2206
P55072	Q16543	2207
P55072	P38398	2208
P55072	P06493	2209
P55072	P08238	2210
P55072	P07900	2211
P55072	P07550	2212
P55072	P03372	2213
P55072	P05412	2214
P55072	Q9NP31	2215
P55072	O00459	2216
P55072	O00750	2217
P55072	P11021	2218
P55072	P35637	2219
P14625	P31749	2220
P14625	P07900	2221
P14625	Q9Y6K9	2222
P14625	P63244	2223
P14625	P15336	2224
P14625	P07550	2225
P14625	P42224	2226
P14625	P10275	2227
P14625	P03372	2228
P14625	P55072	2229
P14625	P05412	2230
P14625	P07948	2231
P14625	P00533	2232
P14625	Q16543	2233
P14625	P51451	2234
P14625	P20333	2235
P14625	P29692	2236
P14625	P09874	2237
P14625	P10721	2238
P14625	P04626	2239
P14625	P01100	2240
P14625	P40763	2241
P14625	P04637	2242
P14625	P35637	2243
P14625	P11021	2244
P03372	P18031	2245
P03372	P61978	2246
P03372	P41252	2247
P03372	P10275	2248
P03372	P07355	2249
P03372	P27986	2250
P03372	Q15185	2251
P03372	Q15910	2252
P03372	Q13547	2253
P03372	Q04206	2254
P03372	P04626	2255
P03372	P60709	2256
P03372	P40763	2257
P03372	Q9UQ80	2258
P03372	P46531	2259
P03372	P00533	2260
P03372	Q09472	2261
P03372	Q13309	2262
P03372	Q01105	2263
P03372	P04406	2264
P03372	P35222	2265
P03372	O60674	2266
P03372	P12931	2267
P03372	P04637	2268
P03372	Q9Y6X2	2269
P03372	Q9UKW4	2270
P03372	Q9UNE7	2271
P03372	Q15788	2272
P03372	P42229	2273
P03372	P42224	2274
P03372	Q92793	2275
P03372	P55072	2276
P03372	P14625	2277
P03372	P08238	2278
P03372	P01100	2279
P03372	Q9NQU5	2280
P03372	P07900	2281
P03372	P60763	2282
P03372	P63244	2283
P03372	Q92769	2284
P03372	P42336	2285
P03372	P05412	2286
P03372	P19838	2287
P03372	P29353	2288
P03372	P38398	2289
P03372	P09874	2290
P03372	O00459	2291
P03372	Q92993	2292
P03372	P17676	2293
P03372	P35637	2294
P03372	P11021	2295
P61244	Q92769	2296
P61244	P07900	2297
P61244	P18146	2298
P61244	P05412	2299
P61244	Q09472	2300
P61244	P29692	2301
P61244	P08238	2302
P61244	Q92993	2303
P61244	O75367	2304
P61244	P35637	2305
P05412	P10275	2306
P05412	O75367	2307
P05412	P60709	2308
P05412	P10914	2309
P05412	P40763	2310
P05412	P05067	2311
P05412	Q01105	2312
P05412	P29692	2313
P05412	P04637	2314
P05412	P49407	2315
P05412	P07900	2316
P05412	P01100	2317
P05412	P03372	2318
P05412	P17676	2319
P05412	P35637	2320
P05412	P61978	2321
P05412	P63000	2322
P05412	Q00005	2323
P05412	P35354	2324
P05412	Q9Y6K9	2325
P05412	P18146	2326
P05412	P33778	2327
P05412	P04406	2328
P05412	Q15788	2329
P05412	P42224	2330
P05412	P42226	2331
P05412	Q92793	2332
P05412	P14625	2333
P05412	P06493	2334
P05412	Q92769	2335
P05412	Q92945	2336
P05412	P09874	2337
P05412	P00338	2338
P05412	O14654	2339
P05412	Q13547	2340
P05412	P15336	2341
P05412	P11021	2342
P05412	Q9UQ80	2343
P05412	Q09472	2344
P05412	P35222	2345
P05412	Q96A08	2346
P05412	P19838	2347
P05412	P55072	2348
P05412	P08238	2349
P05412	P63244	2350
P05412	P61244	2351
P05412	P37173	2352
P05412	P18031	2353
P05412	P41252	2354
P05412	P07355	2355
P05412	Q04206	2356
P05412	P15498	2357
P05412	P41240	2358
P05412	Q13263	2359
P05412	Q14765	2360
P05412	P46934	2361
P05412	Q16543	2362
P05412	Q06481	2363
P05412	P38398	2364
P05412	SNK	2365
Q92993	P07900	2366
Q92993	Q13547	2367
Q92993	O15156	2368
Q92993	P15336	2369
Q92993	P05067	2370
Q92993	P10275	2371
Q92993	Q92793	2372
Q92993	P19838	2373
Q92993	P03372	2374
Q92993	P61244	2375
Q92993	P14373	2376
Q92993	P33778	2377
Q92993	O00213	2378
Q92993	Q09472	2379
Q92993	P04406	2380
Q92993	Q13315	2381
Q92993	P00338	2382
Q92993	P38398	2383
Q92993	P08238	2384
Q92993	Q04206	2385
Q92993	P46531	2386
Q92993	P68431	2387
Q92993	Q96A08	2388
Q92993	P60709	2389
Q92993	P40763	2390
Q92993	P04637	2391
Q92993	Q06481	2392
Q92993	P35637	2393
P11021	P31749	2394
P11021	P10275	2395
P11021	Q04206	2396
P11021	P04626	2397
P11021	P60709	2398
P11021	Q9Y6K9	2399
P11021	P62993	2400
P11021	P19438	2401
P11021	Q09472	2402
P11021	P00533	2403
P11021	Q15788	2404
P11021	P68431	2405
P11021	P14136	2406
P11021	P04637	2407
P11021	P05412	2408
P11021	P49407	2409
P11021	Q00005	2410
P11021	Q9UNE7	2411
P11021	Q13177	2412
P11021	P19838	2413
P11021	P55072	2414
P11021	P14625	2415
P11021	Q16543	2416
P11021	P08238	2417
P11021	P50750	2418
P11021	P07900	2419
P11021	P07550	2420
P11021	P16473	2421
P11021	P03372	2422
P11021	P46108	2423
P11021	P29353	2424
P11021	P20333	2425
P11021	P09874	2426
P11021	P21860	2427
P11021	P35637	2428
P31749	P18031	2429
P31749	Q05397	2430
P31749	P63000	2431
P31749	P10275	2432
P31749	P00338	2433
P31749	P19174	2434
P31749	Q04206	2435
P31749	P60709	2436
P31749	P11362	2437
P31749	P43405	2438
P31749	Q16778	2439
P31749	Q06187	2440
P31749	P18146	2441
P31749	P15336	2442
P31749	P05067	2443
P31749	P41240	2444
P31749	Q9UQ80	2445
P31749	P46531	2446
P31749	Q13309	2447
P31749	P33778	2448
P31749	P00533	2449
P31749	Q09472	2450
P31749	P04406	2451
P31749	P68431	2452
P31749	P23443	2453
P31749	P12931	2454
P31749	P04637	2455
P31749	P35222	2456
P31749	P49407	2457
P31749	Q9UNE7	2458
P31749	P42224	2459
P31749	Q92793	2460
P31749	Q9Y6K9	2461
P31749	P14136	2462
P31749	P19838	2463
P31749	P55072	2464
P31749	P46934	2465
P31749	Q99683	2466
P31749	Q8N668	2467
P31749	P38398	2468
P31749	P07550	2469
P31749	P03372	2470
P31749	Q92945	2471
P31749	P21860	2472
P31749	Q15910	2473
P31749	P11021	2474
Q15788	P20823	2475
Q15788	Q9Y6K9	2476
Q15788	P42684	2477
Q15788	Q05397	2478
Q15788	P42229	2479
Q15788	P42226	2480
Q15788	P10275	2481
Q15788	P19838	2482
Q15788	P03372	2483
Q15788	P55072	2484
Q15788	P05412	2485
Q15788	P14373	2486
Q15788	Q09472	2487
Q15788	P38398	2488
Q15788	P68431	2489
