#tail	head	KSP index	path cost
P06865	P46108	8722	3.16406e-01
P06241	P07332	8725	3.16406e-01
O43516	P08631	8726	3.16406e-01
P06241	O43516	8726	3.16406e-01
O43150	P12931	8727	3.16406e-01
P06241	O43150	8727	3.16406e-01
O43150	P16333	8730	3.16406e-01
O43150	P19174	8731	3.16406e-01
O43150	P27986	8732	3.16406e-01
O43150	P46108	8734	3.16406e-01
O43516	P16333	8737	3.16406e-01
O43516	P43403	8738	3.16406e-01
O43516	P46109	8739	3.16406e-01
O43909	P12931	8742	3.16406e-01
P06241	O43909	8742	3.16406e-01
O43909	P19174	8745	3.16406e-01
O43909	P27986	8746	3.16406e-01
O43909	P46108	8748	3.16406e-01
P08047	O75751	8762	3.16406e-01
P08047	P04637	8763	3.16406e-01
P08047	P12931	8766	3.16406e-01
P08047	P16333	8769	3.16406e-01
P08047	P19525	8770	3.16406e-01
P08047	P40763	8771	3.16406e-01
P08047	P14859	8772	3.16406e-01
P08047	P46108	8776	3.16406e-01
P08047	P14921	8777	3.16406e-01
P08047	Q05655	8780	3.16406e-01
P08047	P01106	8781	3.16406e-01
P08047	P18146	8782	3.16406e-01
P08047	P25490	8783	3.16406e-01
P08047	Q13547	8785	3.16406e-01
P08047	Q15759	8786	3.16406e-01
P08047	Q16665	8788	3.16406e-01
Q99814	Q09472	8790	3.16406e-01
P08047	Q99814	8790	3.16406e-01
P09619	P12931	8791	3.16406e-01
P06241	P09619	8791	3.16406e-01
P09619	P16333	8794	3.16406e-01
P09619	P18031	8795	3.16406e-01
P09619	P19174	8798	3.16406e-01
P09619	P27986	8799	3.16406e-01
P09619	P29353	8801	3.16406e-01
P09619	O00459	8802	3.16406e-01
P09619	P46108	8803	3.16406e-01
P09619	Q06124	8806	3.16406e-01
P09619	Q07890	8808	3.16406e-01
P10301	P12931	8809	3.16406e-01
P06241	P10301	8809	3.16406e-01
P10301	P16333	8812	3.16406e-01
P10301	P19174	8813	3.16406e-01
P10301	P27361	8814	3.16406e-01
P10301	P27986	8818	3.16406e-01
P10301	P28482	8820	3.16406e-01
P10301	P46108	8824	3.16406e-01
P13671	P16333	8904	3.16406e-01
P15586	P12931	8954	3.16406e-01
P15586	P16333	8957	3.16406e-01
P06241	P16144	8958	3.16406e-01
O00294	P16333	8959	3.16406e-01
P06241	O00294	8959	3.16406e-01
P07766	P16333	8960	3.16406e-01
P06241	P07766	8960	3.16406e-01
P07766	P27986	8961	3.16406e-01
P07766	O00459	8962	3.16406e-01
P07766	P43403	8964	3.16406e-01
P16144	O00459	8976	3.16406e-01
P16333	O60674	9013	3.16406e-01
P20810	P12931	9099	3.16406e-01
P20810	P16333	9102	3.16406e-01
P20810	P19174	9103	3.16406e-01
P20810	P27986	9104	3.16406e-01
P20810	P46108	9106	3.16406e-01
P20963	P29353	9109	3.16406e-01
P20963	P43403	9110	3.16406e-01
P20963	P52333	9111	3.16406e-01
P21333	O14920	9114	3.16406e-01
P21333	P19174	9115	3.16406e-01
P21333	P27986	9116	3.16406e-01
P21333	P20333	9117	3.16406e-01
P21333	P46108	9119	3.16406e-01
P21333	P63104	9122	3.16406e-01
P23759	P12931	9124	3.16406e-01
P06241	P23759	9124	3.16406e-01
P23759	P16333	9127	3.16406e-01
P23759	P46108	9128	3.16406e-01
P23760	P12931	9131	3.16406e-01
P23760	P16333	9134	3.16406e-01
P20265	Q09472	9135	3.16406e-01
P23760	P20265	9135	3.16406e-01
P06241	P26951	9136	3.16406e-01
P07333	P27986	9137	3.16406e-01
P06241	P07333	9137	3.16406e-01
P07333	O00459	9138	3.16406e-01
P06241	P16410	9140	3.16406e-01
P11912	P29353	9141	3.16406e-01
P06241	P11912	9141	3.16406e-01
O14974	P31946	9142	3.16406e-01
P06241	O14974	9142	3.16406e-01
A7KAX9	P31947	9143	3.16406e-01
P06241	A7KAX9	9143	3.16406e-01
O95685	P31947	9145	3.16406e-01
P06241	O95685	9145	3.16406e-01
O95685	P61981	9146	3.16406e-01
O95685	P63104	9148	3.16406e-01
P16410	O00459	9150	3.16406e-01
P28340	P12931	9241	3.16406e-01
P28340	O75365	9242	3.16406e-01
P28340	Q9Y2Q3	9245	3.16406e-01
P29074	P16333	9246	3.16406e-01
P29074	P27986	9247	3.16406e-01
P30260	P16333	9274	3.16406e-01
P30260	P27986	9275	3.16406e-01
P30260	P84022	9277	3.16406e-01
P30260	P12757	9278	3.16406e-01
P12757	Q09472	9278	3.16406e-01
P30260	Q15796	9280	3.16406e-01
P31273	P12931	9282	3.16406e-01
P31273	P16333	9285	3.16406e-01
P31994	P12931	9286	3.16406e-01
P06241	P31994	9286	3.16406e-01
P31994	P16333	9289	3.16406e-01
P31994	P19174	9290	3.16406e-01
P31994	P27361	9291	3.16406e-01
P31994	P28482	9295	3.16406e-01
P31994	P46108	9299	3.16406e-01
P31995	O15264	9302	3.16406e-01
P06241	P31995	9302	3.16406e-01
P31995	P12931	9304	3.16406e-01
P31995	P16333	9307	3.16406e-01
P31995	P19174	9308	3.16406e-01
P31995	P46108	9309	3.16406e-01
P31995	P53778	9312	3.16406e-01
P31995	Q15759	9314	3.16406e-01
P31995	Q16539	9316	3.16406e-01
P32239	P16333	9319	3.16406e-01
P32239	Q06124	9320	3.16406e-01
P06241	P35568	9353	3.16406e-01
P35568	O60674	9361	3.16406e-01
P35968	P16333	9376	3.16406e-01
P06241	P35968	9376	3.16406e-01
P35968	P19174	9377	3.16406e-01
P35968	P29353	9378	3.16406e-01
P41240	P00533	9448	3.16406e-01
P06241	P41240	9448	3.16406e-01
P41240	P04626	9452	3.16406e-01
P41240	P12931	9454	3.16406e-01
P41240	P21860	9457	3.16406e-01
P41240	Q99704	9458	3.16406e-01
P06241	P42336	9459	3.16406e-01
P06241	P42338	9478	3.16406e-01
P42566	P00533	9496	3.16406e-01
P42566	P16333	9500	3.16406e-01
P42681	P04626	9501	3.16406e-01
P06241	P42681	9501	3.16406e-01
P42681	P21860	9503	3.16406e-01
P42684	P00533	9504	3.16406e-01
P06241	P42684	9504	3.16406e-01
P42684	P04626	9508	3.16406e-01
P42684	P12931	9510	3.16406e-01
P42684	P16333	9513	3.16406e-01
P42684	P19174	9514	3.16406e-01
P42684	P21860	9515	3.16406e-01
P42684	P27986	9516	3.16406e-01
P42684	Q15303	9518	3.16406e-01
P06241	P42768	9521	3.16406e-01
P43403	O15264	9527	3.16406e-01
P43403	P00533	9529	3.16406e-01
P43403	P15498	9533	3.16406e-01
P43403	P15941	9534	3.16406e-01
P43403	P19174	9535	3.16406e-01
P43403	P21860	9536	3.16406e-01
P43403	P27986	9537	3.16406e-01
P43403	P29353	9539	3.16406e-01
P43403	P31749	9540	3.16406e-01
P43403	P16471	9541	3.16406e-01
P43403	P20963	9542	3.16406e-01
P43403	P46108	9546	3.16406e-01
P43403	P46109	9549	3.16406e-01
P43403	P53778	9552	3.16406e-01
P43403	Q15464	9554	3.16406e-01
P43403	Q15759	9555	3.16406e-01
P43403	Q16539	9557	3.16406e-01
P43699	P12931	9593	3.16406e-01
P43699	P16333	9596	3.16406e-01
P43699	P46108	9597	3.16406e-01
P46013	P12931	9600	3.16406e-01
P46092	P16333	9603	3.16406e-01
P06241	P46092	9603	3.16406e-01
P16383	P46108	9604	3.16406e-01
P06241	P16383	9604	3.16406e-01
P06241	P48357	9607	3.16406e-01
P06241	P48736	9637	3.16406e-01
P18887	P49916	9638	3.16406e-01
P06241	P18887	9638	3.16406e-01
P51587	P04637	9655	3.16406e-01
P51587	P38398	9658	3.16406e-01
P51587	Q06609	9661	3.16406e-01
Q06609	P00519	9661	3.16406e-01
P56945	P08631	9662	3.16406e-01
P06241	P56945	9662	3.16406e-01
P56945	P18031	9663	3.16406e-01
P56945	P31947	9666	3.16406e-01
P56945	P46108	9667	3.16406e-01
P56945	P46109	9670	3.16406e-01
P56945	P84022	9673	3.16406e-01
P61978	P04637	9675	3.16406e-01
P06241	P61978	9675	3.16406e-01
P61978	P08631	9678	3.16406e-01
P61978	P12931	9679	3.16406e-01
P61978	P15498	9682	3.16406e-01
P61978	P27986	9683	3.16406e-01
P61978	P63104	9685	3.16406e-01
P61978	Q00005	9687	3.16406e-01
P61978	Q00987	9688	3.16406e-01
P61978	Q86X55	9689	3.16406e-01
Q86X55	Q09472	9689	3.16406e-01
P61978	Q99873	9690	3.16406e-01
P06241	P62993	9691	3.16406e-01
P78329	P12931	9807	3.16406e-01
P78329	P16333	9810	3.16406e-01
P78345	P12931	9811	3.16406e-01
P78345	P16333	9814	3.16406e-01
P78345	P46108	9815	3.16406e-01
P78357	P16333	9818	3.16406e-01
P78357	P46108	9819	3.16406e-01
P98082	P16333	9822	3.16406e-01
P06241	P98082	9822	3.16406e-01
P98082	P27986	9823	3.16406e-01
P98082	P84022	9825	3.16406e-01
P98082	Q15796	9827	3.16406e-01
P98161	P35222	9829	3.16406e-01
P06241	Q03135	9831	3.16406e-01
Q03135	P00533	9831	3.16406e-01
Q03135	P18031	9835	3.16406e-01
Q03135	P27361	9838	3.16406e-01
Q03135	P28482	9842	3.16406e-01
Q03135	Q05193	9846	3.16406e-01
Q03135	Q06124	9847	3.16406e-01
Q03135	Q15628	9849	3.16406e-01
Q04759	O14920	9850	3.16406e-01
P06241	Q04759	9850	3.16406e-01
Q04759	O15111	9851	3.16406e-01
Q04759	P15498	9852	3.16406e-01
Q04759	P31749	9853	3.16406e-01
Q04759	Q9NSE2	9856	3.16406e-01
Q05655	P00533	9859	3.16406e-01
Q05655	P08047	9863	3.16406e-01
Q05655	P12931	9864	3.16406e-01
Q05655	P29353	9867	3.16406e-01
Q05655	P31946	9868	3.16406e-01
Q05655	P40189	9870	3.16406e-01
Q05655	P40763	9871	3.16406e-01
Q07666	P08631	9874	3.16406e-01
P06241	Q07666	9874	3.16406e-01
Q07666	P12931	9875	3.16406e-01
Q07666	P15498	9878	3.16406e-01
Q07666	P19174	9879	3.16406e-01
Q07666	P27986	9880	3.16406e-01
Q07666	P40763	9882	3.16406e-01
Q07666	P52333	9885	3.16406e-01
Q07666	Q92793	9888	3.16406e-01
P06241	Q07889	9891	3.16406e-01
Q07890	O00459	9924	3.16406e-01
Q13023	P12931	9934	3.16406e-01
Q13023	P16333	9937	3.16406e-01
Q13023	P27986	9938	3.16406e-01
Q13023	P46108	9940	3.16406e-01
Q13087	P12931	9943	3.16406e-01
Q13087	P16333	9946	3.16406e-01
Q13087	P19174	9947	3.16406e-01
Q13087	P27986	9948	3.16406e-01
Q13087	P46108	9950	3.16406e-01
P06241	Q13094	9953	3.16406e-01
Q13111	P16333	9962	3.16406e-01
P06241	Q13111	9962	3.16406e-01
P06241	P25445	9963	3.16406e-01
Q13111	P19174	9964	3.16406e-01
Q13111	P24941	9965	3.16406e-01
Q13111	P27986	9967	3.16406e-01
Q13177	P08631	9969	3.16406e-01
P06241	Q13177	9969	3.16406e-01
Q13177	P12931	9970	3.16406e-01
Q13177	Q00005	9973	3.16406e-01
Q13177	P01106	9974	3.16406e-01
Q13177	Q13263	9975	3.16406e-01
Q13177	Q9BX66	9976	3.16406e-01
Q13283	O60674	9977	3.16406e-01
P06241	Q13283	9977	3.16406e-01
Q13285	P16333	9980	3.16406e-01
P06241	Q13285	9980	3.16406e-01
Q13285	P27986	9981	3.16406e-01
Q13285	P46108	9983	3.16406e-01
Q13291	Q06124	9986	3.16406e-01
P06241	Q13291	9986	3.16406e-01
Q13415	P24941	9988	3.16406e-01
Q13432	P20963	9990	3.16406e-01
P06241	Q13432	9990	3.16406e-01
Q13444	P08631	9992	3.16406e-01
Q13444	P12931	9993	3.16406e-01
Q13444	P16333	9996	3.16406e-01
Q13444	Q9BX66	9997	3.16406e-01
P06241	Q13588	9998	3.16406e-01
Q13796	P12931	10000	3.16406e-01
P06241	Q13796	10000	3.16406e-01
