#tail	head	KSP index
P08047	P43405	2406
P08047	P38398	2407
P08047	P14921	2408
P08047	Q15788	2409
P08047	Q92793	2410
P08047	Q92922	2411
P08047	Q04206	2412
P08047	Q9Y6Q9	2413
P08047	Q00987	2414
P08047	P00519	2415
P08047	P17676	2416
P08047	P51532	2417
P08047	Q13547	2418
P08047	P40763	2419
P08047	P04637	2420
P08047	P35222	2421
P08047	P06241	2422
P32239	P00519	2423
P32239	P19174	2424
P32239	P18146	2425
P32239	P16333	2426
P32239	P06241	2427
O43708	P00519	2428
O43708	P16333	2429
O43708	P06241	2430
O00254	P16333	2431
O00254	P00519	2432
O00254	P19174	2433
O00254	P06241	2434
Q9Y5X2	P16333	2435
Q9Y5X2	P00519	2436
Q9Y5X2	P27986	2437
Q9Y5X2	P06241	2438
Q9BWW9	P16333	2439
Q9BWW9	P27986	2440
Q9BWW9	P00519	2441
Q9BWW9	P06241	2442
O60244	P16333	2443
O60244	P04150	2444
O60244	P03372	2445
O60244	Q71SY5	2446
O60244	O60885	2447
O60244	P10275	2448
O60244	P04629	2449
O60244	P00519	2450
O60244	P06241	2451
P29074	P16333	2452
P29074	Q04917	2453
P29074	P00519	2454
P29074	P27986	2455
P29074	P06241	2456
Q9UIF9	P16333	2457
Q9UIF9	Q13547	2458
Q9UIF9	P00519	2459
Q9UIF9	P18146	2460
Q9UIF9	P06241	2461
P23760	P16333	2462
P23760	P00519	2463
P23760	Q13547	2464
P23760	Q9UER7	2465
P23760	Q13263	2466
P23760	P10275	2467
P23760	Q15788	2468
P23760	P20226	2469
P23760	P06241	2470
Q13444	P16333	2471
Q13444	P00519	2472
Q13444	P27361	2473
Q13444	P28482	2474
Q13444	P06241	2475
P78329	P16333	2476
P78329	P06241	2477
P78329	P00519	2478
O14490	P16333	2479
O14490	P00519	2480
O14490	P19174	2481
O14490	P35222	2482
O14490	Q9BYB0	2483
O14490	P27986	2484
O14490	Q15788	2485
O14490	P06241	2486
O95886	P16333	2487
O95886	P27986	2488
O95886	P00519	2489
O95886	P19174	2490
O95886	Q9BYB0	2491
O95886	P06241	2492
Q9ULH1	P49023	2493
Q9ULH1	P16333	2494
Q9ULH1	Q15788	2495
Q9ULH1	P04629	2496
Q9ULH1	P00519	2497
Q9ULH1	O43639	2498
Q9ULH1	P19174	2499
Q9ULH1	P22681	2500
Q9ULH1	P27986	2501
Q9ULH1	P06241	2502
Q8WX92	P16333	2503
Q8WX92	P04629	2504
Q8WX92	P00519	2505
Q8WX92	P03372	2506
Q8WX92	P01100	2507
Q8WX92	P38398	2508
Q8WX92	P19174	2509
Q8WX92	P27986	2510
Q8WX92	P05412	2511
Q8WX92	P06241	2512
Q16620	P19022	2513
Q16620	P16333	2514
Q16620	P07900	2515
Q16620	Q13501	2516
Q16620	P04150	2517
Q16620	P00533	2518
Q16620	P00519	2519
Q16620	O43639	2520
Q16620	P08238	2521
Q16620	P19174	2522
Q16620	P35222	2523
Q16620	P27986	2524
Q16620	P06241	2525
O94856	P00519	2526
O94856	P78357	2527
O94856	P16333	2528
O94856	P06241	2529
Q07666	P15498	2530
Q07666	P16333	2531
Q07666	P20936	2532
Q07666	P62140	2533
Q07666	P61978	2534
Q07666	Q9Y6K9	2535
Q07666	P60709	2536
Q07666	O14920	2537
Q07666	Q9UNE7	2538
Q07666	Q13588	2539
Q07666	P03372	2540
Q07666	P27986	2541
Q07666	P05412	2542
Q07666	Q08881	2543
Q07666	P29350	2544
Q07666	P19438	2545
Q07666	Q92841	2546
Q07666	P19174	2547
Q07666	O43390	2548
Q07666	Q92793	2549
Q07666	P04629	2550
Q07666	P22681	2551
Q07666	P06239	2552
Q07666	P40763	2553
Q07666	P04637	2554
Q07666	P06241	2555
Q07666	SNK	2556
O43390	P16333	2557
O43390	P61978	2558
O43390	P04150	2559
O43390	P03372	2560
O43390	P05412	2561
O43390	Q13263	2562
O43390	P28482	2563
O43390	Q07666	2564
O43390	P04629	2565
O43390	P00519	2566
O43390	Q13547	2567
O43390	P06241	2568
Q9P1A6	P16333	2569
Q9P1A6	P27986	2570
Q9P1A6	P00519	2571
Q9P1A6	Q15788	2572
Q9P1A6	Q9BYB0	2573
Q9P1A6	P06241	2574
O43900	P16333	2575
O43900	P00519	2576
O43900	Q15788	2577
O43900	P06241	2578
Q13023	P16333	2579
Q13023	P27986	2580
Q13023	P00519	2581
Q13023	Q15788	2582
Q13023	P06241	2583
Q71U36	O95157	2584
Q71U36	P42858	2585
Q71U36	Q86SG6	2586
Q71U36	Q04206	2587
Q71U36	P04629	2588
Q71U36	P60709	2589
Q71U36	P15498	2590
Q71U36	P16333	2591
Q71U36	Q9Y6K9	2592
Q71U36	P62140	2593
Q71U36	P43405	2594
Q71U36	P43403	2595
Q71U36	P25963	2596
Q71U36	Q13469	2597
Q71U36	P00533	2598
Q71U36	P35222	2599
Q71U36	P04637	2600
Q71U36	P19838	2601
Q71U36	Q14315	2602
Q71U36	Q9UNE7	2603
Q71U36	P55072	2604
Q71U36	P54252	2605
Q71U36	Q04917	2606
Q71U36	Q14686	2607
Q71U36	P61077	2608
Q71U36	P08238	2609
Q71U36	P22681	2610
Q71U36	P07900	2611
Q71U36	Q13501	2612
Q71U36	P03372	2613
Q71U36	P05412	2614
Q71U36	Q14008	2615
Q71U36	O60716	2616
Q71U36	O95644	2617
P55072	P61978	2618
P55072	Q15788	2619
P55072	P10275	2620
P55072	P30260	2621
P55072	Q71U36	2622
P55072	Q92597	2623
P55072	Q00987	2624
P55072	P04629	2625
P55072	P27361	2626
P55072	P60709	2627
P55072	Q9UKV5	2628
P55072	P25963	2629
P55072	P04234	2630
P55072	Q92922	2631
P55072	P20963	2632
P55072	P54252	2633
P55072	P04637	2634
P55072	P42858	2635
P55072	P0DMV8	2636
P55072	Q9UNE7	2637
P55072	P19838	2638
P55072	P14784	2639
P55072	Q04917	2640
P55072	P38398	2641
P55072	P28482	2642
P55072	P08238	2643
P55072	P63165	2644
P55072	P07900	2645
P55072	P27824	2646
P55072	P03372	2647
P55072	P05412	2648
P55072	O60493	2649
P55072	O00459	2650
P55072	O60716	2651
P15336	P07900	2652
P15336	P31947	2653
P15336	P27824	2654
P15336	P25963	2655
P15336	P16220	2656
P15336	P18146	2657
P15336	Q9NQC3	2658
P15336	P10275	2659
P15336	P19838	2660
P15336	P05412	2661
P15336	P84022	2662
P15336	P16070	2663
P15336	Q14686	2664
P15336	P14921	2665
P15336	P08238	2666
P15336	P63165	2667
P15336	P35222	2668
P15336	Q04206	2669
P15336	P17676	2670
P15336	P63279	2671
P15336	P01100	2672
P15336	O60716	2673
P15336	O95644	2674
P15336	SNK	2675
P31947	P31749	2676
P31947	P15336	2677
P31947	Q13177	2678
P31947	P04150	2679
P31947	P03372	2680
P31947	Q13263	2681
P31947	P00533	2682
P31947	Q00987	2683
P31947	P35222	2684
P31947	O15056	2685
P31947	P04629	2686
P31947	P00519	2687
P31947	P22681	2688
P31947	P16403	2689
P25963	P31749	2690
P25963	P15498	2691
P25963	O14920	2692
P25963	P62987	2693
P25963	P15336	2694
P25963	P19438	2695
P25963	P62979	2696
P25963	Q9Y6K9	2697
P25963	O14543	2698
P25963	P19838	2699
P25963	P55072	2700
P25963	P27986	2701
P25963	P05412	2702
P25963	P54252	2703
P25963	Q04917	2704
P25963	P62837	2705
P25963	Q71U36	2706
P25963	P63165	2707
P25963	Q04206	2708
P25963	P61077	2709
P25963	Q13547	2710
P25963	P63279	2711
P25963	P60709	2712
P25963	Q9UHD2	2713
P25963	P04637	2714
P25963	SNK	2715
P16220	P10275	2716
P16220	P42858	2717
P16220	P18146	2718
P16220	P15336	2719
P16220	Q13469	2720
P16220	Q9UER7	2721
P16220	P35222	2722
P16220	P54252	2723
P16220	P04637	2724
P16220	Q92793	2725
P16220	P04150	2726
P16220	P14859	2727
P16220	P38398	2728
P16220	P51532	2729
P16220	Q13547	2730
P16220	P01100	2731
P16220	P05412	2732
P16220	P14921	2733
P16220	P00519	2734
P16220	P17676	2735
P16220	P63279	2736
P16220	O95644	2737
P16220	SNK	2738
P18146	P31749	2739
P18146	P61978	2740
P18146	P10275	2741
P18146	Q05193	2742
P18146	Q13469	2743
P18146	P32239	2744
P18146	Q00987	2745
P18146	P15498	2746
P18146	Q9Y6K9	2747
P18146	O60721	2748
P18146	P15336	2749
P18146	Q9HCM9	2750
P18146	P00533	2751
P18146	P35222	2752
P18146	P04637	2753
P18146	P25445	2754
P18146	P16220	2755
P18146	P15036	2756
P18146	Q92793	2757
P18146	P16070	2758
P18146	Q04917	2759
P18146	P38398	2760
P18146	P63165	2761
P18146	P08047	2762
P18146	Q92597	2763
P18146	P22681	2764
P18146	Q13547	2765
P18146	Q9UIF9	2766
P18146	P05412	2767
P18146	P84022	2768
P18146	P29350	2769
P18146	O95644	2770
P18146	P21860	2771
P18146	P00519	2772
P18146	P17676	2773
P18146	SNK	2774
P10275	P20936	2775
P10275	Q99933	2776
P10275	P27986	2777
P10275	P19174	2778
P10275	Q07890	2779
P10275	Q04206	2780
P10275	P60709	2781
P10275	P40763	2782
P10275	P15498	2783
P10275	O60885	2784
P10275	P43405	2785
P10275	P18146	2786
P10275	P15336	2787
P10275	Q9UNE7	2788
P10275	O14543	2789
P10275	P00533	2790
P10275	Q92922	2791
P10275	Q9UER7	2792
P10275	P35222	2793
P10275	Q15788	2794
P10275	P04637	2795
P10275	Q9Y6Q9	2796
P10275	P0DMV8	2797
P10275	P16220	2798
P10275	Q92793	2799
P10275	P04150	2800
P10275	P19838	2801
P10275	P55072	2802
P10275	P20226	2803
P10275	Q04917	2804
P10275	P38398	2805
P10275	Q14686	2806
P10275	P08047	2807
P10275	Q92597	2808
P10275	P51532	2809
P10275	P06239	2810
P10275	Q05086	2811
P10275	O60244	2812
P10275	P23760	2813
P10275	Q15596	2814
P10275	P49023	2815
P10275	P14859	2816
P10275	P03372	2817
P10275	P05412	2818
P10275	P84022	2819
P10275	P14921	2820
P10275	O00459	2821
P10275	P21860	2822
P10275	P00519	2823
P10275	P17676	2824
P19838	O75582	2825
P19838	P61978	2826
P19838	Q99933	2827
P19838	P10275	2828
P19838	P42858	2829
P19838	Q92841	2830
P19838	Q71U36	2831
P19838	Q04206	2832
P19838	Q15788	2833
P19838	P60709	2834
P19838	P40763	2835
P19838	Q13547	2836
P19838	P15336	2837
P19838	Q9UNE7	2838
P19838	P19438	2839
P19838	P46531	2840
P19838	O14543	2841
P19838	P31273	2842
P19838	P20749	2843
P19838	P00533	2844
P19838	P35222	2845
P19838	Q9Y6Q9	2846
P19838	Q14008	2847
P19838	P0DMV8	2848
P19838	P62987	2849
P19838	P42229	2850
P19838	P04150	2851
P19838	P55072	2852
P19838	P38398	2853
P19838	P08238	2854
P19838	P08047	2855
P19838	P16403	2856
P19838	P07900	2857
P19838	O14920	2858
P19838	P03372	2859
P19838	P05412	2860
P19838	P14921	2861
P19838	Q14686	2862
P19838	P17676	2863
P05412	P62979	2864
P05412	P10275	2865
P05412	Q00987	2866
P05412	P60709	2867
P05412	P40763	2868
P05412	P62140	2869
P05412	P04637	2870
P05412	Q14008	2871
P05412	P07900	2872
P05412	P08047	2873
P05412	P01100	2874
P05412	O14920	2875
P05412	P03372	2876
P05412	P84022	2877
P05412	P14921	2878
P05412	Q07666	2879
P05412	P17676	2880
P05412	P61978	2881
P05412	Q9ULW0	2882
P05412	Q71U36	2883
P05412	Q9Y6K9	2884
P05412	P18146	2885
P05412	P62987	2886
P05412	Q15788	2887
P05412	P0DMV8	2888
P05412	Q14315	2889
P05412	Q92793	2890
P05412	P04150	2891
P05412	P20226	2892
P05412	Q14686	2893
P05412	O43390	2894
P05412	P63279	2895
P05412	Q92841	2896
P05412	Q13547	2897
P05412	P15336	2898
P05412	P20749	2899
P05412	Q92922	2900
P05412	P35222	2901
P05412	P16220	2902
P05412	P15036	2903
P05412	P19838	2904
P05412	P55072	2905
P05412	P08238	2906
P05412	P19338	2907
P05412	O60885	2908
P05412	Q04206	2909
P05412	P15498	2910
P05412	P15941	2911
P05412	P25963	2912
P05412	Q13285	2913
P05412	Q8WX92	2914
P05412	Q13469	2915
P05412	Q13263	2916
P05412	Q15427	2917
P05412	Q9Y6Q9	2918
P05412	Q14765	2919
P05412	P63165	2920
P05412	P51532	2921
P05412	P16403	2922
P05412	P27824	2923
P05412	P38398	2924
P05412	Q99259	2925
P05412	O95644	2926
P05412	SNK	2927
P84022	P61978	2928
P84022	P10275	2929
P84022	P30260	2930
P84022	Q04206	2931
P84022	P60709	2932
P84022	P40763	2933
P84022	Q9H2X0	2934
P84022	O15169	2935
P84022	P01100	2936
P84022	P18146	2937
P84022	P15336	2938
P84022	P46531	2939
P84022	Q92922	2940
P84022	Q15788	2941
P84022	P14921	2942
P84022	P04637	2943
P84022	Q9Y6Q9	2944
P84022	P35222	2945
P84022	P0DMV8	2946
P84022	Q9UNE7	2947
P84022	P04150	2948
P84022	P38398	2949
P84022	Q14686	2950
P84022	P08047	2951
P84022	P22681	2952
P84022	P51532	2953
P84022	Q13547	2954
P84022	P06239	2955
P84022	Q13501	2956
P84022	P03372	2957
P84022	P42336	2958
P84022	P05412	2959
P84022	P29350	2960
P84022	P17676	2961
Q14686	P04637	2962
Q14686	P15336	2963
Q14686	P10275	2964
Q14686	Q92793	2965
Q14686	P04150	2966
Q14686	P19838	2967
Q14686	P03372	2968
Q14686	P05412	2969
Q14686	P20226	2970
Q14686	P84022	2971
Q14686	Q15596	2972
Q14686	Q15788	2973
Q14686	Q04206	2974
Q14686	Q71U36	2975
Q14686	P01100	2976
Q14686	P60709	2977
Q14686	P10912	2978
P14921	P63279	2979
P14921	P19338	2980
P14921	P16220	2981
P14921	P15336	2982
P14921	P15036	2983
P14921	P10275	2984
P14921	Q92793	2985
P14921	P04150	2986
P14921	P19838	2987
P14921	P05412	2988
P14921	P20226	2989
P14921	P84022	2990
P14921	P51692	2991
P14921	P38398	2992
P14921	Q9UER7	2993
P14921	P35222	2994
P14921	Q15788	2995
P14921	P08047	2996
P14921	P01100	2997
P14921	P04637	2998
P14921	Q9Y6Q9	2999
P14921	O95644	3000
P63165	Q9Y6K9	3001
P63165	P25445	3002
P63165	P61978	3003
P63165	P25963	3004
P63165	P18146	3005
P63165	P15336	3006
P63165	P19438	3007
P63165	Q05193	3008
P63165	Q92793	3009
P63165	P04150	3010
P63165	P55072	3011
P63165	P05412	3012
P63165	P38398	3013
P63165	Q9UER7	3014
P63165	Q13263	3015
P63165	P54252	3016
P63165	Q00987	3017
P63165	P17676	3018
P63165	P63279	3019
P63165	Q9UHD2	3020
P63165	P04637	3021
P63165	O15169	3022
Q04206	Q99933	3023
Q04206	P10275	3024
Q04206	P25445	3025
Q04206	Q13153	3026
Q04206	Q71U36	3027
Q04206	Q00987	3028
Q04206	P04629	3029
Q04206	P60709	3030
Q04206	P40763	3031
Q04206	P15941	3032
Q04206	Q13547	3033
Q04206	P18146	3034
Q04206	P15336	3035
Q04206	Q9UNE7	3036
Q04206	P19438	3037
Q04206	P46531	3038
Q04206	O14543	3039
Q04206	Q13469	3040
Q04206	P20749	3041
Q04206	Q13263	3042
Q04206	P35222	3043
Q04206	Q92793	3044
Q04206	Q9UER7	3045
Q04206	P04637	3046
Q04206	P0DMV8	3047
Q04206	P42229	3048
Q04206	P04150	3049
Q04206	P43699	3050
Q04206	P20226	3051
Q04206	P16070	3052
Q04206	P14859	3053
Q04206	Q04917	3054
Q04206	P38398	3055
Q04206	P61077	3056
Q04206	P08238	3057
Q04206	P08047	3058
Q04206	P16403	3059
Q04206	P07900	3060
Q04206	P01100	3061
Q04206	P19338	3062
Q04206	O14920	3063
Q04206	P03372	3064
Q04206	O14746	3065
Q04206	P05412	3066
Q04206	P84022	3067
Q04206	O60885	3068
Q04206	Q9Y6Q9	3069
Q04206	Q14686	3070
Q04206	P62837	3071
Q04206	Q15654	3072
Q04206	P17676	3073
Q04206	O95644	3074
Q04206	SNK	3075
P17676	P07900	3076
P17676	P61978	3077
P17676	Q13285	3078
P17676	P16220	3079
P17676	Q9UER7	3080
P17676	P18146	3081
P17676	P15336	3082
P17676	P10275	3083
P17676	P19838	3084
P17676	P03372	3085
P17676	P05412	3086
P17676	P84022	3087
P17676	P32927	3088
P17676	P16070	3089
P17676	P00533	3090
P17676	P04150	3091
P17676	P38398	3092
P17676	Q92922	3093
P17676	Q13263	3094
P17676	P63165	3095
P17676	Q92793	3096
P17676	P08047	3097
P17676	Q04206	3098
P17676	P51532	3099
P17676	Q13547	3100
P17676	P40763	3101
P17676	P04637	3102
P17676	SNK	3103
P63279	P61978	3104
P63279	P10275	3105
P63279	Q05193	3106
P63279	Q13263	3107
P63279	Q00987	3108
P63279	P25963	3109
P63279	Q13285	3110
P63279	P15336	3111
P63279	Q14315	3112
P63279	P19438	3113
P63279	Q15427	3114
P63279	P14921	3115
P63279	Q9UER7	3116
P63279	P04637	3117
P63279	P25445	3118
P63279	P16220	3119
P63279	O95644	3120
P63279	Q92793	3121
P63279	P04150	3122
P63279	P38398	3123
P63279	P63165	3124
P63279	Q13547	3125
P63279	P01100	3126
P63279	P20226	3127
P63279	P03372	3128
P63279	P05412	3129
P63279	P84022	3130
P63279	P62837	3131
P01100	P0DMV8	3132
P01100	Q9Y6K9	3133
P01100	Q13547	3134
P01100	P19338	3135
P01100	P16220	3136
P01100	P15336	3137
P01100	Q8WX92	3138
P01100	P15036	3139
P01100	Q15596	3140
P01100	Q92793	3141
P01100	P03372	3142
P01100	Q13469	3143
P01100	P20749	3144
P01100	P05412	3145
P01100	P20226	3146
P01100	P84022	3147
P01100	P00533	3148
P01100	Q92841	3149
P01100	Q14686	3150
P01100	P14921	3151
P01100	Q15788	3152
P01100	Q92922	3153
P01100	Q04206	3154
P01100	Q15654	3155
P01100	P00519	3156
P01100	P63279	3157
P01100	P40763	3158
P01100	Q9Y6Q9	3159
P01100	O95644	3160
P01100	SNK	3161
O95644	P16220	3162
O95644	P18146	3163
O95644	P15336	3164
O95644	Q92793	3165
O95644	P05412	3166
O95644	Q13469	3167
O95644	Q92922	3168
O95644	P14921	3169
O95644	Q04206	3170
O95644	Q71U36	3171
O95644	P51532	3172
O95644	Q13547	3173
O95644	P63279	3174
O95644	P01100	3175
O95644	P04637	3176
O95644	SNK	3177
Q92793	O75582	3178
Q92793	P62979	3179
Q92793	P10275	3180
Q92793	P42858	3181
Q92793	P30260	3182
Q92793	Q92841	3183
Q92793	Q04206	3184
Q92793	Q00987	3185
Q92793	P40763	3186
Q92793	Q13285	3187
Q92793	P18146	3188
Q92793	P15336	3189
Q92793	Q13469	3190
Q92793	P20749	3191
Q92793	Q13263	3192
Q92793	Q9UER7	3193
Q92793	P35222	3194
Q92793	Q15788	3195
Q92793	P04637	3196
Q92793	P62987	3197
Q92793	P16220	3198
Q92793	P15036	3199
Q92793	P42229	3200
Q92793	P04150	3201
Q92793	P19838	3202
Q92793	P43699	3203
Q92793	Q14765	3204
Q92793	P20226	3205
Q92793	P54252	3206
Q92793	P38398	3207
Q92793	Q14686	3208
Q92793	P63165	3209
Q92793	O43918	3210
Q92793	P08047	3211
Q92793	Q13547	3212
Q92793	P01100	3213
Q92793	P19022	3214
Q92793	Q9Y6K9	3215
Q92793	O14920	3216
Q92793	Q15596	3217
Q92793	P03372	3218
Q92793	P05412	3219
Q92793	Q71SY5	3220
Q92793	P84022	3221
Q92793	Q9Y6Q9	3222
Q92793	P51692	3223
Q92793	P14921	3224
Q92793	Q07666	3225
Q92793	P17676	3226
Q92793	P63279	3227
Q92793	O95644	3228
Q92793	SNK	3229
Q13469	P0DMV8	3230
Q13469	P16220	3231
Q13469	P18146	3232
Q13469	P42229	3233
Q13469	P05412	3234
Q13469	P51692	3235
Q13469	Q92922	3236
Q13469	Q92793	3237
Q13469	Q04206	3238
Q13469	Q71U36	3239
Q13469	Q00987	3240
Q13469	P51532	3241
Q13469	Q13547	3242
Q13469	P01100	3243
Q13469	O95644	3244
Q13469	SNK	3245
Q92922	Q13285	3246
Q92922	O14920	3247
Q92922	P10275	3248
Q92922	P04150	3249
Q92922	P55072	3250
Q92922	Q13469	3251
Q92922	P05412	3252
Q92922	Q13263	3253
Q92922	P84022	3254
Q92922	P38398	3255
Q92922	P46531	3256
Q92922	Q15788	3257
Q92922	P08047	3258
Q92922	Q92597	3259
Q92922	P04629	3260
Q92922	P17676	3261
Q92922	P51532	3262
Q92922	Q13547	3263
Q92922	P01100	3264
Q92922	P60709	3265
Q92922	P04637	3266
Q92922	O95644	3267
P51532	O75582	3268
P51532	P42229	3269
P51532	P10275	3270
P51532	P04150	3271
P51532	P03372	3272
P51532	Q13263	3273
P51532	Q13469	3274
P51532	O14746	3275
P51532	P05412	3276
P51532	P84022	3277
P51532	O60885	3278
P51532	P38398	3279
P51532	P35222	3280
P51532	P46531	3281
P51532	P08047	3282
P51532	Q92922	3283
P51532	P04629	3284
P51532	P17676	3285
P51532	Q13547	3286
P51532	P60709	3287
P51532	P40763	3288
P51532	P04637	3289
P51532	O95644	3290
Q13547	P10275	3291
Q13547	Q13469	3292
Q13547	Q92841	3293
Q13547	Q13263	3294
Q13547	Q04206	3295
Q13547	Q00987	3296
Q13547	P40763	3297
Q13547	P43405	3298
Q13547	P25963	3299
Q13547	P01100	3300
Q13547	Q13285	3301
Q13547	P18146	3302
Q13547	P46531	3303
Q13547	P20749	3304
Q13547	Q92922	3305
Q13547	Q9UER7	3306
Q13547	P35222	3307
Q13547	P04637	3308
Q13547	P16220	3309
Q13547	P42229	3310
Q13547	Q92793	3311
Q13547	P04150	3312
Q13547	P19838	3313
Q13547	P14859	3314
Q13547	P38398	3315
Q13547	O43918	3316
Q13547	P08047	3317
Q13547	P51532	3318
Q13547	P20226	3319
Q13547	P23760	3320
Q13547	P03372	3321
Q13547	P42336	3322
Q13547	P05412	3323
Q13547	P84022	3324
Q13547	P29350	3325
Q13547	O43390	3326
Q13547	P17676	3327
Q13547	P63279	3328
Q13547	O95644	3329
P04637	Q15788	3330
P04637	P62979	3331
P04637	P10275	3332
P04637	P63165	3333
P04637	P25445	3334
P04637	P61978	3335
P04637	Q13263	3336
P04637	Q04206	3337
P04637	Q71U36	3338
P04637	Q00987	3339
P04637	P60709	3340
P04637	P10912	3341
P04637	P84022	3342
P04637	O15169	3343
P04637	P15941	3344
P04637	Q13547	3345
P04637	P25963	3346
P04637	P08581	3347
P04637	P18146	3348
P04637	Q9UNE7	3349
P04637	P15036	3350
P04637	P00533	3351
P04637	Q92922	3352
P04637	Q9Y6Q9	3353
P04637	P42858	3354
P04637	P0DMV8	3355
P04637	P31947	3356
P04637	P55072	3357
P04637	Q9HCM9	3358
P04637	P16220	3359
P04637	Q9UER7	3360
P04637	P04150	3361
P04637	P20226	3362
P04637	P54252	3363
P04637	P16070	3364
P04637	P38398	3365
P04637	Q14686	3366
P04637	P08238	3367
P04637	P08047	3368
P04637	Q92597	3369
P04637	P51532	3370
P04637	P07900	3371
P04637	Q15303	3372
P04637	P63279	3373
P04637	P19338	3374
P04637	O14920	3375
P04637	Q15596	3376
P04637	Q13501	3377
P04637	P03372	3378
P04637	P05412	3379
P04637	P14921	3380
P04637	Q07666	3381
P04637	P00519	3382
P04637	P17676	3383
P04637	O95644	3384
Q15788	Q9NQC3	3385
Q15788	Q9Y6Q9	3386
Q15788	Q8IZD9	3387
Q15788	Q9Y6K9	3388
Q15788	Q9Y2H0	3389
Q15788	Q9BYB0	3390
Q15788	Q13285	3391
Q15788	O43281	3392
Q15788	P23760	3393
Q15788	O14490	3394
Q15788	P15036	3395
Q15788	P42229	3396
Q15788	Q15596	3397
Q15788	P10275	3398
Q15788	Q9ULH1	3399
Q15788	P31273	3400
Q15788	P04150	3401
Q15788	P19838	3402
Q15788	P03372	3403
Q15788	Q13023	3404
Q15788	P55072	3405
Q15788	P43699	3406
Q15788	P20749	3407
Q15788	P05412	3408
Q15788	Q15027	3409
Q15788	P84022	3410
Q15788	P38398	3411
Q15788	Q14686	3412
Q15788	P14921	3413
Q15788	Q9NZV5	3414
Q15788	Q9H1R2	3415
Q15788	Q92922	3416
Q15788	Q92918	3417
Q15788	Q13087	3418
Q15788	Q92988	3419
Q15788	O43918	3420
Q15788	Q92793	3421
Q15788	Q9P1A6	3422
Q15788	P08047	3423
Q15788	P01100	3424
Q15788	O43900	3425
Q15788	P20226	3426
Q15788	P40763	3427
Q15788	P04637	3428
Q15788	Q15036	3429
Q15788	Q14008	3430
Q13263	Q9Y6K9	3431
Q13263	Q15303	3432
Q13263	P31947	3433
Q13263	Q13285	3434
Q13263	P23760	3435
Q13263	Q13177	3436
Q13263	Q15596	3437
Q13263	P46531	3438
Q13263	P04150	3439
Q13263	P63165	3440
Q13263	Q14765	3441
Q13263	P05412	3442
Q13263	P00533	3443
Q13263	P61077	3444
Q13263	O43390	3445
Q13263	Q92922	3446
Q13263	O43918	3447
Q13263	Q92793	3448
Q13263	P62837	3449
Q13263	Q04206	3450
Q13263	P04629	3451
Q13263	Q9UKV5	3452
Q13263	Q00987	3453
Q13263	P17676	3454
Q13263	P51532	3455
Q13263	P40763	3456
Q13263	P04637	3457
Q00987	P31749	3458
Q00987	P61978	3459
Q00987	P62979	3460
Q00987	P10275	3461
Q00987	Q04206	3462
Q00987	P60709	3463
Q00987	Q13547	3464
Q00987	P42566	3465
Q00987	P18146	3466
Q00987	P46531	3467
Q00987	Q13469	3468
Q00987	P00533	3469
Q00987	Q14008	3470
Q00987	P31947	3471
Q00987	P62987	3472
Q00987	Q9UER7	3473
Q00987	Q92793	3474
Q00987	P04150	3475
Q00987	P55072	3476
Q00987	P20226	3477
Q00987	P38398	3478
Q00987	P61077	3479
Q00987	P08238	3480
Q00987	P63165	3481
Q00987	P08047	3482
Q00987	Q05086	3483
Q00987	P07900	3484
Q00987	P63279	3485
Q00987	P19338	3486
Q00987	P03372	3487
Q00987	O14746	3488
Q00987	P05412	3489
Q00987	P04637	3490
Q00987	P62837	3491
Q00987	P21860	3492
O15169	P31749	3493
O15169	P19022	3494
O15169	P62987	3495
O15169	P62979	3496
O15169	P42858	3497
O15169	P84022	3498
O15169	Q9UER7	3499
O15169	P63165	3500
O15169	Q15654	3501
O15169	O43639	3502
O15169	P04637	3503
O15169	P35222	3504
P15036	Q92793	3505
P15036	P04150	3506
P15036	P51692	3507
P15036	P01100	3508
P15036	P14921	3509
P15036	P04637	3510
P15036	Q9Y6Q9	3511
P15036	P05412	3512
P15036	Q15788	3513
P15036	P18146	3514
P15036	P20226	3515
Q9Y6Q9	Q9Y6K9	3516
Q9Y6Q9	O14920	3517
Q9Y6Q9	P15036	3518
Q9Y6Q9	Q15596	3519
Q9Y6Q9	P10275	3520
Q9Y6Q9	Q92793	3521
Q9Y6Q9	P04150	3522
Q9Y6Q9	P19838	3523
Q9Y6Q9	P03372	3524
Q9Y6Q9	P43699	3525
Q9Y6Q9	P05412	3526
Q9Y6Q9	P20226	3527
Q9Y6Q9	P28482	3528
Q9Y6Q9	P38398	3529
Q9Y6Q9	P14921	3530
Q9Y6Q9	Q15788	3531
Q9Y6Q9	P08047	3532
Q9Y6Q9	Q04206	3533
Q9Y6Q9	P01100	3534
Q9Y6Q9	P04637	3535
Q9Y6Q9	Q05086	3536
Q9Y6Q9	P84022	3537
P42858	P31749	3538
P42858	Q13588	3539
P42858	Q9UKV5	3540
P42858	P20936	3541
P42858	Q9Y6K9	3542
P42858	O14920	3543
P42858	P16220	3544
P42858	Q13177	3545
P42858	P19838	3546
P42858	P55072	3547
P42858	P27986	3548
P42858	P20226	3549
P42858	Q05193	3550
P42858	Q13501	3551
P42858	P00533	3552
P42858	P08238	3553
P42858	Q71U36	3554
P42858	O00459	3555
P42858	Q92793	3556
P42858	P08047	3557
P42858	P27361	3558
P42858	P04637	3559
